ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786311200.062,c2,reserve,,0.0,26.34,13.67,3.61,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.61,S3,10.798,0,S3,site_s3,S3,S3,S3
1786311200.062,c2,search,,0.0,31.1,19.43,10.84,S3,0,,0,4474.0,obs,899,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,19.43,10.84,S3,10.798,0,S3,site_s3,S3,S3,S3
1786311200.062,c2,recommend,,0.0,26.76,14.03,3.89,S3,0,,0,200.0,obs,1192,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.89,S3,10.798,0,S3,site_s3,S3,S3,S3
1786311201.065,c1,reserve,2300,0.138,26.2,13.53,3.18,S3,0,,0,36.0,obs,596,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.18,S3,13.757,0,S3,site_s3,S3,S3,S3
1786311201.065,c1,search,2300,17.118,13.98,3.12,-6.27,S2,0,,0,4474.0,obs,896,13.98,3.6,-6.14,S2,13.98,3.6,-6.14,S2,13.98,3.12,-6.27,S2,13.757,0,S2,site_s2,S2,S2,S2
1786311201.065,c1,recommend,2300,0.765,25.99,13.26,3.2,S3,0,,0,200.0,obs,1202,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.2,S3,13.757,0,S3,site_s3,S3,S3,S3
1786311201.065,c2,reserve,,0.0,26.34,13.67,3.32,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.32,S3,13.757,0,S3,site_s3,S3,S3,S3
1786311201.065,c2,search,,0.0,31.1,20.24,10.84,S3,0,,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.24,10.84,S3,13.757,0,S3,site_s3,S3,S3,S3
1786311201.065,c2,recommend,,0.0,26.76,14.03,3.97,S3,0,,0,200.0,obs,1202,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.97,S3,13.757,0,S3,site_s3,S3,S3,S3
1786311202.061,c1,reserve,2300,0.138,26.2,13.53,2.99,S3,0,,0,36.0,obs,598,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,2.99,S3,10.27,0,S3,site_s3,S3,S3,S3
1786311202.061,c1,search,2300,17.118,13.98,2.82,-6.2,S2,0,,0,4474.0,obs,902,13.98,3.6,-6.14,S2,13.98,3.6,-6.14,S2,13.98,2.82,-6.2,S2,10.27,0,S2,site_s2,S2,S2,S2
1786311202.061,c1,recommend,2300,0.765,25.99,13.26,3.11,S3,0,,0,200.0,obs,1192,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.11,S3,10.27,0,S3,site_s3,S3,S3,S3
1786311202.061,c2,reserve,2300,0.138,26.2,13.53,2.99,S3,0,,0,36.0,obs,598,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,2.99,S3,10.27,0,S3,site_s3,S3,S3,S3
1786311202.061,c2,search,2300,17.118,13.98,2.82,-6.2,S2,1,0.93,0,4474.0,obs,902,13.98,3.6,-6.14,S2,13.98,3.6,-6.14,S2,13.98,2.82,-6.2,S2,10.27,0,S2,site_s2,S2,S2,S2
1786311202.061,c2,recommend,2300,0.765,25.99,13.26,3.11,S3,0,,0,200.0,obs,1192,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.11,S3,10.27,0,S3,site_s3,S3,S3,S3
1786311203.061,c1,reserve,2300,0.138,26.2,13.53,3.39,S3,0,,0,36.0,obs,594,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.39,S3,10.317,0,S3,site_s3,S3,S3,S3
1786311203.061,c1,search,2300,17.118,13.98,-18.57,-6.14,S1,1,0.93,0,4474.0,obs,897,13.98,3.6,-6.14,S2,13.98,3.6,-6.14,S2,13.98,-18.57,-6.14,S1,10.317,0,S1,site_s1,S2,S2,S1
1786311203.061,c1,recommend,2300,0.765,25.99,13.26,3.13,S3,0,,0,200.0,obs,1198,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.13,S3,10.317,0,S3,site_s3,S3,S3,S3
1786311203.061,c2,reserve,2300,0.138,26.2,13.53,3.39,S3,0,,0,36.0,obs,594,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.39,S3,10.317,0,S3,site_s3,S3,S3,S3
1786311203.061,c2,search,2300,17.118,13.98,-18.57,-6.14,S1,1,0.7,0,4474.0,obs,897,13.98,3.6,-6.14,S2,13.98,3.6,-6.14,S2,13.98,-18.57,-6.14,S1,10.317,0,S1,site_s1,S2,S2,S1
1786311203.061,c2,recommend,2300,0.765,25.99,13.26,3.13,S3,0,,0,200.0,obs,1198,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.13,S3,10.317,0,S3,site_s3,S3,S3,S3
1786311204.059,c1,reserve,2300,0.138,26.2,13.53,3.53,S3,0,,0,36.0,obs,516,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.53,S3,7.138,0,S3,site_s3,S3,S3,S3
1786311204.059,c1,search,2300,17.341,13.76,3.37,-6.36,S2,1,0.77,0,4532.28,obs,751,13.98,3.6,-6.14,S2,13.76,3.37,-6.36,S2,13.98,3.6,-6.14,S2,7.138,0,S2,site_s2,S2,S2,S2
1786311204.059,c1,recommend,2300,0.765,25.99,13.26,3.49,S3,0,,0,200.0,obs,1011,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.49,S3,7.138,0,S3,site_s3,S3,S3,S3
1786311204.059,c2,reserve,2300,0.138,26.2,13.53,3.53,S3,0,,0,36.0,obs,516,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.53,S3,7.138,0,S3,site_s3,S3,S3,S3
1786311204.059,c2,search,2300,17.341,13.76,3.37,-6.36,S2,1,0.65,0,4532.28,obs,751,13.98,3.6,-6.14,S2,13.76,3.37,-6.36,S2,13.98,3.6,-6.14,S2,7.138,0,S2,site_s2,S2,S2,S2
1786311204.059,c2,recommend,2300,0.765,25.99,13.26,3.49,S3,0,,0,200.0,obs,1011,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.49,S3,7.138,0,S3,site_s3,S3,S3,S3
1786311205.063,c1,reserve,2300,0.138,26.2,13.53,3.22,S3,0,,0,36.0,obs,517,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.22,S3,11.275,0,S3,site_s3,S3,S3,S3
1786311205.063,c1,search,2300,17.376,13.73,-64.7,-6.39,S1,1,0.85,0,4541.37,obs,788,13.98,3.6,-6.14,S2,13.73,3.34,-6.39,S2,13.98,-64.45,-6.14,S1,11.275,0,S1,site_s1,S2,S2,S1
1786311205.063,c1,recommend,2300,0.765,25.99,13.26,3.03,S3,0,,0,200.0,obs,1039,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.03,S3,11.275,0,S3,site_s3,S3,S3,S3
1786311205.063,c2,reserve,2300,0.138,26.2,13.53,3.22,S3,0,,0,36.0,obs,517,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.22,S3,11.275,0,S3,site_s3,S3,S3,S3
1786311205.063,c2,search,2300,17.376,13.73,-64.7,-6.39,S1,1,0.59,0,4541.37,obs,788,13.98,3.6,-6.14,S2,13.73,3.34,-6.39,S2,13.98,-64.45,-6.14,S1,11.275,0,S1,site_s1,S2,S2,S1
1786311205.063,c2,recommend,2300,0.765,25.99,13.26,3.03,S3,0,,0,200.0,obs,1039,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.03,S3,11.275,0,S3,site_s3,S3,S3,S3
1786311206.059,c1,reserve,2300,0.138,26.2,13.53,3.4,S3,0,,0,36.0,obs,536,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.4,S3,7.254,0,S3,site_s3,S3,S3,S3
1786311206.059,c1,search,2300,17.348,-188.44,3.36,-6.37,S2,1,0.77,0,4534.25,obs,813,13.98,3.6,-6.14,S2,13.75,3.36,-6.37,S2,-188.21,3.6,-6.14,S2,7.254,0,S2,site_s2,S2,S2,S2
1786311206.059,c1,recommend,2300,0.765,25.99,13.26,3.11,S3,0,,0,200.0,obs,1072,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.11,S3,7.254,0,S3,site_s3,S3,S3,S3
1786311206.059,c2,reserve,2300,0.138,26.2,13.53,3.4,S3,0,,0,36.0,obs,536,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.4,S3,7.254,0,S3,site_s3,S3,S3,S3
1786311206.059,c2,search,2300,17.348,-188.44,3.36,-6.37,S2,1,0.5,0,4534.25,obs,813,13.98,3.6,-6.14,S2,13.75,3.36,-6.37,S2,-188.21,3.6,-6.14,S2,7.254,0,S2,site_s2,S2,S2,S2
1786311206.059,c2,recommend,2300,0.765,25.99,13.26,3.11,S3,0,,0,200.0,obs,1072,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.11,S3,7.254,0,S3,site_s3,S3,S3,S3
1786311207.063,c1,reserve,2300,0.138,26.2,13.53,3.61,S3,0,,0,36.0,obs,510,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.61,S3,11.257,0,S3,site_s3,S3,S3,S3
1786311207.063,c1,search,2300,17.371,13.73,-70.05,-6.39,S1,1,0.93,0,4540.22,obs,785,13.98,3.6,-6.14,S2,13.73,3.34,-6.39,S2,13.98,-69.8,-6.14,S1,11.257,0,S1,site_s1,S2,S2,S1
1786311207.063,c1,recommend,2300,0.765,25.99,13.26,3.33,S3,0,,0,200.0,obs,1040,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.33,S3,11.257,0,S3,site_s3,S3,S3,S3
1786311207.063,c2,reserve,2300,0.138,26.2,13.53,3.61,S3,0,,0,36.0,obs,510,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.61,S3,11.257,0,S3,site_s3,S3,S3,S3
1786311207.063,c2,search,2300,17.371,13.73,-70.05,-6.39,S1,1,0.59,0,4540.22,obs,785,13.98,3.6,-6.14,S2,13.73,3.34,-6.39,S2,13.98,-69.8,-6.14,S1,11.257,0,S1,site_s1,S2,S2,S1
1786311207.063,c2,recommend,2300,0.765,25.99,13.26,3.33,S3,0,,0,200.0,obs,1040,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.33,S3,11.257,0,S3,site_s3,S3,S3,S3
1786311208.058,c1,reserve,2300,0.138,26.2,13.53,3.39,S3,0,,0,36.0,obs,525,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.39,S3,6.673,0,S3,site_s3,S3,S3,S3
1786311208.058,c1,search,2300,17.36,-174.05,3.35,-6.38,S2,1,0.8,0,4537.24,obs,792,13.98,3.6,-6.14,S2,13.74,3.35,-6.38,S2,-173.81,3.6,-6.14,S2,6.673,0,S2,site_s2,S2,S2,S2
1786311208.058,c1,recommend,2300,0.765,25.99,13.26,3.3,S3,0,,0,200.0,obs,1048,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.3,S3,6.673,0,S3,site_s3,S3,S3,S3
1786311208.058,c2,reserve,2300,0.138,26.2,13.53,3.39,S3,0,,0,36.0,obs,525,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.39,S3,6.673,0,S3,site_s3,S3,S3,S3
1786311208.058,c2,search,2300,17.36,-174.05,3.35,-6.38,S2,1,0.56,0,4537.24,obs,792,13.98,3.6,-6.14,S2,13.74,3.35,-6.38,S2,-173.81,3.6,-6.14,S2,6.673,0,S2,site_s2,S2,S2,S2
1786311208.058,c2,recommend,2300,0.765,25.99,13.26,3.3,S3,0,,0,200.0,obs,1048,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.3,S3,6.673,0,S3,site_s3,S3,S3,S3
1786311209.062,c1,reserve,2300,0.138,26.2,13.53,3.36,S3,0,,0,36.0,obs,507,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.36,S3,10.47,0,S3,site_s3,S3,S3,S3
1786311209.062,c1,search,2300,17.39,13.71,-61.83,-6.41,S1,1,0.79,0,4545.11,obs,731,13.98,3.6,-6.14,S2,13.71,3.32,-6.41,S2,13.98,-61.56,-6.14,S1,10.47,0,S1,site_s1,S2,S2,S1
1786311209.062,c1,recommend,2300,0.765,25.99,13.26,3.21,S3,0,,0,200.0,obs,984,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.21,S3,10.47,0,S3,site_s3,S3,S3,S3
1786311209.062,c2,reserve,2300,0.138,26.2,13.53,3.36,S3,0,,0,36.0,obs,507,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.36,S3,10.47,0,S3,site_s3,S3,S3,S3
1786311209.062,c2,search,2300,17.39,13.71,-61.83,-6.41,S1,1,0.57,0,4545.11,obs,731,13.98,3.6,-6.14,S2,13.71,3.32,-6.41,S2,13.98,-61.56,-6.14,S1,10.47,0,S1,site_s1,S2,S2,S1
1786311209.062,c2,recommend,2300,0.765,25.99,13.26,3.21,S3,0,,0,200.0,obs,984,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.21,S3,10.47,0,S3,site_s3,S3,S3,S3
1786311210.057,c1,reserve,2300,0.138,26.2,13.53,3.36,S3,0,,0,36.0,obs,507,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.36,S3,6.388,0,S3,site_s3,S3,S3,S3
1786311210.057,c1,search,2300,17.364,-185.53,3.35,-6.38,S2,1,0.85,0,4538.19,obs,763,13.98,3.6,-6.14,S2,13.74,3.35,-6.38,S2,-185.28,3.6,-6.14,S2,6.388,0,S2,site_s2,S2,S2,S2
1786311210.057,c1,recommend,2300,0.765,25.99,13.26,3.09,S3,0,,0,200.0,obs,1019,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.09,S3,6.388,0,S3,site_s3,S3,S3,S3
1786311210.057,c2,reserve,2300,0.138,26.2,13.53,3.36,S3,0,,0,36.0,obs,507,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.36,S3,6.388,0,S3,site_s3,S3,S3,S3
1786311210.057,c2,search,2300,17.364,-185.53,3.35,-6.38,S2,1,0.63,0,4538.19,obs,763,13.98,3.6,-6.14,S2,13.74,3.35,-6.38,S2,-185.28,3.6,-6.14,S2,6.388,0,S2,site_s2,S2,S2,S2
1786311210.057,c2,recommend,2300,0.765,25.99,13.26,3.09,S3,0,,0,200.0,obs,1019,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.09,S3,6.388,0,S3,site_s3,S3,S3,S3
1786311211.063,c1,reserve,2300,0.138,26.2,13.53,3.43,S3,0,,0,36.0,obs,507,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.43,S3,11.555,0,S3,site_s3,S3,S3,S3
1786311211.063,c1,search,2300,17.361,13.74,-69.39,-6.38,S1,1,0.84,0,4537.53,obs,776,13.98,3.6,-6.14,S2,13.74,3.35,-6.38,S2,13.98,-69.15,-6.14,S1,11.555,0,S1,site_s1,S2,S2,S1
1786311211.063,c1,recommend,2300,0.765,25.99,13.26,3.21,S3,0,,0,200.0,obs,1020,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.21,S3,11.555,0,S3,site_s3,S3,S3,S3
1786311211.063,c2,reserve,2300,0.138,26.2,13.53,3.43,S3,0,,0,36.0,obs,507,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.43,S3,11.555,0,S3,site_s3,S3,S3,S3
1786311211.063,c2,search,2300,17.361,13.74,-69.39,-6.38,S1,1,0.73,0,4537.53,obs,776,13.98,3.6,-6.14,S2,13.74,3.35,-6.38,S2,13.98,-69.15,-6.14,S1,11.555,0,S1,site_s1,S2,S2,S1
1786311211.063,c2,recommend,2300,0.765,25.99,13.26,3.21,S3,0,,0,200.0,obs,1020,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.21,S3,11.555,0,S3,site_s3,S3,S3,S3
1786311212.059,c1,reserve,2300,0.138,26.2,13.53,3.44,S3,0,,0,36.0,obs,524,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.44,S3,7.426,0,S3,site_s3,S3,S3,S3
1786311212.059,c1,search,2300,17.359,-226.8,3.35,-6.38,S2,1,0.78,0,4536.96,obs,798,13.98,3.6,-6.14,S2,13.74,3.35,-6.38,S2,-226.56,3.6,-6.14,S2,7.426,0,S2,site_s2,S2,S2,S2
1786311212.059,c1,recommend,2300,0.765,25.99,13.26,3.25,S3,0,,0,200.0,obs,1062,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.25,S3,7.426,0,S3,site_s3,S3,S3,S3
1786311212.059,c2,reserve,2300,0.138,26.2,13.53,3.44,S3,0,,0,36.0,obs,524,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.44,S3,7.426,0,S3,site_s3,S3,S3,S3
1786311212.059,c2,search,2300,17.359,-226.8,3.35,-6.38,S2,1,0.56,0,4536.96,obs,798,13.98,3.6,-6.14,S2,13.74,3.35,-6.38,S2,-226.56,3.6,-6.14,S2,7.426,0,S2,site_s2,S2,S2,S2
1786311212.059,c2,recommend,2300,0.765,25.99,13.26,3.25,S3,0,,0,200.0,obs,1062,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.25,S3,7.426,0,S3,site_s3,S3,S3,S3
1786311213.062,c1,reserve,2300,0.138,26.2,13.53,3.45,S3,0,,0,36.0,obs,526,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.45,S3,10.674,0,S3,site_s3,S3,S3,S3
1786311213.062,c1,search,2300,17.378,13.72,-67.79,-6.4,S1,1,0.86,0,4542.01,obs,769,13.98,3.6,-6.14,S2,13.72,3.33,-6.4,S2,13.98,-67.53,-6.14,S1,10.674,0,S1,site_s1,S2,S2,S1
1786311213.062,c1,recommend,2300,0.765,25.99,13.26,3.4,S3,0,,0,200.0,obs,1031,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.4,S3,10.674,0,S3,site_s3,S3,S3,S3
1786311213.062,c2,reserve,2300,0.138,26.2,13.53,3.45,S3,0,,0,36.0,obs,526,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.45,S3,10.674,0,S3,site_s3,S3,S3,S3
1786311213.062,c2,search,2300,17.378,13.72,-67.79,-6.4,S1,1,0.68,0,4542.01,obs,769,13.98,3.6,-6.14,S2,13.72,3.33,-6.4,S2,13.98,-67.53,-6.14,S1,10.674,0,S1,site_s1,S2,S2,S1
1786311213.062,c2,recommend,2300,0.765,25.99,13.26,3.4,S3,0,,0,200.0,obs,1031,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.4,S3,10.674,0,S3,site_s3,S3,S3,S3
1786311214.058,c1,reserve,2300,0.138,26.2,13.53,3.63,S3,0,,0,36.0,obs,524,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.63,S3,7.176,0,S3,site_s3,S3,S3,S3
1786311214.058,c1,search,2300,17.354,-176.16,3.36,-6.37,S2,1,0.89,0,4535.61,obs,795,13.98,3.6,-6.14,S2,13.75,3.36,-6.37,S2,-175.93,3.6,-6.14,S2,7.176,0,S2,site_s2,S2,S2,S2
1786311214.058,c1,recommend,2300,0.765,25.99,13.26,3.4,S3,0,,0,200.0,obs,1066,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.4,S3,7.176,0,S3,site_s3,S3,S3,S3
1786311214.058,c2,reserve,2300,0.138,26.2,13.53,3.63,S3,0,,0,36.0,obs,524,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.63,S3,7.176,0,S3,site_s3,S3,S3,S3
1786311214.058,c2,search,2300,17.354,-176.16,3.36,-6.37,S2,1,0.63,0,4535.61,obs,795,13.98,3.6,-6.14,S2,13.75,3.36,-6.37,S2,-175.93,3.6,-6.14,S2,7.176,0,S2,site_s2,S2,S2,S2
1786311214.058,c2,recommend,2300,0.765,25.99,13.26,3.4,S3,0,,0,200.0,obs,1066,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.4,S3,7.176,0,S3,site_s3,S3,S3,S3
1786311215.063,c1,reserve,2300,0.138,26.2,13.53,3.62,S3,0,,0,36.0,obs,515,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.62,S3,11.093,0,S3,site_s3,S3,S3,S3
1786311215.063,c1,search,2300,17.377,13.72,-73.32,-6.4,S1,1,0.88,0,4541.68,obs,761,13.98,3.6,-6.14,S2,13.72,3.34,-6.4,S2,13.98,-73.06,-6.14,S1,11.093,0,S1,site_s1,S2,S2,S1
1786311215.063,c1,recommend,2300,0.765,25.99,13.26,3.27,S3,0,,0,200.0,obs,1038,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.27,S3,11.093,0,S3,site_s3,S3,S3,S3
1786311215.063,c2,reserve,2300,0.138,26.2,13.53,3.62,S3,0,,0,36.0,obs,515,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.62,S3,11.093,0,S3,site_s3,S3,S3,S3
1786311215.063,c2,search,2300,17.377,13.72,-73.32,-6.4,S1,1,0.68,0,4541.68,obs,761,13.98,3.6,-6.14,S2,13.72,3.34,-6.4,S2,13.98,-73.06,-6.14,S1,11.093,0,S1,site_s1,S2,S2,S1
1786311215.063,c2,recommend,2300,0.765,25.99,13.26,3.27,S3,0,,0,200.0,obs,1038,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.27,S3,11.093,0,S3,site_s3,S3,S3,S3
1786311216.060,c1,reserve,2300,0.138,26.2,13.53,3.47,S3,0,,0,36.0,obs,525,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.47,S3,8.897,0,S3,site_s3,S3,S3,S3
1786311216.060,c1,search,2300,17.353,-211.51,3.36,-6.37,S2,1,0.82,0,4535.55,obs,783,13.98,3.6,-6.14,S2,13.75,3.36,-6.37,S2,-211.27,3.6,-6.14,S2,8.897,0,S2,site_s2,S2,S2,S2
1786311216.060,c1,recommend,2300,0.765,25.99,13.26,3.26,S3,0,,0,200.0,obs,1038,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.26,S3,8.897,0,S3,site_s3,S3,S3,S3
1786311216.060,c2,reserve,2300,0.138,26.2,13.53,3.47,S3,0,,0,36.0,obs,525,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.47,S3,8.897,0,S3,site_s3,S3,S3,S3
1786311216.060,c2,search,2300,17.353,-211.51,3.36,-6.37,S2,1,0.53,0,4535.55,obs,783,13.98,3.6,-6.14,S2,13.75,3.36,-6.37,S2,-211.27,3.6,-6.14,S2,8.897,0,S2,site_s2,S2,S2,S2
1786311216.060,c2,recommend,2300,0.765,25.99,13.26,3.26,S3,0,,0,200.0,obs,1038,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.26,S3,8.897,0,S3,site_s3,S3,S3,S3
1786311217.063,c1,reserve,2300,0.138,26.2,13.53,3.41,S3,0,,0,36.0,obs,524,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.41,S3,11.757,0,S3,site_s3,S3,S3,S3
1786311217.063,c1,search,2300,17.361,13.74,-70.6,-6.38,S1,1,0.91,0,4537.48,obs,784,13.98,3.6,-6.14,S2,13.74,3.35,-6.38,S2,13.98,-70.36,-6.14,S1,11.757,0,S1,site_s1,S2,S2,S1
1786311217.063,c1,recommend,2300,0.765,25.99,13.26,3.16,S3,0,,0,200.0,obs,1043,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.16,S3,11.757,0,S3,site_s3,S3,S3,S3
1786311217.063,c2,reserve,2300,0.138,26.2,13.53,3.41,S3,0,,0,36.0,obs,524,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.41,S3,11.757,0,S3,site_s3,S3,S3,S3
1786311217.063,c2,search,2300,17.361,13.74,-70.6,-6.38,S1,1,0.59,0,4537.48,obs,784,13.98,3.6,-6.14,S2,13.74,3.35,-6.38,S2,13.98,-70.36,-6.14,S1,11.757,0,S1,site_s1,S2,S2,S1
1786311217.063,c2,recommend,2300,0.765,25.99,13.26,3.16,S3,0,,0,200.0,obs,1043,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.16,S3,11.757,0,S3,site_s3,S3,S3,S3
1786311218.059,c1,reserve,2300,0.138,26.2,13.53,3.49,S3,0,,0,36.0,obs,533,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.49,S3,7.635,0,S3,site_s3,S3,S3,S3
1786311218.059,c1,search,2300,17.347,-218.63,3.37,-6.37,S2,1,0.85,0,4533.99,obs,806,13.98,3.6,-6.14,S2,13.75,3.37,-6.37,S2,-218.4,3.6,-6.14,S2,7.635,0,S2,site_s2,S2,S2,S2
1786311218.059,c1,recommend,2300,0.765,25.99,13.26,3.23,S3,0,,0,200.0,obs,1091,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,7.635,0,S3,site_s3,S3,S3,S3
1786311218.059,c2,reserve,2300,0.138,26.2,13.53,3.49,S3,0,,0,36.0,obs,533,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.49,S3,7.635,0,S3,site_s3,S3,S3,S3
1786311218.059,c2,search,2300,17.347,-218.63,3.37,-6.37,S2,1,0.58,0,4533.99,obs,806,13.98,3.6,-6.14,S2,13.75,3.37,-6.37,S2,-218.4,3.6,-6.14,S2,7.635,0,S2,site_s2,S2,S2,S2
1786311218.059,c2,recommend,2300,0.765,25.99,13.26,3.23,S3,0,,0,200.0,obs,1091,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,7.635,0,S3,site_s3,S3,S3,S3
1786311219.062,c1,reserve,2300,0.138,26.2,13.53,3.66,S3,0,,0,36.0,obs,504,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.66,S3,10.743,0,S3,site_s3,S3,S3,S3
1786311219.062,c1,search,2300,17.38,13.72,-60.85,-6.4,S1,1,0.83,0,4542.45,obs,764,13.98,3.6,-6.14,S2,13.72,3.33,-6.4,S2,13.98,-60.59,-6.14,S1,10.743,0,S1,site_s1,S2,S2,S1
