ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786378181.159,S3,reserve,126,obs,0.9469,0.8223,1.14,88.3,1.348,1.14,1.14
1786378181.159,S3,search,104,obs,0.9475,3.0786,3.609,84.6,4.019,3.609,3.609
1786378182.159,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378182.159,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378182.159,S1,search,184,obs,0.9713,2.9271,4.539,50.8,6.899,4.539,4.539
1786378182.159,S2,recommend,391,obs,0.9675,0.8416,1.928,59.6,0.975,1.928,1.928
1786378182.159,S2,reserve,212,obs,0.9694,1.3471,3.059,60.8,1.332,3.059,3.059
1786378182.159,S2,search,226,obs,0.9562,4.3574,7.008,79.6,4.287,7.008,7.008
1786378182.159,S3,recommend,295,obs,0.9625,0.4754,0.64,73.3,1.0,0.64,0.64
1786378182.159,S3,reserve,137,obs,0.9544,0.8205,1.108,87.0,1.348,1.108,1.108
1786378182.159,S3,search,105,obs,0.9525,3.0747,3.594,92.1,4.019,3.594,3.594
1786378183.159,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378183.159,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378183.159,S1,search,187,obs,0.9712,2.9061,4.172,53.3,6.899,4.172,4.172
1786378183.159,S2,recommend,382,obs,0.9674,0.8476,1.79,62.1,0.975,1.79,1.79
1786378183.159,S2,reserve,211,obs,0.9687,1.4337,3.286,59.5,1.332,3.286,3.286
1786378183.159,S2,search,229,obs,0.9569,4.365,6.684,74.5,4.287,6.684,6.684
1786378183.159,S3,recommend,310,obs,0.9644,0.4739,0.686,68.3,1.0,0.686,0.686
1786378183.159,S3,reserve,134,obs,0.9563,0.818,1.044,82.1,1.348,1.044,1.044
1786378183.159,S3,search,99,prior,0.96,3.093,3.596,79.6,4.019,3.594,4.019
1786378184.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378184.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378184.160,S1,search,188,obs,0.9699,2.8302,3.988,51.4,6.899,3.988,3.988
1786378184.160,S2,recommend,386,obs,0.9706,0.8472,1.805,57.7,0.975,1.805,1.805
1786378184.160,S2,reserve,209,obs,0.9694,1.3524,2.47,58.8,1.332,2.47,2.47
1786378184.160,S2,search,233,obs,0.9625,4.248,6.553,70.1,4.287,6.553,6.553
1786378184.160,S3,recommend,306,obs,0.9637,0.4647,0.619,68.9,1.0,0.619,0.619
1786378184.160,S3,reserve,135,obs,0.9525,0.8069,1.07,85.1,1.348,1.07,1.07
1786378184.160,S3,search,97,prior,0.9488,3.0961,3.788,75.1,4.019,3.594,4.019
1786378185.159,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378185.159,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378185.159,S1,search,195,obs,0.9675,2.9336,4.542,50.8,6.899,4.542,4.542
1786378185.159,S2,recommend,406,obs,0.9706,0.812,1.694,55.8,0.975,1.694,1.694
1786378185.159,S2,reserve,200,obs,0.9619,1.241,2.354,68.3,1.332,2.354,2.354
1786378185.159,S2,search,217,obs,0.9675,4.1654,6.454,60.8,4.287,6.454,6.454
1786378185.159,S3,recommend,285,obs,0.9656,0.4716,0.645,67.1,1.0,0.645,0.645
1786378185.159,S3,reserve,142,obs,0.9525,0.8012,1.082,79.6,1.348,1.082,1.082
1786378185.159,S3,search,109,obs,0.965,3.0972,3.8,69.5,4.019,3.8,3.8
1786378186.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378186.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378186.160,S1,search,188,obs,0.9675,2.9688,5.115,46.3,6.899,5.115,5.115
1786378186.160,S2,recommend,398,obs,0.9715,0.8077,1.738,54.7,0.975,1.738,1.738
1786378186.160,S2,reserve,203,obs,0.96,1.2555,2.57,63.8,1.332,2.57,2.57
1786378186.160,S2,search,225,obs,0.9681,4.3406,7.027,60.1,4.287,7.027,7.027
1786378186.160,S3,recommend,287,obs,0.9601,0.472,0.645,73.8,1.0,0.645,0.645
1786378186.160,S3,reserve,144,obs,0.9656,0.801,1.053,67.6,1.348,1.053,1.053
1786378186.160,S3,search,109,obs,0.95,3.0861,3.8,95.1,4.019,3.8,3.8
1786378187.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378187.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378187.160,S1,search,193,obs,0.975,2.8411,4.592,48.9,6.899,4.592,4.592
1786378187.160,S2,recommend,385,obs,0.9693,0.7856,1.72,57.7,0.975,1.72,1.72
1786378187.160,S2,reserve,222,obs,0.9713,1.2459,2.757,55.1,1.332,2.757,2.757
1786378187.160,S2,search,219,obs,0.9675,4.3223,7.098,60.1,4.287,7.098,7.098
1786378187.160,S3,recommend,304,obs,0.9613,0.5162,0.641,65.0,1.0,0.641,0.641
1786378187.160,S3,reserve,127,obs,0.9581,0.8634,1.215,66.3,1.348,1.215,1.215
1786378187.160,S3,search,106,obs,0.9488,3.103,3.829,82.6,4.019,3.829,3.829
1786378188.159,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378188.159,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378188.159,S1,search,194,obs,0.9749,2.8218,4.272,43.3,6.899,4.272,4.272
1786378188.159,S2,recommend,381,obs,0.9728,0.8408,1.72,52.1,0.975,1.72,1.72
1786378188.159,S2,reserve,218,obs,0.9731,1.2365,2.287,53.3,1.332,2.287,2.287
1786378188.159,S2,search,225,obs,0.9562,4.1923,6.622,73.3,4.287,6.622,6.622
1786378188.159,S3,recommend,314,obs,0.9675,0.5294,0.684,63.2,1.0,0.684,0.684
1786378188.159,S3,reserve,128,obs,0.945,0.8432,1.053,87.1,1.348,1.053,1.053
1786378188.159,S3,search,99,prior,0.9625,3.1019,3.81,72.1,4.019,3.829,4.019
1786378189.159,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378189.159,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378189.159,S1,search,180,obs,0.9723,3.7895,4.757,43.7,6.899,4.757,4.757
1786378189.159,S2,recommend,396,obs,0.9687,1.0275,1.886,55.9,0.975,1.886,1.886
1786378189.159,S2,reserve,214,obs,0.9683,1.365,2.596,54.2,1.332,2.596,2.596
1786378189.159,S2,search,228,obs,0.9706,4.3304,6.282,57.1,4.287,6.282,6.282
1786378189.159,S3,recommend,298,obs,0.9685,0.4893,0.729,62.5,1.0,0.729,0.729
1786378189.159,S3,reserve,128,obs,0.9601,0.8162,1.186,74.4,1.348,1.186,1.186
1786378189.159,S3,search,111,obs,0.9587,3.0882,3.68,67.1,4.019,3.68,3.68
1786378190.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378190.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378190.160,S1,search,198,obs,0.9676,3.6848,4.757,48.8,6.899,4.757,4.757
1786378190.160,S2,recommend,401,obs,0.9731,0.9646,1.786,50.1,0.975,1.786,1.786
1786378190.160,S2,reserve,218,obs,0.9675,1.2799,2.2,51.4,1.332,2.2,2.2
1786378190.160,S2,search,205,obs,0.9619,4.2347,5.824,75.1,4.287,5.824,5.824
1786378190.160,S3,recommend,290,obs,0.9631,0.4774,0.738,65.2,1.0,0.738,0.738
1786378190.160,S3,reserve,127,obs,0.9619,0.8396,1.186,66.3,1.348,1.186,1.186
1786378190.160,S3,search,119,obs,0.9675,3.084,3.612,62.6,4.019,3.612,3.612
1786378191.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378191.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378191.160,S1,search,207,obs,0.9775,2.9054,4.201,38.8,6.899,4.201,4.201
1786378191.160,S2,recommend,392,obs,0.9712,0.8335,1.692,52.7,0.975,1.692,1.692
1786378191.160,S2,reserve,207,obs,0.9731,1.1872,2.31,50.1,1.332,2.31,2.31
1786378191.160,S2,search,211,obs,0.9712,4.1145,6.194,55.1,4.287,6.194,6.194
1786378191.160,S3,recommend,298,obs,0.9694,0.4721,0.701,60.1,1.0,0.701,0.701
1786378191.160,S3,reserve,143,obs,0.9581,0.8106,1.03,68.8,1.348,1.03,1.03
1786378191.160,S3,search,103,obs,0.965,3.0842,3.612,62.7,4.019,3.612,3.612
1786378192.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378192.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378192.160,S1,search,187,obs,0.9675,3.124,4.993,61.4,6.899,4.993,4.993
1786378192.160,S2,recommend,394,obs,0.9618,0.8301,1.692,70.2,0.975,1.692,1.692
1786378192.160,S2,reserve,204,obs,0.9732,1.1848,2.258,48.8,1.332,2.258,2.258
1786378192.160,S2,search,233,obs,0.9619,4.1315,6.185,53.8,4.287,6.185,6.185
1786378192.160,S3,recommend,298,obs,0.9694,0.4693,0.66,58.9,1.0,0.66,0.66
1786378192.160,S3,reserve,144,obs,0.96,0.7946,1.004,78.8,1.348,1.004,1.004
1786378192.160,S3,search,97,prior,0.9525,3.1216,3.868,87.6,4.019,3.612,4.019
1786378193.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378193.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378193.160,S1,search,180,obs,0.975,3.0334,4.58,41.4,6.899,4.58,4.58
1786378193.160,S2,recommend,398,obs,0.9762,0.8243,1.616,46.4,0.975,1.616,1.616
1786378193.160,S2,reserve,210,obs,0.9731,1.1973,2.248,47.6,1.332,2.248,2.248
1786378193.160,S2,search,236,obs,0.9719,4.1252,5.99,51.4,4.287,5.99,5.99
1786378193.160,S3,recommend,298,obs,0.9657,0.4836,0.671,61.3,1.0,0.671,0.671
1786378193.160,S3,reserve,135,obs,0.9694,0.7895,0.999,58.9,1.348,0.999,0.999
1786378193.160,S3,search,105,obs,0.9637,3.1221,3.868,60.1,4.019,3.868,3.868
1786378194.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378194.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378194.160,S1,search,182,obs,0.98,2.9244,4.557,35.8,6.899,4.557,4.557
1786378194.160,S2,recommend,407,obs,0.9743,0.836,1.742,44.6,0.975,1.742,1.742
1786378194.160,S2,reserve,200,obs,0.9693,1.2164,2.219,42.1,1.332,2.219,2.219
1786378194.160,S2,search,234,obs,0.9768,4.1239,6.032,45.8,4.287,6.032,6.032
1786378194.160,S3,recommend,291,obs,0.9705,0.4837,0.678,58.3,1.0,0.678,0.678
1786378194.160,S3,reserve,145,obs,0.9675,0.7938,1.025,57.1,1.348,1.025,1.025
1786378194.160,S3,search,108,obs,0.9562,3.1128,3.834,64.6,4.019,3.834,3.834
1786378195.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378195.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378195.160,S1,search,189,obs,0.97,2.8888,3.829,56.3,6.899,3.829,3.829
1786378195.160,S2,recommend,409,obs,0.975,0.8298,1.742,42.6,0.975,1.742,1.742
1786378195.160,S2,reserve,198,obs,0.9731,1.204,2.249,52.7,1.332,2.249,2.249
1786378195.160,S2,search,224,obs,0.9694,4.2109,6.637,46.4,4.287,6.637,6.637
1786378195.160,S3,recommend,281,obs,0.9718,0.4736,0.631,53.9,1.0,0.631,0.631
1786378195.160,S3,reserve,150,obs,0.9619,0.7992,1.075,63.9,1.348,1.075,1.075
1786378195.160,S3,search,110,obs,0.965,3.1009,3.73,65.1,4.019,3.73,3.73
1786378196.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378196.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378196.160,S1,search,189,obs,0.975,2.868,3.81,48.8,6.899,3.81,3.81
1786378196.160,S2,recommend,398,obs,0.9731,0.8521,1.75,46.4,0.975,1.75,1.75
1786378196.160,S2,reserve,208,obs,0.975,1.2146,2.364,47.7,1.332,2.364,2.364
1786378196.160,S2,search,227,obs,0.9538,4.2019,6.613,45.1,4.287,6.613,6.613
1786378196.160,S3,recommend,294,obs,0.9675,0.4806,0.677,61.4,1.0,0.677,0.677
1786378196.160,S3,reserve,143,obs,0.9525,0.7997,1.052,58.8,1.348,1.052,1.052
1786378196.160,S3,search,103,obs,0.9675,3.0813,3.591,60.2,4.019,3.591,3.591
1786378197.161,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378197.161,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378197.161,S1,search,185,obs,0.9813,2.9169,4.536,30.8,6.899,4.536,4.536
1786378197.161,S2,recommend,407,obs,0.9742,0.8536,1.914,48.2,0.975,1.914,1.914
1786378197.161,S2,reserve,210,obs,0.9787,1.247,2.295,42.1,1.332,2.295,2.295
1786378197.161,S2,search,232,obs,0.9675,4.1546,6.219,62.1,4.287,6.219,6.219
1786378197.161,S3,recommend,291,obs,0.9656,0.5294,0.765,67.1,1.0,0.765,0.765
1786378197.161,S3,reserve,139,obs,0.9675,0.8094,0.993,53.2,1.348,0.993,0.993
1786378197.161,S3,search,104,obs,0.925,3.0735,3.672,109.6,4.019,3.672,3.672
1786378198.161,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378198.161,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378198.161,S1,search,186,obs,0.9838,3.0054,4.557,31.3,6.899,4.557,4.557
1786378198.161,S2,recommend,401,obs,0.9782,0.8728,1.878,41.6,0.975,1.878,1.878
1786378198.161,S2,reserve,207,obs,0.975,1.2974,2.335,45.1,1.332,2.335,2.335
1786378198.161,S2,search,238,obs,0.9669,4.1981,6.005,42.6,4.287,6.005,6.005
1786378198.161,S3,recommend,296,obs,0.9732,0.5495,0.789,51.3,1.0,0.789,0.789
1786378198.161,S3,reserve,138,obs,0.96,0.8209,0.993,71.3,1.348,0.993,0.993
1786378198.161,S3,search,100,obs,0.97,3.1399,3.857,52.6,4.019,3.857,3.857
1786378199.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378199.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378199.160,S1,search,190,obs,0.9824,4.727,18.963,33.9,6.899,18.963,18.963
1786378199.160,S2,recommend,402,obs,0.9781,1.0099,2.2,38.9,0.975,2.2,2.2
1786378199.160,S2,reserve,203,obs,0.9737,1.7279,2.827,42.6,1.332,2.827,2.827
1786378199.160,S2,search,286,obs,0.975,4.8993,7.58,47.6,4.287,7.58,7.58
1786378199.160,S3,recommend,289,obs,0.9681,0.4913,0.651,60.2,1.0,0.651,0.651
1786378199.160,S3,reserve,142,obs,0.9659,0.7765,0.999,47.1,1.348,0.999,0.999
1786378199.160,S3,search,49,prior,0.4975,3.1648,3.795,992.6,4.019,3.857,4.019
1786378200.161,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378200.161,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378200.161,S1,search,184,obs,0.9825,4.7512,18.963,28.8,6.899,18.963,18.963
1786378200.161,S2,recommend,411,obs,0.9813,1.0721,2.836,37.2,0.975,2.836,2.836
1786378200.161,S2,reserve,201,obs,0.975,1.8467,3.169,46.4,1.332,3.169,3.169
1786378200.161,S2,search,339,obs,0.9719,4.9478,7.875,38.8,4.287,7.875,7.875
1786378200.161,S3,recommend,283,obs,0.9715,0.4607,0.583,56.3,1.0,0.583,0.583
1786378200.161,S3,reserve,150,obs,0.9581,0.7366,0.844,61.3,1.348,0.844,0.844
1786378200.161,S3,search,2,prior,0.0025,3.0865,3.282,1992.6,4.019,3.857,4.019
1786378201.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378201.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378201.160,S1,search,186,obs,0.9813,3.121,5.107,33.8,6.899,5.107,5.107
1786378201.160,S2,recommend,406,obs,0.9778,0.9803,2.144,43.8,0.975,2.144,2.144
1786378201.160,S2,reserve,202,obs,0.9787,1.5398,2.88,41.4,1.332,2.88,2.88
1786378201.160,S2,search,336,obs,0.9769,4.3338,6.953,38.8,4.287,6.953,6.953
1786378201.160,S3,recommend,291,obs,0.9675,0.4491,0.583,58.8,1.0,0.583,0.583
1786378201.160,S3,reserve,149,obs,0.9656,0.7245,0.812,60.1,1.348,0.812,0.812
1786378201.160,S3,search,0,prior,0.0,,,2992.6,4.019,3.857,4.019
1786378202.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378202.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378202.160,S1,search,182,obs,0.9787,3.0433,5.13,33.8,6.899,5.13,5.13
1786378202.160,S2,recommend,404,obs,0.9804,1.0177,2.458,38.8,0.975,2.458,2.458
1786378202.160,S2,reserve,205,obs,0.9788,1.5175,2.542,36.3,1.332,2.542,2.542
1786378202.160,S2,search,341,obs,0.975,4.385,6.951,45.1,4.287,6.951,6.951
1786378202.160,S3,recommend,297,obs,0.9731,0.4345,0.513,50.1,1.0,0.513,0.513
1786378202.160,S3,reserve,142,obs,0.975,0.7045,0.813,47.6,1.348,0.813,0.813
1786378202.160,S3,search,0,prior,0.0,,,3992.6,4.019,3.857,4.019
1786378203.161,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378203.161,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378203.161,S1,search,184,obs,0.9862,2.8941,4.852,23.9,6.899,4.852,4.852
1786378203.161,S2,recommend,401,obs,0.9808,1.0671,2.387,33.2,0.975,2.387,2.387
1786378203.161,S2,reserve,209,obs,0.9788,1.5333,2.608,35.1,1.332,2.608,2.608
1786378203.161,S2,search,343,obs,0.975,4.433,7.401,40.1,4.287,7.401,7.401
1786378203.161,S3,recommend,299,obs,0.9774,0.4405,0.546,43.4,1.0,0.546,0.546
1786378203.161,S3,reserve,137,obs,0.9656,0.7141,0.864,57.6,1.348,0.864,0.864
1786378203.161,S3,search,0,prior,0.0,,,4992.6,4.019,3.857,4.019
1786378204.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378204.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378204.160,S1,search,190,obs,0.9863,2.8132,3.968,23.8,6.899,3.968,3.968
1786378204.160,S2,recommend,387,obs,0.9775,1.0471,2.444,38.8,0.975,2.444,2.444
1786378204.160,S2,reserve,218,obs,0.975,1.6067,2.882,48.8,1.332,2.882,2.882
1786378204.160,S2,search,338,obs,0.9801,4.5097,8.159,35.0,4.287,8.159,8.159
1786378204.160,S3,recommend,307,obs,0.9748,0.4389,0.546,43.8,1.0,0.546,0.546
1786378204.160,S3,reserve,131,obs,0.9581,0.7202,0.86,67.6,1.348,0.86,0.86
1786378204.160,S3,search,0,prior,0.0,,,5992.6,4.019,3.857,4.019
1786378205.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378205.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378205.160,S1,search,182,obs,0.9862,2.8296,3.746,26.3,6.899,3.746,3.746
1786378205.160,S2,recommend,389,obs,0.9816,1.0444,2.661,33.8,0.975,2.661,2.661
1786378205.160,S2,reserve,218,obs,0.9732,1.6312,2.882,51.3,1.332,2.882,2.882
1786378205.160,S2,search,342,obs,0.9775,4.5941,8.159,40.1,4.287,8.159,8.159
1786378205.160,S3,recommend,308,obs,0.9748,0.4464,0.536,46.7,1.0,0.536,0.536
1786378205.160,S3,reserve,134,obs,0.9675,0.7275,0.834,43.9,1.348,0.834,0.834
1786378205.160,S3,search,0,prior,0.0,,,6992.6,4.019,3.857,4.019
1786378206.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378206.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378206.160,S1,search,188,obs,0.9862,2.9339,4.472,20.5,6.899,4.472,4.472
1786378206.160,S2,recommend,404,obs,0.9825,0.9909,2.323,33.1,0.975,2.323,2.323
1786378206.160,S2,reserve,206,obs,0.975,1.6127,3.017,41.8,1.332,3.017,3.017
1786378206.160,S2,search,337,obs,0.9812,4.5059,7.499,34.3,4.287,7.499,7.499
1786378206.160,S3,recommend,297,obs,0.9753,0.4493,0.525,40.7,1.0,0.525,0.525
1786378206.160,S3,reserve,143,obs,0.975,0.7398,0.84,49.3,1.348,0.84,0.84
1786378206.160,S3,search,0,prior,0.0,,,7991.8,4.019,3.857,4.019
1786378207.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378207.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378207.160,S1,search,192,obs,0.975,3.0403,4.423,38.2,6.899,4.423,4.423
1786378207.160,S2,recommend,402,obs,0.9825,1.0199,2.477,32.0,0.975,2.477,2.477
1786378207.160,S2,reserve,206,obs,0.9788,1.5683,3.043,33.2,1.332,3.043,3.043
1786378207.160,S2,search,332,obs,0.9819,4.4768,7.547,34.6,4.287,7.547,7.547
1786378207.160,S3,recommend,300,obs,0.9763,0.4522,0.55,43.3,1.0,0.55,0.55
1786378207.160,S3,reserve,142,obs,0.975,0.7536,0.84,44.6,1.348,0.84,0.84
1786378207.160,S3,search,0,prior,0.0,,,8992.1,4.019,3.857,4.019
1786378208.159,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378208.159,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378208.159,S1,search,189,obs,0.9887,2.9543,4.468,20.8,6.899,4.468,4.468
1786378208.159,S2,recommend,389,obs,0.979,0.9928,2.281,38.3,0.975,2.281,2.281
1786378208.159,S2,reserve,216,obs,0.9787,1.4427,2.385,32.1,1.332,2.385,2.385
1786378208.159,S2,search,340,obs,0.9837,4.4057,7.683,29.6,4.287,7.683,7.683
1786378208.159,S3,recommend,309,obs,0.9783,0.4443,0.541,39.2,1.0,0.541,0.541
1786378208.159,S3,reserve,132,obs,0.9581,0.7381,0.84,69.5,1.348,0.84,0.84
1786378208.159,S3,search,0,prior,0.0,,,9992.1,4.019,3.857,4.019
1786378209.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378209.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378209.160,S1,search,190,obs,0.9863,3.6016,4.888,20.8,6.899,4.888,4.888
1786378209.160,S2,recommend,393,obs,0.9737,1.0471,2.042,35.7,0.975,2.042,2.042
1786378209.160,S2,reserve,209,obs,0.9844,1.7565,3.067,30.8,1.332,3.067,3.067
1786378209.160,S2,search,337,obs,0.9825,4.6635,7.521,32.1,4.287,7.521,7.521
1786378209.160,S3,recommend,303,obs,0.9787,0.4495,0.535,41.1,1.0,0.535,0.535
1786378209.160,S3,reserve,144,obs,0.96,0.7337,0.839,49.5,1.348,0.839,0.839
1786378209.160,S3,search,0,prior,0.0,,,10992.1,4.019,3.857,4.019
1786378210.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378210.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378210.160,S1,search,191,obs,0.99,3.7046,4.888,16.3,6.899,4.888,4.888
1786378210.160,S2,recommend,400,obs,0.9812,1.0697,1.981,31.3,0.975,1.981,1.981
1786378210.160,S2,reserve,204,obs,0.9844,1.7876,2.896,26.3,1.332,2.896,2.896
1786378210.160,S2,search,334,obs,0.9775,4.7703,7.701,37.6,4.287,7.701,7.701
1786378210.160,S3,recommend,301,obs,0.9732,0.456,0.556,36.3,1.0,0.556,0.556
1786378210.160,S3,reserve,148,obs,0.9787,0.7352,0.839,41.4,1.348,0.839,0.839
1786378210.160,S3,search,0,prior,0.0,,,11992.6,4.019,3.857,4.019
1786378211.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378211.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378211.160,S1,search,190,obs,0.9812,2.9898,4.879,28.8,6.899,4.879,4.879
1786378211.160,S2,recommend,402,obs,0.9836,0.948,2.036,23.8,0.975,2.036,2.036
1786378211.160,S2,reserve,211,obs,0.9787,1.419,2.546,36.4,1.332,2.546,2.546
1786378211.160,S2,search,336,obs,0.9812,4.3671,6.676,32.6,4.287,6.676,6.676
1786378211.160,S3,recommend,304,obs,0.975,0.4269,0.531,48.8,1.0,0.531,0.531
1786378211.160,S3,reserve,137,obs,0.9769,0.7138,0.838,43.9,1.348,0.838,0.838
1786378211.160,S3,search,0,prior,0.0,,,12992.6,4.019,3.857,4.019
1786378212.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378212.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378212.160,S1,search,182,obs,0.9863,2.9662,4.789,13.8,6.899,4.789,4.789
1786378212.160,S2,recommend,397,obs,0.9838,0.9919,2.161,26.2,0.975,2.161,2.161
1786378212.160,S2,reserve,217,obs,0.9768,1.4786,2.666,35.2,1.332,2.666,2.666
1786378212.160,S2,search,347,obs,0.9844,4.3985,7.152,27.6,4.287,7.152,7.152
1786378212.160,S3,recommend,307,obs,0.9791,0.4279,0.525,41.4,1.0,0.525,0.525
1786378212.160,S3,reserve,130,obs,0.9769,0.7259,0.831,38.8,1.348,0.831,0.831
1786378212.160,S3,search,0,prior,0.0,,,13992.6,4.019,3.857,4.019
1786378213.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378213.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378213.160,S1,search,173,obs,0.9888,2.9553,4.789,18.8,6.899,4.789,4.789
1786378213.160,S2,recommend,400,obs,0.9824,1.0427,2.317,29.0,0.975,2.317,2.317
1786378213.160,S2,reserve,217,obs,0.9807,1.5472,2.904,26.3,1.332,2.904,2.904
1786378213.160,S2,search,357,obs,0.9837,4.4957,7.626,27.6,4.287,7.626,7.626
1786378213.160,S3,recommend,297,obs,0.9725,0.4369,0.544,43.9,1.0,0.544,0.544
1786378213.160,S3,reserve,135,obs,0.9807,0.7307,0.82,37.6,1.348,0.82,0.82
1786378213.160,S3,search,0,prior,0.0,,,14992.6,4.019,3.857,4.019
1786378214.161,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378214.161,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378214.161,S1,search,182,obs,0.9937,2.9232,4.853,11.4,6.899,4.853,4.853
1786378214.161,S2,recommend,407,obs,0.9861,1.0317,2.317,23.5,0.975,2.317,2.317
1786378214.161,S2,reserve,204,obs,0.9882,1.5533,2.874,21.3,1.332,2.874,2.874
1786378214.161,S2,search,346,obs,0.9825,4.3557,7.097,30.1,4.287,7.097,7.097
1786378214.161,S3,recommend,295,obs,0.9826,0.4483,0.535,31.2,1.0,0.535,0.535
1786378214.161,S3,reserve,150,obs,0.9581,0.7265,0.843,47.6,1.348,0.843,0.843
1786378214.161,S3,search,0,prior,0.0,,,15992.6,4.019,3.857,4.019
1786378215.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378215.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378215.160,S1,search,183,obs,0.9901,2.845,4.613,13.2,6.899,4.613,4.613
1786378215.160,S2,recommend,404,obs,0.9837,0.98,2.032,22.8,0.975,2.032,2.032
1786378215.160,S2,reserve,203,obs,0.99,1.4989,2.564,19.6,1.332,2.564,2.564
1786378215.160,S2,search,344,obs,0.9862,4.3213,6.765,24.6,4.287,6.765,6.765
1786378215.160,S3,recommend,300,obs,0.9846,0.4531,0.52,29.1,1.0,0.52,0.52
1786378215.160,S3,reserve,149,obs,0.9787,0.7482,0.849,38.3,1.348,0.849,0.849
1786378215.160,S3,search,0,prior,0.0,,,16992.1,4.019,3.857,4.019
1786378216.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378216.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378216.160,S1,search,189,obs,0.985,2.9089,4.613,11.3,6.899,4.613,4.613
1786378216.160,S2,recommend,393,obs,0.9852,1.0302,2.33,25.1,0.975,2.33,2.33
