ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786352233.260,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352233.260,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352233.260,S2,recommend,516,prior_fill,0.4954,18.9014,36.151,986.0,0.975,35.146,0.975
1786352233.260,S2,reserve,257,prior_fill,0.4934,26.6375,54.881,988.6,1.332,49.559,1.332
1786352233.260,S2,search,396,prior_fill,0.4918,68.6885,112.893,987.7,4.287,112.893,4.287
1786352233.260,S3,recommend,680,obs,0.9564,2.7965,7.867,86.2,1.0,7.867,7.867
1786352233.260,S3,reserve,337,obs,0.9557,4.0054,10.278,84.8,1.348,10.278,10.278
1786352233.260,S3,search,496,obs,0.9528,10.9503,22.515,89.1,4.019,22.515,22.515
1786352234.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352234.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352234.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352234.256,S2,recommend,480,obs,0.9518,16.5575,37.911,90.4,0.975,37.911,37.911
1786352234.256,S2,reserve,236,obs,0.9548,24.1379,60.516,87.5,1.332,60.516,60.516
1786352234.256,S2,search,338,obs,0.9237,73.8636,144.278,122.3,4.287,144.278,144.278
1786352234.256,S3,recommend,730,prior_fill,0.4996,2.6834,7.511,980.5,1.0,7.867,1.0
1786352234.256,S3,reserve,365,prior_fill,0.4862,3.8226,10.14,983.4,1.348,10.278,1.348
1786352234.256,S3,search,536,prior_fill,0.5001,10.462,22.27,981.8,4.019,22.515,4.019
1786352235.260,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352235.260,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352235.260,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352235.260,S2,recommend,506,prior_fill,0.4932,15.9837,37.31,989.4,0.975,37.911,0.975
1786352235.260,S2,reserve,259,prior_fill,0.4879,24.2543,57.294,1001.3,1.332,60.516,1.332
1786352235.260,S2,search,398,prior_fill,0.4705,74.2928,137.358,989.5,4.287,144.278,4.287
1786352235.260,S3,recommend,692,obs,0.9586,3.2633,8.803,81.9,1.0,8.803,8.803
1786352235.260,S3,reserve,335,obs,0.9557,4.1098,9.57,84.8,1.348,9.57,9.57
1786352235.260,S3,search,494,obs,0.9528,12.2361,24.705,89.1,4.019,24.705,24.705
1786352236.257,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352236.257,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352236.257,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352236.257,S2,recommend,476,obs,0.9508,19.2336,37.021,82.3,0.975,37.021,37.021
1786352236.257,S2,reserve,236,prior_fill,0.4443,29.6531,58.562,89.7,1.332,60.516,1.332
1786352236.257,S2,search,355,obs,0.9269,65.1324,115.666,135.3,4.287,115.666,115.666
1786352236.257,S3,recommend,740,prior_fill,0.4999,3.1343,8.769,979.6,1.0,8.803,1.0
1786352236.257,S3,reserve,363,prior_fill,0.4896,3.8903,9.348,982.5,1.348,9.57,1.348
1786352236.257,S3,search,534,prior_fill,0.4934,11.6515,24.399,981.1,4.019,24.705,4.019
1786352237.260,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352237.260,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352237.260,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352237.260,S2,recommend,510,prior_fill,0.4962,18.5919,36.951,983.8,0.975,37.021,0.975
1786352237.260,S2,reserve,267,prior_fill,0.4943,29.3819,55.909,987.4,1.332,60.516,1.332
1786352237.260,S2,search,401,prior_fill,0.4868,66.1572,114.162,983.4,4.287,115.666,4.287
1786352237.260,S3,recommend,688,obs,0.9607,3.2143,9.039,77.7,1.0,9.039,9.039
1786352237.260,S3,reserve,329,obs,0.9579,4.1701,11.631,80.5,1.348,11.631,11.631
1786352237.260,S3,search,495,obs,0.9558,11.5667,25.74,83.2,4.019,25.74,25.74
1786352238.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352238.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352238.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352238.255,S2,recommend,452,obs,0.962,18.1009,38.409,73.3,0.975,38.409,38.409
1786352238.255,S2,reserve,246,obs,0.9609,27.1203,57.78,75.6,1.332,57.78,57.78
1786352238.255,S2,search,355,obs,0.9436,70.234,114.998,96.7,4.287,114.998,114.998
1786352238.255,S3,recommend,736,prior_fill,0.5003,3.07,8.941,980.5,1.0,9.039,1.0
1786352238.255,S3,reserve,353,prior_fill,0.4999,3.9705,10.105,983.4,1.348,11.631,1.348
1786352238.255,S3,search,533,prior_fill,0.4998,11.0459,24.848,981.6,4.019,25.74,4.019
1786352239.260,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352239.260,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352239.260,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352239.260,S2,recommend,522,prior_fill,0.496,18.7988,38.42,984.2,0.975,38.409,0.975
1786352239.260,S2,reserve,268,prior_fill,0.4958,26.3867,57.214,984.9,1.332,57.78,1.332
1786352239.260,S2,search,391,prior_fill,0.4923,68.152,114.462,984.7,4.287,114.998,4.287
1786352239.260,S3,recommend,674,obs,0.9607,2.8885,8.134,77.6,1.0,8.134,8.134
1786352239.260,S3,reserve,330,obs,0.955,4.028,11.845,86.2,1.348,11.845,11.845
1786352239.260,S3,search,507,obs,0.9564,11.1821,27.811,81.9,4.019,27.811,27.811
1786352240.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352240.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352240.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352240.255,S2,recommend,456,obs,0.9434,15.8035,33.656,106.5,0.975,33.656,33.656
1786352240.255,S2,reserve,243,obs,0.9546,23.3526,50.57,83.5,1.332,50.57,50.57
1786352240.255,S2,search,346,obs,0.9311,74.1232,154.904,125.4,4.287,154.904,154.904
1786352240.255,S3,recommend,721,prior_fill,0.5003,2.7697,8.034,980.6,1.0,8.134,1.0
1786352240.255,S3,reserve,354,prior_fill,0.501,3.8434,10.237,983.4,1.348,11.845,1.348
1786352240.255,S3,search,543,prior_fill,0.5013,10.7243,26.722,981.6,4.019,27.811,4.019
1786352241.259,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352241.259,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352241.259,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352241.259,S2,recommend,506,prior_fill,0.4986,16.3016,32.78,983.1,0.975,33.656,0.975
1786352241.259,S2,reserve,265,prior_fill,0.4841,25.7706,55.624,1010.6,1.332,50.57,1.332
1786352241.259,S2,search,394,prior_fill,0.4959,71.2866,148.587,985.8,4.287,154.904,4.287
1786352241.259,S3,recommend,690,obs,0.9621,2.6097,6.674,74.8,1.0,6.674,6.674
1786352241.259,S3,reserve,337,obs,0.96,4.0592,10.605,77.6,1.348,10.605,10.605
1786352241.259,S3,search,504,obs,0.96,12.4994,30.013,76.2,4.019,30.013,30.013
1786352242.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352242.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352242.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352242.255,S2,recommend,484,obs,0.9573,19.6007,36.738,78.0,0.975,36.738,36.738
1786352242.255,S2,reserve,247,prior_fill,0.4465,24.9061,55.559,80.7,1.332,50.57,1.332
1786352242.255,S2,search,347,obs,0.9092,64.3013,104.726,134.3,4.287,104.726,104.726
1786352242.255,S3,recommend,737,prior_fill,0.4996,2.5205,6.396,981.9,1.0,6.674,1.0
1786352242.255,S3,reserve,357,prior_fill,0.4951,3.8975,10.505,984.7,1.348,10.605,1.348
1786352242.255,S3,search,541,prior_fill,0.4996,11.964,29.812,980.6,4.019,30.013,4.019
1786352243.259,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352243.259,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352243.259,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352243.259,S2,recommend,496,prior_fill,0.4865,19.5112,36.928,985.3,0.975,36.738,0.975
1786352243.259,S2,reserve,259,prior_fill,0.4762,25.897,55.641,1024.0,1.332,50.57,1.332
1786352243.259,S2,search,388,prior_fill,0.4844,69.7388,110.821,1003.4,4.287,104.726,4.287
1786352243.259,S3,recommend,702,obs,0.9622,2.6935,6.994,74.8,1.0,6.994,6.994
1786352243.259,S3,reserve,345,obs,0.9621,3.5773,9.4,73.3,1.348,9.4,9.4
1786352243.259,S3,search,508,obs,0.9601,12.7161,28.355,76.2,4.019,28.355,28.355
1786352244.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352244.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352244.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352244.255,S2,recommend,485,obs,0.9519,16.6233,33.384,79.6,0.975,33.384,33.384
1786352244.255,S2,reserve,246,prior_fill,0.4457,26.7885,49.493,83.3,1.332,50.57,1.332
1786352244.255,S2,search,345,prior_fill,0.4451,69.3823,122.472,90.3,4.287,104.726,4.287
1786352244.255,S3,recommend,746,prior_fill,0.501,2.5978,6.871,981.9,1.0,6.994,1.0
1786352244.255,S3,reserve,365,prior_fill,0.4993,3.4797,9.38,984.8,1.348,9.4,1.348
1786352244.255,S3,search,545,prior_fill,0.496,12.1886,27.665,983.3,4.019,28.355,4.019
1786352245.259,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352245.259,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352245.259,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352245.259,S2,recommend,518,prior_fill,0.4923,16.0453,31.191,994.0,0.975,33.384,0.975
1786352245.259,S2,reserve,267,prior_fill,0.4931,26.5494,49.469,990.0,1.332,50.57,1.332
1786352245.259,S2,search,410,prior_fill,0.4953,69.1214,121.875,988.4,4.287,104.726,4.287
1786352245.259,S3,recommend,684,obs,0.9643,3.0531,8.481,70.5,1.0,8.481,8.481
1786352245.259,S3,reserve,335,obs,0.9621,4.099,11.081,73.3,1.348,11.081,11.081
1786352245.259,S3,search,486,obs,0.96,10.6062,24.265,76.1,4.019,24.265,24.265
1786352246.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352246.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352246.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352246.254,S2,recommend,469,obs,0.9578,15.7957,34.085,76.5,0.975,34.085,34.085
1786352246.254,S2,reserve,230,obs,0.9527,25.3035,53.759,90.5,1.332,53.759,53.759
1786352246.254,S2,search,356,obs,0.9278,76.3147,145.02,132.0,4.287,145.02,145.02
1786352246.254,S3,recommend,726,prior_fill,0.501,2.9382,8.409,981.2,1.0,8.481,1.0
1786352246.254,S3,reserve,357,prior_fill,0.4986,3.9473,10.866,984.0,1.348,11.081,1.348
1786352246.254,S3,search,523,prior_fill,0.5018,10.209,23.898,979.8,4.019,24.265,4.019
1786352247.258,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352247.258,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352247.258,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352247.258,S2,recommend,502,prior_fill,0.4858,16.6767,34.831,990.5,0.975,34.085,0.975
1786352247.258,S2,reserve,259,prior_fill,0.4796,26.3431,53.759,998.3,1.332,53.759,1.332
1786352247.258,S2,search,383,prior_fill,0.4861,73.4292,144.068,998.2,4.287,145.02,4.287
1786352247.258,S3,recommend,702,obs,0.965,3.2142,8.232,69.6,1.0,8.232,8.232
1786352247.258,S3,reserve,341,obs,0.9621,4.5627,12.796,72.5,1.348,12.796,12.796
1786352247.258,S3,search,516,obs,0.9636,13.0593,25.995,71.0,4.019,25.995,25.995
1786352248.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352248.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352248.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352248.255,S2,recommend,477,obs,0.9526,18.593,35.968,84.3,0.975,35.968,35.968
1786352248.255,S2,reserve,230,obs,0.9548,27.8831,56.918,86.8,1.332,56.918,56.918
1786352248.255,S2,search,355,obs,0.9503,71.5603,132.774,98.5,4.287,132.774,132.774
1786352248.255,S3,recommend,743,prior_fill,0.4992,3.1026,8.098,982.0,1.0,8.232,1.0
1786352248.255,S3,reserve,363,prior_fill,0.4979,4.3819,12.589,984.7,1.348,12.796,1.348
1786352248.255,S3,search,548,prior_fill,0.4994,12.5772,25.923,983.3,4.019,25.995,4.019
1786352249.258,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352249.258,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352249.258,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352249.258,S2,recommend,513,prior_fill,0.4928,19.0883,35.968,982.8,0.975,35.968,0.975
1786352249.258,S2,reserve,261,prior_fill,0.4892,26.8851,54.958,991.1,1.332,56.918,1.332
1786352249.258,S2,search,381,prior_fill,0.4826,69.6877,128.88,994.3,4.287,132.774,4.287
1786352249.258,S3,recommend,697,obs,0.9671,3.322,8.636,65.3,1.0,8.636,8.636
1786352249.258,S3,reserve,337,obs,0.9622,5.0174,14.229,69.6,1.348,14.229,14.229
1786352249.258,S3,search,521,obs,0.965,14.1566,31.217,68.1,4.019,31.217,31.217
1786352250.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352250.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352250.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352250.255,S2,recommend,488,obs,0.9648,18.3474,38.144,66.5,0.975,38.144,38.144
1786352250.255,S2,reserve,255,obs,0.9619,30.0941,56.148,68.1,1.332,56.148,56.148
1786352250.255,S2,search,356,obs,0.9417,61.4388,100.211,111.7,4.287,100.211,100.211
1786352250.255,S3,recommend,734,prior_fill,0.4999,3.2051,8.604,983.2,1.0,8.636,1.0
1786352250.255,S3,reserve,360,prior_fill,0.5006,4.77,13.88,982.0,1.348,14.229,1.348
1786352250.255,S3,search,551,prior_fill,0.4988,13.6198,30.821,986.2,4.019,31.217,4.019
1786352251.258,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352251.258,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352251.258,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352251.258,S2,recommend,519,prior_fill,0.4907,17.85,37.904,997.7,0.975,38.144,0.975
1786352251.258,S2,reserve,268,prior_fill,0.4929,28.9598,56.148,996.0,1.332,56.148,1.332
1786352251.258,S2,search,416,prior_fill,0.4583,66.0225,113.764,984.3,4.287,100.211,4.287
1786352251.258,S3,recommend,685,obs,0.965,2.3211,5.986,67.5,1.0,5.986,5.986
1786352251.258,S3,reserve,331,obs,0.9642,4.3687,15.106,66.3,1.348,15.106,15.106
1786352251.258,S3,search,488,obs,0.965,12.4089,33.291,69.0,4.019,33.291,33.291
1786352252.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352252.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352252.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352252.255,S2,recommend,474,obs,0.9647,18.9183,38.008,67.8,0.975,38.008,38.008
1786352252.255,S2,reserve,239,obs,0.9665,27.7904,59.27,67.0,1.332,59.27,59.27
1786352252.255,S2,search,391,obs,0.9495,68.4781,121.828,81.6,4.287,121.828,121.828
1786352252.255,S3,recommend,727,prior_fill,0.4973,2.246,5.713,983.3,1.0,5.986,1.0
1786352252.255,S3,reserve,352,prior_fill,0.4985,4.1853,12.899,981.9,1.348,15.106,1.348
1786352252.255,S3,search,518,prior_fill,0.4961,11.9347,32.888,986.2,4.019,33.291,4.019
1786352253.259,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352253.259,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352253.259,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352253.259,S2,recommend,515,prior_fill,0.4938,18.7717,37.894,991.3,0.975,38.008,0.975
1786352253.259,S2,reserve,273,prior_fill,0.4953,28.8299,58.433,991.1,1.332,59.27,1.332
1786352253.259,S2,search,406,prior_fill,0.4777,65.3532,113.872,987.1,4.287,121.828,4.287
1786352253.259,S3,recommend,689,obs,0.9671,2.9552,8.541,63.3,1.0,8.541,8.541
1786352253.259,S3,reserve,329,obs,0.9643,4.5086,12.825,66.2,1.348,12.825,12.825
1786352253.259,S3,search,500,obs,0.9671,13.8539,30.761,64.7,4.019,30.761,30.761
1786352254.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352254.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352254.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352254.255,S2,recommend,475,obs,0.9641,20.1064,39.86,56.9,0.975,39.86,39.86
1786352254.255,S2,reserve,249,obs,0.9697,27.2962,52.747,57.0,1.332,52.747,52.747
1786352254.255,S2,search,371,obs,0.9424,64.9167,106.351,76.7,4.287,106.351,106.351
1786352254.255,S3,recommend,729,prior_fill,0.489,2.8464,8.439,983.2,1.0,8.541,1.0
1786352254.255,S3,reserve,349,prior_fill,0.4856,4.3256,12.568,981.9,1.348,12.825,1.348
1786352254.255,S3,search,528,prior_fill,0.4981,13.3603,30.738,986.1,4.019,30.761,4.019
1786352255.259,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352255.259,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352255.259,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352255.259,S2,recommend,504,prior_fill,0.4894,19.9314,39.729,1000.3,0.975,39.86,0.975
1786352255.259,S2,reserve,265,prior_fill,0.4885,27.4527,52.747,992.1,1.332,52.747,1.332
1786352255.259,S2,search,410,prior_fill,0.4878,65.9683,105.641,1000.2,4.287,106.351,4.287
1786352255.259,S3,recommend,702,obs,0.9693,2.6564,7.71,58.9,1.0,7.71,7.71
1786352255.259,S3,reserve,341,obs,0.9686,3.8826,9.828,57.6,1.348,9.828,9.828
1786352255.259,S3,search,498,obs,0.9686,13.8462,33.456,61.8,4.019,33.456,33.456
1786352256.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352256.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352256.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352256.255,S2,recommend,489,prior_fill,0.4599,17.9798,38.496,55.6,0.975,39.86,0.975
1786352256.255,S2,reserve,259,obs,0.9582,26.37,52.069,75.7,1.332,52.069,52.069
1786352256.255,S2,search,346,prior_fill,0.4327,63.4554,109.701,108.4,4.287,106.351,4.287
1786352256.255,S3,recommend,740,prior_fill,0.491,2.5732,7.448,983.2,1.0,7.71,1.0
1786352256.255,S3,reserve,357,prior_fill,0.5013,3.7682,9.783,981.9,1.348,9.828,1.348
1786352256.255,S3,search,524,prior_fill,0.4911,13.3679,33.418,986.1,4.019,33.456,4.019
1786352257.258,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352257.258,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352257.258,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352257.258,S2,recommend,510,prior_fill,0.4967,17.7136,36.048,984.7,0.975,39.86,0.975
1786352257.258,S2,reserve,272,prior_fill,0.4921,27.0236,51.778,996.5,1.332,52.069,1.332
1786352257.258,S2,search,405,prior_fill,0.4978,67.5403,123.438,984.0,4.287,106.351,4.287
1786352257.258,S3,recommend,696,obs,0.9692,2.7705,8.242,58.2,1.0,8.242,8.242
1786352257.258,S3,reserve,338,obs,0.9714,3.5809,9.572,56.7,1.348,9.572,9.572
1786352257.258,S3,search,501,obs,0.9686,11.6801,29.942,61.0,4.019,29.942,29.942
1786352258.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352258.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352258.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352258.255,S2,recommend,471,obs,0.9653,20.8569,42.361,66.5,0.975,42.361,42.361
1786352258.255,S2,reserve,254,obs,0.9543,28.3813,52.662,71.8,1.332,52.662,52.662
1786352258.255,S2,search,368,obs,0.9411,64.1716,115.254,111.5,4.287,115.254,115.254
1786352258.255,S3,recommend,730,prior_fill,0.499,2.7017,8.239,984.7,1.0,8.242,1.0
1786352258.255,S3,reserve,352,prior_fill,0.4913,3.4997,9.535,983.3,1.348,9.572,1.348
1786352258.255,S3,search,530,prior_fill,0.5015,11.3217,28.795,981.9,4.019,29.942,4.019
1786352259.258,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352259.258,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352259.258,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352259.258,S2,recommend,513,prior_fill,0.4976,20.7695,42.505,984.3,0.975,42.361,0.975
1786352259.258,S2,reserve,258,prior_fill,0.4925,28.2729,52.662,991.0,1.332,52.662,1.332
1786352259.258,S2,search,394,prior_fill,0.4733,64.9487,108.689,1019.8,4.287,115.254,4.287
1786352259.258,S3,recommend,699,obs,0.9714,2.9434,8.439,53.9,1.0,8.439,8.439
1786352259.258,S3,reserve,352,obs,0.9736,3.7262,9.605,52.4,1.348,9.605,9.605
1786352259.258,S3,search,512,obs,0.9707,12.5367,29.685,56.7,4.019,29.685,29.685
1786352260.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352260.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352260.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352260.255,S2,recommend,477,obs,0.9652,17.7989,33.991,63.7,0.975,33.991,33.991
1786352260.255,S2,reserve,239,obs,0.9418,25.3406,50.309,108.2,1.332,50.309,50.309
1786352260.255,S2,search,331,prior_fill,0.4333,68.7453,121.856,115.2,4.287,115.254,4.287
1786352260.255,S3,recommend,732,prior_fill,0.4999,2.8659,8.071,980.5,1.0,8.439,1.0
1786352260.255,S3,reserve,366,prior_fill,0.4984,3.6531,9.605,983.4,1.348,9.605,1.348
1786352260.255,S3,search,538,prior_fill,0.5015,12.1505,29.246,981.9,4.019,29.685,4.019
1786352261.259,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352261.259,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352261.259,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352261.259,S2,recommend,500,prior_fill,0.4927,18.6848,34.536,989.1,0.975,33.991,0.975
1786352261.259,S2,reserve,251,prior_fill,0.4865,24.658,50.309,1010.3,1.332,50.309,1.332
1786352261.259,S2,search,392,prior_fill,0.4963,70.9791,128.854,987.8,4.287,115.254,4.287
1786352261.259,S3,recommend,716,obs,0.9728,2.6843,6.979,51.8,1.0,6.979,6.979
1786352261.259,S3,reserve,355,obs,0.9729,3.936,9.099,50.3,1.348,9.099,9.099
1786352261.259,S3,search,516,obs,0.9721,12.4223,29.003,54.7,4.019,29.003,29.003
1786352262.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352262.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352262.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352262.256,S2,recommend,480,obs,0.9743,18.3661,39.739,48.1,0.975,39.739,39.739
1786352262.256,S2,reserve,232,prior_fill,0.4619,25.5714,60.967,50.9,1.332,50.309,1.332
1786352262.256,S2,search,365,obs,0.9644,70.1761,137.289,62.4,4.287,137.289,137.289
1786352262.256,S3,recommend,746,prior_fill,0.4985,2.614,6.89,980.5,1.0,6.979,1.0
1786352262.256,S3,reserve,372,prior_fill,0.495,3.8126,8.944,983.2,1.348,9.099,1.348
1786352262.256,S3,search,541,prior_fill,0.4966,12.0579,28.812,981.8,4.019,29.003,4.019
1786352263.260,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352263.260,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352263.260,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352263.260,S2,recommend,509,prior_fill,0.4988,18.4744,39.703,982.6,0.975,39.739,0.975
1786352263.260,S2,reserve,268,prior_fill,0.4884,25.6438,59.15,995.6,1.332,50.309,1.332
1786352263.260,S2,search,398,prior_fill,0.4906,69.4725,133.986,995.7,4.287,137.289,4.287
1786352263.260,S3,recommend,711,obs,0.9758,2.4038,6.352,47.4,1.0,6.352,6.352
1786352263.260,S3,reserve,336,obs,0.9729,3.5916,10.761,50.4,1.348,10.761,10.761
1786352263.260,S3,search,510,obs,0.97,13.3395,36.143,54.6,4.019,36.143,36.143
1786352264.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352264.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352264.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352264.255,S2,recommend,492,obs,0.9728,16.5244,32.443,51.0,0.975,32.443,32.443
1786352264.255,S2,reserve,255,obs,0.973,23.1303,53.342,49.6,1.332,53.342,53.342
1786352264.255,S2,search,358,obs,0.9491,72.1922,127.221,99.6,4.287,127.221,127.221
1786352264.255,S3,recommend,736,prior_fill,0.5006,2.3602,6.345,980.3,1.0,6.352,1.0
1786352264.255,S3,reserve,354,prior_fill,0.4988,3.4792,10.707,983.3,1.348,10.761,1.348
1786352264.255,S3,search,537,prior_fill,0.4969,12.8886,35.431,979.0,4.019,36.143,4.019
1786352265.259,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352265.259,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352265.259,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352265.259,S2,recommend,500,prior_fill,0.4941,16.6287,32.948,989.2,0.975,32.443,0.975
1786352265.259,S2,reserve,266,prior_fill,0.4911,23.8938,54.267,992.4,1.332,53.342,1.332
1786352265.259,S2,search,395,prior_fill,0.4821,74.5306,127.221,991.3,4.287,127.221,4.287
1786352265.259,S3,recommend,718,obs,0.9757,2.9381,8.848,47.5,1.0,8.848,8.848
1786352265.259,S3,reserve,338,obs,0.9715,4.3457,10.995,50.4,1.348,10.995,10.995
1786352265.259,S3,search,515,obs,0.9715,13.5899,34.027,54.6,4.019,34.027,34.027
1786352266.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352266.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352266.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352266.256,S2,recommend,476,obs,0.9632,21.1727,37.455,60.1,0.975,37.455,37.455
1786352266.256,S2,reserve,245,obs,0.9532,29.2169,52.618,86.0,1.332,52.618,52.618
1786352266.256,S2,search,362,obs,0.9415,63.3088,100.607,96.3,4.287,100.607,100.607
1786352266.256,S3,recommend,748,prior_fill,0.4991,2.8595,8.734,981.7,1.0,8.848,1.0
1786352266.256,S3,reserve,352,prior_fill,0.4845,4.236,10.842,989.0,1.348,10.995,1.348
1786352266.256,S3,search,536,prior_fill,0.4988,13.2298,33.392,984.7,4.019,34.027,4.019
1786352267.259,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352267.259,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352267.259,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352267.259,S2,recommend,519,prior_fill,0.4901,21.204,36.944,991.3,0.975,37.455,0.975
1786352267.259,S2,reserve,271,prior_fill,0.4926,29.0629,49.212,993.9,1.332,52.618,1.332
1786352267.259,S2,search,404,prior_fill,0.4936,62.859,101.732,990.9,4.287,100.607,4.287
1786352267.259,S3,recommend,697,obs,0.9758,3.1417,9.154,47.4,1.0,9.154,9.154
