ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786340326.671,c2,search,,0.0,31.1,-87.8,10.98,S3,1,0.48,0,4474.0,obs,907,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-87.8,10.98,S3,8.471,0,S3,site_s3,S3,S3,S3
1786340326.671,c2,recommend,,0.0,26.76,-22.69,4.0,S3,1,0.47,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.69,4.0,S3,8.471,0,S3,site_s3,S3,S3,S3
1786340327.674,c1,reserve,,0.0,26.34,13.67,-5.45,S2,1,0.79,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.45,S2,11.367,0,S2,site_s2,S3,S3,S2
1786340327.674,c1,search,,0.0,31.1,20.71,-16.26,S2,1,0.54,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-16.26,S2,11.367,0,S2,site_s2,S3,S3,S2
1786340327.674,c1,recommend,,0.0,26.76,14.03,-6.23,S2,1,0.49,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-6.23,S2,11.367,0,S2,site_s2,S3,S3,S2
1786340327.674,c2,reserve,,0.0,26.34,13.67,-5.45,S2,1,0.56,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.45,S2,11.367,0,S2,site_s2,S3,S3,S2
1786340327.674,c2,search,,0.0,31.1,20.71,-16.26,S2,1,0.47,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-16.26,S2,11.367,0,S2,site_s2,S3,S3,S2
1786340327.674,c2,recommend,,0.0,26.76,14.03,-6.23,S2,1,0.49,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-6.23,S2,11.367,0,S2,site_s2,S3,S3,S2
1786340328.670,c1,reserve,,0.0,26.34,-37.34,3.65,S3,1,0.77,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-37.34,3.65,S3,8.022,0,S3,site_s3,S3,S3,S3
1786340328.670,c1,search,,0.0,31.1,-90.95,10.98,S3,1,0.54,0,4474.0,obs,900,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-90.95,10.98,S3,8.022,0,S3,site_s3,S3,S3,S3
1786340328.670,c1,recommend,,0.0,26.76,-20.89,4.0,S3,1,0.54,0,200.0,obs,1219,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.89,4.0,S3,8.022,0,S3,site_s3,S3,S3,S3
1786340328.670,c2,reserve,,0.0,26.34,-37.34,3.65,S3,1,0.53,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-37.34,3.65,S3,8.022,0,S3,site_s3,S3,S3,S3
1786340328.670,c2,search,,0.0,31.1,-90.95,10.98,S3,1,0.54,0,4474.0,obs,900,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-90.95,10.98,S3,8.022,0,S3,site_s3,S3,S3,S3
1786340328.670,c2,recommend,,0.0,26.76,-20.89,4.0,S3,1,0.53,0,200.0,obs,1219,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.89,4.0,S3,8.022,0,S3,site_s3,S3,S3,S3
1786340329.673,c1,reserve,,0.0,26.34,13.67,-3.79,S2,1,0.82,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-3.79,S2,10.923,0,S2,site_s2,S3,S3,S2
1786340329.673,c1,search,,0.0,31.1,20.71,-12.97,S2,1,0.53,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.97,S2,10.923,0,S2,site_s2,S3,S3,S2
1786340329.673,c1,recommend,,0.0,26.76,14.03,-2.95,S2,1,0.64,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.95,S2,10.923,0,S2,site_s2,S3,S3,S2
1786340329.673,c2,reserve,,0.0,26.34,13.67,-3.79,S2,1,0.6,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-3.79,S2,10.923,0,S2,site_s2,S3,S3,S2
1786340329.673,c2,search,,0.0,31.1,20.71,-12.97,S2,1,0.59,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.97,S2,10.923,0,S2,site_s2,S3,S3,S2
1786340329.673,c2,recommend,,0.0,26.76,14.03,-2.95,S2,1,0.67,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.95,S2,10.923,0,S2,site_s2,S3,S3,S2
1786340330.671,c1,reserve,,0.0,26.34,-38.33,3.65,S3,1,0.81,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.33,3.65,S3,8.406,0,S3,site_s3,S3,S3,S3
1786340330.671,c1,search,,0.0,31.1,-114.38,10.98,S3,1,0.61,0,4474.0,obs,924,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-114.38,10.98,S3,8.406,0,S3,site_s3,S3,S3,S3
1786340330.671,c1,recommend,,0.0,26.76,-20.02,4.0,S3,1,0.68,0,200.0,obs,1247,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.02,4.0,S3,8.406,0,S3,site_s3,S3,S3,S3
1786340330.671,c2,reserve,,0.0,26.34,-38.33,3.65,S3,1,0.55,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.33,3.65,S3,8.406,0,S3,site_s3,S3,S3,S3
1786340330.671,c2,search,,0.0,31.1,-114.38,10.98,S3,1,0.55,0,4474.0,obs,924,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-114.38,10.98,S3,8.406,0,S3,site_s3,S3,S3,S3
1786340330.671,c2,recommend,,0.0,26.76,-20.02,4.0,S3,1,0.54,0,200.0,obs,1247,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.02,4.0,S3,8.406,0,S3,site_s3,S3,S3,S3
1786340331.675,c1,reserve,,0.0,26.34,13.67,-5.64,S2,1,0.9,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.64,S2,12.548,0,S2,site_s2,S3,S3,S2
1786340331.675,c1,search,,0.0,31.1,20.71,-12.3,S2,1,0.61,0,4474.0,obs,920,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.3,S2,12.548,0,S2,site_s2,S3,S3,S2
1786340331.675,c1,recommend,,0.0,26.76,14.03,-2.14,S2,1,0.5,0,200.0,obs,1228,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.14,S2,12.548,0,S2,site_s2,S3,S3,S2
1786340331.675,c2,reserve,,0.0,26.34,13.67,-5.64,S2,1,0.49,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.64,S2,12.548,0,S2,site_s2,S3,S3,S2
1786340331.675,c2,search,,0.0,31.1,20.71,-12.3,S2,1,0.49,0,4474.0,obs,920,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.3,S2,12.548,0,S2,site_s2,S3,S3,S2
1786340331.675,c2,recommend,,0.0,26.76,14.03,-2.14,S2,1,0.48,0,200.0,obs,1228,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.14,S2,12.548,0,S2,site_s2,S3,S3,S2
1786340332.671,c1,reserve,,0.0,26.34,-35.51,3.65,S3,1,0.97,0,36.0,obs,619,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-35.51,3.65,S3,8.297,0,S3,site_s3,S3,S3,S3
1786340332.671,c1,search,,0.0,31.1,-135.7,10.98,S3,1,0.57,0,4474.0,obs,911,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-135.7,10.98,S3,8.297,0,S3,site_s3,S3,S3,S3
1786340332.671,c1,recommend,,0.0,26.76,-21.04,4.0,S3,1,0.54,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.04,4.0,S3,8.297,0,S3,site_s3,S3,S3,S3
1786340332.671,c2,reserve,,0.0,26.34,-35.51,3.65,S3,1,0.54,0,36.0,obs,619,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-35.51,3.65,S3,8.297,0,S3,site_s3,S3,S3,S3
1786340332.671,c2,search,,0.0,31.1,-135.7,10.98,S3,1,0.68,0,4474.0,obs,911,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-135.7,10.98,S3,8.297,0,S3,site_s3,S3,S3,S3
1786340332.671,c2,recommend,,0.0,26.76,-21.04,4.0,S3,1,0.56,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.04,4.0,S3,8.297,0,S3,site_s3,S3,S3,S3
1786340333.674,c1,reserve,,0.0,26.34,13.67,-4.56,S2,1,0.77,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.56,S2,12.211,0,S2,site_s2,S3,S3,S2
1786340333.674,c1,search,,0.0,31.1,20.71,-13.08,S2,1,0.63,0,4474.0,obs,918,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.08,S2,12.211,0,S2,site_s2,S3,S3,S2
1786340333.674,c1,recommend,,0.0,26.76,14.03,-2.83,S2,1,0.66,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.83,S2,12.211,0,S2,site_s2,S3,S3,S2
1786340333.674,c2,reserve,,0.0,26.34,13.67,-4.56,S2,1,0.54,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.56,S2,12.211,0,S2,site_s2,S3,S3,S2
1786340333.674,c2,search,,0.0,31.1,20.71,-13.08,S2,1,0.53,0,4474.0,obs,918,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.08,S2,12.211,0,S2,site_s2,S3,S3,S2
1786340333.674,c2,recommend,,0.0,26.76,14.03,-2.83,S2,1,0.51,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.83,S2,12.211,0,S2,site_s2,S3,S3,S2
1786340334.670,c1,reserve,,0.0,26.34,-34.22,3.65,S3,1,0.77,0,36.0,obs,597,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-34.22,3.65,S3,8.07,0,S3,site_s3,S3,S3,S3
1786340334.670,c1,search,,0.0,31.1,-91.56,10.98,S3,1,0.56,0,4474.0,obs,919,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-91.56,10.98,S3,8.07,0,S3,site_s3,S3,S3,S3
1786340334.670,c1,recommend,,0.0,26.76,-24.06,4.0,S3,1,0.88,0,200.0,obs,1221,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.06,4.0,S3,8.07,0,S3,site_s3,S3,S3,S3
1786340334.670,c2,reserve,,0.0,26.34,-34.22,3.65,S3,1,0.7,0,36.0,obs,597,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-34.22,3.65,S3,8.07,0,S3,site_s3,S3,S3,S3
1786340334.670,c2,search,,0.0,31.1,-91.56,10.98,S3,1,0.65,0,4474.0,obs,919,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-91.56,10.98,S3,8.07,0,S3,site_s3,S3,S3,S3
1786340334.670,c2,recommend,,0.0,26.76,-24.06,4.0,S3,1,0.49,0,200.0,obs,1221,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.06,4.0,S3,8.07,0,S3,site_s3,S3,S3,S3
1786340335.675,c1,reserve,,0.0,26.34,13.67,-4.98,S2,1,0.75,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.98,S2,12.565,0,S2,site_s2,S3,S3,S2
1786340335.675,c1,search,,0.0,31.1,20.71,-10.67,S2,1,0.64,0,4474.0,obs,920,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.67,S2,12.565,0,S2,site_s2,S3,S3,S2
1786340335.675,c1,recommend,,0.0,26.76,14.03,-3.36,S2,1,0.48,0,200.0,obs,1226,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.36,S2,12.565,0,S2,site_s2,S3,S3,S2
1786340335.675,c2,reserve,,0.0,26.34,13.67,-4.98,S2,1,0.66,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.98,S2,12.565,0,S2,site_s2,S3,S3,S2
1786340335.675,c2,search,,0.0,31.1,20.71,-10.67,S2,1,0.52,0,4474.0,obs,920,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.67,S2,12.565,0,S2,site_s2,S3,S3,S2
1786340335.675,c2,recommend,,0.0,26.76,14.03,-3.36,S2,1,0.5,0,200.0,obs,1226,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.36,S2,12.565,0,S2,site_s2,S3,S3,S2
1786340336.671,c1,reserve,,0.0,26.34,-37.25,3.65,S3,1,0.87,0,36.0,obs,589,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-37.25,3.65,S3,8.488,0,S3,site_s3,S3,S3,S3
1786340336.671,c1,search,,0.0,31.1,20.71,10.98,S3,1,0.56,0,4474.0,obs,868,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,8.488,0,S3,site_s3,S3,S3,S3
1786340336.671,c1,recommend,,0.0,26.76,-22.14,4.0,S3,1,0.53,0,200.0,obs,1157,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.14,4.0,S3,8.488,0,S3,site_s3,S3,S3,S3
1786340336.671,c2,reserve,,0.0,26.34,-37.25,3.65,S3,1,0.61,0,36.0,obs,589,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-37.25,3.65,S3,8.488,0,S3,site_s3,S3,S3,S3
1786340336.671,c2,search,,0.0,31.1,20.71,10.98,S3,1,0.6,0,4474.0,obs,868,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,8.488,0,S3,site_s3,S3,S3,S3
1786340336.671,c2,recommend,,0.0,26.76,-22.14,4.0,S3,1,0.55,0,200.0,obs,1157,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.14,4.0,S3,8.488,0,S3,site_s3,S3,S3,S3
1786340337.675,c1,reserve,,0.0,26.34,13.67,-7.45,S2,1,0.89,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.45,S2,12.6,0,S2,site_s2,S3,S3,S2
1786340337.675,c1,search,,0.0,31.1,20.71,-18.42,S2,1,0.61,0,4474.0,obs,872,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.42,S2,12.6,0,S2,site_s2,S3,S3,S2
1786340337.675,c1,recommend,,0.0,26.76,14.03,-3.94,S2,1,0.71,0,200.0,obs,1163,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.94,S2,12.6,0,S2,site_s2,S3,S3,S2
1786340337.675,c2,reserve,,0.0,26.34,13.67,-7.45,S2,1,0.56,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.45,S2,12.6,0,S2,site_s2,S3,S3,S2
1786340337.675,c2,search,,0.0,31.1,20.71,-18.42,S2,1,0.55,0,4474.0,obs,872,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.42,S2,12.6,0,S2,site_s2,S3,S3,S2
1786340337.675,c2,recommend,,0.0,26.76,14.03,-3.94,S2,1,0.55,0,200.0,obs,1163,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.94,S2,12.6,0,S2,site_s2,S3,S3,S2
1786340338.671,c1,reserve,,0.0,26.34,-30.12,3.65,S3,1,0.78,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-30.12,3.65,S3,8.679,0,S3,site_s3,S3,S3,S3
1786340338.671,c1,search,,0.0,31.1,-78.49,10.98,S3,1,0.8,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-78.49,10.98,S3,8.679,0,S3,site_s3,S3,S3,S3
1786340338.671,c1,recommend,,0.0,26.76,-27.62,4.0,S3,1,0.55,0,200.0,obs,1167,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-27.62,4.0,S3,8.679,0,S3,site_s3,S3,S3,S3
1786340338.671,c2,reserve,,0.0,26.34,-30.12,3.65,S3,1,0.54,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-30.12,3.65,S3,8.679,0,S3,site_s3,S3,S3,S3
1786340338.671,c2,search,,0.0,31.1,-78.49,10.98,S3,1,0.56,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-78.49,10.98,S3,8.679,0,S3,site_s3,S3,S3,S3
1786340338.671,c2,recommend,,0.0,26.76,-27.62,4.0,S3,1,0.53,0,200.0,obs,1167,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-27.62,4.0,S3,8.679,0,S3,site_s3,S3,S3,S3
1786340339.675,c1,reserve,,0.0,26.34,13.67,-6.21,S2,1,0.8,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.21,S2,12.543,0,S2,site_s2,S3,S3,S2
1786340339.675,c1,search,,0.0,31.1,20.71,-12.4,S2,1,0.54,0,4474.0,obs,870,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.4,S2,12.543,0,S2,site_s2,S3,S3,S2
1786340339.675,c1,recommend,,0.0,26.76,14.03,-5.15,S2,1,0.59,0,200.0,obs,1170,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-5.15,S2,12.543,0,S2,site_s2,S3,S3,S2
1786340339.675,c2,reserve,,0.0,26.34,13.67,-6.21,S2,1,0.57,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.21,S2,12.543,0,S2,site_s2,S3,S3,S2
1786340339.675,c2,search,,0.0,31.1,20.71,-12.4,S2,1,0.56,0,4474.0,obs,870,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.4,S2,12.543,0,S2,site_s2,S3,S3,S2
1786340339.675,c2,recommend,,0.0,26.76,14.03,-5.15,S2,1,0.48,0,200.0,obs,1170,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-5.15,S2,12.543,0,S2,site_s2,S3,S3,S2
1786340340.670,c1,reserve,,0.0,26.34,-38.7,3.65,S3,1,0.8,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.7,3.65,S3,7.956,0,S3,site_s3,S3,S3,S3
1786340340.670,c1,search,,0.0,31.1,-88.36,10.98,S3,1,0.58,0,4474.0,obs,874,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-88.36,10.98,S3,7.956,0,S3,site_s3,S3,S3,S3
1786340340.670,c1,recommend,,0.0,26.76,-17.29,4.0,S3,1,0.49,0,200.0,obs,1180,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-17.29,4.0,S3,7.956,0,S3,site_s3,S3,S3,S3
1786340340.670,c2,reserve,,0.0,26.34,-38.7,3.65,S3,1,0.5,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.7,3.65,S3,7.956,0,S3,site_s3,S3,S3,S3
1786340340.670,c2,search,,0.0,31.1,-88.36,10.98,S3,1,0.57,0,4474.0,obs,874,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-88.36,10.98,S3,7.956,0,S3,site_s3,S3,S3,S3
1786340340.670,c2,recommend,,0.0,26.76,-17.29,4.0,S3,1,0.49,0,200.0,obs,1180,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-17.29,4.0,S3,7.956,0,S3,site_s3,S3,S3,S3
1786340341.674,c1,reserve,,0.0,26.34,13.67,-5.84,S2,1,0.89,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.84,S2,11.934,0,S2,site_s2,S3,S3,S2
1786340341.674,c1,search,,0.0,31.1,20.71,-10.32,S2,1,0.71,0,4474.0,obs,872,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.32,S2,11.934,0,S2,site_s2,S3,S3,S2
1786340341.674,c1,recommend,,0.0,26.76,14.03,-3.42,S2,1,0.56,0,200.0,obs,1174,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.42,S2,11.934,0,S2,site_s2,S3,S3,S2
1786340341.674,c2,reserve,,0.0,26.34,13.67,-5.84,S2,1,0.58,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.84,S2,11.934,0,S2,site_s2,S3,S3,S2
1786340341.674,c2,search,,0.0,31.1,20.71,-10.32,S2,1,0.54,0,4474.0,obs,872,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.32,S2,11.934,0,S2,site_s2,S3,S3,S2
1786340341.674,c2,recommend,,0.0,26.76,14.03,-3.42,S2,1,0.5,0,200.0,obs,1174,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.42,S2,11.934,0,S2,site_s2,S3,S3,S2
1786340342.670,c1,reserve,,0.0,26.34,13.67,3.65,S3,1,0.79,0,36.0,obs,580,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,7.948,0,S3,site_s3,S3,S3,S3
1786340342.670,c1,search,,0.0,31.1,20.71,10.98,S3,1,0.51,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,7.948,0,S3,site_s3,S3,S3,S3
1786340342.670,c1,recommend,,0.0,26.76,-20.69,4.0,S3,1,0.49,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.69,4.0,S3,7.948,0,S3,site_s3,S3,S3,S3
1786340342.670,c2,reserve,,0.0,26.34,13.67,3.65,S3,1,0.47,0,36.0,obs,580,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,7.948,0,S3,site_s3,S3,S3,S3
1786340342.670,c2,search,,0.0,31.1,20.71,10.98,S3,1,0.55,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,7.948,0,S3,site_s3,S3,S3,S3
1786340342.670,c2,recommend,,0.0,26.76,-20.69,4.0,S3,1,0.54,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.69,4.0,S3,7.948,0,S3,site_s3,S3,S3,S3
1786340343.675,c1,reserve,,0.0,26.34,13.67,-4.65,S2,1,0.79,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.65,S2,12.351,0,S2,site_s2,S3,S3,S2
1786340343.675,c1,search,,0.0,31.1,20.71,-10.98,S2,1,0.67,0,4474.0,obs,876,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.98,S2,12.351,0,S2,site_s2,S3,S3,S2
1786340343.675,c1,recommend,,0.0,26.76,14.03,-3.02,S2,1,0.54,0,200.0,obs,1173,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.02,S2,12.351,0,S2,site_s2,S3,S3,S2
1786340343.675,c2,reserve,,0.0,26.34,13.67,-4.65,S2,1,0.48,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.65,S2,12.351,0,S2,site_s2,S3,S3,S2
1786340343.675,c2,search,,0.0,31.1,20.71,-10.98,S2,1,0.54,0,4474.0,obs,876,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.98,S2,12.351,0,S2,site_s2,S3,S3,S2
1786340343.675,c2,recommend,,0.0,26.76,14.03,-3.02,S2,1,0.47,0,200.0,obs,1173,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.02,S2,12.351,0,S2,site_s2,S3,S3,S2
1786340344.671,c1,reserve,,0.0,26.34,13.67,3.65,S3,1,1.43,0,36.0,obs,585,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,8.232,0,S3,site_s3,S3,S3,S3
1786340344.671,c1,search,,0.0,31.1,-83.96,10.98,S3,1,0.69,0,4474.0,obs,854,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-83.96,10.98,S3,8.232,0,S3,site_s3,S3,S3,S3
1786340344.671,c1,recommend,,0.0,26.76,14.03,4.0,S3,1,0.61,0,200.0,obs,1174,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,8.232,0,S3,site_s3,S3,S3,S3
1786340344.671,c2,reserve,,0.0,26.34,13.67,3.65,S3,1,0.5,0,36.0,obs,585,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,8.232,0,S3,site_s3,S3,S3,S3
1786340344.671,c2,search,,0.0,31.1,-83.96,10.98,S3,1,0.48,0,4474.0,obs,854,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-83.96,10.98,S3,8.232,0,S3,site_s3,S3,S3,S3
1786340344.671,c2,recommend,,0.0,26.76,14.03,4.0,S3,1,0.48,0,200.0,obs,1174,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,8.232,0,S3,site_s3,S3,S3,S3
1786340345.675,c1,reserve,,0.0,26.34,13.67,-9.26,S2,1,0.85,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-9.26,S2,12.598,0,S2,site_s2,S3,S3,S2
1786340345.675,c1,search,,0.0,31.1,20.71,-15.55,S2,1,0.57,0,4474.0,obs,878,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.55,S2,12.598,0,S2,site_s2,S3,S3,S2
1786340345.675,c1,recommend,,0.0,26.76,14.03,-2.72,S2,1,0.6,0,200.0,obs,1176,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.72,S2,12.598,0,S2,site_s2,S3,S3,S2
