ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786344604.970,c1,search,,0.0,31.1,-82.41,10.98,S3,1,0.54,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-82.41,10.98,S3,9.33,0,S3,site_s3,S3,S3,S3
1786344604.970,c1,recommend,,0.0,26.76,-20.1,4.0,S3,1,0.56,0,200.0,obs,1203,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.1,4.0,S3,9.33,0,S3,site_s3,S3,S3,S3
1786344604.970,c2,reserve,,0.0,26.34,-40.75,3.65,S3,1,0.49,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-40.75,3.65,S3,9.33,0,S3,site_s3,S3,S3,S3
1786344604.970,c2,search,,0.0,31.1,-82.41,10.98,S3,1,0.49,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-82.41,10.98,S3,9.33,0,S3,site_s3,S3,S3,S3
1786344604.970,c2,recommend,,0.0,26.76,-20.1,4.0,S3,1,0.6,0,200.0,obs,1203,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.1,4.0,S3,9.33,0,S3,site_s3,S3,S3,S3
1786344605.973,c1,reserve,,0.0,26.34,13.67,-5.55,S2,1,0.89,0,36.0,obs,599,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.55,S2,12.445,0,S2,site_s2,S3,S3,S2
1786344605.973,c1,search,,0.0,31.1,20.71,-17.56,S2,1,0.57,0,4474.0,obs,895,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-17.56,S2,12.445,0,S2,site_s2,S3,S3,S2
1786344605.973,c1,recommend,,0.0,26.76,14.03,-3.65,S2,1,0.71,0,200.0,obs,1192,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.65,S2,12.445,0,S2,site_s2,S3,S3,S2
1786344605.973,c2,reserve,,0.0,26.34,13.67,-5.55,S2,1,0.57,0,36.0,obs,599,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.55,S2,12.445,0,S2,site_s2,S3,S3,S2
1786344605.973,c2,search,,0.0,31.1,20.71,-17.56,S2,1,0.63,0,4474.0,obs,895,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-17.56,S2,12.445,0,S2,site_s2,S3,S3,S2
1786344605.973,c2,recommend,,0.0,26.76,14.03,-3.65,S2,1,0.49,0,200.0,obs,1192,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.65,S2,12.445,0,S2,site_s2,S3,S3,S2
1786344606.969,c1,reserve,,0.0,26.34,-42.08,3.65,S3,1,0.79,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-42.08,3.65,S3,8.719,0,S3,site_s3,S3,S3,S3
1786344606.969,c1,search,,0.0,31.1,20.71,10.98,S3,1,0.49,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,8.719,0,S3,site_s3,S3,S3,S3
1786344606.969,c1,recommend,,0.0,26.76,-21.66,4.0,S3,1,0.49,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.66,4.0,S3,8.719,0,S3,site_s3,S3,S3,S3
1786344606.969,c2,reserve,,0.0,26.34,-42.08,3.65,S3,1,0.49,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-42.08,3.65,S3,8.719,0,S3,site_s3,S3,S3,S3
1786344606.969,c2,search,,0.0,31.1,20.71,10.98,S3,1,0.51,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,8.719,0,S3,site_s3,S3,S3,S3
1786344606.969,c2,recommend,,0.0,26.76,-21.66,4.0,S3,1,0.47,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.66,4.0,S3,8.719,0,S3,site_s3,S3,S3,S3
1786344607.973,c1,reserve,,0.0,26.34,13.67,-4.5,S2,1,0.8,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.5,S2,12.464,0,S2,site_s2,S3,S3,S2
1786344607.973,c1,search,,0.0,31.1,20.71,-10.31,S2,1,0.62,0,4474.0,obs,893,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.31,S2,12.464,0,S2,site_s2,S3,S3,S2
1786344607.973,c1,recommend,,0.0,26.76,14.03,-2.83,S2,1,0.49,0,200.0,obs,1194,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.83,S2,12.464,0,S2,site_s2,S3,S3,S2
1786344607.973,c2,reserve,,0.0,26.34,13.67,-4.5,S2,1,0.58,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.5,S2,12.464,0,S2,site_s2,S3,S3,S2
1786344607.973,c2,search,,0.0,31.1,20.71,-10.31,S2,1,0.48,0,4474.0,obs,893,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.31,S2,12.464,0,S2,site_s2,S3,S3,S2
1786344607.973,c2,recommend,,0.0,26.76,14.03,-2.83,S2,1,0.55,0,200.0,obs,1194,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.83,S2,12.464,0,S2,site_s2,S3,S3,S2
1786344608.971,c1,reserve,,0.0,26.34,-32.1,3.65,S3,1,1.09,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-32.1,3.65,S3,10.328,0,S3,site_s3,S3,S3,S3
1786344608.971,c1,search,,0.0,31.1,-79.12,10.98,S3,1,0.61,0,4474.0,obs,888,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-79.12,10.98,S3,10.328,0,S3,site_s3,S3,S3,S3
1786344608.971,c1,recommend,,0.0,26.76,-24.18,4.0,S3,1,0.56,0,200.0,obs,1196,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.18,4.0,S3,10.328,0,S3,site_s3,S3,S3,S3
1786344608.971,c2,reserve,,0.0,26.34,-32.1,3.65,S3,1,0.61,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-32.1,3.65,S3,10.328,0,S3,site_s3,S3,S3,S3
1786344608.971,c2,search,,0.0,31.1,-79.12,10.98,S3,1,0.76,0,4474.0,obs,888,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-79.12,10.98,S3,10.328,0,S3,site_s3,S3,S3,S3
1786344608.971,c2,recommend,,0.0,26.76,-24.18,4.0,S3,1,0.94,0,200.0,obs,1196,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.18,4.0,S3,10.328,0,S3,site_s3,S3,S3,S3
1786344609.973,c1,reserve,,0.0,26.34,13.67,-6.28,S2,1,0.87,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.28,S2,12.317,0,S2,site_s2,S3,S3,S2
1786344609.973,c1,search,,0.0,31.1,20.71,-10.62,S2,1,0.57,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.62,S2,12.317,0,S2,site_s2,S3,S3,S2
1786344609.973,c1,recommend,,0.0,26.76,14.03,-3.78,S2,1,0.74,0,200.0,obs,1198,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.78,S2,12.317,0,S2,site_s2,S3,S3,S2
1786344609.973,c2,reserve,,0.0,26.34,13.67,-6.28,S2,1,0.57,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.28,S2,12.317,0,S2,site_s2,S3,S3,S2
1786344609.973,c2,search,,0.0,31.1,20.71,-10.62,S2,1,0.63,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.62,S2,12.317,0,S2,site_s2,S3,S3,S2
1786344609.973,c2,recommend,,0.0,26.76,14.03,-3.78,S2,1,0.59,0,200.0,obs,1198,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.78,S2,12.317,0,S2,site_s2,S3,S3,S2
1786344610.969,c1,reserve,,0.0,26.34,-43.34,3.65,S3,1,0.79,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-43.34,3.65,S3,8.814,0,S3,site_s3,S3,S3,S3
1786344610.969,c1,search,,0.0,31.1,-93.08,10.98,S3,1,0.58,0,4474.0,obs,904,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-93.08,10.98,S3,8.814,0,S3,site_s3,S3,S3,S3
1786344610.969,c1,recommend,,0.0,26.76,-23.2,4.0,S3,1,0.65,0,200.0,obs,1203,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.2,4.0,S3,8.814,0,S3,site_s3,S3,S3,S3
1786344610.969,c2,reserve,,0.0,26.34,-43.34,3.65,S3,1,0.68,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-43.34,3.65,S3,8.814,0,S3,site_s3,S3,S3,S3
1786344610.969,c2,search,,0.0,31.1,-93.08,10.98,S3,1,0.61,0,4474.0,obs,904,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-93.08,10.98,S3,8.814,0,S3,site_s3,S3,S3,S3
1786344610.969,c2,recommend,,0.0,26.76,-23.2,4.0,S3,1,0.56,0,200.0,obs,1203,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.2,4.0,S3,8.814,0,S3,site_s3,S3,S3,S3
1786344611.972,c1,reserve,,0.0,26.34,13.67,-4.79,S2,1,0.9,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.79,S2,12.034,0,S2,site_s2,S3,S3,S2
1786344611.972,c1,search,,0.0,31.1,20.71,-12.71,S2,1,0.72,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.71,S2,12.034,0,S2,site_s2,S3,S3,S2
1786344611.972,c1,recommend,,0.0,26.76,14.03,-2.86,S2,1,0.53,0,200.0,obs,1200,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.86,S2,12.034,0,S2,site_s2,S3,S3,S2
1786344611.972,c2,reserve,,0.0,26.34,13.67,-4.79,S2,1,0.62,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.79,S2,12.034,0,S2,site_s2,S3,S3,S2
1786344611.972,c2,search,,0.0,31.1,20.71,-12.71,S2,1,0.61,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.71,S2,12.034,0,S2,site_s2,S3,S3,S2
1786344611.972,c2,recommend,,0.0,26.76,14.03,-2.86,S2,1,0.6,0,200.0,obs,1200,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.86,S2,12.034,0,S2,site_s2,S3,S3,S2
1786344612.969,c1,reserve,,0.0,26.34,-49.82,3.65,S3,1,0.8,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-49.82,3.65,S3,8.663,0,S3,site_s3,S3,S3,S3
1786344612.969,c1,search,,0.0,31.1,-91.03,10.98,S3,1,0.5,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-91.03,10.98,S3,8.663,0,S3,site_s3,S3,S3,S3
1786344612.969,c1,recommend,,0.0,26.76,-22.66,4.0,S3,1,0.56,0,200.0,obs,1163,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.66,4.0,S3,8.663,0,S3,site_s3,S3,S3,S3
1786344612.969,c2,reserve,,0.0,26.34,-49.82,3.65,S3,1,0.67,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-49.82,3.65,S3,8.663,0,S3,site_s3,S3,S3,S3
1786344612.969,c2,search,,0.0,31.1,-91.03,10.98,S3,1,0.57,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-91.03,10.98,S3,8.663,0,S3,site_s3,S3,S3,S3
1786344612.969,c2,recommend,,0.0,26.76,-22.66,4.0,S3,1,0.61,0,200.0,obs,1163,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.66,4.0,S3,8.663,0,S3,site_s3,S3,S3,S3
1786344613.972,c1,reserve,,0.0,26.34,13.67,-5.04,S2,1,0.9,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.04,S2,11.901,0,S2,site_s2,S3,S3,S2
1786344613.972,c1,search,,0.0,31.1,20.71,-15.54,S2,1,0.74,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.54,S2,11.901,0,S2,site_s2,S3,S3,S2
1786344613.972,c1,recommend,,0.0,26.76,14.03,-4.06,S2,1,0.83,0,200.0,obs,1202,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.06,S2,11.901,0,S2,site_s2,S3,S3,S2
1786344613.972,c2,reserve,,0.0,26.34,13.67,-5.04,S2,1,0.75,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.04,S2,11.901,0,S2,site_s2,S3,S3,S2
1786344613.972,c2,search,,0.0,31.1,20.71,-15.54,S2,1,0.57,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.54,S2,11.901,0,S2,site_s2,S3,S3,S2
1786344613.972,c2,recommend,,0.0,26.76,14.03,-4.06,S2,1,0.72,0,200.0,obs,1202,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.06,S2,11.901,0,S2,site_s2,S3,S3,S2
1786344614.969,c1,reserve,,0.0,26.34,-40.98,3.65,S3,1,0.8,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-40.98,3.65,S3,8.711,0,S3,site_s3,S3,S3,S3
1786344614.969,c1,search,,0.0,31.1,-74.7,10.98,S3,1,0.51,0,4474.0,obs,902,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-74.7,10.98,S3,8.711,0,S3,site_s3,S3,S3,S3
1786344614.969,c1,recommend,,0.0,26.76,-24.99,4.0,S3,1,0.57,0,200.0,obs,1215,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.99,4.0,S3,8.711,0,S3,site_s3,S3,S3,S3
1786344614.969,c2,reserve,,0.0,26.34,-40.98,3.65,S3,1,0.49,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-40.98,3.65,S3,8.711,0,S3,site_s3,S3,S3,S3
1786344614.969,c2,search,,0.0,31.1,-74.7,10.98,S3,1,0.56,0,4474.0,obs,902,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-74.7,10.98,S3,8.711,0,S3,site_s3,S3,S3,S3
1786344614.969,c2,recommend,,0.0,26.76,-24.99,4.0,S3,1,0.63,0,200.0,obs,1215,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.99,4.0,S3,8.711,0,S3,site_s3,S3,S3,S3
1786344615.973,c1,reserve,,0.0,26.34,13.67,-4.34,S2,1,0.79,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.34,S2,12.399,0,S2,site_s2,S3,S3,S2
1786344615.973,c1,search,,0.0,31.1,20.71,-9.92,S2,1,0.6,0,4474.0,obs,900,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-9.92,S2,12.399,0,S2,site_s2,S3,S3,S2
1786344615.973,c1,recommend,,0.0,26.76,14.03,-3.19,S2,1,0.59,0,200.0,obs,1203,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.19,S2,12.399,0,S2,site_s2,S3,S3,S2
1786344615.973,c2,reserve,,0.0,26.34,13.67,-4.34,S2,1,0.69,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.34,S2,12.399,0,S2,site_s2,S3,S3,S2
1786344615.973,c2,search,,0.0,31.1,20.71,-9.92,S2,1,0.56,0,4474.0,obs,900,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-9.92,S2,12.399,0,S2,site_s2,S3,S3,S2
1786344615.973,c2,recommend,,0.0,26.76,14.03,-3.19,S2,1,0.6,0,200.0,obs,1203,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.19,S2,12.399,0,S2,site_s2,S3,S3,S2
1786344616.971,c1,reserve,,0.0,26.34,-31.85,3.65,S3,1,0.87,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-31.85,3.65,S3,10.712,0,S3,site_s3,S3,S3,S3
1786344616.971,c1,search,,0.0,31.1,-77.57,10.98,S3,1,0.57,0,4474.0,obs,902,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-77.57,10.98,S3,10.712,0,S3,site_s3,S3,S3,S3
1786344616.971,c1,recommend,,0.0,26.76,-24.8,4.0,S3,1,0.56,0,200.0,obs,1212,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.8,4.0,S3,10.712,0,S3,site_s3,S3,S3,S3
1786344616.971,c2,reserve,,0.0,26.34,-31.85,3.65,S3,1,0.56,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-31.85,3.65,S3,10.712,0,S3,site_s3,S3,S3,S3
1786344616.971,c2,search,,0.0,31.1,-77.57,10.98,S3,1,0.6,0,4474.0,obs,902,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-77.57,10.98,S3,10.712,0,S3,site_s3,S3,S3,S3
1786344616.971,c2,recommend,,0.0,26.76,-24.8,4.0,S3,1,0.55,0,200.0,obs,1212,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.8,4.0,S3,10.712,0,S3,site_s3,S3,S3,S3
1786344617.973,c1,reserve,,0.0,26.34,13.67,-6.75,S2,1,0.89,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.75,S2,12.39,0,S2,site_s2,S3,S3,S2
1786344617.973,c1,search,,0.0,31.1,20.71,-11.79,S2,1,0.5,0,4474.0,obs,902,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-11.79,S2,12.39,0,S2,site_s2,S3,S3,S2
1786344617.973,c1,recommend,,0.0,26.76,14.03,-3.53,S2,1,0.64,0,200.0,obs,1200,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.53,S2,12.39,0,S2,site_s2,S3,S3,S2
1786344617.973,c2,reserve,,0.0,26.34,13.67,-6.75,S2,1,0.61,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.75,S2,12.39,0,S2,site_s2,S3,S3,S2
1786344617.973,c2,search,,0.0,31.1,20.71,-11.79,S2,1,0.54,0,4474.0,obs,902,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-11.79,S2,12.39,0,S2,site_s2,S3,S3,S2
1786344617.973,c2,recommend,,0.0,26.76,14.03,-3.53,S2,1,0.59,0,200.0,obs,1200,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.53,S2,12.39,0,S2,site_s2,S3,S3,S2
1786344618.968,c1,reserve,,0.0,26.34,-31.06,3.65,S3,1,0.98,0,36.0,obs,595,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-31.06,3.65,S3,7.721,0,S3,site_s3,S3,S3,S3
1786344618.968,c1,search,,0.0,31.1,-98.39,10.98,S3,1,0.53,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-98.39,10.98,S3,7.721,0,S3,site_s3,S3,S3,S3
1786344618.968,c1,recommend,,0.0,26.76,-24.36,4.0,S3,1,0.51,0,200.0,obs,1190,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.36,4.0,S3,7.721,0,S3,site_s3,S3,S3,S3
1786344618.968,c2,reserve,,0.0,26.34,-31.06,3.65,S3,1,0.83,0,36.0,obs,595,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-31.06,3.65,S3,7.721,0,S3,site_s3,S3,S3,S3
1786344618.968,c2,search,,0.0,31.1,-98.39,10.98,S3,1,0.78,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-98.39,10.98,S3,7.721,0,S3,site_s3,S3,S3,S3
1786344618.968,c2,recommend,,0.0,26.76,-24.36,4.0,S3,1,0.59,0,200.0,obs,1190,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.36,4.0,S3,7.721,0,S3,site_s3,S3,S3,S3
1786344619.973,c1,reserve,,0.0,26.34,13.67,-6.25,S2,1,0.88,0,36.0,obs,603,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.25,S2,12.371,0,S2,site_s2,S3,S3,S2
1786344619.973,c1,search,,0.0,31.1,20.71,-13.72,S2,1,0.59,0,4474.0,obs,903,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.72,S2,12.371,0,S2,site_s2,S3,S3,S2
1786344619.973,c1,recommend,,0.0,26.76,14.03,-3.92,S2,1,0.62,0,200.0,obs,1201,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.92,S2,12.371,0,S2,site_s2,S3,S3,S2
1786344619.973,c2,reserve,,0.0,26.34,13.67,-6.25,S2,1,0.57,0,36.0,obs,603,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.25,S2,12.371,0,S2,site_s2,S3,S3,S2
1786344619.973,c2,search,,0.0,31.1,20.71,-13.72,S2,1,0.58,0,4474.0,obs,903,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.72,S2,12.371,0,S2,site_s2,S3,S3,S2
1786344619.973,c2,recommend,,0.0,26.76,14.03,-3.92,S2,1,0.61,0,200.0,obs,1201,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.92,S2,12.371,0,S2,site_s2,S3,S3,S2
1786344620.968,c1,reserve,,0.0,26.34,-41.07,3.65,S3,1,0.73,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-41.07,3.65,S3,7.869,0,S3,site_s3,S3,S3,S3
1786344620.968,c1,search,,0.0,31.1,-96.51,10.98,S3,1,0.52,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-96.51,10.98,S3,7.869,0,S3,site_s3,S3,S3,S3
1786344620.968,c1,recommend,,0.0,26.76,-22.88,4.0,S3,1,0.59,0,200.0,obs,1189,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.88,4.0,S3,7.869,0,S3,site_s3,S3,S3,S3
1786344620.968,c2,reserve,,0.0,26.34,-41.07,3.65,S3,1,0.59,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-41.07,3.65,S3,7.869,0,S3,site_s3,S3,S3,S3
1786344620.968,c2,search,,0.0,31.1,-96.51,10.98,S3,1,0.48,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-96.51,10.98,S3,7.869,0,S3,site_s3,S3,S3,S3
1786344620.968,c2,recommend,,0.0,26.76,-22.88,4.0,S3,1,0.48,0,200.0,obs,1189,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.88,4.0,S3,7.869,0,S3,site_s3,S3,S3,S3
1786344621.973,c1,reserve,,0.0,26.34,13.67,-4.86,S2,1,0.92,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.86,S2,12.177,0,S2,site_s2,S3,S3,S2
1786344621.973,c1,search,,0.0,31.1,20.71,-11.58,S2,1,0.62,0,4474.0,obs,903,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-11.58,S2,12.177,0,S2,site_s2,S3,S3,S2
1786344621.973,c1,recommend,,0.0,26.76,14.03,-4.26,S2,1,0.59,0,200.0,obs,1202,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.26,S2,12.177,0,S2,site_s2,S3,S3,S2
1786344621.973,c2,reserve,,0.0,26.34,13.67,-4.86,S2,1,0.59,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.86,S2,12.177,0,S2,site_s2,S3,S3,S2
1786344621.973,c2,search,,0.0,31.1,20.71,-11.58,S2,1,0.63,0,4474.0,obs,903,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-11.58,S2,12.177,0,S2,site_s2,S3,S3,S2
1786344621.973,c2,recommend,,0.0,26.76,14.03,-4.26,S2,1,0.58,0,200.0,obs,1202,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.26,S2,12.177,0,S2,site_s2,S3,S3,S2
1786344622.969,c1,reserve,,0.0,26.34,-35.42,3.65,S3,1,0.72,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-35.42,3.65,S3,8.456,0,S3,site_s3,S3,S3,S3
1786344622.969,c1,search,,0.0,31.1,20.71,10.98,S3,1,0.5,0,4474.0,obs,891,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,8.456,0,S3,site_s3,S3,S3,S3
1786344622.969,c1,recommend,,0.0,26.76,-19.59,4.0,S3,1,0.62,0,200.0,obs,1183,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.59,4.0,S3,8.456,0,S3,site_s3,S3,S3,S3
1786344622.969,c2,reserve,,0.0,26.34,-35.42,3.65,S3,1,0.71,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-35.42,3.65,S3,8.456,0,S3,site_s3,S3,S3,S3
1786344622.969,c2,search,,0.0,31.1,20.71,10.98,S3,1,0.5,0,4474.0,obs,891,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,8.456,0,S3,site_s3,S3,S3,S3
1786344622.969,c2,recommend,,0.0,26.76,-19.59,4.0,S3,1,0.47,0,200.0,obs,1183,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.59,4.0,S3,8.456,0,S3,site_s3,S3,S3,S3
