ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786120408.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120408.507,S3,recommend,670,obs,0.9415,0.7541,1.422,116.1,1.0,1.422,1.422
1786120408.507,S3,reserve,340,obs,0.9416,0.9695,1.268,113.5,1.348,1.268,1.268
1786120408.507,S3,search,500,obs,0.9378,3.7328,4.77,118.6,4.019,4.77,4.77
1786120409.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120409.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120409.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120409.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120409.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120409.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120409.507,S3,recommend,674,obs,0.9428,0.7172,1.303,111.2,1.0,1.303,1.303
1786120409.507,S3,reserve,334,obs,0.9378,0.8455,1.07,116.2,1.348,1.07,1.07
1786120409.507,S3,search,504,obs,0.9428,3.5341,4.391,113.7,4.019,4.391,4.391
1786120410.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120410.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120410.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120410.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120410.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120410.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120410.507,S3,recommend,674,obs,0.9415,0.7393,1.447,113.7,1.0,1.447,1.447
1786120410.507,S3,reserve,334,obs,0.9378,0.8301,1.017,111.2,1.348,1.017,1.017
1786120410.507,S3,search,504,obs,0.9397,3.5296,4.564,118.7,4.019,4.564,4.564
1786120411.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120411.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120411.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120411.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120411.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120411.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120411.507,S3,recommend,674,obs,0.9453,0.759,1.455,108.6,1.0,1.455,1.455
1786120411.507,S3,reserve,334,obs,0.9378,0.8218,0.994,121.1,1.348,0.994,0.994
1786120411.507,S3,search,506,obs,0.9403,3.5572,4.73,113.6,4.019,4.73,4.73
1786120412.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120412.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120412.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120412.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120412.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120412.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120412.507,S3,recommend,668,obs,0.9415,0.7591,1.46,111.2,1.0,1.46,1.46
1786120412.507,S3,reserve,340,obs,0.9415,0.8402,1.092,116.1,1.348,1.092,1.092
1786120412.507,S3,search,505,obs,0.9438,3.548,4.678,109.3,4.019,4.678,4.678
1786120413.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120413.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120413.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120413.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120413.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120413.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120413.507,S3,recommend,676,obs,0.9463,0.7389,1.419,106.1,1.0,1.419,1.419
1786120413.507,S3,reserve,338,obs,0.9415,0.8767,1.319,111.1,1.348,1.319,1.319
1786120413.507,S3,search,500,obs,0.9378,3.5287,4.766,116.1,4.019,4.766,4.766
1786120414.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120414.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120414.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120414.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120414.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120414.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120414.507,S3,recommend,676,obs,0.9453,0.7338,1.442,108.7,1.0,1.442,1.442
1786120414.507,S3,reserve,334,obs,0.9378,0.8739,1.159,113.7,1.348,1.159,1.159
1786120414.507,S3,search,505,obs,0.945,3.5503,4.638,106.8,4.019,4.638,4.638
1786120415.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120415.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120415.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120415.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120415.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120415.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120415.507,S3,recommend,676,obs,0.9453,0.7593,1.495,103.7,1.0,1.495,1.495
1786120415.507,S3,reserve,336,obs,0.9453,0.8419,1.081,108.7,1.348,1.081,1.081
1786120415.507,S3,search,506,obs,0.945,3.5565,4.526,106.2,4.019,4.526,4.526
1786120416.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120416.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120416.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120416.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120416.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120416.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120416.507,S3,recommend,672,obs,0.9453,0.7432,1.434,106.2,1.0,1.434,1.434
1786120416.507,S3,reserve,338,obs,0.9453,0.8517,1.127,103.7,1.348,1.127,1.127
1786120416.507,S3,search,508,obs,0.944,3.5455,4.535,111.2,4.019,4.535,4.535
1786120417.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120417.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120417.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120417.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120417.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120417.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120417.507,S3,recommend,674,obs,0.949,0.7596,1.453,101.2,1.0,1.453,1.453
1786120417.507,S3,reserve,342,obs,0.9453,0.9106,1.166,106.2,1.348,1.166,1.166
1786120417.507,S3,search,504,obs,0.9452,3.6534,4.571,103.7,4.019,4.571,4.571
1786120418.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120418.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120418.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120418.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120418.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120418.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120418.507,S3,recommend,678,obs,0.9465,0.7636,1.49,103.7,1.0,1.49,1.49
1786120418.507,S3,reserve,338,obs,0.9453,0.894,1.057,101.2,1.348,1.057,1.057
1786120418.507,S3,search,504,obs,0.9424,3.6333,4.587,113.7,4.019,4.587,4.587
1786120419.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120419.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120419.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120419.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120419.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120419.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120419.507,S3,recommend,680,obs,0.949,0.7328,1.395,98.7,1.0,1.395,1.395
1786120419.507,S3,reserve,334,obs,0.9378,0.8348,1.016,111.2,1.348,1.016,1.016
1786120419.507,S3,search,508,obs,0.9478,3.5341,4.494,103.7,4.019,4.494,4.494
1786120420.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120420.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120420.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120420.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120420.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120420.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120420.507,S3,recommend,678,obs,0.9516,0.7502,1.435,96.1,1.0,1.435,1.435
1786120420.507,S3,reserve,336,obs,0.9453,0.8533,1.166,106.2,1.348,1.166,1.166
1786120420.507,S3,search,509,obs,0.9478,3.5842,4.603,98.7,4.019,4.603,4.603
1786120421.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120421.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120421.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120421.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120421.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120421.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120421.507,S3,recommend,672,obs,0.949,0.7694,1.541,96.2,1.0,1.541,1.541
1786120421.507,S3,reserve,342,obs,0.949,0.8428,1.07,101.2,1.348,1.07,1.07
1786120421.507,S3,search,510,obs,0.949,3.6029,4.741,98.7,4.019,4.741,4.741
1786120422.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120422.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120422.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120422.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120422.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120422.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120422.507,S3,recommend,678,obs,0.95,0.7572,1.512,98.7,1.0,1.512,1.512
1786120422.507,S3,reserve,342,obs,0.949,0.852,1.037,96.3,1.348,1.037,1.037
1786120422.507,S3,search,504,obs,0.9453,3.5506,4.562,101.2,4.019,4.562,4.562
1786120423.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120423.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120423.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120423.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120423.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120423.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120423.507,S3,recommend,682,obs,0.9528,0.7548,1.487,93.8,1.0,1.487,1.487
1786120423.507,S3,reserve,336,obs,0.9453,0.8468,1.046,98.8,1.348,1.046,1.046
1786120423.507,S3,search,507,obs,0.95,3.5488,4.616,96.8,4.019,4.616,4.616
1786120424.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120424.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120424.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120424.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120424.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120424.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120424.507,S3,recommend,680,obs,0.949,0.7627,1.483,96.3,1.0,1.483,1.483
1786120424.507,S3,reserve,338,obs,0.9528,0.8166,1.009,93.7,1.348,1.009,1.009
1786120424.507,S3,search,508,obs,0.9475,3.5553,4.589,101.2,4.019,4.589,4.589
1786120425.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120425.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120425.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120425.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120425.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120425.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120425.507,S3,recommend,678,obs,0.9528,0.7506,1.457,91.3,1.0,1.457,1.457
1786120425.507,S3,reserve,338,obs,0.9453,0.8424,1.063,103.7,1.348,1.063,1.063
1786120425.507,S3,search,512,obs,0.9515,3.5645,4.558,96.2,4.019,4.558,4.558
1786120426.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120426.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120426.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120426.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120426.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120426.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120426.507,S3,recommend,676,obs,0.9528,0.755,1.564,93.8,1.0,1.564,1.564
1786120426.507,S3,reserve,344,obs,0.9491,0.8537,1.118,98.7,1.348,1.118,1.118
1786120426.507,S3,search,506,obs,0.949,3.6063,4.598,96.3,4.019,4.598,4.598
1786120427.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120427.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120427.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120427.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120427.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120427.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120427.507,S3,recommend,682,obs,0.954,0.8105,1.564,88.8,1.0,1.564,1.564
1786120427.507,S3,reserve,340,obs,0.949,0.9136,1.151,93.8,1.348,1.151,1.151
1786120427.507,S3,search,508,obs,0.954,3.6462,4.618,91.3,4.019,4.618,4.618
1786120428.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120428.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120428.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120428.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120428.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120428.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120428.506,S3,recommend,682,obs,0.9525,0.8381,1.548,91.2,1.0,1.548,1.548
1786120428.506,S3,reserve,338,obs,0.949,1.0025,1.469,88.7,1.348,1.469,1.469
1786120428.506,S3,search,510,obs,0.9528,3.7791,4.864,93.7,4.019,4.864,4.864
1786120429.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120429.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120429.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120429.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120429.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120429.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120429.507,S3,recommend,682,obs,0.9565,0.7963,1.514,86.3,1.0,1.514,1.514
1786120429.507,S3,reserve,338,obs,0.9528,0.9575,1.342,91.2,1.348,1.342,1.342
1786120429.507,S3,search,512,obs,0.9528,3.7455,4.808,88.8,4.019,4.808,4.808
1786120430.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120430.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120430.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120430.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120430.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120430.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120430.507,S3,recommend,676,obs,0.9528,0.7723,1.492,88.8,1.0,1.492,1.492
1786120430.507,S3,reserve,343,obs,0.9562,0.8622,1.083,86.9,1.348,1.083,1.083
1786120430.507,S3,search,512,obs,0.9515,3.5769,4.531,93.8,4.019,4.531,4.531
1786120431.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120431.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120431.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120431.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120431.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120431.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120431.507,S3,recommend,682,obs,0.9562,0.7521,1.453,86.3,1.0,1.453,1.453
1786120431.507,S3,reserve,342,obs,0.949,0.8641,1.107,96.2,1.348,1.107,1.107
1786120431.507,S3,search,508,obs,0.9515,3.5197,4.407,88.8,4.019,4.407,4.407
1786120432.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120432.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120432.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120432.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120432.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120432.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120432.506,S3,recommend,684,obs,0.9565,0.7532,1.436,86.3,1.0,1.436,1.436
1786120432.506,S3,reserve,338,obs,0.949,0.8605,1.101,91.3,1.348,1.101,1.101
1786120432.506,S3,search,510,obs,0.954,3.5485,4.502,88.7,4.019,4.502,4.502
1786120433.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120433.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120433.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120433.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120433.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120433.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120433.507,S3,recommend,682,obs,0.9528,0.7633,1.537,88.8,1.0,1.537,1.537
1786120433.507,S3,reserve,340,obs,0.9565,0.8314,1.056,86.3,1.348,1.056,1.056
1786120433.507,S3,search,510,obs,0.9527,3.6015,4.799,91.3,4.019,4.799,4.799
1786120434.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120434.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120434.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120434.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120434.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120434.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120434.507,S3,recommend,680,obs,0.9565,0.7593,1.478,83.8,1.0,1.478,1.478
1786120434.507,S3,reserve,340,obs,0.9528,0.8484,1.076,88.7,1.348,1.076,1.076
1786120434.507,S3,search,514,obs,0.9565,3.5746,4.563,86.3,4.019,4.563,4.563
1786120435.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120435.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120435.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120435.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120435.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120435.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120435.507,S3,recommend,680,obs,0.9565,0.7442,1.394,86.3,1.0,1.394,1.394
1786120435.507,S3,reserve,346,obs,0.9565,0.8603,1.163,83.8,1.348,1.163,1.163
1786120435.507,S3,search,508,obs,0.9515,3.5574,4.502,91.3,4.019,4.502,4.502
1786120436.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120436.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120436.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120436.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120436.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120436.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120436.506,S3,recommend,686,obs,0.9578,0.7328,1.332,81.3,1.0,1.332,1.332
1786120436.506,S3,reserve,340,obs,0.9491,0.8619,1.267,93.8,1.348,1.267,1.267
1786120436.506,S3,search,510,obs,0.9565,3.5595,4.717,86.2,4.019,4.717,4.717
1786120437.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120437.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120437.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120437.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120437.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120437.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120437.506,S3,recommend,685,obs,0.9588,0.7788,1.447,79.4,1.0,1.447,1.447
1786120437.506,S3,reserve,338,obs,0.949,0.8793,1.106,88.7,1.348,1.106,1.106
1786120437.506,S3,search,513,obs,0.9585,3.656,4.739,81.8,4.019,4.739,4.739
1786120438.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120438.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120438.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120438.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120438.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120438.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120438.507,S3,recommend,684,obs,0.9603,0.7905,1.515,78.8,1.0,1.515,1.515
1786120438.507,S3,reserve,340,obs,0.9565,0.8646,1.047,83.8,1.348,1.047,1.047
1786120438.507,S3,search,513,obs,0.9565,3.6802,4.7,81.3,4.019,4.7,4.7
1786120439.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120439.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120439.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120439.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120439.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120439.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120439.507,S3,recommend,678,obs,0.9565,0.7703,1.55,81.3,1.0,1.55,1.55
1786120439.507,S3,reserve,346,obs,0.9602,0.8419,1.047,78.8,1.348,1.047,1.047
1786120439.507,S3,search,514,obs,0.9562,3.5958,4.753,83.8,4.019,4.753,4.753
1786120440.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120440.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120440.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120440.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120440.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120440.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120440.507,S3,recommend,685,obs,0.9612,0.7514,1.554,76.8,1.0,1.554,1.554
1786120440.507,S3,reserve,344,obs,0.9565,0.8601,1.041,81.3,1.348,1.041,1.041
1786120440.507,S3,search,510,obs,0.9565,3.5657,4.74,78.8,4.019,4.74,4.74
1786120441.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120441.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120441.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120441.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120441.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120441.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120441.507,S3,recommend,688,obs,0.9603,0.7497,1.564,78.8,1.0,1.564,1.564
1786120441.507,S3,reserve,340,obs,0.9565,0.8524,1.011,76.3,1.348,1.011,1.011
1786120441.507,S3,search,512,obs,0.9565,3.5594,4.654,83.8,4.019,4.654,4.654
1786120442.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120442.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120442.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120442.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120442.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120442.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120442.507,S3,recommend,687,obs,0.96,0.7685,1.586,74.4,1.0,1.586,1.586
1786120442.507,S3,reserve,340,obs,0.9566,0.8249,1.007,86.3,1.348,1.007,1.007
1786120442.507,S3,search,514,obs,0.9591,3.5784,4.725,78.8,4.019,4.725,4.725
1786120443.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120443.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120443.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120443.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120443.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120443.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120443.507,S3,recommend,682,obs,0.9603,0.7568,1.429,76.2,1.0,1.429,1.429
1786120443.507,S3,reserve,342,obs,0.9565,0.8411,1.087,81.2,1.348,1.087,1.087
1786120443.507,S3,search,516,obs,0.9603,3.5848,4.712,78.7,4.019,4.712,4.712
1786120444.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120444.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120444.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120444.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120444.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120444.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120444.507,S3,recommend,682,obs,0.96,0.7447,1.396,78.8,1.0,1.396,1.396
1786120444.507,S3,reserve,348,obs,0.9603,0.8626,1.194,76.2,1.348,1.194,1.194
1786120444.507,S3,search,510,obs,0.9565,3.5703,4.708,81.3,4.019,4.708,4.708
1786120445.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120445.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120445.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120445.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120445.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120445.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120445.507,S3,recommend,688,obs,0.9615,0.7517,1.446,73.8,1.0,1.446,1.446
1786120445.507,S3,reserve,342,obs,0.9565,0.8573,1.267,78.8,1.348,1.267,1.267
1786120445.507,S3,search,511,obs,0.9613,3.5495,4.549,76.8,4.019,4.549,4.549
1786120446.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120446.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120446.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120446.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120446.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120446.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120446.507,S3,recommend,688,obs,0.96,0.756,1.484,76.3,1.0,1.484,1.484
1786120446.507,S3,reserve,340,obs,0.9565,0.8456,1.099,73.8,1.348,1.099,1.099
1786120446.507,S3,search,514,obs,0.959,3.5329,4.489,81.3,4.019,4.489,4.489
1786120447.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120447.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120447.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120447.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120447.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120447.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120447.506,S3,recommend,688,obs,0.964,0.8285,1.567,71.3,1.0,1.567,1.567
1786120447.506,S3,reserve,340,obs,0.9565,0.8849,1.111,83.8,1.348,1.111,1.111
1786120447.506,S3,search,516,obs,0.9591,3.6717,4.843,76.3,4.019,4.843,4.843
1786120448.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120448.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120448.507,S1,search,0,prior,0.0,,,,6.899,,6.899
