ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786342278.235,c1,search,,0.0,31.1,20.71,6.36,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.36,S3,9.123,0,S3,site_s3,S3,S3,S3
1786342278.235,c1,recommend,,0.0,26.76,14.03,2.29,S3,0,,0,200.0,obs,1212,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.29,S3,9.123,0,S3,site_s3,S3,S3,S3
1786342278.235,c2,reserve,,0.0,26.34,13.67,1.52,S3,0,,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.52,S3,9.123,0,S3,site_s3,S3,S3,S3
1786342278.235,c2,search,,0.0,31.1,20.71,6.36,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.36,S3,9.123,0,S3,site_s3,S3,S3,S3
1786342278.235,c2,recommend,,0.0,26.76,14.03,2.29,S3,0,,0,200.0,obs,1212,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.29,S3,9.123,0,S3,site_s3,S3,S3,S3
1786342279.235,c1,reserve,,0.0,26.34,13.67,1.86,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.86,S3,8.95,0,S3,site_s3,S3,S3,S3
1786342279.235,c1,search,,0.0,31.1,20.71,6.88,S3,0,,0,4474.0,obs,904,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.88,S3,8.95,0,S3,site_s3,S3,S3,S3
1786342279.235,c1,recommend,,0.0,26.76,14.03,2.48,S3,0,,0,200.0,obs,1214,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.48,S3,8.95,0,S3,site_s3,S3,S3,S3
1786342279.235,c2,reserve,,0.0,26.34,13.67,1.86,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.86,S3,8.95,0,S3,site_s3,S3,S3,S3
1786342279.235,c2,search,,0.0,31.1,20.71,6.88,S3,0,,0,4474.0,obs,904,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.88,S3,8.95,0,S3,site_s3,S3,S3,S3
1786342279.235,c2,recommend,,0.0,26.76,14.03,2.48,S3,0,,0,200.0,obs,1214,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.48,S3,8.95,0,S3,site_s3,S3,S3,S3
1786342280.235,c1,reserve,,0.0,26.34,13.67,1.64,S3,0,,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.64,S3,9.007,0,S3,site_s3,S3,S3,S3
1786342280.235,c1,search,,0.0,31.1,20.71,6.77,S3,0,,0,4474.0,obs,910,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.77,S3,9.007,0,S3,site_s3,S3,S3,S3
1786342280.235,c1,recommend,,0.0,26.76,14.03,2.27,S3,0,,0,200.0,obs,1213,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.27,S3,9.007,0,S3,site_s3,S3,S3,S3
1786342280.235,c2,reserve,,0.0,26.34,13.67,1.64,S3,0,,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.64,S3,9.007,0,S3,site_s3,S3,S3,S3
1786342280.235,c2,search,,0.0,31.1,20.71,6.77,S3,0,,0,4474.0,obs,910,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.77,S3,9.007,0,S3,site_s3,S3,S3,S3
1786342280.235,c2,recommend,,0.0,26.76,14.03,2.27,S3,0,,0,200.0,obs,1213,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.27,S3,9.007,0,S3,site_s3,S3,S3,S3
1786342281.235,c1,reserve,,0.0,26.34,13.67,1.59,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.59,S3,9.229,0,S3,site_s3,S3,S3,S3
1786342281.235,c1,search,,0.0,31.1,20.71,6.38,S3,0,,0,4474.0,obs,906,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.38,S3,9.229,0,S3,site_s3,S3,S3,S3
1786342281.235,c1,recommend,,0.0,26.76,14.03,2.27,S3,0,,0,200.0,obs,1216,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.27,S3,9.229,0,S3,site_s3,S3,S3,S3
1786342281.235,c2,reserve,,0.0,26.34,13.67,1.59,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.59,S3,9.229,0,S3,site_s3,S3,S3,S3
1786342281.235,c2,search,,0.0,31.1,20.71,6.38,S3,0,,0,4474.0,obs,906,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.38,S3,9.229,0,S3,site_s3,S3,S3,S3
1786342281.235,c2,recommend,,0.0,26.76,14.03,2.27,S3,0,,0,200.0,obs,1216,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.27,S3,9.229,0,S3,site_s3,S3,S3,S3
1786342282.236,c1,reserve,,0.0,26.34,13.67,1.72,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.72,S3,9.378,0,S3,site_s3,S3,S3,S3
1786342282.236,c1,search,,0.0,31.1,20.71,6.6,S3,0,,0,4474.0,obs,910,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.6,S3,9.378,0,S3,site_s3,S3,S3,S3
1786342282.236,c1,recommend,,0.0,26.76,14.03,2.36,S3,0,,0,200.0,obs,1210,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.36,S3,9.378,0,S3,site_s3,S3,S3,S3
1786342282.236,c2,reserve,,0.0,26.34,13.67,1.72,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.72,S3,9.378,0,S3,site_s3,S3,S3,S3
1786342282.236,c2,search,,0.0,31.1,20.71,6.6,S3,0,,0,4474.0,obs,910,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.6,S3,9.378,0,S3,site_s3,S3,S3,S3
1786342282.236,c2,recommend,,0.0,26.76,14.03,2.36,S3,0,,0,200.0,obs,1210,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.36,S3,9.378,0,S3,site_s3,S3,S3,S3
1786342283.235,c1,reserve,,0.0,26.34,13.67,1.55,S3,0,,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.55,S3,8.969,0,S3,site_s3,S3,S3,S3
1786342283.235,c1,search,,0.0,31.1,20.71,6.59,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.59,S3,8.969,0,S3,site_s3,S3,S3,S3
1786342283.235,c1,recommend,,0.0,26.76,14.03,2.36,S3,0,,0,200.0,obs,1217,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.36,S3,8.969,0,S3,site_s3,S3,S3,S3
1786342283.235,c2,reserve,,0.0,26.34,13.67,1.55,S3,0,,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.55,S3,8.969,0,S3,site_s3,S3,S3,S3
1786342283.235,c2,search,,0.0,31.1,20.71,6.59,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.59,S3,8.969,0,S3,site_s3,S3,S3,S3
1786342283.235,c2,recommend,,0.0,26.76,14.03,2.36,S3,0,,0,200.0,obs,1217,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.36,S3,8.969,0,S3,site_s3,S3,S3,S3
1786342284.235,c1,reserve,,0.0,26.34,13.67,1.59,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.59,S3,9.02,0,S3,site_s3,S3,S3,S3
1786342284.235,c1,search,,0.0,31.1,20.71,6.89,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.89,S3,9.02,0,S3,site_s3,S3,S3,S3
1786342284.235,c1,recommend,,0.0,26.76,14.03,2.42,S3,0,,0,200.0,obs,1211,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.42,S3,9.02,0,S3,site_s3,S3,S3,S3
1786342284.235,c2,reserve,,0.0,26.34,13.67,1.59,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.59,S3,9.02,0,S3,site_s3,S3,S3,S3
1786342284.235,c2,search,,0.0,31.1,20.71,6.89,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.89,S3,9.02,0,S3,site_s3,S3,S3,S3
1786342284.235,c2,recommend,,0.0,26.76,14.03,2.42,S3,0,,0,200.0,obs,1211,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.42,S3,9.02,0,S3,site_s3,S3,S3,S3
1786342285.235,c1,reserve,,0.0,26.34,13.67,1.89,S3,0,,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.89,S3,9.12,0,S3,site_s3,S3,S3,S3
1786342285.235,c1,search,,0.0,31.1,20.71,6.91,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.91,S3,9.12,0,S3,site_s3,S3,S3,S3
1786342285.235,c1,recommend,,0.0,26.76,14.03,2.47,S3,0,,0,200.0,obs,1217,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.47,S3,9.12,0,S3,site_s3,S3,S3,S3
1786342285.235,c2,reserve,,0.0,26.34,13.67,1.89,S3,0,,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.89,S3,9.12,0,S3,site_s3,S3,S3,S3
1786342285.235,c2,search,,0.0,31.1,20.71,6.91,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.91,S3,9.12,0,S3,site_s3,S3,S3,S3
1786342285.235,c2,recommend,,0.0,26.76,14.03,2.47,S3,0,,0,200.0,obs,1217,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.47,S3,9.12,0,S3,site_s3,S3,S3,S3
1786342286.235,c1,reserve,,0.0,26.34,13.67,1.95,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.95,S3,9.141,0,S3,site_s3,S3,S3,S3
1786342286.235,c1,search,,0.0,31.1,20.71,6.62,S3,0,,0,4474.0,obs,910,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.62,S3,9.141,0,S3,site_s3,S3,S3,S3
1786342286.235,c1,recommend,,0.0,26.76,14.03,2.42,S3,0,,0,200.0,obs,1218,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.42,S3,9.141,0,S3,site_s3,S3,S3,S3
1786342286.235,c2,reserve,,0.0,26.34,13.67,1.95,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.95,S3,9.141,0,S3,site_s3,S3,S3,S3
1786342286.235,c2,search,,0.0,31.1,20.71,6.62,S3,0,,0,4474.0,obs,910,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.62,S3,9.141,0,S3,site_s3,S3,S3,S3
1786342286.235,c2,recommend,,0.0,26.76,14.03,2.42,S3,0,,0,200.0,obs,1218,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.42,S3,9.141,0,S3,site_s3,S3,S3,S3
1786342287.235,c1,reserve,,0.0,26.34,13.67,1.79,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.79,S3,9.131,0,S3,site_s3,S3,S3,S3
1786342287.235,c1,search,,0.0,31.1,20.71,6.64,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.64,S3,9.131,0,S3,site_s3,S3,S3,S3
1786342287.235,c1,recommend,,0.0,26.76,14.03,2.26,S3,0,,0,200.0,obs,1216,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.26,S3,9.131,0,S3,site_s3,S3,S3,S3
1786342287.235,c2,reserve,,0.0,26.34,13.67,1.79,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.79,S3,9.131,0,S3,site_s3,S3,S3,S3
1786342287.235,c2,search,,0.0,31.1,20.71,6.64,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.64,S3,9.131,0,S3,site_s3,S3,S3,S3
1786342287.235,c2,recommend,,0.0,26.76,14.03,2.26,S3,0,,0,200.0,obs,1216,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.26,S3,9.131,0,S3,site_s3,S3,S3,S3
1786342288.235,c1,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,9.074,0,S3,site_s3,S3,S3,S3
1786342288.235,c1,search,,0.0,31.1,20.71,6.61,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.61,S3,9.074,0,S3,site_s3,S3,S3,S3
1786342288.235,c1,recommend,,0.0,26.76,14.03,2.17,S3,0,,0,200.0,obs,1218,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.17,S3,9.074,0,S3,site_s3,S3,S3,S3
1786342288.235,c2,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,9.074,0,S3,site_s3,S3,S3,S3
1786342288.235,c2,search,,0.0,31.1,20.71,6.61,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.61,S3,9.074,0,S3,site_s3,S3,S3,S3
1786342288.235,c2,recommend,,0.0,26.76,14.03,2.17,S3,0,,0,200.0,obs,1218,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.17,S3,9.074,0,S3,site_s3,S3,S3,S3
1786342289.235,c1,reserve,,0.0,26.34,13.67,1.98,S3,0,,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.98,S3,8.965,0,S3,site_s3,S3,S3,S3
1786342289.235,c1,search,,0.0,31.1,20.71,6.69,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.69,S3,8.965,0,S3,site_s3,S3,S3,S3
1786342289.235,c1,recommend,,0.0,26.76,14.03,2.35,S3,0,,0,200.0,obs,1217,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.35,S3,8.965,0,S3,site_s3,S3,S3,S3
1786342289.235,c2,reserve,,0.0,26.34,13.67,1.98,S3,0,,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.98,S3,8.965,0,S3,site_s3,S3,S3,S3
1786342289.235,c2,search,,0.0,31.1,20.71,6.69,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.69,S3,8.965,0,S3,site_s3,S3,S3,S3
1786342289.235,c2,recommend,,0.0,26.76,14.03,2.35,S3,0,,0,200.0,obs,1217,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.35,S3,8.965,0,S3,site_s3,S3,S3,S3
1786342290.235,c1,reserve,,0.0,26.34,13.67,2.11,S3,0,,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.11,S3,9.0,0,S3,site_s3,S3,S3,S3
1786342290.235,c1,search,,0.0,31.1,20.71,6.9,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.9,S3,9.0,0,S3,site_s3,S3,S3,S3
1786342290.235,c1,recommend,,0.0,26.76,14.03,2.47,S3,0,,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.47,S3,9.0,0,S3,site_s3,S3,S3,S3
1786342290.235,c2,reserve,,0.0,26.34,13.67,2.11,S3,0,,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.11,S3,9.0,0,S3,site_s3,S3,S3,S3
1786342290.235,c2,search,,0.0,31.1,20.71,6.9,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.9,S3,9.0,0,S3,site_s3,S3,S3,S3
1786342290.235,c2,recommend,,0.0,26.76,14.03,2.47,S3,0,,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.47,S3,9.0,0,S3,site_s3,S3,S3,S3
1786342291.235,c1,reserve,,0.0,26.34,13.67,2.0,S3,0,,0,36.0,obs,613,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.0,S3,9.021,0,S3,site_s3,S3,S3,S3
1786342291.235,c1,search,,0.0,31.1,20.71,7.01,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.01,S3,9.021,0,S3,site_s3,S3,S3,S3
1786342291.235,c1,recommend,,0.0,26.76,14.03,2.45,S3,0,,0,200.0,obs,1215,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.45,S3,9.021,0,S3,site_s3,S3,S3,S3
1786342291.235,c2,reserve,,0.0,26.34,13.67,2.0,S3,0,,0,36.0,obs,613,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.0,S3,9.021,0,S3,site_s3,S3,S3,S3
1786342291.235,c2,search,,0.0,31.1,20.71,7.01,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.01,S3,9.021,0,S3,site_s3,S3,S3,S3
1786342291.235,c2,recommend,,0.0,26.76,14.03,2.45,S3,0,,0,200.0,obs,1215,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.45,S3,9.021,0,S3,site_s3,S3,S3,S3
1786342292.235,c1,reserve,,0.0,26.34,13.67,1.9,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.9,S3,9.015,0,S3,site_s3,S3,S3,S3
1786342292.235,c1,search,,0.0,31.1,20.71,6.81,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.81,S3,9.015,0,S3,site_s3,S3,S3,S3
1786342292.235,c1,recommend,,0.0,26.76,14.03,2.37,S3,0,,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.37,S3,9.015,0,S3,site_s3,S3,S3,S3
1786342292.235,c2,reserve,,0.0,26.34,13.67,1.9,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.9,S3,9.015,0,S3,site_s3,S3,S3,S3
1786342292.235,c2,search,,0.0,31.1,20.71,6.81,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.81,S3,9.015,0,S3,site_s3,S3,S3,S3
1786342292.235,c2,recommend,,0.0,26.76,14.03,2.37,S3,0,,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.37,S3,9.015,0,S3,site_s3,S3,S3,S3
1786342293.235,c1,reserve,,0.0,26.34,13.67,1.91,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.91,S3,9.142,0,S3,site_s3,S3,S3,S3
1786342293.235,c1,search,,0.0,31.1,20.71,6.96,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.96,S3,9.142,0,S3,site_s3,S3,S3,S3
1786342293.235,c1,recommend,,0.0,26.76,14.03,2.56,S3,0,,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.56,S3,9.142,0,S3,site_s3,S3,S3,S3
1786342293.235,c2,reserve,,0.0,26.34,13.67,1.91,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.91,S3,9.142,0,S3,site_s3,S3,S3,S3
1786342293.235,c2,search,,0.0,31.1,20.71,6.96,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.96,S3,9.142,0,S3,site_s3,S3,S3,S3
1786342293.235,c2,recommend,,0.0,26.76,14.03,2.56,S3,0,,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.56,S3,9.142,0,S3,site_s3,S3,S3,S3
1786342294.235,c1,reserve,,0.0,26.34,13.67,1.81,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.81,S3,9.119,0,S3,site_s3,S3,S3,S3
1786342294.235,c1,search,,0.0,31.1,20.71,7.07,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.07,S3,9.119,0,S3,site_s3,S3,S3,S3
1786342294.235,c1,recommend,,0.0,26.76,14.03,2.55,S3,0,,0,200.0,obs,1222,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.55,S3,9.119,0,S3,site_s3,S3,S3,S3
1786342294.235,c2,reserve,,0.0,26.34,13.67,1.81,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.81,S3,9.119,0,S3,site_s3,S3,S3,S3
1786342294.235,c2,search,,0.0,31.1,20.71,7.07,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.07,S3,9.119,0,S3,site_s3,S3,S3,S3
1786342294.235,c2,recommend,,0.0,26.76,14.03,2.55,S3,0,,0,200.0,obs,1222,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.55,S3,9.119,0,S3,site_s3,S3,S3,S3
1786342295.235,c1,reserve,,0.0,26.34,13.67,1.86,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.86,S3,9.023,0,S3,site_s3,S3,S3,S3
1786342295.235,c1,search,,0.0,31.1,20.71,6.82,S3,0,,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.82,S3,9.023,0,S3,site_s3,S3,S3,S3
1786342295.235,c1,recommend,,0.0,26.76,14.03,2.46,S3,0,,0,200.0,obs,1225,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.46,S3,9.023,0,S3,site_s3,S3,S3,S3
1786342295.235,c2,reserve,,0.0,26.34,13.67,1.86,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.86,S3,9.023,0,S3,site_s3,S3,S3,S3
1786342295.235,c2,search,,0.0,31.1,20.71,6.82,S3,0,,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.82,S3,9.023,0,S3,site_s3,S3,S3,S3
1786342295.235,c2,recommend,,0.0,26.76,14.03,2.46,S3,0,,0,200.0,obs,1225,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.46,S3,9.023,0,S3,site_s3,S3,S3,S3
1786342296.235,c1,reserve,,0.0,26.34,13.67,1.88,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.88,S3,9.163,0,S3,site_s3,S3,S3,S3
1786342296.235,c1,search,,0.0,31.1,20.71,6.46,S3,0,,0,4474.0,obs,918,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.46,S3,9.163,0,S3,site_s3,S3,S3,S3
1786342296.235,c1,recommend,,0.0,26.76,14.03,2.34,S3,0,,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.34,S3,9.163,0,S3,site_s3,S3,S3,S3
1786342296.235,c2,reserve,,0.0,26.34,13.67,1.88,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.88,S3,9.163,0,S3,site_s3,S3,S3,S3
1786342296.235,c2,search,,0.0,31.1,20.71,6.46,S3,0,,0,4474.0,obs,918,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.46,S3,9.163,0,S3,site_s3,S3,S3,S3
1786342296.235,c2,recommend,,0.0,26.76,14.03,2.34,S3,0,,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.34,S3,9.163,0,S3,site_s3,S3,S3,S3
1786342297.235,c1,reserve,,0.0,26.34,13.67,1.51,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.51,S3,8.932,0,S3,site_s3,S3,S3,S3
1786342297.235,c1,search,,0.0,31.1,20.71,6.14,S3,0,,0,4474.0,obs,916,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.14,S3,8.932,0,S3,site_s3,S3,S3,S3
1786342297.235,c1,recommend,,0.0,26.76,14.03,2.15,S3,0,,0,200.0,obs,1226,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.15,S3,8.932,0,S3,site_s3,S3,S3,S3
1786342297.235,c2,reserve,,0.0,26.34,13.67,1.51,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.51,S3,8.932,0,S3,site_s3,S3,S3,S3
1786342297.235,c2,search,,0.0,31.1,20.71,6.14,S3,0,,0,4474.0,obs,916,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.14,S3,8.932,0,S3,site_s3,S3,S3,S3
