ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786304114.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304114.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304114.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304114.561,S3,recommend,682,obs,0.9537,0.6296,0.926,92.4,1.0,0.926,0.926
1786304114.561,S3,reserve,342,obs,0.9525,0.8962,0.984,89.9,1.348,0.984,0.984
1786304114.561,S3,search,253,obs,0.9487,3.1256,3.635,94.9,4.019,3.635,3.635
1786304115.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304115.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304115.561,S1,search,259,obs,0.9675,2.988,4.815,62.5,6.899,4.815,4.815
1786304115.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304115.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304115.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304115.561,S3,recommend,688,obs,0.9599,0.6434,1.014,79.9,1.0,1.014,1.014
1786304115.561,S3,reserve,338,obs,0.9487,0.8752,0.975,92.5,1.348,0.975,0.975
1786304115.561,S3,search,256,obs,0.9562,3.1307,3.786,84.9,4.019,3.786,3.786
1786304116.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304116.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304116.562,S1,search,261,obs,0.975,3.0393,4.836,47.6,6.899,4.836,4.836
1786304116.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304116.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304116.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304116.562,S3,recommend,688,obs,0.96,0.6371,0.986,75.0,1.0,0.986,0.986
1786304116.562,S3,reserve,342,obs,0.9637,0.9021,1.003,72.5,1.348,1.003,1.003
1786304116.562,S3,search,257,obs,0.9587,3.118,3.713,80.0,4.019,3.713,3.713
1786304117.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304117.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304117.561,S1,search,264,obs,0.9812,3.0631,5.05,37.6,6.899,5.05,5.05
1786304117.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304117.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304117.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304117.561,S3,recommend,688,obs,0.9675,0.6651,1.014,62.5,1.0,1.014,1.014
1786304117.561,S3,reserve,346,obs,0.9675,0.9669,1.281,60.0,1.348,1.281,1.281
1786304117.561,S3,search,260,obs,0.9675,3.2151,3.654,65.0,4.019,3.654,3.654
1786304118.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304118.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304118.562,S1,search,263,obs,0.9812,2.9984,4.867,32.6,6.899,4.867,4.867
1786304118.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304118.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304118.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304118.562,S3,recommend,692,obs,0.9749,0.6626,1.019,50.1,1.0,1.019,1.019
1786304118.562,S3,reserve,352,obs,0.9712,0.9581,1.27,55.0,1.348,1.27,1.27
1786304118.562,S3,search,259,obs,0.9712,3.2114,3.675,52.5,4.019,3.675,3.675
1786304119.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304119.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304119.561,S1,search,263,obs,0.9863,4.0226,5.918,17.6,6.899,5.918,5.918
1786304119.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304119.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304119.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304119.561,S3,recommend,700,obs,0.98,0.6355,0.982,37.5,1.0,0.982,0.982
1786304119.561,S3,reserve,352,obs,0.9787,0.9043,1.109,35.1,1.348,1.109,1.109
1786304119.561,S3,search,261,obs,0.98,3.1183,3.729,40.1,4.019,3.729,3.729
1786304120.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304120.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304120.561,S1,search,252,obs,0.9425,4.0345,5.918,110.2,6.899,5.918,5.918
1786304120.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304120.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304120.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304120.561,S3,recommend,668,obs,0.9337,0.6559,1.068,130.1,1.0,1.068,1.068
1786304120.561,S3,reserve,332,obs,0.9299,0.897,1.023,127.6,1.348,1.023,1.023
1786304120.561,S3,search,249,obs,0.93,3.1494,3.855,135.1,4.019,3.855,3.855
1786304121.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304121.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304121.561,S1,search,255,obs,0.9487,3.0388,4.39,97.6,6.899,4.39,4.39
1786304121.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304121.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304121.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304121.561,S3,recommend,668,obs,0.9375,0.6524,1.081,117.6,1.0,1.081,1.081
1786304121.561,S3,reserve,334,obs,0.9375,0.9111,1.117,122.6,1.348,1.117,1.117
1786304121.561,S3,search,252,obs,0.9375,3.1288,3.673,120.1,4.019,3.673,3.673
1786304122.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304122.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304122.562,S1,search,256,obs,0.955,3.0996,5.126,87.7,6.899,5.126,5.126
1786304122.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304122.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304122.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304122.562,S3,recommend,672,obs,0.9449,0.6349,1.005,105.2,1.0,1.005,1.005
1786304122.562,S3,reserve,338,obs,0.9375,0.9157,1.111,117.6,1.348,1.111,1.111
1786304122.562,S3,search,253,obs,0.9437,3.1298,3.655,110.2,4.019,3.655,3.655
1786304123.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304123.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304123.561,S1,search,256,obs,0.96,3.1155,5.56,72.0,6.899,5.56,5.56
1786304123.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304123.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304123.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304123.561,S3,recommend,680,obs,0.95,0.6528,1.021,99.5,1.0,1.021,1.021
1786304123.561,S3,reserve,340,obs,0.9487,0.9129,1.09,97.0,1.348,1.09,1.09
1786304123.561,S3,search,253,obs,0.9487,3.142,3.705,94.4,4.019,3.705,3.705
1786304124.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304124.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304124.561,S1,search,259,obs,0.9675,3.1399,6.036,62.1,6.899,6.036,6.036
1786304124.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304124.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304124.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304124.561,S3,recommend,685,obs,0.9587,0.6552,1.064,82.1,1.0,1.064,1.064
1786304124.561,S3,reserve,338,obs,0.9487,0.8906,1.026,92.0,1.348,1.026,1.026
1786304124.561,S3,search,255,obs,0.9537,3.1354,3.753,89.5,4.019,3.753,3.753
1786304125.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304125.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304125.561,S1,search,260,obs,0.97,3.0655,5.31,57.4,6.899,5.31,5.31
1786304125.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304125.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304125.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304125.561,S3,recommend,688,obs,0.9599,0.6386,1.079,74.9,1.0,1.079,1.079
1786304125.561,S3,reserve,342,obs,0.9637,0.9077,1.012,72.5,1.348,1.012,1.012
1786304125.561,S3,search,257,obs,0.9587,3.1245,3.742,80.0,4.019,3.742,3.742
1786304126.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304126.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304126.561,S1,search,263,obs,0.9786,2.9878,4.845,42.5,6.899,4.845,4.845
1786304126.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304126.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304126.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304126.561,S3,recommend,688,obs,0.9674,0.6509,1.102,62.5,1.0,1.102,1.102
1786304126.561,S3,reserve,344,obs,0.9637,0.9077,1.02,67.4,1.348,1.02,1.02
1786304126.561,S3,search,260,obs,0.9674,3.1173,3.719,65.0,4.019,3.719,3.719
1786304127.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304127.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304127.561,S1,search,263,obs,0.9812,3.0471,4.845,32.2,6.899,4.845,4.845
1786304127.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304127.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304127.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304127.561,S3,recommend,692,obs,0.975,0.6834,1.219,49.7,1.0,1.219,1.219
1786304127.561,S3,reserve,352,obs,0.9712,0.97,0.992,54.6,1.348,0.992,0.992
1786304127.561,S3,search,259,obs,0.9712,3.2192,3.776,52.1,4.019,3.776,3.776
1786304128.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304128.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304128.562,S1,search,263,obs,0.9862,3.0656,5.375,17.9,6.899,5.375,5.375
1786304128.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304128.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304128.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304128.562,S3,recommend,698,obs,0.9761,0.6814,1.171,45.4,1.0,1.171,1.171
1786304128.562,S3,reserve,350,obs,0.9749,0.9743,1.051,42.8,1.348,1.051,1.051
1786304128.562,S3,search,260,obs,0.9745,3.223,3.839,47.8,4.019,3.839,3.839
1786304129.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304129.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304129.562,S1,search,265,obs,0.9913,4.3065,8.103,12.9,6.899,8.103,8.103
1786304129.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304129.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304129.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304129.562,S3,recommend,704,obs,0.9825,0.6502,1.005,32.9,1.0,1.005,1.005
1786304129.562,S3,reserve,348,obs,0.9787,0.8927,1.04,30.4,1.348,1.04,1.04
1786304129.562,S3,search,263,obs,0.9811,3.1369,3.75,35.4,4.019,3.75,3.75
1786304130.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304130.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304130.561,S1,search,254,obs,0.945,4.4299,9.572,105.5,6.899,9.572,9.572
1786304130.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304130.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304130.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304130.561,S3,recommend,666,obs,0.9337,0.6481,1.054,125.4,1.0,1.054,1.054
1786304130.561,S3,reserve,334,obs,0.9375,0.89,1.012,122.9,1.348,1.012,1.012
1786304130.561,S3,search,252,obs,0.9375,3.1404,3.75,120.4,4.019,3.75,3.75
1786304131.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304131.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304131.562,S1,search,256,obs,0.955,3.1091,5.727,88.0,6.899,5.727,5.727
1786304131.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304131.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304131.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304131.562,S3,recommend,670,obs,0.9437,0.6473,1.068,107.9,1.0,1.068,1.068
1786304131.562,S3,reserve,338,obs,0.9375,0.9174,1.099,117.9,1.348,1.099,1.099
1786304131.562,S3,search,253,obs,0.9437,3.1305,3.751,110.4,4.019,3.751,3.751
1786304132.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304132.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304132.562,S1,search,255,obs,0.9562,3.0606,5.344,80.5,6.899,5.344,5.344
1786304132.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304132.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304132.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304132.562,S3,recommend,678,obs,0.9488,0.6512,1.085,100.4,1.0,1.085,1.085
1786304132.562,S3,reserve,340,obs,0.9487,0.9131,1.099,98.0,1.348,1.099,1.099
1786304132.562,S3,search,252,obs,0.9437,3.1354,3.771,105.5,4.019,3.771,3.771
1786304133.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304133.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304133.562,S1,search,258,obs,0.9649,3.0485,5.296,68.0,6.899,5.296,5.296
1786304133.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304133.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304133.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304133.562,S3,recommend,682,obs,0.9537,0.6535,1.088,87.9,1.0,1.088,1.088
1786304133.562,S3,reserve,338,obs,0.9487,0.8834,0.987,93.0,1.348,0.987,0.987
1786304133.562,S3,search,255,obs,0.9536,3.153,3.776,90.5,4.019,3.776,3.776
1786304134.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304134.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304134.561,S1,search,260,obs,0.9699,3.0628,5.145,58.1,6.899,5.145,5.145
1786304134.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304134.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304134.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304134.561,S3,recommend,688,obs,0.96,0.6566,1.075,75.5,1.0,1.075,1.075
1786304134.561,S3,reserve,338,obs,0.9487,0.9274,1.116,88.0,1.348,1.116,1.116
1786304134.561,S3,search,257,obs,0.9587,3.152,3.629,80.5,4.019,3.629,3.629
1786304135.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304135.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304135.562,S1,search,262,obs,0.9749,3.065,4.809,43.1,6.899,4.809,4.809
1786304135.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304135.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304135.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304135.562,S3,recommend,688,obs,0.9675,0.647,1.047,63.0,1.0,1.047,1.047
1786304135.562,S3,reserve,344,obs,0.9637,0.9335,1.248,68.0,1.348,1.248,1.248
1786304135.562,S3,search,259,obs,0.9637,3.1273,3.612,65.5,4.019,3.612,3.612
1786304136.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304136.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304136.561,S1,search,263,obs,0.9812,3.0506,4.694,32.4,6.899,4.694,4.694
1786304136.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304136.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304136.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304136.561,S3,recommend,692,obs,0.975,0.6605,0.993,49.9,1.0,0.993,0.993
1786304136.561,S3,reserve,352,obs,0.9712,0.9683,1.031,54.9,1.348,1.031,1.031
1786304136.561,S3,search,259,obs,0.9713,3.1936,3.759,52.3,4.019,3.759,3.759
1786304137.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304137.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304137.562,S1,search,262,obs,0.9812,3.0493,5.261,28.2,6.899,5.261,5.261
1786304137.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304137.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304137.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304137.562,S3,recommend,698,obs,0.9762,0.669,0.993,45.7,1.0,0.993,0.993
1786304137.562,S3,reserve,350,obs,0.975,0.9641,1.031,43.1,1.348,1.031,1.031
1786304137.562,S3,search,259,obs,0.9713,3.2164,3.924,48.0,4.019,3.924,3.924
1786304138.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304138.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304138.562,S1,search,265,obs,0.9912,2.992,5.133,13.2,6.899,5.133,5.133
1786304138.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304138.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304138.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304138.562,S3,recommend,704,obs,0.9824,0.6511,1.081,33.1,1.0,1.081,1.081
1786304138.562,S3,reserve,348,obs,0.9787,0.8953,1.031,30.7,1.348,1.031,1.031
1786304138.562,S3,search,262,obs,0.98,3.1303,3.738,35.6,4.019,3.738,3.738
1786304139.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304139.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304139.561,S1,search,255,obs,0.9487,4.663,7.823,98.2,6.899,7.823,7.823
1786304139.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304139.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304139.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304139.561,S3,recommend,666,obs,0.9337,0.6524,1.105,125.7,1.0,1.105,1.105
1786304139.561,S3,reserve,334,obs,0.9374,0.8959,1.031,123.1,1.348,1.031,1.031
1786304139.561,S3,search,251,obs,0.9325,3.113,3.639,130.7,4.019,3.639,3.639
1786304140.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304140.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304140.562,S1,search,256,obs,0.955,4.6968,13.59,88.2,6.899,13.59,13.59
1786304140.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304140.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304140.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304140.562,S3,recommend,670,obs,0.9438,0.6343,0.974,108.1,1.0,0.974,0.974
1786304140.562,S3,reserve,338,obs,0.9374,0.8986,1.031,118.2,1.348,1.031,1.031
1786304140.562,S3,search,253,obs,0.9437,3.1134,3.692,110.7,4.019,3.692,3.692
1786304141.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304141.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304141.562,S1,search,255,obs,0.9562,3.0201,4.91,80.7,6.899,4.91,4.91
1786304141.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304141.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304141.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304141.562,S3,recommend,678,obs,0.9487,0.6498,1.027,100.7,1.0,1.027,1.027
1786304141.562,S3,reserve,340,obs,0.9487,0.8917,0.984,98.2,1.348,0.984,0.984
1786304141.562,S3,search,252,obs,0.9437,3.124,3.851,105.7,4.019,3.851,3.851
1786304142.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304142.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304142.562,S1,search,258,obs,0.965,3.0947,4.941,68.2,6.899,4.941,4.941
1786304142.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304142.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304142.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304142.562,S3,recommend,682,obs,0.9537,0.6728,1.094,88.2,1.0,1.094,1.094
1786304142.562,S3,reserve,338,obs,0.9487,0.8785,0.98,93.3,1.348,0.98,0.98
1786304142.562,S3,search,255,obs,0.9537,3.1349,3.907,90.7,4.019,3.907,3.907
1786304143.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304143.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304143.562,S1,search,260,obs,0.97,3.1117,4.941,58.3,6.899,4.941,4.941
1786304143.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304143.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304143.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304143.562,S3,recommend,688,obs,0.96,0.6452,1.064,75.8,1.0,1.064,1.064
1786304143.562,S3,reserve,338,obs,0.9488,0.9049,1.014,88.1,1.348,1.014,1.014
1786304143.562,S3,search,257,obs,0.9587,3.1158,3.765,80.8,4.019,3.765,3.765
1786304144.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304144.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304144.562,S1,search,261,obs,0.9699,3.0601,4.976,53.4,6.899,4.976,4.976
1786304144.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304144.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304144.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304144.562,S3,recommend,686,obs,0.9636,0.6344,1.035,70.9,1.0,1.035,1.035
1786304144.562,S3,reserve,344,obs,0.9637,0.9188,1.085,68.3,1.348,1.085,1.085
1786304144.562,S3,search,258,obs,0.9587,3.1158,3.673,75.8,4.019,3.673,3.673
1786304145.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304145.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304145.562,S1,search,263,obs,0.9813,2.9871,4.496,33.3,6.899,4.496,4.496
1786304145.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304145.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304145.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304145.562,S3,recommend,688,obs,0.9675,0.64,1.067,58.4,1.0,1.067,1.067
1786304145.562,S3,reserve,352,obs,0.9713,0.8971,1.031,55.8,1.348,1.031,1.031
1786304145.562,S3,search,258,obs,0.9675,3.1284,3.814,60.8,4.019,3.814,3.814
1786304146.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304146.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304146.562,S1,search,262,obs,0.9813,2.9965,5.322,28.3,6.899,5.322,5.322
1786304146.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304146.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304146.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304146.562,S3,recommend,698,obs,0.9762,0.6584,1.067,45.9,1.0,1.067,1.067
1786304146.562,S3,reserve,348,obs,0.9712,0.8891,1.03,50.9,1.348,1.03,1.03
1786304146.562,S3,search,259,obs,0.9712,3.1451,3.839,48.3,4.019,3.839,3.839
1786304147.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304147.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304147.562,S1,search,265,obs,0.9912,3.0286,5.256,13.5,6.899,5.256,5.256
1786304147.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304147.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304147.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304147.562,S3,recommend,702,obs,0.9788,0.6821,1.143,40.9,1.0,1.143,1.143
1786304147.562,S3,reserve,346,obs,0.9749,0.892,1.048,38.4,1.348,1.048,1.048
1786304147.562,S3,search,261,obs,0.975,3.1834,3.791,45.9,4.019,3.791,3.791
1786304148.561,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304148.561,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304148.561,S1,search,254,obs,0.945,3.1125,5.151,106.0,6.899,5.151,5.151
1786304148.561,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304148.561,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304148.561,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304148.561,S3,recommend,666,obs,0.9338,0.6771,1.143,125.9,1.0,1.143,1.143
1786304148.561,S3,reserve,332,obs,0.93,0.8885,0.994,138.4,1.348,0.994,0.994
1786304148.561,S3,search,251,obs,0.9325,3.1712,3.787,131.0,4.019,3.787,3.787
1786304149.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304149.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304149.562,S1,search,255,obs,0.9523,4.4762,11.62,93.5,6.899,11.62,11.62
1786304149.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304149.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304149.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304149.562,S3,recommend,668,obs,0.9412,0.642,0.995,113.4,1.0,0.995,0.995
1786304149.562,S3,reserve,338,obs,0.9375,0.9191,1.175,118.4,1.348,1.175,1.175
1786304149.562,S3,search,252,obs,0.9411,3.1207,3.656,116.0,4.019,3.656,3.656
1786304150.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304150.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304150.562,S1,search,254,obs,0.9525,4.4304,11.521,88.6,6.899,11.521,11.521
1786304150.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304150.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304150.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304150.562,S3,recommend,676,obs,0.9475,0.6388,0.979,103.5,1.0,0.979,0.979
1786304150.562,S3,reserve,338,obs,0.9412,0.9251,1.109,113.5,1.348,1.109,1.109
1786304150.562,S3,search,252,obs,0.9437,3.1196,3.691,106.0,4.019,3.691,3.691
1786304151.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304151.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304151.562,S1,search,257,obs,0.9612,3.035,5.209,76.1,6.899,5.209,5.209
1786304151.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304151.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304151.562,S2,search,0,prior,0.0,,,,4.287,,4.287
1786304151.562,S3,recommend,680,obs,0.95,0.6442,0.984,96.0,1.0,0.984,0.984
1786304151.562,S3,reserve,338,obs,0.9487,0.8944,1.004,93.5,1.348,1.004,1.004
1786304151.562,S3,search,254,obs,0.9487,3.1316,3.764,101.0,4.019,3.764,3.764
1786304152.562,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304152.562,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304152.562,S1,search,259,obs,0.9675,2.986,4.541,63.6,6.899,4.541,4.541
1786304152.562,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786304152.562,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786304152.562,S2,search,0,prior,0.0,,,,4.287,,4.287
