ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786297545.180,c1,reserve,1600,0.198,26.14,12.79,3.49,,0,,0,36.0,obs,339,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.79,3.49,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297545.180,c1,search,1600,25.042,8.25,-5.24,-13.82,S1,0,,0,4553.0,obs,516,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.69,-4.81,-13.39,S1,5.394,0,S1,site_s1,S1,S1,S1
1786297545.180,c1,recommend,1600,1.1,25.66,12.4,3.17,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.4,3.17,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297545.180,c2,reserve,,0.0,26.34,12.98,3.69,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,3.69,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297545.180,c2,search,,0.0,33.29,19.8,11.22,,0,,0,4553.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,33.29,19.8,11.22,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297545.180,c2,recommend,,0.0,26.76,13.5,4.27,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.5,4.27,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297546.180,c1,reserve,1600,0.198,26.14,12.97,3.66,,0,,0,36.0,obs,339,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.97,3.66,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297546.180,c1,search,1600,25.042,8.46,-5.39,-13.88,S1,0,,0,4553.15,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.89,-4.96,-13.44,S1,5.426,0,S1,site_s1,S1,S1,S1
1786297546.180,c1,recommend,1600,1.1,25.66,12.42,3.06,,0,,0,200.0,obs,685,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.42,3.06,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297546.180,c2,reserve,,0.0,26.34,13.16,3.86,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.16,3.86,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297546.180,c2,search,,0.0,33.5,19.65,11.17,,0,,0,4553.15,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,33.5,19.65,11.17,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297546.180,c2,recommend,,0.0,26.76,13.52,4.16,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.52,4.16,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297547.180,c1,reserve,1600,0.198,26.14,12.93,3.45,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.93,3.45,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297547.180,c1,search,1600,25.042,8.92,-5.54,-13.96,S1,0,,0,4553.0,obs,518,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.36,-5.11,-13.52,S1,5.386,0,S1,site_s1,S1,S1,S1
1786297547.180,c1,recommend,1600,1.1,25.66,12.34,3.04,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.34,3.04,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297547.180,c2,reserve,,0.0,26.34,13.12,3.64,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.12,3.64,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297547.180,c2,search,,0.0,33.97,19.5,11.09,,0,,0,4553.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,33.97,19.5,11.09,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297547.180,c2,recommend,,0.0,26.76,13.44,4.14,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.44,4.14,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297548.180,c1,reserve,1600,0.198,26.14,12.62,3.17,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.62,3.17,,5.619,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297548.180,c1,search,1600,25.043,8.51,-5.49,-14.06,S1,0,,0,4553.31,obs,512,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.94,-5.05,-13.63,S1,5.619,0,S1,site_s1,S1,S1,S1
1786297548.180,c1,recommend,1600,1.1,25.66,11.98,3.03,,0,,0,200.0,obs,683,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.98,3.03,,5.619,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297548.180,c2,reserve,,0.0,26.34,12.82,3.37,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.82,3.37,,5.619,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297548.180,c2,search,,0.0,33.55,19.56,10.98,,0,,0,4553.31,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,33.55,19.56,10.98,,5.619,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297548.180,c2,recommend,,0.0,26.76,13.08,4.13,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.08,4.13,,5.619,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297549.180,c1,reserve,1600,0.198,26.14,12.66,3.63,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.66,3.63,,5.569,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297549.180,c1,search,1600,25.042,3.31,-5.27,-13.83,S1,0,,0,4553.0,obs,514,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,3.75,-4.84,-13.4,S1,5.569,0,S1,site_s1,S1,S1,S1
1786297549.180,c1,recommend,1600,1.1,25.66,12.04,3.01,,0,,0,200.0,obs,682,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.04,3.01,,5.569,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297549.180,c2,reserve,,0.0,26.34,12.86,3.83,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,3.83,,5.569,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297549.180,c2,search,,0.0,28.36,19.77,11.21,,0,,0,4553.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,28.36,19.77,11.21,,5.569,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297549.180,c2,recommend,,0.0,26.76,13.14,4.11,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.14,4.11,,5.569,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297550.180,c1,reserve,1600,0.198,26.14,12.56,3.66,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.56,3.66,,5.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297550.180,c1,search,1600,25.042,2.81,-5.53,-13.83,S1,0,,0,4553.0,obs,516,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,3.24,-5.1,-13.4,S1,5.481,0,S1,site_s1,S1,S1,S1
1786297550.180,c1,recommend,1600,1.1,25.66,12.38,3.03,,0,,0,200.0,obs,687,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.38,3.03,,5.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297550.180,c2,reserve,,0.0,26.34,12.75,3.85,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.75,3.85,,5.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297550.180,c2,search,,0.0,27.85,19.51,11.21,,0,,0,4553.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,27.85,19.51,11.21,,5.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297550.180,c2,recommend,,0.0,26.76,13.48,4.13,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.48,4.13,,5.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297551.180,c1,reserve,1600,0.198,26.14,12.45,3.64,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.45,3.64,,5.415,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297551.180,c1,search,1600,25.042,8.25,-5.47,-13.78,S1,0,,0,4553.0,obs,520,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.68,-5.03,-13.35,S1,5.415,0,S1,site_s1,S1,S1,S1
1786297551.180,c1,recommend,1600,1.1,25.66,12.47,3.13,,0,,0,200.0,obs,682,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.47,3.13,,5.415,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297551.180,c2,reserve,,0.0,26.34,12.65,3.84,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,3.84,,5.415,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297551.180,c2,search,,0.0,33.29,19.58,11.26,,0,,0,4553.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,33.29,19.58,11.26,,5.415,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297551.180,c2,recommend,,0.0,26.76,13.57,4.23,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.57,4.23,,5.415,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297552.180,c1,reserve,1600,0.198,26.14,12.35,3.74,,0,,0,36.0,obs,347,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.35,3.74,,5.434,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297552.180,c1,search,1600,25.042,8.52,-5.87,-13.72,S1,0,,0,4553.15,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.95,-5.44,-13.29,S1,5.434,0,S1,site_s1,S1,S1,S1
1786297552.180,c1,recommend,1600,1.1,25.66,12.49,3.18,,0,,0,200.0,obs,681,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.49,3.18,,5.434,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297552.180,c2,reserve,,0.0,26.34,12.55,3.94,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.55,3.94,,5.434,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297552.180,c2,search,,0.0,33.56,19.17,11.32,,0,,0,4553.15,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,33.56,19.17,11.32,,5.434,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297552.180,c2,recommend,,0.0,26.76,13.59,4.28,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.59,4.28,,5.434,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297553.180,c1,reserve,1600,0.198,26.14,12.6,3.78,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.6,3.78,,5.487,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297553.180,c1,search,1600,25.042,8.51,-5.31,-13.83,S1,0,,0,4553.15,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.95,-4.88,-13.39,S1,5.487,0,S1,site_s1,S1,S1,S1
1786297553.180,c1,recommend,1600,1.1,25.66,12.34,3.23,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.34,3.23,,5.487,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297553.180,c2,reserve,,0.0,26.34,12.8,3.98,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,3.98,,5.487,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297553.180,c2,search,,0.0,33.56,19.73,11.22,,0,,0,4553.15,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,33.56,19.73,11.22,,5.487,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297553.180,c2,recommend,,0.0,26.76,13.44,4.33,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.44,4.33,,5.487,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297554.180,c1,reserve,1600,0.198,26.14,12.76,3.58,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.76,3.58,,5.667,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297554.180,c1,search,1600,25.042,8.42,-5.09,-14.06,S1,0,,0,4553.15,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.85,-4.66,-13.63,S1,5.667,0,S1,site_s1,S1,S1,S1
1786297554.180,c1,recommend,1600,1.1,25.66,12.15,3.21,,0,,0,200.0,obs,691,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.15,3.21,,5.667,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297554.180,c2,reserve,,0.0,26.34,12.96,3.78,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,3.78,,5.667,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297554.180,c2,search,,0.0,33.46,19.95,10.98,,0,,0,4553.15,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,33.46,19.95,10.98,,5.667,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297554.180,c2,recommend,,0.0,26.76,13.25,4.31,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.25,4.31,,5.667,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297555.180,c1,reserve,1600,0.198,26.14,12.7,3.54,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.7,3.54,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297555.180,c1,search,1600,25.043,8.92,-5.46,-13.8,S1,0,,0,4553.3,obs,520,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.36,-5.03,-13.37,S1,5.408,0,S1,site_s1,S1,S1,S1
1786297555.180,c1,recommend,1600,1.1,25.66,12.14,3.01,,0,,0,200.0,obs,687,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.14,3.01,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297555.180,c2,reserve,,0.0,26.34,12.9,3.74,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.9,3.74,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297555.180,c2,search,,0.0,33.97,19.58,11.24,,0,,0,4553.3,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,33.97,19.58,11.24,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297555.180,c2,recommend,,0.0,26.76,13.24,4.11,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.24,4.11,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297556.180,c1,reserve,1600,0.198,26.14,12.75,3.61,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.75,3.61,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297556.180,c1,search,1600,25.042,8.86,-5.43,-13.81,S1,0,,0,4553.0,obs,520,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.29,-4.99,-13.38,S1,5.418,0,S1,site_s1,S1,S1,S1
1786297556.180,c1,recommend,1600,1.1,25.66,12.17,3.15,,0,,0,200.0,obs,681,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.17,3.15,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297556.180,c2,reserve,,0.0,26.34,12.94,3.81,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,3.81,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297556.180,c2,search,,0.0,33.9,19.61,11.23,,0,,0,4553.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,33.9,19.61,11.23,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297556.180,c2,recommend,,0.0,26.76,13.27,4.25,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.27,4.25,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297557.180,c1,reserve,1600,0.198,26.14,12.76,3.6,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.76,3.6,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297557.180,c1,search,1600,25.042,8.7,-5.4,-13.79,S1,0,,0,4553.15,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.13,-4.97,-13.35,S1,5.442,0,S1,site_s1,S1,S1,S1
1786297557.180,c1,recommend,1600,1.1,25.66,12.2,3.16,,0,,0,200.0,obs,685,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.2,3.16,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297557.180,c2,reserve,,0.0,26.34,12.96,3.8,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,3.8,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297557.180,c2,search,,0.0,33.74,19.64,11.25,,0,,0,4553.15,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,33.74,19.64,11.25,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297557.180,c2,recommend,,0.0,26.76,13.3,4.26,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.3,4.26,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297558.180,c1,reserve,1600,0.198,26.14,12.76,3.8,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.76,3.8,,5.441,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297558.180,c1,search,1600,25.043,8.4,-5.24,-13.79,S1,0,,0,4553.31,obs,516,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.83,-4.81,-13.35,S1,5.441,0,S1,site_s1,S1,S1,S1
1786297558.180,c1,recommend,1600,1.1,25.66,12.2,3.07,,0,,0,200.0,obs,692,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.2,3.07,,5.441,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297558.180,c2,reserve,,0.0,26.34,12.96,4.0,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,4.0,,5.441,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297558.180,c2,search,,0.0,33.44,19.8,11.25,,0,,0,4553.31,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,33.44,19.8,11.25,,5.441,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297558.180,c2,recommend,,0.0,26.76,13.3,4.17,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.3,4.17,,5.441,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297559.180,c1,reserve,1600,0.198,26.14,12.88,3.69,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.88,3.69,,5.66,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297559.180,c1,search,1600,25.041,2.89,-5.7,-13.7,S1,0,,0,4552.85,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,3.32,-5.27,-13.26,S1,5.66,0,S1,site_s1,S1,S1,S1
1786297559.180,c1,recommend,1600,1.1,25.66,12.36,3.06,,0,,0,200.0,obs,687,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.36,3.06,,5.66,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297559.180,c2,reserve,,0.0,26.34,13.08,3.89,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.08,3.89,,5.66,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297559.180,c2,search,,0.0,27.93,19.34,11.34,,0,,0,4552.85,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,27.93,19.34,11.34,,5.66,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297559.180,c2,recommend,,0.0,26.76,13.46,4.16,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.46,4.16,,5.66,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297560.180,c1,reserve,1600,0.198,26.14,12.88,3.56,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.88,3.56,,5.485,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297560.180,c1,search,1600,25.042,2.89,-5.37,-13.61,S1,0,,0,4553.0,obs,522,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,3.32,-4.93,-13.17,S1,5.485,0,S1,site_s1,S1,S1,S1
1786297560.180,c1,recommend,1600,1.1,25.66,12.43,3.1,,0,,0,200.0,obs,685,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.43,3.1,,5.485,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297560.180,c2,reserve,,0.0,26.34,13.08,3.76,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.08,3.76,,5.485,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297560.180,c2,search,,0.0,27.93,19.68,11.43,,0,,0,4553.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,27.93,19.68,11.43,,5.485,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297560.180,c2,recommend,,0.0,26.76,13.53,4.2,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.53,4.2,,5.485,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297561.180,c1,reserve,1600,0.198,26.14,12.61,3.74,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.61,3.74,,5.666,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297561.180,c1,search,1600,25.044,7.98,-5.13,-13.63,S1,0,,0,4553.46,obs,519,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.41,-4.69,-13.2,S1,5.666,0,S1,site_s1,S1,S1,S1
1786297561.180,c1,recommend,1600,1.1,25.66,12.32,3.09,,0,,0,200.0,obs,687,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.32,3.09,,5.666,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297561.180,c2,reserve,,0.0,26.34,12.81,3.94,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,3.94,,5.666,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297561.180,c2,search,,0.0,33.02,19.92,11.41,,0,,0,4553.46,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,33.02,19.92,11.41,,5.666,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297561.180,c2,recommend,,0.0,26.76,13.42,4.19,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.42,4.19,,5.666,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297562.180,c1,reserve,1600,0.198,26.14,12.54,3.77,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.54,3.77,,5.727,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297562.180,c1,search,1600,25.042,8.71,-4.96,-13.86,S1,0,,0,4553.15,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.14,-4.52,-13.42,S1,5.727,0,S1,site_s1,S1,S1,S1
1786297562.180,c1,recommend,1600,1.1,25.66,12.18,3.13,,0,,0,200.0,obs,691,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.18,3.13,,5.727,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297562.180,c2,reserve,,0.0,26.34,12.73,3.97,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.73,3.97,,5.727,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297562.180,c2,search,,0.0,33.75,20.09,11.18,,0,,0,4553.15,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,33.75,20.09,11.18,,5.727,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297562.180,c2,recommend,,0.0,26.76,13.28,4.23,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.28,4.23,,5.727,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297563.180,c1,reserve,1600,0.198,26.14,12.88,3.59,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.88,3.59,,5.405,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297563.180,c1,search,1600,25.042,8.24,-5.14,-13.84,S1,0,,0,4553.15,obs,521,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.67,-4.7,-13.4,S1,5.405,0,S1,site_s1,S1,S1,S1
1786297563.180,c1,recommend,1600,1.1,25.66,12.24,3.15,,0,,0,200.0,obs,692,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.24,3.15,,5.405,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297563.180,c2,reserve,,0.0,26.34,13.08,3.79,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.08,3.79,,5.405,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
