ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786297570.180,S2,reserve,226,obs,0.9651,1.2907,2.076,64.8,1.332,2.076,2.076
1786297570.180,S2,search,153,obs,0.9675,3.9484,5.065,57.3,4.287,5.065,5.065
1786297570.180,S3,recommend,305,obs,0.9637,0.5039,0.767,62.4,1.0,0.767,0.767
1786297570.180,S3,reserve,124,obs,0.9699,0.8465,1.167,60.0,1.348,1.167,1.167
1786297570.180,S3,search,106,obs,0.9563,3.1227,3.652,84.8,4.019,3.652,3.652
1786297571.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297571.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297571.180,S1,search,262,obs,0.9788,3.0072,5.007,37.5,6.899,5.007,5.007
1786297571.180,S2,recommend,394,obs,0.9712,0.8307,1.538,50.0,0.975,1.538,1.538
1786297571.180,S2,reserve,217,obs,0.9726,1.1628,1.93,52.3,1.332,1.93,1.93
1786297571.180,S2,search,152,obs,0.9612,3.8884,5.1,64.8,4.287,5.1,5.1
1786297571.180,S3,recommend,301,obs,0.9637,0.5127,0.757,72.5,1.0,0.757,0.757
1786297571.180,S3,reserve,131,obs,0.9238,0.8756,1.2,67.3,1.348,1.2,1.2
1786297571.180,S3,search,106,obs,0.9625,3.1379,3.706,74.8,4.019,3.706,3.706
1786297572.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297572.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297572.180,S1,search,262,obs,0.98,2.9507,4.253,40.0,6.899,4.253,4.253
1786297572.180,S2,recommend,408,obs,0.9712,0.7981,1.538,49.8,0.975,1.538,1.538
1786297572.180,S2,reserve,197,obs,0.9699,1.1858,1.918,57.5,1.332,1.918,1.918
1786297572.180,S2,search,154,obs,0.97,3.9207,5.1,54.8,4.287,5.1,5.1
1786297572.180,S3,recommend,287,obs,0.9713,0.5223,0.901,57.3,1.0,0.901,0.901
1786297572.180,S3,reserve,147,obs,0.9563,0.8571,1.223,62.3,1.348,1.223,1.223
1786297572.180,S3,search,106,obs,0.9562,3.1522,3.966,74.8,4.019,3.966,3.966
1786297573.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297573.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297573.180,S1,search,264,obs,0.9825,2.982,4.321,35.0,6.899,4.321,4.321
1786297573.180,S2,recommend,406,obs,0.9687,0.8019,1.512,57.4,0.975,1.512,1.512
1786297573.180,S2,reserve,192,obs,0.9675,1.2089,2.113,52.4,1.332,2.113,2.113
1786297573.180,S2,search,160,obs,0.975,3.9228,5.24,49.8,4.287,5.24,5.24
1786297573.180,S3,recommend,287,obs,0.9713,0.5198,0.901,55.0,1.0,0.901,0.901
1786297573.180,S3,reserve,152,obs,0.9624,0.8312,1.047,67.5,1.348,1.047,1.047
1786297573.180,S3,search,101,obs,0.94,3.1582,3.967,102.3,4.019,3.967,3.967
1786297574.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297574.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297574.180,S1,search,263,obs,0.9775,2.9516,4.869,40.0,6.899,4.869,4.869
1786297574.180,S2,recommend,413,obs,0.9713,0.8375,1.711,50.0,0.975,1.711,1.711
1786297574.180,S2,reserve,210,obs,0.9576,1.1824,2.082,67.3,1.332,2.082,2.082
1786297574.180,S2,search,149,obs,0.97,3.9733,5.395,59.8,4.287,5.395,5.395
1786297574.180,S3,recommend,277,obs,0.9713,0.5224,0.809,57.4,1.0,0.809,0.809
1786297574.180,S3,reserve,137,obs,0.9675,0.8538,1.115,62.5,1.348,1.115,1.115
1786297574.180,S3,search,112,obs,0.9613,3.1446,3.813,72.3,4.019,3.813,3.813
1786297575.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297575.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297575.180,S1,search,262,obs,0.9812,2.9546,4.287,35.0,6.899,4.287,4.287
1786297575.180,S2,recommend,416,obs,0.9713,0.8521,1.714,52.5,0.975,1.714,1.714
1786297575.180,S2,reserve,211,obs,0.975,1.1693,2.199,50.0,1.332,2.199,2.199
1786297575.180,S2,search,147,obs,0.9675,3.936,5.182,59.8,4.287,5.182,5.182
1786297575.180,S3,recommend,276,obs,0.9699,0.5216,0.74,59.9,1.0,0.74,0.74
1786297575.180,S3,reserve,140,obs,0.9699,0.8873,1.163,57.5,1.348,1.163,1.163
1786297575.180,S3,search,111,obs,0.9537,3.1309,3.587,67.3,4.019,3.587,3.587
1786297576.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297576.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297576.180,S1,search,261,obs,0.9787,2.9704,3.924,35.0,6.899,3.924,3.924
1786297576.180,S2,recommend,394,obs,0.9763,0.8361,1.615,44.9,0.975,1.615,1.615
1786297576.180,S2,reserve,216,obs,0.9712,1.1535,2.115,45.0,1.332,2.115,2.115
1786297576.180,S2,search,152,obs,0.9712,3.9134,5.051,47.3,4.287,5.051,5.051
1786297576.180,S3,recommend,305,obs,0.9738,0.5105,0.742,52.3,1.0,0.742,0.742
1786297576.180,S3,reserve,131,obs,0.9675,0.8937,1.418,64.9,1.348,1.418,1.418
1786297576.180,S3,search,108,obs,0.9675,3.1199,3.565,62.3,4.019,3.565,3.565
1786297577.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297577.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297577.180,S1,search,262,obs,0.98,2.9807,4.796,36.9,6.899,4.796,4.796
1786297577.180,S2,recommend,393,obs,0.9786,0.8602,1.658,41.9,0.975,1.658,1.658
1786297577.180,S2,reserve,210,obs,0.975,1.2972,2.356,44.2,1.332,2.356,2.356
1786297577.180,S2,search,159,obs,0.9625,3.9672,5.567,66.7,4.287,5.567,5.567
1786297577.180,S3,recommend,307,obs,0.9713,0.5177,0.805,56.8,1.0,0.805,0.805
1786297577.180,S3,reserve,135,obs,0.9675,0.8707,1.179,54.4,1.348,1.179,1.179
1786297577.180,S3,search,100,obs,0.9638,3.1553,3.811,56.7,4.019,3.811,3.811
1786297578.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297578.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297578.180,S1,search,264,obs,0.9825,3.0846,5.466,31.9,6.899,5.466,5.466
1786297578.180,S2,recommend,396,obs,0.98,0.8379,1.581,39.2,0.975,1.581,1.581
1786297578.180,S2,reserve,210,obs,0.9658,1.2996,2.618,67.8,1.332,2.618,2.618
1786297578.180,S2,search,151,obs,0.9675,3.8927,5.563,61.7,4.287,5.563,5.563
1786297578.180,S3,recommend,299,obs,0.9699,0.5338,0.82,54.4,1.0,0.82,0.82
1786297578.180,S3,reserve,137,obs,0.9662,0.8934,1.197,49.4,1.348,1.197,1.197
1786297578.180,S3,search,110,obs,0.9637,3.1593,3.805,51.7,4.019,3.805,3.805
1786297579.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297579.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297579.180,S1,search,367,obs,0.9375,17.1567,48.728,79.9,6.899,48.728,48.728
1786297579.180,S2,recommend,379,obs,0.9756,0.7599,1.485,46.1,0.975,1.485,1.485
1786297579.180,S2,reserve,207,obs,0.977,1.2358,1.99,45.7,1.332,1.99,1.99
1786297579.180,S2,search,78,prior,0.5023,3.859,5.059,992.2,4.287,5.563,4.287
1786297579.180,S3,recommend,292,obs,0.959,0.5058,0.71,76.7,1.0,0.71,0.71
1786297579.180,S3,reserve,141,obs,0.9637,0.8692,1.087,67.3,1.348,1.087,1.087
1786297579.180,S3,search,57,prior,0.4762,3.1615,3.528,1029.7,4.019,3.805,4.019
1786297580.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297580.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297580.180,S1,search,509,obs,0.9763,35.9252,79.711,42.2,6.899,79.711,79.711
1786297580.180,S2,recommend,408,obs,0.9754,0.6445,0.964,48.3,0.975,0.964,0.964
1786297580.180,S2,reserve,195,obs,0.9793,1.1276,1.559,38.8,1.332,1.559,1.559
1786297580.180,S2,search,2,prior,0.0038,4.1525,4.659,1992.2,4.287,5.563,4.287
1786297580.180,S3,recommend,275,obs,0.9742,0.4631,0.596,51.3,1.0,0.596,0.596
1786297580.180,S3,reserve,149,obs,0.9685,0.7949,0.975,57.7,1.348,0.975,0.975
1786297580.180,S3,search,0,prior,0.0,,,2029.7,4.019,3.805,4.019
1786297581.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297581.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297581.180,S1,search,530,obs,0.962,41.1781,69.627,62.7,6.899,69.627,69.627
1786297581.180,S2,recommend,425,obs,0.9773,0.582,0.961,37.5,0.975,0.961,0.961
1786297581.180,S2,reserve,199,obs,0.9753,0.9578,1.378,38.7,1.332,1.378,1.378
1786297581.180,S2,search,0,prior,0.0,,,2992.3,4.287,5.563,4.287
1786297581.180,S3,recommend,282,obs,0.9692,0.46,0.625,46.1,1.0,0.625,0.625
1786297581.180,S3,reserve,151,obs,0.9621,0.7913,1.074,71.2,1.348,1.074,1.074
1786297581.180,S3,search,0,prior,0.0,,,3029.9,4.019,3.805,4.019
1786297582.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297582.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297582.180,S1,search,526,obs,0.9749,39.2284,69.128,35.1,6.899,69.128,69.128
1786297582.180,S2,recommend,406,obs,0.9779,0.5744,0.856,37.9,0.975,0.856,0.856
1786297582.180,S2,reserve,202,obs,0.9675,0.8997,1.265,57.3,1.332,1.265,1.265
1786297582.180,S2,search,0,prior,0.0,,,3992.3,4.287,5.563,4.287
1786297582.180,S3,recommend,283,obs,0.972,0.462,0.629,46.2,1.0,0.629,0.629
1786297582.180,S3,reserve,144,obs,0.9722,0.7842,1.074,52.6,1.348,1.074,1.074
1786297582.180,S3,search,0,prior,0.0,,,4029.9,4.019,3.805,4.019
1786297583.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297583.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297583.180,S1,search,524,obs,0.9699,36.6596,64.104,60.0,6.899,64.104,64.104
1786297583.180,S2,recommend,417,obs,0.9787,0.5795,0.856,38.1,0.975,0.856,0.856
1786297583.180,S2,reserve,200,obs,0.9801,0.8793,1.247,37.4,1.332,1.247,1.247
1786297583.180,S2,search,0,prior,0.0,,,4992.3,4.287,5.563,4.287
1786297583.180,S3,recommend,283,obs,0.975,0.4742,0.606,44.8,1.0,0.606,0.606
1786297583.180,S3,reserve,152,obs,0.9499,0.7774,0.913,59.3,1.348,0.913,0.913
1786297583.180,S3,search,0,prior,0.0,,,5029.9,4.019,3.805,4.019
1786297584.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297584.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297584.180,S1,search,525,obs,0.9744,33.1776,55.439,41.6,6.899,55.439,55.439
1786297584.180,S2,recommend,408,obs,0.9828,0.5746,0.856,34.3,0.975,0.856,0.856
1786297584.180,S2,reserve,207,obs,0.969,0.8995,1.192,39.3,1.332,1.192,1.192
1786297584.180,S2,search,0,prior,0.0,,,5992.3,4.287,5.563,4.287
1786297584.180,S3,recommend,296,obs,0.9775,0.4809,0.648,44.8,1.0,0.648,0.648
1786297584.180,S3,reserve,146,obs,0.975,0.7994,1.015,47.4,1.348,1.015,1.015
1786297584.180,S3,search,0,prior,0.0,,,6029.9,4.019,3.805,4.019
1786297585.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297585.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297585.180,S1,search,519,obs,0.9614,30.7277,55.263,62.4,6.899,55.263,55.263
1786297585.180,S2,recommend,397,obs,0.9802,0.571,0.819,34.9,0.975,0.819,0.819
1786297585.180,S2,reserve,207,obs,0.9712,0.9122,1.236,38.5,1.332,1.236,1.236
1786297585.180,S2,search,0,prior,0.0,,,6992.3,4.287,5.563,4.287
1786297585.180,S3,recommend,301,obs,0.9722,0.4772,0.673,55.0,1.0,0.673,0.673
1786297585.180,S3,reserve,141,obs,0.9729,0.8043,1.056,49.2,1.348,1.056,1.056
1786297585.180,S3,search,0,prior,0.0,,,7029.9,4.019,3.805,4.019
1786297586.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297586.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297586.180,S1,search,519,obs,0.9726,30.5701,55.771,52.0,6.899,55.771,55.771
1786297586.180,S2,recommend,417,obs,0.9779,0.5781,0.91,34.1,0.975,0.91,0.91
1786297586.180,S2,reserve,192,obs,0.9814,0.8749,1.138,35.0,1.332,1.138,1.138
1786297586.180,S2,search,0,prior,0.0,,,7992.3,4.287,5.563,4.287
1786297586.180,S3,recommend,281,obs,0.9783,0.4802,0.666,41.8,1.0,0.666,0.666
1786297586.180,S3,reserve,154,obs,0.9726,0.7801,0.964,44.9,1.348,0.964,0.964
1786297586.180,S3,search,0,prior,0.0,,,8029.9,4.019,3.805,4.019
1786297587.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297587.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297587.180,S1,search,521,obs,0.9662,31.593,57.388,62.4,6.899,57.388,57.388
1786297587.180,S2,recommend,416,obs,0.9832,0.5813,0.93,29.9,0.975,0.93,0.93
1786297587.180,S2,reserve,192,obs,0.9816,0.9008,1.184,35.0,1.332,1.184,1.184
1786297587.180,S2,search,0,prior,0.0,,,8992.3,4.287,5.563,4.287
1786297587.180,S3,recommend,279,obs,0.9771,0.4811,0.666,41.8,1.0,0.666,0.666
1786297587.180,S3,reserve,158,obs,0.9679,0.778,0.935,63.0,1.348,0.935,0.935
1786297587.180,S3,search,0,prior,0.0,,,9029.9,4.019,3.805,4.019
1786297588.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297588.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297588.180,S1,search,517,obs,0.9658,33.2011,57.388,43.0,6.899,57.388,57.388
1786297588.180,S2,recommend,393,obs,0.983,0.5865,0.906,31.4,0.975,0.906,0.906
1786297588.180,S2,reserve,204,obs,0.979,0.9047,1.267,37.3,1.332,1.267,1.267
1786297588.180,S2,search,0,prior,0.0,,,9992.3,4.287,5.563,4.287
1786297588.180,S3,recommend,305,obs,0.9776,0.4848,0.662,38.3,1.0,0.662,0.662
1786297588.180,S3,reserve,147,obs,0.9737,0.8035,1.008,47.6,1.348,1.008,1.008
1786297588.180,S3,search,0,prior,0.0,,,10029.9,4.019,3.805,4.019
1786297589.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297589.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297589.180,S1,search,517,obs,0.9619,34.864,69.197,64.9,6.899,69.197,69.197
1786297589.180,S2,recommend,384,obs,0.9826,0.6933,0.993,30.3,0.975,0.993,0.993
1786297589.180,S2,reserve,205,obs,0.9805,1.0202,1.276,36.6,1.332,1.276,1.276
1786297589.180,S2,search,0,prior,0.0,,,10992.3,4.287,5.563,4.287
1786297589.180,S3,recommend,297,obs,0.9728,0.4802,0.609,37.7,1.0,0.609,0.609
1786297589.180,S3,reserve,135,obs,0.945,0.7891,0.976,89.8,1.348,0.976,0.976
1786297589.180,S3,search,0,prior,0.0,,,11029.9,4.019,3.805,4.019
1786297590.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297590.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297590.180,S1,search,514,obs,0.9768,40.2532,80.612,35.9,6.899,80.612,80.612
1786297590.180,S2,recommend,395,obs,0.9793,0.7016,0.993,29.7,0.975,0.993,0.993
1786297590.180,S2,reserve,200,obs,0.9773,1.0438,1.281,40.2,1.332,1.281,1.281
1786297590.180,S2,search,0,prior,0.0,,,11992.3,4.287,5.563,4.287
1786297590.180,S3,recommend,294,obs,0.9786,0.4981,0.625,37.3,1.0,0.625,0.625
1786297590.180,S3,reserve,141,obs,0.9778,0.7789,0.968,39.7,1.348,0.968,0.968
1786297590.180,S3,search,0,prior,0.0,,,12029.9,4.019,3.805,4.019
1786297591.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297591.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297591.180,S1,search,533,obs,0.9684,40.7511,70.3,46.9,6.899,70.3,70.3
1786297591.180,S2,recommend,412,obs,0.9846,0.631,1.067,29.2,0.975,1.067,1.067
1786297591.180,S2,reserve,209,obs,0.9855,0.9496,1.472,26.1,1.332,1.472,1.472
1786297591.180,S2,search,0,prior,0.0,,,12992.3,4.287,5.563,4.287
1786297591.180,S3,recommend,294,obs,0.9771,0.4948,0.625,37.6,1.0,0.625,0.625
1786297591.180,S3,reserve,150,obs,0.972,0.7855,1.003,41.9,1.348,1.003,1.003
1786297591.180,S3,search,0,prior,0.0,,,13029.9,4.019,3.805,4.019
1786297592.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297592.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297592.180,S1,search,530,obs,0.9744,38.0925,65.352,34.9,6.899,65.352,65.352
1786297592.180,S2,recommend,414,obs,0.9845,0.6258,1.172,28.7,0.975,1.172,1.172
1786297592.180,S2,reserve,206,obs,0.978,0.9664,1.543,37.6,1.332,1.543,1.543
1786297592.180,S2,search,0,prior,0.0,,,13992.3,4.287,5.563,4.287
1786297592.180,S3,recommend,290,obs,0.9745,0.4557,0.578,38.0,1.0,0.578,0.578
1786297592.180,S3,reserve,151,obs,0.9731,0.7664,0.97,37.4,1.348,0.97,0.97
1786297592.180,S3,search,0,prior,0.0,,,14029.9,4.019,3.805,4.019
1786297593.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297593.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297593.180,S1,search,524,obs,0.9712,37.0933,62.052,52.4,6.899,62.052,62.052
1786297593.180,S2,recommend,406,obs,0.9862,0.625,1.058,26.3,0.975,1.058,1.058
1786297593.180,S2,reserve,202,obs,0.975,0.9409,1.375,39.1,1.332,1.375,1.375
1786297593.180,S2,search,0,prior,0.0,,,14992.3,4.287,5.563,4.287
1786297593.180,S3,recommend,295,obs,0.9788,0.4485,0.55,36.9,1.0,0.55,0.55
1786297593.180,S3,reserve,149,obs,0.9472,0.7747,0.938,92.4,1.348,0.938,0.938
1786297593.180,S3,search,0,prior,0.0,,,15029.9,4.019,3.805,4.019
1786297594.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297594.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297594.180,S1,search,524,obs,0.9675,34.6316,60.211,35.1,6.899,60.211,60.211
1786297594.180,S2,recommend,408,obs,0.9835,0.6001,0.943,29.9,0.975,0.943,0.943
1786297594.180,S2,reserve,202,obs,0.9865,0.9119,1.302,26.9,1.332,1.302,1.302
1786297594.180,S2,search,0,prior,0.0,,,15992.3,4.287,5.563,4.287
1786297594.180,S3,recommend,299,obs,0.9828,0.4623,0.598,33.0,1.0,0.598,0.598
1786297594.180,S3,reserve,147,obs,0.9707,0.8013,0.965,43.3,1.348,0.965,0.965
1786297594.180,S3,search,0,prior,0.0,,,16029.9,4.019,3.805,4.019
1786297595.181,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297595.181,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297595.181,S1,search,526,obs,0.9786,33.4012,62.083,19.9,6.899,62.083,62.083
1786297595.181,S2,recommend,398,obs,0.9818,0.573,0.836,24.2,0.975,0.836,0.836
1786297595.181,S2,reserve,207,obs,0.9788,0.8881,1.275,37.3,1.332,1.275,1.275
1786297595.181,S2,search,0,prior,0.0,,,16992.3,4.287,5.563,4.287
1786297595.181,S3,recommend,288,obs,0.9701,0.4777,0.684,51.5,1.0,0.684,0.684
1786297595.181,S3,reserve,139,obs,0.9809,0.8812,1.047,34.6,1.348,1.047,1.047
1786297595.181,S3,search,0,prior,0.0,,,17029.9,4.019,3.805,4.019
1786297596.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297596.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297596.180,S1,search,520,obs,0.9752,35.4311,67.399,41.8,6.899,67.399,67.399
1786297596.180,S2,recommend,395,obs,0.9884,0.5726,0.826,21.4,0.975,0.826,0.826
1786297596.180,S2,reserve,216,obs,0.9819,0.9527,1.661,31.5,1.332,1.661,1.661
1786297596.180,S2,search,0,prior,0.0,,,17992.3,4.287,5.563,4.287
1786297596.180,S3,recommend,300,obs,0.9773,0.4612,0.635,34.8,1.0,0.635,0.635
1786297596.180,S3,reserve,134,obs,0.9783,0.7917,1.002,33.3,1.348,1.002,1.002
1786297596.180,S3,search,0,prior,0.0,,,18029.9,4.019,3.805,4.019
1786297597.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297597.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297597.180,S1,search,527,obs,0.9729,35.787,60.039,32.5,6.899,60.039,60.039
1786297597.180,S2,recommend,411,obs,0.9859,0.6105,0.977,25.3,0.975,0.977,0.977
1786297597.180,S2,reserve,215,obs,0.9748,0.988,1.64,30.0,1.332,1.64,1.64
1786297597.180,S2,search,0,prior,0.0,,,18992.3,4.287,5.563,4.287
1786297597.180,S3,recommend,308,obs,0.982,0.4691,0.634,31.6,1.0,0.634,0.634
1786297597.180,S3,reserve,142,obs,0.9619,0.784,0.992,58.3,1.348,0.992,0.992
1786297597.180,S3,search,0,prior,0.0,,,19029.9,4.019,3.805,4.019
1786297598.179,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297598.179,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297598.179,S1,search,530,obs,0.9884,35.7113,59.385,22.0,6.899,59.385,59.385
1786297598.179,S2,recommend,417,obs,0.9854,0.6266,1.028,19.5,0.975,1.028,1.028
1786297598.179,S2,reserve,202,obs,0.988,0.9471,1.387,19.0,1.332,1.387,1.387
1786297598.179,S2,search,0,prior,0.0,,,19991.7,4.287,5.563,4.287
1786297598.179,S3,recommend,297,obs,0.9782,0.4809,0.639,34.3,1.0,0.639,0.639
1786297598.179,S3,reserve,151,obs,0.9647,0.7915,1.041,29.3,1.348,1.041,1.041
1786297598.179,S3,search,0,prior,0.0,,,20029.2,4.019,3.805,4.019
1786297599.179,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297599.179,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297599.179,S1,search,511,obs,0.9527,36.5395,71.413,77.0,6.899,71.413,71.413
1786297599.179,S2,recommend,402,obs,0.9881,0.5842,0.897,20.8,0.975,0.897,0.897
1786297599.179,S2,reserve,192,obs,0.9871,0.9816,1.387,22.7,1.332,1.387,1.387
1786297599.179,S2,search,0,prior,0.0,,,20991.7,4.287,5.563,4.287
1786297599.179,S3,recommend,287,obs,0.9836,0.466,0.619,29.3,1.0,0.619,0.619
1786297599.179,S3,reserve,150,obs,0.9574,0.7965,1.024,81.8,1.348,1.024,1.024
1786297599.179,S3,search,0,prior,0.0,,,21029.2,4.019,3.805,4.019
1786297600.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297600.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297600.180,S1,search,524,obs,0.9903,39.2607,73.367,18.9,6.899,73.367,73.367
1786297600.180,S2,recommend,405,obs,0.9862,0.583,0.886,19.3,0.975,0.886,0.886
1786297600.180,S2,reserve,196,obs,0.9894,1.0202,1.434,18.8,1.332,1.434,1.434
1786297600.180,S2,search,0,prior,0.0,,,21991.7,4.287,5.563,4.287
1786297600.180,S3,recommend,292,obs,0.9849,0.4724,0.629,30.0,1.0,0.629,0.629
1786297600.180,S3,reserve,151,obs,0.9711,0.8199,1.016,36.9,1.348,1.016,1.016
1786297600.180,S3,search,0,prior,0.0,,,22029.2,4.019,3.805,4.019
1786297601.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297601.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297601.180,S1,search,505,obs,0.9213,36.9308,63.137,132.4,6.899,63.137,63.137
1786297601.180,S2,recommend,405,obs,0.9348,0.6041,0.995,127.9,0.975,0.995,0.995
1786297601.180,S2,reserve,197,obs,0.9382,0.9674,1.393,121.1,1.332,1.393,1.393
1786297601.180,S2,search,0,prior,0.0,,,22992.2,4.287,5.563,4.287
1786297601.180,S3,recommend,283,obs,0.9356,0.4779,0.668,127.2,1.0,0.668,0.668
1786297601.180,S3,reserve,150,obs,0.9332,0.8159,1.061,127.4,1.348,1.061,1.061
1786297601.180,S3,search,0,prior,0.0,,,23029.8,4.019,3.805,4.019
1786297602.179,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297602.179,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297602.179,S1,search,502,obs,0.9254,32.6077,55.097,122.0,6.899,55.097,55.097
1786297602.179,S2,recommend,396,obs,0.9368,0.637,1.075,125.9,0.975,1.075,1.075
1786297602.179,S2,reserve,191,obs,0.9314,0.9472,1.468,124.2,1.332,1.468,1.468
1786297602.179,S2,search,0,prior,0.0,,,23991.7,4.287,5.563,4.287
1786297602.179,S3,recommend,282,obs,0.9357,0.4652,0.662,126.3,1.0,0.662,0.662
1786297602.179,S3,reserve,145,obs,0.9231,0.7662,1.01,136.7,1.348,1.01,1.01
1786297602.179,S3,search,0,prior,0.0,,,24029.2,4.019,3.805,4.019
1786297603.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297603.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297603.180,S1,search,499,obs,0.9108,31.7508,52.644,122.1,6.899,52.644,52.644
1786297603.180,S2,recommend,392,obs,0.9426,0.6423,1.044,114.8,0.975,1.044,1.044
1786297603.180,S2,reserve,188,obs,0.9412,0.9415,1.463,117.1,1.332,1.463,1.463
1786297603.180,S2,search,0,prior,0.0,,,24991.9,4.287,5.563,4.287
1786297603.180,S3,recommend,281,obs,0.9317,0.445,0.545,129.6,1.0,0.545,0.545
1786297603.180,S3,reserve,149,obs,0.9373,0.761,1.037,124.6,1.348,1.037,1.037
1786297603.180,S3,search,0,prior,0.0,,,25029.4,4.019,3.805,4.019
1786297604.180,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297604.180,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297604.180,S1,search,496,obs,0.9305,32.1449,55.905,137.6,6.899,55.905,55.905
1786297604.180,S2,recommend,392,obs,0.931,0.6085,0.979,122.5,0.975,0.979,0.979
1786297604.180,S2,reserve,184,obs,0.942,0.9263,1.281,115.1,1.332,1.281,1.281
1786297604.180,S2,search,0,prior,0.0,,,25992.3,4.287,5.563,4.287
1786297604.180,S3,recommend,277,obs,0.9355,0.4445,0.558,128.6,1.0,0.558,0.558
1786297604.180,S3,reserve,150,obs,0.9281,0.7623,1.109,138.8,1.348,1.109,1.109
1786297604.180,S3,search,0,prior,0.0,,,26029.8,4.019,3.805,4.019
1786297605.179,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297605.179,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297605.179,S1,search,501,obs,0.9305,30.0506,51.075,126.8,6.899,51.075,51.075
1786297605.179,S2,recommend,395,obs,0.941,0.5953,0.917,113.2,0.975,0.917,0.917
1786297605.179,S2,reserve,193,obs,0.945,0.9704,1.416,109.5,1.332,1.416,1.416
1786297605.179,S2,search,0,prior,0.0,,,26991.7,4.287,5.563,4.287
