ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786114688.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114688.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114688.743,S3,recommend,684,obs,0.9564,0.8712,1.603,83.0,1.0,1.603,1.603
1786114688.743,S3,reserve,338,obs,0.9526,0.9904,1.517,88.0,1.348,1.517,1.517
1786114688.743,S3,search,512,obs,0.9561,3.7427,4.587,85.5,4.019,4.587,4.587
1786114689.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114689.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114689.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114689.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114689.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114689.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114689.743,S3,recommend,682,obs,0.9564,0.8051,1.426,85.4,1.0,1.426,1.426
1786114689.743,S3,reserve,340,obs,0.9564,0.8923,1.104,82.9,1.348,1.104,1.104
1786114689.743,S3,search,512,obs,0.9512,3.5928,4.583,90.4,4.019,4.583,4.583
1786114690.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114690.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114690.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114690.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114690.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114690.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114690.743,S3,recommend,680,obs,0.9576,0.8073,1.451,80.5,1.0,1.451,1.451
1786114690.743,S3,reserve,342,obs,0.9488,0.8775,1.029,93.1,1.348,1.029,1.029
1786114690.743,S3,search,514,obs,0.9564,3.6747,4.882,85.5,4.019,4.882,4.882
1786114691.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114691.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114691.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114691.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114691.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114691.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114691.743,S3,recommend,682,obs,0.9563,0.8058,1.464,82.9,1.0,1.464,1.464
1786114691.743,S3,reserve,342,obs,0.9487,0.8917,1.104,87.9,1.348,1.104,1.104
1786114691.743,S3,search,510,obs,0.9562,3.6606,4.761,85.4,4.019,4.761,4.761
1786114692.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114692.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114692.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114692.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114692.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114692.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114692.743,S3,recommend,686,obs,0.9601,0.8001,1.393,78.1,1.0,1.393,1.393
1786114692.743,S3,reserve,340,obs,0.9564,0.9107,1.243,83.0,1.348,1.243,1.243
1786114692.743,S3,search,512,obs,0.9563,3.6053,4.577,80.6,4.019,4.577,4.577
1786114693.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114693.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114693.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114693.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114693.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114693.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114693.743,S3,recommend,684,obs,0.9564,0.7957,1.417,80.5,1.0,1.417,1.417
1786114693.743,S3,reserve,342,obs,0.9601,0.8955,1.239,78.1,1.348,1.239,1.239
1786114693.743,S3,search,512,obs,0.9563,3.5787,4.377,83.1,4.019,4.377,4.377
1786114694.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114694.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114694.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114694.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114694.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114694.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114694.743,S3,recommend,684,obs,0.9614,0.817,1.445,75.4,1.0,1.445,1.445
1786114694.743,S3,reserve,342,obs,0.9563,0.8919,1.107,80.4,1.348,1.107,1.107
1786114694.743,S3,search,513,obs,0.9564,3.5884,4.39,77.9,4.019,4.39,4.39
1786114695.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114695.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114695.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114695.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114695.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114695.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114695.743,S3,recommend,684,obs,0.96,0.8003,1.394,77.9,1.0,1.394,1.394
1786114695.743,S3,reserve,346,obs,0.9564,0.9098,1.156,75.4,1.348,1.156,1.156
1786114695.743,S3,search,510,obs,0.9564,3.6124,4.526,82.9,4.019,4.526,4.526
1786114696.745,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114696.745,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114696.745,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114696.745,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114696.745,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114696.745,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114696.745,S3,recommend,688,obs,0.9601,0.7678,1.326,72.9,1.0,1.326,1.326
1786114696.745,S3,reserve,342,obs,0.9564,0.9153,1.253,85.4,1.348,1.253,1.253
1786114696.745,S3,search,512,obs,0.9588,3.6279,4.67,77.9,4.019,4.67,4.67
1786114697.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114697.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114697.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114697.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114697.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114697.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114697.743,S3,recommend,686,obs,0.96,0.7795,1.315,75.4,1.0,1.315,1.315
1786114697.743,S3,reserve,340,obs,0.9564,1.0146,1.478,80.4,1.348,1.478,1.478
1786114697.743,S3,search,514,obs,0.96,3.6635,4.674,77.9,4.019,4.674,4.674
1786114698.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114698.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114698.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114698.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114698.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114698.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114698.743,S3,recommend,684,obs,0.9601,0.7931,1.423,77.9,1.0,1.423,1.423
1786114698.743,S3,reserve,342,obs,0.96,0.9748,1.112,75.5,1.348,1.112,1.112
1786114698.743,S3,search,514,obs,0.9561,3.624,4.451,80.5,4.019,4.451,4.451
1786114699.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114699.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114699.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114699.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114699.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114699.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114699.743,S3,recommend,682,obs,0.9614,0.8154,1.618,73.0,1.0,1.618,1.618
1786114699.743,S3,reserve,346,obs,0.9601,0.8817,1.119,70.5,1.348,1.119,1.119
1786114699.743,S3,search,516,obs,0.9614,3.6736,5.012,75.4,4.019,5.012,5.012
1786114700.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114700.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114700.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114700.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114700.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114700.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114700.743,S3,recommend,688,obs,0.9637,0.8036,1.532,68.0,1.0,1.532,1.532
1786114700.743,S3,reserve,344,obs,0.9564,0.9024,1.212,73.0,1.348,1.212,1.212
1786114700.743,S3,search,514,obs,0.9636,3.6844,5.022,70.5,4.019,5.022,5.022
1786114701.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114701.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114701.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114701.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114701.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114701.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114701.743,S3,recommend,690,obs,0.9638,0.7679,1.305,70.5,1.0,1.305,1.305
1786114701.743,S3,reserve,342,obs,0.9639,0.9061,1.141,68.0,1.348,1.141,1.141
1786114701.743,S3,search,514,obs,0.9589,3.5903,4.628,75.5,4.019,4.628,4.628
1786114702.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114702.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114702.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114702.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114702.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114702.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114702.743,S3,recommend,688,obs,0.9626,0.7859,1.404,68.0,1.0,1.404,1.404
1786114702.743,S3,reserve,342,obs,0.96,0.9034,1.2,78.0,1.348,1.2,1.2
1786114702.743,S3,search,516,obs,0.9625,3.5799,4.473,70.5,4.019,4.473,4.473
1786114703.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114703.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114703.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114703.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114703.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114703.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114703.743,S3,recommend,686,obs,0.9651,0.7899,1.366,68.0,1.0,1.366,1.366
1786114703.743,S3,reserve,344,obs,0.9601,0.8889,1.149,73.0,1.348,1.149,1.149
1786114703.743,S3,search,516,obs,0.9601,3.59,4.552,70.5,4.019,4.552,4.552
1786114704.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114704.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114704.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114704.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114704.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114704.743,S2,search,0,prior,0.0,,,,4.287,,4.287
1786114704.743,S3,recommend,685,obs,0.9637,1.0436,2.911,70.7,1.0,2.911,2.911
1786114704.743,S3,reserve,346,obs,0.9563,1.2331,3.773,75.5,1.348,3.773,3.773
1786114704.743,S3,search,510,obs,0.9563,4.5137,10.085,82.9,4.019,10.085,10.085
1786114705.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114705.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114705.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114705.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114705.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114705.743,S2,search,124,prior_fill,0.465,3.392,4.435,60.5,4.287,,4.287
1786114705.743,S3,recommend,690,obs,0.9639,1.258,3.308,65.5,1.0,3.308,3.308
1786114705.743,S3,reserve,344,obs,0.9638,1.5202,4.494,70.5,1.348,4.494,4.494
1786114705.743,S3,search,391,obs,0.9637,5.1731,11.235,68.2,4.019,11.235,11.235
1786114706.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114706.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114706.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114706.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114706.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114706.743,S2,search,259,obs,0.9662,3.3127,4.286,58.0,4.287,4.286,4.286
1786114706.743,S3,recommend,690,obs,0.9639,1.0866,2.09,68.0,1.0,2.09,2.09
1786114706.743,S3,reserve,342,obs,0.9639,1.2297,2.021,65.5,1.348,2.021,2.021
1786114706.743,S3,search,259,obs,0.9624,4.0194,5.815,73.2,4.019,5.815,5.815
1786114707.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114707.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114707.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114707.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114707.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114707.743,S2,search,134,prior_fill,0.4975,3.257,3.928,998.0,4.287,4.286,4.287
1786114707.743,S3,recommend,690,obs,0.9676,1.4907,4.014,62.9,1.0,4.014,4.014
1786114707.743,S3,reserve,342,obs,0.96,1.6063,3.779,75.5,1.348,3.779,3.779
1786114707.743,S3,search,382,obs,0.9601,6.0572,11.761,72.9,4.019,11.761,11.761
1786114708.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114708.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114708.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114708.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114708.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114708.743,S2,search,125,obs,0.9675,3.2587,4.009,62.9,4.287,4.009,4.009
1786114708.743,S3,recommend,684,obs,0.9651,1.5134,3.925,65.5,1.0,3.925,3.925
1786114708.743,S3,reserve,346,obs,0.96,1.6003,3.682,70.5,1.348,3.682,3.682
1786114708.743,S3,search,394,obs,0.965,6.1256,11.913,68.2,4.019,11.913,11.913
1786114709.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114709.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114709.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114709.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114709.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114709.743,S2,search,257,obs,0.9637,3.4861,4.306,55.5,4.287,4.306,4.306
1786114709.743,S3,recommend,691,obs,0.9695,1.1501,2.221,60.5,1.0,2.221,2.221
1786114709.743,S3,reserve,346,obs,0.96,1.2585,2.099,65.5,1.348,2.099,2.099
1786114709.743,S3,search,259,obs,0.9636,4.1581,6.744,70.7,4.019,6.744,6.744
1786114710.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114710.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114710.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114710.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114710.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114710.743,S2,search,134,prior_fill,0.4987,3.6923,4.462,995.6,4.287,4.306,4.287
1786114710.743,S3,recommend,692,obs,0.9674,1.447,3.2,63.1,1.0,3.2,3.2
1786114710.743,S3,reserve,344,obs,0.9675,1.5531,3.171,60.6,1.348,3.171,3.171
1786114710.743,S3,search,381,obs,0.9637,5.7363,10.563,65.8,4.019,10.563,10.563
1786114711.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114711.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114711.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114711.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114711.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114711.743,S2,search,128,obs,0.97,3.2628,4.167,55.5,4.287,4.167,4.167
1786114711.743,S3,recommend,692,obs,0.9674,1.4127,3.035,58.0,1.0,3.035,3.035
1786114711.743,S3,reserve,344,obs,0.9676,1.5135,2.963,63.0,1.348,2.963,2.963
1786114711.743,S3,search,391,obs,0.9675,5.7272,10.563,60.7,4.019,10.563,10.563
1786114712.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114712.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114712.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114712.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114712.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114712.743,S2,search,261,obs,0.97,3.241,4.103,50.5,4.287,4.103,4.103
1786114712.743,S3,recommend,690,obs,0.9689,1.0673,2.057,60.4,1.0,2.057,2.057
1786114712.743,S3,reserve,346,obs,0.9675,1.248,2.043,58.0,1.348,2.043,2.043
1786114712.743,S3,search,259,obs,0.9625,3.9465,5.905,65.7,4.019,5.905,5.905
1786114713.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114713.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114713.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114713.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114713.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114713.743,S2,search,134,prior_fill,0.5,3.2143,3.788,995.6,4.287,4.103,4.287
1786114713.743,S3,recommend,688,obs,0.9676,1.3253,2.944,63.1,1.0,2.944,2.944
1786114713.743,S3,reserve,348,obs,0.96,1.5756,3.6,68.1,1.348,3.6,3.6
1786114713.743,S3,search,382,obs,0.9676,5.4713,9.697,60.6,4.019,9.697,9.697
1786114714.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114714.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114714.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114714.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114714.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114714.743,S2,search,126,obs,0.9712,3.2429,3.983,53.0,4.287,3.983,3.983
1786114714.743,S3,recommend,692,obs,0.9676,1.397,3.035,58.0,1.0,3.035,3.035
1786114714.743,S3,reserve,348,obs,0.9713,1.6444,3.872,55.5,1.348,3.872,3.872
1786114714.743,S3,search,391,obs,0.9675,5.7,9.986,60.7,4.019,9.986,9.986
1786114715.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114715.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114715.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114715.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114715.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114715.743,S2,search,260,obs,0.9713,3.2476,4.02,47.9,4.287,4.02,4.02
1786114715.743,S3,recommend,695,obs,0.9712,1.0687,2.09,53.2,1.0,2.09,2.09
1786114715.743,S3,reserve,342,obs,0.9636,1.2485,2.209,65.5,1.348,2.209,2.209
1786114715.743,S3,search,261,obs,0.97,3.9977,5.899,58.2,4.019,5.899,5.899
1786114716.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114716.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114716.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114716.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114716.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114716.743,S2,search,134,prior_fill,0.4975,3.2594,4.02,998.1,4.287,4.02,4.287
1786114716.743,S3,recommend,692,obs,0.9714,1.3928,3.282,55.6,1.0,3.282,3.282
1786114716.743,S3,reserve,344,obs,0.9676,1.5505,3.294,60.6,1.348,3.294,3.294
1786114716.743,S3,search,386,obs,0.9675,5.7001,10.542,58.1,4.019,10.542,10.542
1786114717.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114717.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114717.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114717.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114717.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114717.743,S2,search,127,obs,0.975,3.2241,4.274,48.1,4.287,4.274,4.274
1786114717.743,S3,recommend,690,obs,0.9726,1.5483,3.343,50.6,1.0,3.343,3.343
1786114717.743,S3,reserve,348,obs,0.9676,1.6027,3.54,55.6,1.348,3.54,3.54
1786114717.743,S3,search,395,obs,0.9675,5.8635,10.708,63.3,4.019,10.708,10.708
1786114718.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114718.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114718.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114718.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114718.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114718.743,S2,search,259,obs,0.97,3.233,4.063,43.1,4.287,4.063,4.063
1786114718.743,S3,recommend,692,obs,0.9713,1.1885,2.316,53.1,1.0,2.316,2.316
1786114718.743,S3,reserve,350,obs,0.9676,1.2592,2.127,50.6,1.348,2.127,2.127
1786114718.743,S3,search,261,obs,0.9711,4.0452,5.557,55.9,4.019,5.557,5.557
1786114719.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114719.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114719.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114719.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114719.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114719.743,S2,search,134,prior_fill,0.4987,3.2433,3.886,995.6,4.287,4.063,4.287
1786114719.743,S3,recommend,697,obs,0.975,1.3807,3.322,48.3,1.0,3.322,3.322
1786114719.743,S3,reserve,346,obs,0.9714,1.5865,3.427,53.1,1.348,3.427,3.427
1786114719.743,S3,search,382,obs,0.9638,5.66,10.142,65.6,4.019,10.142,10.142
1786114720.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114720.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114720.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114720.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114720.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114720.743,S2,search,129,obs,0.975,3.1972,3.741,45.5,4.287,3.741,3.741
1786114720.743,S3,recommend,696,obs,0.9714,1.4266,3.623,50.5,1.0,3.623,3.623
1786114720.743,S3,reserve,346,obs,0.9749,1.6573,3.466,48.0,1.348,3.466,3.466
1786114720.743,S3,search,392,obs,0.97,5.758,10.295,55.7,4.019,10.295,10.295
1786114721.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114721.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114721.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114721.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114721.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114721.743,S2,search,262,obs,0.975,3.2134,4.185,40.5,4.287,4.185,4.185
1786114721.743,S3,recommend,697,obs,0.9771,1.1197,2.173,45.5,1.0,2.173,2.173
1786114721.743,S3,reserve,346,obs,0.9675,1.4148,3.045,58.0,1.348,3.045,3.045
1786114721.743,S3,search,261,obs,0.97,4.0159,5.938,50.7,4.019,5.938,5.938
1786114722.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114722.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114722.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114722.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114722.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114722.743,S2,search,134,prior_fill,0.5,3.293,4.362,995.6,4.287,4.185,4.287
1786114722.743,S3,recommend,692,obs,0.9751,1.5026,3.657,48.1,1.0,3.657,3.657
1786114722.743,S3,reserve,350,obs,0.9675,1.7801,4.405,53.1,1.348,4.405,4.405
1786114722.743,S3,search,384,obs,0.9688,6.0267,11.788,58.1,4.019,11.788,11.788
1786114723.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114723.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114723.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114723.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114723.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114723.743,S2,search,128,obs,0.9775,3.2476,4.241,40.5,4.287,4.241,4.241
1786114723.743,S3,recommend,694,obs,0.9713,1.51,3.75,50.5,1.0,3.75,3.75
1786114723.743,S3,reserve,350,obs,0.9751,1.6174,3.78,47.9,1.348,3.78,3.78
1786114723.743,S3,search,393,obs,0.975,6.0208,11.535,45.7,4.019,11.535,11.535
1786114724.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114724.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114724.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114724.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114724.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114724.743,S2,search,262,obs,0.9775,3.2389,4.096,35.5,4.287,4.096,4.096
1786114724.743,S3,recommend,698,obs,0.975,1.0738,1.997,45.5,1.0,1.997,1.997
1786114724.743,S3,reserve,346,obs,0.975,1.2558,2.151,43.0,1.348,2.151,2.151
1786114724.743,S3,search,262,obs,0.975,3.9245,5.126,48.2,4.019,5.126,5.126
1786114725.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114725.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114725.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114725.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114725.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114725.743,S2,search,134,prior_fill,0.4975,3.2598,4.104,997.9,4.287,4.096,4.287
1786114725.743,S3,recommend,697,obs,0.9789,1.3912,3.118,40.4,1.0,3.118,3.118
1786114725.743,S3,reserve,346,obs,0.9751,1.6395,3.896,45.5,1.348,3.896,3.896
1786114725.743,S3,search,388,obs,0.97,5.6977,10.624,53.0,4.019,10.624,10.624
1786114726.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114726.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114726.743,S1,search,0,prior,0.0,,,,6.899,,6.899
1786114726.743,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786114726.743,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786114726.743,S2,search,129,obs,0.9837,3.2197,4.106,30.5,4.287,4.106,4.106
1786114726.743,S3,recommend,694,obs,0.9764,1.4628,3.667,43.0,1.0,3.667,3.667
1786114726.743,S3,reserve,350,obs,0.975,1.5928,3.513,40.5,1.348,3.513,3.513
1786114726.743,S3,search,397,obs,0.975,5.8204,10.624,48.1,4.019,10.624,10.624
1786114727.743,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786114727.743,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786114727.743,S1,search,0,prior,0.0,,,,6.899,,6.899
