ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786259596.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259596.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259596.227,S2,recommend,397,obs,0.9737,0.9756,2.205,51.1,0.975,2.205,2.205
1786259596.227,S2,reserve,208,obs,0.9683,1.1596,2.001,59.5,1.332,2.001,2.001
1786259596.227,S2,search,302,obs,0.9682,4.6096,6.737,57.1,4.287,6.737,6.737
1786259596.227,S3,recommend,299,obs,0.9687,0.5071,0.792,62.1,1.0,0.792,0.792
1786259596.227,S3,reserve,136,obs,0.96,0.7944,0.906,61.1,1.348,0.906,0.906
1786259596.227,S3,search,215,obs,0.9519,3.1088,3.62,74.6,4.019,3.62,3.62
1786259597.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259597.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259597.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259597.227,S2,recommend,398,obs,0.975,0.9663,2.244,49.6,0.975,2.244,2.244
1786259597.227,S2,reserve,215,obs,0.9682,1.1952,3.1,54.6,1.332,3.1,3.1
1786259597.227,S2,search,300,obs,0.9725,4.5894,6.915,53.5,4.287,6.915,6.915
1786259597.227,S3,recommend,296,obs,0.9637,0.5553,0.792,64.6,1.0,0.792,0.792
1786259597.227,S3,reserve,129,obs,0.9563,0.8718,0.931,63.6,1.348,0.931,0.931
1786259597.227,S3,search,220,obs,0.9638,3.0982,3.741,69.5,4.019,3.741,3.741
1786259598.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259598.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259598.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259598.227,S2,recommend,399,obs,0.9682,0.9768,2.254,59.6,0.975,2.254,2.254
1786259598.227,S2,reserve,215,obs,0.9743,1.1118,2.057,51.1,1.332,2.057,2.057
1786259598.227,S2,search,297,obs,0.972,4.5775,6.904,54.6,4.287,6.904,6.904
1786259598.227,S3,recommend,289,obs,0.9655,0.5518,0.728,63.6,1.0,0.728,0.728
1786259598.227,S3,reserve,132,obs,0.9563,0.8806,0.915,73.6,1.348,0.915,0.915
1786259598.227,S3,search,225,obs,0.9638,3.0972,3.778,69.5,4.019,3.778,3.778
1786259599.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259599.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259599.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259599.227,S2,recommend,401,obs,0.9742,1.1163,2.464,48.6,0.975,2.464,2.464
1786259599.227,S2,reserve,218,obs,0.9675,1.0303,2.057,53.6,1.332,2.057,2.057
1786259599.227,S2,search,294,obs,0.9742,4.7849,7.11,51.1,4.287,7.11,7.11
1786259599.227,S3,recommend,291,obs,0.97,0.512,0.801,58.6,1.0,0.801,0.801
1786259599.227,S3,reserve,131,obs,0.9592,0.8053,0.915,68.6,1.348,0.915,0.915
1786259599.227,S3,search,223,obs,0.9532,3.0673,3.676,79.6,4.019,3.676,3.676
1786259600.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259600.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259600.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259600.227,S2,recommend,392,obs,0.9695,1.1096,2.291,49.6,0.975,2.291,2.291
1786259600.227,S2,reserve,213,obs,0.975,1.0455,2.074,48.6,1.332,2.074,2.074
1786259600.227,S2,search,306,obs,0.9707,4.8557,7.374,54.6,4.287,7.374,7.374
1786259600.227,S3,recommend,303,obs,0.9705,0.5073,0.786,58.6,1.0,0.786,0.786
1786259600.227,S3,reserve,134,obs,0.9563,0.7874,0.889,63.6,1.348,0.889,0.889
1786259600.227,S3,search,212,obs,0.965,3.0875,3.684,61.1,4.019,3.684,3.684
1786259601.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259601.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259601.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259601.227,S2,recommend,374,obs,0.9732,1.0101,2.221,52.3,0.975,2.221,2.221
1786259601.227,S2,reserve,207,obs,0.9678,1.0752,2.007,57.4,1.332,2.007,2.007
1786259601.227,S2,search,322,obs,0.975,4.6192,7.142,49.9,4.287,7.142,7.142
1786259601.227,S3,recommend,322,obs,0.9682,0.4877,0.724,59.9,1.0,0.724,0.724
1786259601.227,S3,reserve,137,obs,0.9562,0.8009,0.877,79.9,1.348,0.877,0.877
1786259601.227,S3,search,197,obs,0.9637,3.0944,3.66,62.4,4.019,3.66,3.66
1786259602.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259602.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259602.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259602.227,S2,recommend,361,obs,0.972,1.0308,2.198,47.3,0.975,2.198,2.198
1786259602.227,S2,reserve,218,obs,0.9705,1.073,2.054,53.9,1.332,2.054,2.054
1786259602.227,S2,search,318,obs,0.9683,4.6698,7.207,57.3,4.287,7.207,7.207
1786259602.227,S3,recommend,332,obs,0.9675,0.4974,0.762,63.9,1.0,0.762,0.762
1786259602.227,S3,reserve,127,obs,0.96,0.8062,0.86,76.4,1.348,0.86,0.86
1786259602.227,S3,search,203,obs,0.9705,3.0917,3.725,58.9,4.019,3.725,3.725
1786259603.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259603.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259603.228,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259603.228,S2,recommend,387,obs,0.9725,0.9976,2.07,52.0,0.975,2.07,2.07
1786259603.228,S2,reserve,226,obs,0.975,1.0606,2.128,49.6,1.332,2.128,2.128
1786259603.228,S2,search,301,obs,0.9675,4.6986,7.349,54.6,4.287,7.349,7.349
1786259603.228,S3,recommend,302,obs,0.9562,0.5195,0.95,59.6,1.0,0.95,0.95
1786259603.228,S3,reserve,125,obs,0.9525,0.7862,0.877,93.0,1.348,0.877,0.877
1786259603.228,S3,search,218,obs,0.96,3.0898,3.712,68.0,4.019,3.712,3.712
1786259604.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259604.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259604.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259604.227,S2,recommend,404,obs,0.9758,0.9925,2.121,44.8,0.975,2.121,2.121
1786259604.227,S2,reserve,218,obs,0.978,1.0458,1.817,43.9,1.332,1.817,1.817
1786259604.227,S2,search,295,obs,0.97,4.6133,7.183,57.4,4.287,7.183,7.183
1786259604.227,S3,recommend,292,obs,0.9675,0.5364,0.901,56.4,1.0,0.901,0.901
1786259604.227,S3,reserve,131,obs,0.9525,0.7835,0.895,79.9,1.348,0.895,0.895
1786259604.227,S3,search,223,obs,0.9683,3.1059,3.737,62.3,4.019,3.737,3.737
1786259605.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259605.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259605.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259605.227,S2,recommend,385,obs,0.9763,1.0293,2.324,47.2,0.975,2.324,2.324
1786259605.227,S2,reserve,216,obs,0.9683,1.0311,1.781,44.7,1.332,1.781,1.781
1786259605.227,S2,search,309,obs,0.9707,4.7111,7.419,52.3,4.287,7.419,7.419
1786259605.227,S3,recommend,314,obs,0.9713,0.5204,0.867,54.7,1.0,0.867,0.867
1786259605.227,S3,reserve,130,obs,0.9675,0.7973,0.895,61.3,1.348,0.895,0.895
1786259605.227,S3,search,210,obs,0.9675,3.1187,3.841,57.3,4.019,3.841,3.841
1786259606.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259606.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259606.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259606.227,S2,recommend,382,obs,0.9788,1.0218,2.204,42.0,0.975,2.204,2.204
1786259606.227,S2,reserve,216,obs,0.975,1.0943,2.255,41.1,1.332,2.255,2.255
1786259606.227,S2,search,319,obs,0.9725,4.8221,8.238,53.5,4.287,8.238,8.238
1786259606.227,S3,recommend,316,obs,0.9712,0.5,0.773,51.1,1.0,0.773,0.773
1786259606.227,S3,reserve,129,obs,0.9637,0.8082,0.975,62.1,1.348,0.975,0.975
1786259606.227,S3,search,202,obs,0.9637,3.0696,3.609,61.1,4.019,3.609,3.609
1786259607.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259607.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259607.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259607.227,S2,recommend,389,obs,0.9775,1.0482,2.127,41.1,0.975,2.127,2.127
1786259607.227,S2,reserve,210,obs,0.972,1.0793,2.072,49.6,1.332,2.072,2.072
1786259607.227,S2,search,311,obs,0.967,4.8017,7.437,64.5,4.287,7.437,7.437
1786259607.227,S3,recommend,303,obs,0.9675,0.5178,0.804,52.1,1.0,0.804,0.804
1786259607.227,S3,reserve,139,obs,0.9713,0.8969,0.975,57.1,1.348,0.975,0.975
1786259607.227,S3,search,211,obs,0.9683,3.1217,3.777,54.5,4.019,3.777,3.777
1786259608.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259608.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259608.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259608.227,S2,recommend,384,obs,0.9742,1.0633,2.271,48.8,0.975,2.271,2.271
1786259608.227,S2,reserve,217,obs,0.972,1.1028,2.343,44.8,1.332,2.343,2.343
1786259608.227,S2,search,307,obs,0.9725,4.6246,7.145,51.3,4.287,7.145,7.145
1786259608.227,S3,recommend,309,obs,0.97,0.5197,0.808,58.8,1.0,0.808,0.808
1786259608.227,S3,reserve,135,obs,0.957,0.8945,0.907,67.3,1.348,0.907,0.907
1786259608.227,S3,search,211,obs,0.97,3.1343,3.777,59.8,4.019,3.777,3.777
1786259609.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259609.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259609.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259609.227,S2,recommend,385,obs,0.9817,1.1608,2.342,36.1,0.975,2.342,2.342
1786259609.227,S2,reserve,202,obs,0.9787,1.3617,2.923,39.6,1.332,2.923,2.923
1786259609.227,S2,search,316,obs,0.975,5.0478,7.512,46.1,4.287,7.512,7.512
1786259609.227,S3,recommend,313,obs,0.9695,0.516,0.808,49.6,1.0,0.808,0.808
1786259609.227,S3,reserve,147,obs,0.9608,0.7841,0.889,77.1,1.348,0.889,0.889
1786259609.227,S3,search,203,obs,0.9675,3.0719,3.663,59.5,4.019,3.663,3.663
1786259610.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259610.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259610.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259610.227,S2,recommend,388,obs,0.9808,1.1161,2.318,37.1,0.975,2.318,2.318
1786259610.227,S2,reserve,201,obs,0.9683,1.3677,2.923,42.1,1.332,2.923,2.923
1786259610.227,S2,search,311,obs,0.9668,5.0893,7.536,56.0,4.287,7.536,7.536
1786259610.227,S3,recommend,313,obs,0.975,0.5115,0.839,46.1,1.0,0.839,0.839
1786259610.227,S3,reserve,144,obs,0.9683,0.8004,0.888,57.1,1.348,0.888,0.888
1786259610.227,S3,search,210,obs,0.975,3.0998,3.716,49.6,4.019,3.716,3.716
1786259611.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259611.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259611.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259611.227,S2,recommend,381,obs,0.9757,1.0327,2.209,39.6,0.975,2.209,2.209
1786259611.227,S2,reserve,217,obs,0.972,1.1708,2.561,52.1,1.332,2.561,2.561
1786259611.227,S2,search,309,obs,0.9767,4.7037,7.345,44.5,4.287,7.345,7.345
1786259611.227,S3,recommend,316,obs,0.9758,0.5054,0.82,47.1,1.0,0.82,0.82
1786259611.227,S3,reserve,129,obs,0.96,0.8218,0.93,74.6,1.348,0.93,0.93
1786259611.227,S3,search,216,obs,0.9667,3.1232,3.892,51.1,4.019,3.892,3.892
1786259612.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259612.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259612.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259612.227,S2,recommend,388,obs,0.9825,1.0922,2.414,34.5,0.975,2.414,2.414
1786259612.227,S2,reserve,207,obs,0.975,1.1815,2.757,47.0,1.332,2.757,2.757
1786259612.227,S2,search,319,obs,0.9737,4.743,7.345,39.6,4.287,7.345,7.345
1786259612.227,S3,recommend,307,obs,0.9762,0.5245,0.811,43.6,1.0,0.811,0.811
1786259612.227,S3,reserve,145,obs,0.972,0.7974,0.899,54.6,1.348,0.899,0.899
1786259612.227,S3,search,204,obs,0.9683,3.0774,3.757,52.0,4.019,3.757,3.757
1786259613.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259613.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259613.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259613.227,S2,recommend,399,obs,0.9755,1.0403,2.332,38.6,0.975,2.332,2.332
1786259613.227,S2,reserve,208,obs,0.9825,1.0977,2.238,34.5,1.332,2.238,2.238
1786259613.227,S2,search,304,obs,0.9787,4.6903,7.378,41.1,4.287,7.378,7.378
1786259613.227,S3,recommend,298,obs,0.9757,0.5484,0.98,44.6,1.0,0.98,0.98
1786259613.227,S3,reserve,143,obs,0.96,0.7862,0.899,43.6,1.348,0.899,0.899
1786259613.227,S3,search,217,obs,0.9667,3.0922,3.799,58.6,4.019,3.799,3.799
1786259614.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259614.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259614.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259614.227,S2,recommend,395,obs,0.9805,1.0143,2.271,36.1,0.975,2.271,2.271
1786259614.227,S2,reserve,209,obs,0.9788,1.1175,2.238,37.1,1.332,2.238,2.238
1786259614.227,S2,search,312,obs,0.975,4.7229,7.378,42.0,4.287,7.378,7.378
1786259614.227,S3,recommend,306,obs,0.9762,0.5252,0.878,47.1,1.0,0.878,0.878
1786259614.227,S3,reserve,139,obs,0.9757,0.784,0.895,44.5,1.348,0.895,0.895
1786259614.227,S3,search,210,obs,0.9668,3.1365,3.929,58.6,4.019,3.929,3.929
1786259615.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259615.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259615.228,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259615.228,S2,recommend,393,obs,0.978,1.0064,2.233,37.0,0.975,2.233,2.233
1786259615.228,S2,reserve,214,obs,0.975,1.1263,2.12,40.6,1.332,2.12,2.12
1786259615.228,S2,search,319,obs,0.9825,4.6839,7.189,34.5,4.287,7.189,7.189
1786259615.228,S3,recommend,306,obs,0.972,0.5223,0.782,50.5,1.0,0.782,0.782
1786259615.228,S3,reserve,132,obs,0.975,0.8128,0.898,42.0,1.348,0.898,0.898
1786259615.228,S3,search,208,obs,0.975,3.1083,3.733,48.0,4.019,3.733,3.733
1786259616.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259616.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259616.228,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259616.228,S2,recommend,395,obs,0.9788,1.0307,2.266,39.5,0.975,2.266,2.266
1786259616.228,S2,reserve,214,obs,0.9787,1.0604,1.899,37.0,1.332,1.899,1.899
1786259616.228,S2,search,312,obs,0.9817,4.6945,7.428,34.6,4.287,7.428,7.428
1786259616.228,S3,recommend,300,obs,0.9738,0.5227,0.744,40.5,1.0,0.744,0.744
1786259616.228,S3,reserve,135,obs,0.9667,0.8322,0.946,52.0,1.348,0.946,0.946
1786259616.228,S3,search,215,obs,0.975,3.0979,3.582,49.5,4.019,3.582,3.582
1786259617.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259617.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259617.228,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259617.228,S2,recommend,380,obs,0.9762,1.0693,2.411,40.6,0.975,2.411,2.411
1786259617.228,S2,reserve,214,obs,0.9713,1.1015,2.361,47.0,1.332,2.361,2.361
1786259617.228,S2,search,315,obs,0.98,4.7256,7.876,35.5,4.287,7.876,7.876
1786259617.228,S3,recommend,316,obs,0.9787,0.5423,0.797,42.0,1.0,0.797,0.797
1786259617.228,S3,reserve,138,obs,0.9683,0.8193,0.925,45.5,1.348,0.925,0.925
1786259617.228,S3,search,208,obs,0.9713,3.1301,3.658,44.5,4.019,3.658,3.658
1786259618.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259618.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259618.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259618.227,S2,recommend,396,obs,0.9825,1.0169,2.314,28.6,0.975,2.314,2.314
1786259618.227,S2,reserve,213,obs,0.9758,1.0972,2.126,32.1,1.332,2.126,2.126
1786259618.227,S2,search,308,obs,0.975,4.6011,7.491,31.1,4.287,7.491,7.491
1786259618.227,S3,recommend,305,obs,0.978,0.5479,0.803,43.5,1.0,0.803,0.803
1786259618.227,S3,reserve,139,obs,0.9795,0.7974,0.907,39.5,1.348,0.907,0.907
1786259618.227,S3,search,214,obs,0.9757,3.1393,3.829,44.6,4.019,3.829,3.829
1786259619.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259619.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259619.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259619.227,S2,recommend,408,obs,0.98,1.0869,2.199,38.8,0.975,2.199,2.199
1786259619.227,S2,reserve,207,obs,0.9825,1.1535,1.926,28.8,1.332,1.926,1.926
1786259619.227,S2,search,302,obs,0.9825,5.036,7.009,34.8,4.287,7.009,7.009
1786259619.227,S3,recommend,293,obs,0.9745,0.5205,0.804,47.2,1.0,0.804,0.804
1786259619.227,S3,reserve,140,obs,0.9637,0.8154,0.868,43.8,1.348,0.868,0.868
1786259619.227,S3,search,222,obs,0.9683,3.1204,3.814,54.8,4.019,3.814,3.814
1786259620.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259620.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259620.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259620.227,S2,recommend,399,obs,0.9855,1.1485,2.479,26.4,0.975,2.479,2.479
1786259620.227,S2,reserve,210,obs,0.9758,1.1724,2.028,37.4,1.332,2.028,2.028
1786259620.227,S2,search,307,obs,0.9818,5.1668,7.862,36.4,4.287,7.862,7.862
1786259620.227,S3,recommend,304,obs,0.9795,0.5296,0.893,39.8,1.0,0.893,0.893
1786259620.227,S3,reserve,138,obs,0.9675,0.824,0.868,61.4,1.348,0.868,0.868
1786259620.227,S3,search,219,obs,0.9683,3.1274,3.746,44.8,4.019,3.746,3.746
1786259621.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259621.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259621.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259621.227,S2,recommend,407,obs,0.9845,1.044,2.563,27.3,0.975,2.563,2.563
1786259621.227,S2,reserve,208,obs,0.9825,1.0676,1.82,33.9,1.332,1.82,1.82
1786259621.227,S2,search,311,obs,0.9745,4.7829,7.692,39.8,4.287,7.692,7.692
1786259621.227,S3,recommend,292,obs,0.9818,0.5278,0.833,36.3,1.0,0.833,0.833
1786259621.227,S3,reserve,145,obs,0.9712,0.7782,0.864,48.9,1.348,0.864,0.864
1786259621.227,S3,search,213,obs,0.973,3.1212,3.647,41.3,4.019,3.647,3.647
1786259622.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259622.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259622.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259622.227,S2,recommend,416,obs,0.9832,0.9547,2.12,29.8,0.975,2.12,2.12
1786259622.227,S2,reserve,204,obs,0.9795,1.1395,2.256,27.2,1.332,2.256,2.256
1786259622.227,S2,search,307,obs,0.9833,4.7341,7.556,32.2,4.287,7.556,7.556
1786259622.227,S3,recommend,283,obs,0.9763,0.5176,0.76,37.3,1.0,0.76,0.76
1786259622.227,S3,reserve,150,obs,0.9742,0.7718,0.871,51.3,1.348,0.871,0.871
1786259622.227,S3,search,216,obs,0.9788,3.1073,3.776,39.7,4.019,3.776,3.776
1786259623.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259623.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259623.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259623.227,S2,recommend,411,obs,0.9862,0.9413,1.974,24.8,0.975,1.974,1.974
1786259623.227,S2,reserve,201,obs,0.9832,1.1631,2.285,29.8,1.332,2.285,2.285
1786259623.227,S2,search,309,obs,0.9757,4.6398,7.211,42.3,4.287,7.211,7.211
1786259623.227,S3,recommend,295,obs,0.9824,0.5083,0.726,34.8,1.0,0.726,0.726
1786259623.227,S3,reserve,149,obs,0.9675,0.7804,0.885,37.3,1.348,0.885,0.885
1786259623.227,S3,search,213,obs,0.9742,3.1092,3.901,43.8,4.019,3.901,3.901
1786259624.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259624.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259624.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259624.227,S2,recommend,392,obs,0.9832,0.9762,2.153,27.3,0.975,2.153,2.153
1786259624.227,S2,reserve,201,obs,0.9758,1.1459,2.259,39.8,1.332,2.259,2.259
1786259624.227,S2,search,319,obs,0.9825,4.5679,6.761,33.9,4.287,6.761,6.761
1786259624.227,S3,recommend,313,obs,0.9825,0.5072,0.714,34.8,1.0,0.714,0.714
1786259624.227,S3,reserve,145,obs,0.9675,0.7991,1.003,41.3,1.348,1.003,1.003
1786259624.227,S3,search,208,obs,0.975,3.0909,3.715,47.3,4.019,3.715,3.715
1786259625.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259625.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259625.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259625.227,S2,recommend,387,obs,0.9857,1.0127,2.153,24.6,0.975,2.153,2.153
1786259625.227,S2,reserve,209,obs,0.9817,1.114,2.351,36.1,1.332,2.351,2.351
1786259625.227,S2,search,314,obs,0.9833,4.5239,6.799,32.0,4.287,6.799,6.799
1786259625.227,S3,recommend,313,obs,0.9787,0.5184,0.8,37.1,1.0,0.8,0.8
1786259625.227,S3,reserve,142,obs,0.9675,0.793,0.918,34.5,1.348,0.918,0.918
1786259625.227,S3,search,213,obs,0.9768,3.0793,3.647,43.5,4.019,3.647,3.647
1786259626.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259626.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259626.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259626.227,S2,recommend,416,obs,0.9855,0.9684,2.116,26.0,0.975,2.116,2.116
1786259626.227,S2,reserve,202,obs,0.9795,1.065,2.317,29.6,1.332,2.317,2.317
1786259626.227,S2,search,299,obs,0.9845,4.4453,6.641,27.1,4.287,6.641,6.641
1786259626.227,S3,recommend,283,obs,0.9788,0.542,0.86,41.0,1.0,0.86,0.86
1786259626.227,S3,reserve,151,obs,0.9683,0.7787,0.895,44.5,1.348,0.895,0.895
1786259626.227,S3,search,228,obs,0.9817,3.0819,3.647,36.0,4.019,3.647,3.647
1786259627.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259627.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259627.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259627.227,S2,recommend,406,obs,0.9818,0.9652,2.189,36.3,0.975,2.189,2.189
1786259627.227,S2,reserve,214,obs,0.987,1.0462,1.959,24.9,1.332,1.959,1.959
1786259627.227,S2,search,304,obs,0.9832,4.4515,6.499,29.9,4.287,6.499,6.499
1786259627.227,S3,recommend,295,obs,0.9795,0.5658,0.853,34.8,1.0,0.853,0.853
1786259627.227,S3,reserve,139,obs,0.9742,0.7981,0.917,48.9,1.348,0.917,0.917
1786259627.227,S3,search,219,obs,0.9762,3.1504,3.748,37.4,4.019,3.748,3.748
1786259628.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259628.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259628.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259628.227,S2,recommend,391,obs,0.9845,1.0896,2.615,29.8,0.975,2.615,2.615
1786259628.227,S2,reserve,201,obs,0.987,1.1056,2.241,19.7,1.332,2.241,2.241
1786259628.227,S2,search,330,obs,0.9875,4.6985,7.228,24.8,4.287,7.228,7.228
1786259628.227,S3,recommend,315,obs,0.983,0.5428,0.792,31.3,1.0,0.792,0.792
1786259628.227,S3,reserve,148,obs,0.9742,0.7882,0.912,43.8,1.348,0.912,0.912
1786259628.227,S3,search,197,obs,0.9782,3.174,3.897,34.8,4.019,3.897,3.897
1786259629.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259629.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259629.227,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259629.227,S2,recommend,405,obs,0.99,1.274,2.791,18.5,0.975,2.791,2.791
1786259629.227,S2,reserve,188,obs,0.9863,1.459,2.428,23.6,1.332,2.428,2.428
1786259629.227,S2,search,328,obs,0.9825,5.0029,8.113,21.1,4.287,8.113,8.113
1786259629.227,S3,recommend,300,obs,0.972,0.5161,0.75,47.1,1.0,0.75,0.75
1786259629.227,S3,reserve,161,obs,0.9645,0.7756,0.899,37.1,1.348,0.899,0.899
1786259629.227,S3,search,201,obs,0.9825,3.1273,3.854,34.5,4.019,3.854,3.854
1786259630.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259630.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259630.228,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259630.228,S2,recommend,402,obs,0.9874,1.232,2.626,20.5,0.975,2.626,2.626
1786259630.228,S2,reserve,203,obs,0.99,1.4413,2.583,18.0,1.332,2.583,2.583
1786259630.228,S2,search,317,obs,0.982,5.0147,9.035,25.5,4.287,9.035,9.035
1786259630.228,S3,recommend,299,obs,0.9837,0.5096,0.75,29.6,1.0,0.75,0.75
1786259630.228,S3,reserve,153,obs,0.972,0.7836,0.878,55.5,1.348,0.878,0.878
1786259630.228,S3,search,211,obs,0.9682,3.0931,3.715,30.5,4.019,3.715,3.715
1786259631.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259631.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259631.228,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259631.228,S2,recommend,392,obs,0.9888,1.0338,2.291,18.0,0.975,2.291,2.291
1786259631.228,S2,reserve,209,obs,0.978,1.2007,2.931,29.5,1.332,2.931,2.931
1786259631.228,S2,search,322,obs,0.9887,4.8423,7.915,22.0,4.287,7.915,7.915
