ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786257310.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257310.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257310.604,S2,recommend,375,obs,0.9625,1.1814,2.315,60.5,0.975,2.315,2.315
1786257310.604,S2,reserve,206,obs,0.9638,1.577,3.367,69.6,1.332,3.367,3.367
1786257310.604,S2,search,306,obs,0.9654,5.3434,8.321,67.1,4.287,8.321,8.321
1786257310.604,S3,recommend,312,obs,0.9638,0.5217,0.801,72.2,1.0,0.801,0.801
1786257310.604,S3,reserve,138,obs,0.9559,0.7945,0.896,77.9,1.348,0.896,0.896
1786257310.604,S3,search,212,obs,0.9525,3.1258,3.741,75.5,4.019,3.741,3.741
1786257311.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257311.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257311.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257311.604,S2,recommend,384,obs,0.9675,1.067,2.315,59.6,0.975,2.315,2.315
1786257311.604,S2,reserve,218,obs,0.9671,1.2249,2.162,64.6,1.332,2.162,2.162
1786257311.604,S2,search,300,obs,0.9633,4.5652,7.058,70.5,4.287,7.058,7.058
1786257311.604,S3,recommend,303,obs,0.9604,0.5325,0.881,74.6,1.0,0.881,0.881
1786257311.604,S3,reserve,131,obs,0.9596,0.7991,0.912,72.9,1.348,0.912,0.912
1786257311.604,S3,search,214,obs,0.9605,3.1317,3.815,77.0,4.019,3.815,3.815
1786257312.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257312.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257312.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257312.604,S2,recommend,400,obs,0.968,1.023,2.592,62.1,0.975,2.592,2.592
1786257312.604,S2,reserve,214,obs,0.9679,1.183,2.05,59.6,1.332,2.05,2.05
1786257312.604,S2,search,290,obs,0.9587,4.5694,7.274,75.4,4.287,7.274,7.274
1786257312.604,S3,recommend,291,obs,0.9646,0.5453,0.872,70.5,1.0,0.872,0.872
1786257312.604,S3,reserve,132,obs,0.96,0.8236,0.984,74.6,1.348,0.984,0.984
1786257312.604,S3,search,222,obs,0.9529,3.153,3.862,72.1,4.019,3.862,3.862
1786257313.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257313.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257313.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257313.604,S2,recommend,398,obs,0.9708,1.0323,2.286,57.9,0.975,2.286,2.286
1786257313.604,S2,reserve,214,obs,0.968,1.185,2.227,62.0,1.332,2.227,2.227
1786257313.604,S2,search,292,obs,0.9637,4.6768,7.143,69.6,4.287,7.143,7.143
1786257313.604,S3,recommend,294,obs,0.9629,0.529,0.838,67.1,1.0,0.838,0.838
1786257313.604,S3,reserve,128,obs,0.9563,0.8185,0.984,77.1,1.348,0.984,0.984
1786257313.604,S3,search,224,obs,0.9529,3.1244,3.8,89.6,4.019,3.8,3.8
1786257314.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257314.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257314.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257314.604,S2,recommend,391,obs,0.9687,1.0221,2.222,60.4,0.975,2.222,2.222
1786257314.604,S2,reserve,223,obs,0.9708,1.2111,2.45,57.9,1.332,2.45,2.45
1786257314.604,S2,search,287,obs,0.9637,4.6251,6.815,64.6,4.287,6.815,6.815
1786257314.604,S3,recommend,298,obs,0.9604,0.5172,0.789,74.6,1.0,0.789,0.789
1786257314.604,S3,reserve,120,obs,0.9375,0.848,0.951,110.4,1.348,0.951,0.951
1786257314.604,S3,search,231,obs,0.9634,3.096,3.717,70.4,4.019,3.717,3.717
1786257315.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257315.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257315.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257315.604,S2,recommend,396,obs,0.9713,1.0371,2.255,55.3,0.975,2.255,2.255
1786257315.604,S2,reserve,217,obs,0.9633,1.2423,2.573,67.9,1.332,2.573,2.573
1786257315.604,S2,search,293,obs,0.9696,4.5313,7.166,60.4,4.287,7.166,7.166
1786257315.604,S3,recommend,291,obs,0.9625,0.5252,0.859,72.1,1.0,0.859,0.859
1786257315.604,S3,reserve,129,obs,0.9562,0.8426,0.951,67.1,1.348,0.951,0.951
1786257315.604,S3,search,226,obs,0.9525,3.1049,3.673,87.0,4.019,3.673,3.673
1786257316.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257316.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257316.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257316.604,S2,recommend,397,obs,0.9675,1.0504,2.152,57.9,0.975,2.152,2.152
1786257316.604,S2,reserve,205,obs,0.9679,1.2521,2.573,62.0,1.332,2.573,2.573
1786257316.604,S2,search,306,obs,0.9617,4.5778,7.098,67.0,4.287,7.098,7.098
1786257316.604,S3,recommend,292,obs,0.9675,0.5148,0.752,64.5,1.0,0.752,0.752
1786257316.604,S3,reserve,143,obs,0.9529,0.8116,0.951,77.0,1.348,0.951,0.951
1786257316.604,S3,search,208,obs,0.9588,3.1157,3.752,77.8,4.019,3.752,3.752
1786257317.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257317.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257317.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257317.604,S2,recommend,383,obs,0.9684,1.055,2.125,60.3,0.975,2.125,2.125
1786257317.604,S2,reserve,208,obs,0.9675,1.1874,2.15,57.9,1.332,2.15,2.15
1786257317.604,S2,search,310,obs,0.9688,4.5284,6.564,62.0,4.287,6.564,6.564
1786257317.604,S3,recommend,309,obs,0.9637,0.527,0.752,67.0,1.0,0.752,0.752
1786257317.604,S3,reserve,136,obs,0.9563,0.9428,0.975,79.5,1.348,0.975,0.975
1786257317.604,S3,search,206,obs,0.9562,3.2889,3.78,77.0,4.019,3.78,3.78
1786257318.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257318.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257318.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257318.604,S2,recommend,360,obs,0.9717,1.0526,2.179,54.5,0.975,2.179,2.179
1786257318.604,S2,reserve,218,obs,0.9716,1.1687,2.15,52.0,1.332,2.15,2.15
1786257318.604,S2,search,319,obs,0.9679,4.4985,6.564,57.0,4.287,6.564,6.564
1786257318.604,S3,recommend,334,obs,0.965,0.5267,0.76,62.0,1.0,0.76,0.76
1786257318.604,S3,reserve,126,obs,0.9563,0.9711,1.178,74.5,1.348,1.178,1.178
1786257318.604,S3,search,199,obs,0.9595,3.2715,3.808,80.4,4.019,3.808,3.808
1786257319.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257319.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257319.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257319.604,S2,recommend,373,obs,0.9708,1.2095,2.362,57.8,0.975,2.362,2.362
1786257319.604,S2,reserve,216,obs,0.9708,1.3668,2.313,55.3,1.332,2.313,2.313
1786257319.604,S2,search,312,obs,0.9675,4.8912,7.204,62.8,4.287,7.204,7.204
1786257319.604,S3,recommend,316,obs,0.9617,0.5202,0.789,71.9,1.0,0.789,0.789
1786257319.604,S3,reserve,129,obs,0.9483,0.8372,1.086,92.8,1.348,1.086,1.086
1786257319.604,S3,search,207,obs,0.96,3.0718,3.576,67.8,4.019,3.576,3.576
1786257320.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257320.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257320.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257320.604,S2,recommend,394,obs,0.9684,1.1719,2.53,52.8,0.975,2.53,2.53
1786257320.604,S2,reserve,208,obs,0.9638,1.401,2.495,64.5,1.332,2.495,2.495
1786257320.604,S2,search,305,obs,0.9696,5.0232,8.62,57.8,4.287,8.62,8.62
1786257320.604,S3,recommend,295,obs,0.9642,0.5185,0.768,67.0,1.0,0.768,0.768
1786257320.604,S3,reserve,141,obs,0.9563,0.8196,0.993,87.0,1.348,0.993,0.993
1786257320.604,S3,search,213,obs,0.9675,3.0804,3.499,62.8,4.019,3.499,3.499
1786257321.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257321.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257321.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257321.604,S2,recommend,384,obs,0.9713,1.0506,2.319,54.5,0.975,2.319,2.319
1786257321.604,S2,reserve,214,obs,0.9713,1.2054,2.221,52.8,1.332,2.221,2.221
1786257321.604,S2,search,309,obs,0.9675,4.6762,7.825,57.8,4.287,7.825,7.825
1786257321.604,S3,recommend,310,obs,0.9687,0.5114,0.769,62.0,1.0,0.769,0.769
1786257321.604,S3,reserve,134,obs,0.9671,0.811,0.955,60.3,1.348,0.955,0.955
1786257321.604,S3,search,206,obs,0.96,3.1107,3.719,72.0,4.019,3.719,3.719
1786257322.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257322.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257322.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257322.604,S2,recommend,370,obs,0.9721,1.0983,2.439,50.3,0.975,2.439,2.439
1786257322.604,S2,reserve,211,obs,0.975,1.1639,2.119,47.8,1.332,2.119,2.119
1786257322.604,S2,search,320,obs,0.9675,4.5934,7.16,60.3,4.287,7.16,7.16
1786257322.604,S3,recommend,325,obs,0.9663,0.516,0.832,66.9,1.0,0.832,0.832
1786257322.604,S3,reserve,134,obs,0.9642,0.791,0.917,61.9,1.348,0.917,0.917
1786257322.604,S3,search,198,obs,0.9687,3.1329,3.971,59.5,4.019,3.971,3.971
1786257323.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257323.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257323.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257323.604,S2,recommend,380,obs,0.97,1.0259,2.275,47.8,0.975,2.275,2.275
1786257323.604,S2,reserve,205,obs,0.9605,1.1666,2.234,71.9,1.332,2.234,2.234
1786257323.604,S2,search,310,obs,0.9734,4.6697,7.644,50.2,4.287,7.644,7.644
1786257323.604,S3,recommend,314,obs,0.9692,0.5217,0.812,59.4,1.0,0.812,0.812
1786257323.604,S3,reserve,139,obs,0.9713,0.7994,0.89,56.9,1.348,0.89,0.89
1786257323.604,S3,search,211,obs,0.9608,3.1188,3.974,70.3,4.019,3.974,3.974
1786257324.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257324.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257324.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257324.604,S2,recommend,383,obs,0.9746,1.0656,2.304,47.7,0.975,2.304,2.304
1786257324.604,S2,reserve,209,obs,0.9675,1.1795,2.425,52.8,1.332,2.425,2.425
1786257324.604,S2,search,315,obs,0.9746,4.7922,7.417,50.3,4.287,7.417,7.417
1786257324.604,S3,recommend,307,obs,0.97,0.5211,0.812,57.7,1.0,0.812,0.812
1786257324.604,S3,reserve,138,obs,0.9633,0.821,0.929,67.7,1.348,0.929,0.929
1786257324.604,S3,search,207,obs,0.9638,3.1222,3.942,64.4,4.019,3.942,3.942
1786257325.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257325.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257325.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257325.604,S2,recommend,389,obs,0.9738,1.1108,2.362,51.8,0.975,2.362,2.362
1786257325.604,S2,reserve,221,obs,0.9755,1.1729,2.477,46.8,1.332,2.477,2.477
1786257325.604,S2,search,314,obs,0.9708,4.7069,6.86,52.7,4.287,6.86,6.86
1786257325.604,S3,recommend,302,obs,0.9617,0.5162,0.758,64.3,1.0,0.758,0.758
1786257325.604,S3,reserve,131,obs,0.9376,0.8253,0.966,121.8,1.348,0.966,0.966
1786257325.604,S3,search,204,obs,0.9675,3.1434,3.89,60.2,4.019,3.89,3.89
1786257326.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257326.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257326.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257326.604,S2,recommend,403,obs,0.9763,1.0688,2.173,44.4,0.975,2.173,2.173
1786257326.604,S2,reserve,217,obs,0.9675,1.1625,2.25,57.7,1.332,2.25,2.25
1786257326.604,S2,search,298,obs,0.9758,4.5986,6.86,47.7,4.287,6.86,6.86
1786257326.604,S3,recommend,294,obs,0.9671,0.5015,0.727,60.2,1.0,0.727,0.727
1786257326.604,S3,reserve,128,obs,0.96,0.8618,1.062,56.9,1.348,1.062,1.062
1786257326.604,S3,search,221,obs,0.9679,3.1297,3.781,61.9,4.019,3.781,3.781
1786257327.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257327.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257327.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257327.604,S2,recommend,391,obs,0.9779,1.0667,2.391,41.9,0.975,2.391,2.391
1786257327.604,S2,reserve,217,obs,0.975,1.1858,2.31,45.2,1.332,2.31,2.31
1786257327.604,S2,search,305,obs,0.9725,4.6909,7.369,49.3,4.287,7.369,7.369
1786257327.604,S3,recommend,307,obs,0.9713,0.515,0.861,54.4,1.0,0.861,0.861
1786257327.604,S3,reserve,128,obs,0.9679,0.8556,1.182,51.8,1.348,1.182,1.182
1786257327.604,S3,search,216,obs,0.9712,3.1863,3.781,56.9,4.019,3.781,3.781
1786257328.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257328.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257328.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257328.604,S2,recommend,393,obs,0.9783,1.2484,2.604,42.7,0.975,2.604,2.604
1786257328.604,S2,reserve,228,obs,0.975,1.4071,3.207,46.9,1.332,3.207,3.207
1786257328.604,S2,search,304,obs,0.975,4.7547,7.473,47.7,4.287,7.473,7.473
1786257328.604,S3,recommend,301,obs,0.9663,0.5291,0.874,60.2,1.0,0.874,0.874
1786257328.604,S3,reserve,119,obs,0.96,0.8184,0.931,69.3,1.348,0.931,0.931
1786257328.604,S3,search,217,obs,0.9662,3.1768,3.936,61.8,4.019,3.936,3.936
1786257329.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257329.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257329.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257329.604,S2,recommend,392,obs,0.9725,1.219,2.341,45.2,0.975,2.341,2.341
1786257329.604,S2,reserve,230,obs,0.9713,1.4054,3.117,49.3,1.332,3.117,3.117
1786257329.604,S2,search,293,obs,0.9771,4.6895,7.35,42.7,4.287,7.35,7.35
1786257329.604,S3,recommend,299,obs,0.9713,0.5264,0.829,52.7,1.0,0.829,0.829
1786257329.604,S3,reserve,121,obs,0.9675,0.8319,0.997,64.3,1.348,0.997,0.997
1786257329.604,S3,search,229,obs,0.9704,3.1018,3.802,56.8,4.019,3.802,3.802
1786257330.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257330.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257330.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257330.604,S2,recommend,385,obs,0.9762,1.043,2.171,46.8,0.975,2.171,2.171
1786257330.604,S2,reserve,221,obs,0.9754,1.331,3.102,44.3,1.332,3.102,3.102
1786257330.604,S2,search,307,obs,0.975,4.7057,6.997,42.6,4.287,6.997,6.997
1786257330.604,S3,recommend,312,obs,0.97,0.5237,0.831,49.3,1.0,0.831,0.831
1786257330.604,S3,reserve,128,obs,0.9709,0.8235,1.05,52.6,1.348,1.05,1.05
1786257330.604,S3,search,212,obs,0.9637,3.0928,3.601,64.3,4.019,3.601,3.601
1786257331.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257331.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257331.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257331.604,S2,recommend,384,obs,0.9788,1.082,2.267,41.7,0.975,2.267,2.267
1786257331.604,S2,reserve,207,obs,0.9746,1.4132,3.144,40.1,1.332,3.144,3.144
1786257331.604,S2,search,321,obs,0.975,4.7801,7.303,46.8,4.287,7.303,7.303
1786257331.604,S3,recommend,315,obs,0.9708,0.5253,0.835,52.7,1.0,0.835,0.835
1786257331.604,S3,reserve,139,obs,0.9717,0.8042,0.942,54.3,1.348,0.942,0.942
1786257331.604,S3,search,200,obs,0.9675,3.1063,3.819,51.8,4.019,3.819,3.819
1786257332.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257332.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257332.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257332.604,S2,recommend,386,obs,0.9788,1.0446,2.236,36.8,0.975,2.236,2.236
1786257332.604,S2,reserve,207,obs,0.9783,1.2793,2.657,42.6,1.332,2.657,2.657
1786257332.604,S2,search,316,obs,0.9775,4.6693,7.36,41.8,4.287,7.36,7.36
1786257332.604,S3,recommend,311,obs,0.975,0.5164,0.8,47.6,1.0,0.8,0.8
1786257332.604,S3,reserve,139,obs,0.9634,0.8304,0.994,57.6,1.348,0.994,0.994
1786257332.604,S3,search,208,obs,0.9708,3.1148,3.883,50.2,4.019,3.883,3.883
1786257333.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257333.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257333.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257333.604,S2,recommend,399,obs,0.9792,1.0631,2.52,39.3,0.975,2.52,2.52
1786257333.604,S2,reserve,197,obs,0.975,1.218,2.31,44.3,1.332,2.31,2.31
1786257333.604,S2,search,316,obs,0.9788,4.6798,7.36,41.7,4.287,7.36,7.36
1786257333.604,S3,recommend,295,obs,0.973,0.5203,0.789,46.7,1.0,0.789,0.789
1786257333.604,S3,reserve,152,obs,0.9525,0.825,0.994,81.7,1.348,0.994,0.994
1786257333.604,S3,search,209,obs,0.9729,3.0931,3.64,49.3,4.019,3.64,3.64
1786257334.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257334.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257334.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257334.604,S2,recommend,401,obs,0.9825,1.0981,2.407,34.3,0.975,2.407,2.407
1786257334.604,S2,reserve,190,obs,0.9717,1.2372,2.463,39.2,1.332,2.463,2.463
1786257334.604,S2,search,327,obs,0.9754,4.7751,7.341,44.3,4.287,7.341,7.341
1786257334.604,S3,recommend,295,obs,0.9692,0.5194,0.791,49.3,1.0,0.791,0.791
1786257334.604,S3,reserve,163,obs,0.975,0.8062,0.948,47.6,1.348,0.948,0.948
1786257334.604,S3,search,192,obs,0.965,3.0976,3.655,59.3,4.019,3.655,3.655
1786257335.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257335.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257335.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257335.604,S2,recommend,392,obs,0.98,1.0392,2.209,36.8,0.975,2.209,2.209
1786257335.604,S2,reserve,203,obs,0.9788,1.2887,2.465,34.2,1.332,2.465,2.465
1786257335.604,S2,search,319,obs,0.9758,4.7737,7.467,47.6,4.287,7.467,7.467
1786257335.604,S3,recommend,309,obs,0.9738,0.5171,0.823,46.7,1.0,0.823,0.823
1786257335.604,S3,reserve,145,obs,0.9713,0.8092,0.941,50.1,1.348,0.941,0.941
1786257335.604,S3,search,201,obs,0.9517,3.1063,3.762,86.7,4.019,3.762,3.762
1786257336.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257336.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257336.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257336.604,S2,recommend,398,obs,0.975,1.0256,2.322,46.7,0.975,2.322,2.322
1786257336.604,S2,reserve,217,obs,0.9792,1.2886,2.821,36.7,1.332,2.821,2.821
1786257336.604,S2,search,296,obs,0.9775,4.6803,7.254,44.2,4.287,7.254,7.254
1786257336.604,S3,recommend,301,obs,0.978,0.5667,0.869,41.6,1.0,0.869,0.869
1786257336.604,S3,reserve,129,obs,0.9558,0.9867,0.997,60.1,1.348,0.997,0.997
1786257336.604,S3,search,226,obs,0.9708,3.2004,3.811,52.5,4.019,3.811,3.811
1786257337.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257337.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257337.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257337.604,S2,recommend,393,obs,0.9804,1.1247,2.579,34.2,0.975,2.579,2.579
1786257337.604,S2,reserve,200,obs,0.9821,1.3005,2.574,32.6,1.332,2.574,2.574
1786257337.604,S2,search,319,obs,0.98,4.7915,7.156,37.5,4.287,7.156,7.156
1786257337.604,S3,recommend,305,obs,0.9788,0.5722,0.924,41.7,1.0,0.924,0.924
1786257337.604,S3,reserve,148,obs,0.9675,0.9486,0.989,54.2,1.348,0.989,0.989
1786257337.604,S3,search,207,obs,0.9679,3.2277,3.886,44.2,4.019,3.886,3.886
1786257338.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257338.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257338.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257338.604,S2,recommend,402,obs,0.9821,1.0686,2.321,30.0,0.975,2.321,2.321
1786257338.604,S2,reserve,194,obs,0.975,1.2199,2.254,35.1,1.332,2.254,2.254
1786257338.604,S2,search,316,obs,0.9825,4.7054,7.128,32.6,4.287,7.128,7.128
1786257338.604,S3,recommend,293,obs,0.9775,0.5313,0.86,40.1,1.0,0.86,0.86
1786257338.604,S3,reserve,159,obs,0.9671,0.7926,0.911,65.0,1.348,0.911,0.911
1786257338.604,S3,search,208,obs,0.968,3.1238,3.811,46.6,4.019,3.811,3.811
1786257339.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257339.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257339.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257339.604,S2,recommend,404,obs,0.9838,1.0709,2.314,31.7,0.975,2.314,2.314
1786257339.604,S2,reserve,218,obs,0.9754,1.2547,2.448,29.2,1.332,2.448,2.448
1786257339.604,S2,search,295,obs,0.9788,4.6796,7.671,34.2,4.287,7.671,7.671
1786257339.604,S3,recommend,297,obs,0.975,0.529,0.843,46.6,1.0,0.843,0.843
1786257339.604,S3,reserve,134,obs,0.9754,0.8105,0.949,44.2,1.348,0.949,0.949
1786257339.604,S3,search,228,obs,0.9791,3.1062,3.817,41.7,4.019,3.817,3.817
1786257340.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257340.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257340.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257340.604,S2,recommend,411,obs,0.98,1.0661,2.28,34.2,0.975,2.28,2.28
1786257340.604,S2,reserve,218,obs,0.9787,1.2335,2.669,40.0,1.332,2.669,2.669
1786257340.604,S2,search,293,obs,0.9821,4.6466,7.944,32.5,4.287,7.944,7.944
1786257340.604,S3,recommend,291,obs,0.9775,0.532,0.834,44.1,1.0,0.834,0.834
1786257340.604,S3,reserve,129,obs,0.968,0.826,1.009,39.1,1.348,1.009,1.009
1786257340.604,S3,search,232,obs,0.975,3.0849,3.597,45.0,4.019,3.597,3.597
1786257341.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257341.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257341.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257341.604,S2,recommend,412,obs,0.9825,0.9716,2.029,30.0,0.975,2.029,2.029
1786257341.604,S2,reserve,222,obs,0.9821,1.1715,2.345,35.0,1.332,2.345,2.345
1786257341.604,S2,search,289,obs,0.9796,4.4059,6.639,32.5,4.287,6.639,6.639
1786257341.604,S3,recommend,289,obs,0.9805,0.5286,0.868,36.7,1.0,0.868,0.868
1786257341.604,S3,reserve,125,obs,0.9709,0.8343,1.035,42.5,1.348,1.035,1.035
1786257341.604,S3,search,237,obs,0.9775,3.0682,3.553,41.6,4.019,3.553,3.553
1786257342.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257342.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257342.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257342.604,S2,recommend,399,obs,0.9825,0.9834,1.927,32.5,0.975,1.927,1.927
1786257342.604,S2,reserve,214,obs,0.9825,1.157,1.927,29.2,1.332,1.927,1.927
1786257342.604,S2,search,306,obs,0.9825,4.4858,6.501,35.0,4.287,6.501,6.501
1786257342.604,S3,recommend,298,obs,0.9746,0.5253,0.807,47.4,1.0,0.807,0.807
1786257342.604,S3,reserve,137,obs,0.9679,0.804,0.926,44.2,1.348,0.926,0.926
1786257342.604,S3,search,222,obs,0.9788,3.0873,3.689,41.6,4.019,3.689,3.689
1786257343.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257343.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257343.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257343.604,S2,recommend,391,obs,0.9869,0.9959,2.009,25.3,0.975,2.009,2.009
1786257343.604,S2,reserve,205,obs,0.9825,1.205,2.66,32.5,1.332,2.66,2.66
1786257343.604,S2,search,319,obs,0.9817,4.6618,7.256,31.7,4.287,7.256,7.256
1786257343.604,S3,recommend,310,obs,0.9829,0.5266,0.831,34.1,1.0,0.831,0.831
1786257343.604,S3,reserve,149,obs,0.9787,0.7941,0.925,39.2,1.348,0.925,0.925
1786257343.604,S3,search,204,obs,0.9717,3.1311,3.848,36.5,4.019,3.848,3.848
1786257344.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257344.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257344.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257344.604,S2,recommend,385,obs,0.9821,1.0001,2.021,32.5,0.975,2.021,2.021
1786257344.604,S2,reserve,221,obs,0.9829,1.2232,2.598,26.6,1.332,2.598,2.598
1786257344.604,S2,search,318,obs,0.9813,4.5717,7.026,35.0,4.287,7.026,7.026
1786257344.604,S3,recommend,317,obs,0.9755,0.5134,0.761,36.5,1.0,0.761,0.761
1786257344.604,S3,reserve,130,obs,0.9634,0.8068,0.951,42.4,1.348,0.951,0.951
1786257344.604,S3,search,205,obs,0.98,3.1155,3.999,39.1,4.019,3.999,3.999
1786257345.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257345.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257345.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257345.604,S2,recommend,403,obs,0.9867,1.0616,2.141,24.1,0.975,2.141,2.141
1786257345.604,S2,reserve,214,obs,0.9792,1.1455,2.261,36.6,1.332,2.261,2.261
1786257345.604,S2,search,306,obs,0.9825,4.6385,7.358,34.1,4.287,7.358,7.358
