ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786343971.881,S3,recommend,1178,obs,0.949,1.1797,2.383,101.5,1.0,2.383,2.383
1786343971.881,S3,reserve,592,obs,0.945,1.532,2.851,104.3,1.348,2.851,2.851
1786343971.881,S3,search,886,obs,0.9467,5.2108,8.114,105.2,4.019,8.114,8.114
1786343972.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343972.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343972.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343972.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343972.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343972.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343972.880,S3,recommend,1185,obs,0.949,1.2035,2.667,101.5,1.0,2.667,2.667
1786343972.880,S3,reserve,588,obs,0.9467,1.5424,2.979,100.9,1.348,2.979,2.979
1786343972.880,S3,search,885,obs,0.9467,5.1553,7.873,105.2,4.019,7.873,7.873
1786343973.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343973.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343973.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343973.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343973.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343973.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343973.880,S3,recommend,1183,obs,0.951,1.2152,2.702,98.0,1.0,2.702,2.702
1786343973.880,S3,reserve,594,obs,0.9467,1.5769,3.124,100.9,1.348,3.124,3.124
1786343973.880,S3,search,885,obs,0.9478,5.1945,7.895,102.9,4.019,7.895,7.895
1786343974.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343974.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343974.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343974.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343974.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343974.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343974.881,S3,recommend,1188,obs,0.9511,1.1684,2.414,97.2,1.0,2.414,2.414
1786343974.881,S3,reserve,588,obs,0.9467,1.5695,3.047,100.9,1.348,3.047,3.047
1786343974.881,S3,search,888,obs,0.9493,5.1491,7.881,99.5,4.019,7.881,7.881
1786343975.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343975.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343975.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343975.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343975.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343975.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343975.880,S3,recommend,1183,obs,0.9507,1.187,2.484,98.0,1.0,2.484,2.484
1786343975.880,S3,reserve,596,obs,0.9488,1.595,3.122,96.6,1.348,3.122,3.122
1786343975.880,S3,search,884,obs,0.9467,5.2804,8.04,105.2,4.019,8.04,8.04
1786343976.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343976.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343976.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343976.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343976.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343976.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343976.881,S3,recommend,1184,obs,0.9514,1.1782,2.475,94.3,1.0,2.475,2.475
1786343976.881,S3,reserve,592,obs,0.9511,1.5754,3.146,96.6,1.348,3.146,3.146
1786343976.881,S3,search,890,obs,0.9496,5.198,7.893,99.4,4.019,7.893,7.893
1786343977.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343977.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343977.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343977.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343977.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343977.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343977.880,S3,recommend,1188,obs,0.9517,1.2414,2.756,93.8,1.0,2.756,2.756
1786343977.880,S3,reserve,594,obs,0.9512,1.7465,3.312,96.6,1.348,3.312,3.312
1786343977.880,S3,search,885,obs,0.9496,5.5117,8.394,99.5,4.019,8.394,8.394
1786343978.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343978.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343978.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343978.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343978.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343978.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343978.880,S3,recommend,1182,obs,0.9517,1.2963,2.893,93.7,1.0,2.893,2.893
1786343978.880,S3,reserve,595,obs,0.9514,1.7571,3.539,96.6,1.348,3.539,3.539
1786343978.880,S3,search,892,obs,0.9517,5.6256,8.808,95.2,4.019,8.808,8.808
1786343979.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343979.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343979.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343979.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343979.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343979.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343979.881,S3,recommend,1190,obs,0.9531,1.1972,2.557,90.9,1.0,2.557,2.557
1786343979.881,S3,reserve,591,obs,0.9514,1.5426,3.259,96.6,1.348,3.259,3.259
1786343979.881,S3,search,888,obs,0.9496,5.1462,8.033,99.5,4.019,8.033,8.033
1786343980.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343980.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343980.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343980.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343980.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343980.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343980.880,S3,recommend,1183,obs,0.9529,1.1976,2.512,91.4,1.0,2.512,2.512
1786343980.880,S3,reserve,597,obs,0.9514,1.5728,3.254,96.6,1.348,3.254,3.254
1786343980.880,S3,search,888,obs,0.9503,5.1465,7.996,98.0,4.019,7.996,7.996
1786343981.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343981.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343981.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343981.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343981.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343981.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343981.880,S3,recommend,1192,obs,0.9539,1.1809,2.381,89.4,1.0,2.381,2.381
1786343981.880,S3,reserve,594,obs,0.956,1.5928,3.186,88.0,1.348,3.186,3.186
1786343981.880,S3,search,892,obs,0.9531,5.178,7.996,92.3,4.019,7.996,7.996
1786343982.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343982.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343982.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343982.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343982.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343982.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343982.880,S3,recommend,1188,obs,0.9553,1.1651,2.418,86.6,1.0,2.418,2.418
1786343982.880,S3,reserve,599,obs,0.9554,1.578,3.186,88.6,1.348,3.186,3.186
1786343982.880,S3,search,890,obs,0.9529,5.1836,8.048,92.3,4.019,8.048,8.048
1786343983.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343983.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343983.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343983.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343983.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343983.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343983.881,S3,recommend,1190,obs,0.9553,1.1524,2.389,86.6,1.0,2.389,2.389
1786343983.881,S3,reserve,593,obs,0.9554,1.553,2.91,88.6,1.348,2.91,2.91
1786343983.881,S3,search,894,obs,0.9531,5.1624,7.919,92.3,4.019,7.919,7.919
1786343984.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343984.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343984.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343984.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343984.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343984.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343984.880,S3,recommend,1193,obs,0.9562,1.2024,2.464,85.7,1.0,2.464,2.464
1786343984.880,S3,reserve,595,obs,0.9531,1.5836,3.053,89.5,1.348,3.053,3.053
1786343984.880,S3,search,889,obs,0.9536,5.3546,8.262,92.3,4.019,8.262,8.262
1786343985.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343985.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343985.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343985.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343985.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343985.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343985.880,S3,recommend,1190,obs,0.9576,1.2319,2.61,82.9,1.0,2.61,2.61
1786343985.880,S3,reserve,596,obs,0.9532,1.6339,3.276,89.4,1.348,3.276,3.276
1786343985.880,S3,search,896,obs,0.9557,5.4692,8.641,88.0,4.019,8.641,8.641
1786343986.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343986.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343986.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343986.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343986.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343986.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343986.881,S3,recommend,1198,obs,0.9582,1.1715,2.513,82.3,1.0,2.513,2.513
1786343986.881,S3,reserve,592,obs,0.9529,1.5598,2.864,89.5,1.348,2.864,2.864
1786343986.881,S3,search,894,obs,0.956,5.2033,7.885,88.0,4.019,7.885,7.885
1786343987.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343987.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343987.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343987.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343987.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343987.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343987.880,S3,recommend,1192,obs,0.9581,1.2701,2.68,82.3,1.0,2.68,2.68
1786343987.880,S3,reserve,599,obs,0.9557,1.7024,2.948,81.5,1.348,2.948,2.948
1786343987.880,S3,search,895,obs,0.9554,5.5363,8.482,85.2,4.019,8.482,8.482
1786343988.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343988.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343988.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343988.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343988.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343988.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343988.880,S3,recommend,1198,obs,0.9581,1.2982,2.8,82.0,1.0,2.8,2.8
1786343988.880,S3,reserve,594,obs,0.956,1.7393,3.167,80.6,1.348,3.167,3.167
1786343988.880,S3,search,896,obs,0.9569,5.584,8.767,84.9,4.019,8.767,8.767
1786343989.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343989.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343989.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343989.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343989.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343989.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343989.881,S3,recommend,1196,obs,0.9603,1.2035,2.57,78.0,1.0,2.57,2.57
1786343989.881,S3,reserve,600,obs,0.956,1.5595,3.022,80.9,1.348,3.022,3.022
1786343989.881,S3,search,894,obs,0.9574,5.1878,8.069,85.2,4.019,8.069,8.069
1786343990.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343990.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343990.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343990.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343990.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343990.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343990.880,S3,recommend,1198,obs,0.96,1.1519,2.342,78.0,1.0,2.342,2.342
1786343990.880,S3,reserve,596,obs,0.9582,1.5319,3.083,76.5,1.348,3.083,3.083
1786343990.880,S3,search,898,obs,0.9569,5.1274,7.889,85.2,4.019,7.889,7.889
1786343991.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343991.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343991.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343991.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343991.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343991.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343991.881,S3,recommend,1198,obs,0.96,1.4648,3.303,78.0,1.0,3.303,3.303
1786343991.881,S3,reserve,599,obs,0.9578,1.916,4.079,77.2,1.348,4.079,4.079
1786343991.881,S3,search,895,obs,0.9597,5.8673,10.985,80.0,4.019,10.985,10.985
1786343992.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343992.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343992.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343992.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343992.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343992.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343992.880,S3,recommend,1196,obs,0.9617,1.5008,3.353,75.2,1.0,3.353,3.353
1786343992.880,S3,reserve,599,obs,0.9604,1.9297,4.369,77.2,1.348,4.369,4.369
1786343992.880,S3,search,899,obs,0.96,5.874,10.652,80.0,4.019,10.652,10.652
1786343993.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343993.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343993.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343993.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343993.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343993.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343993.881,S3,recommend,1202,obs,0.9622,1.2174,2.587,74.3,1.0,2.587,2.587
1786343993.881,S3,reserve,597,obs,0.9604,1.588,3.036,77.2,1.348,3.036,3.036
1786343993.881,S3,search,896,obs,0.9596,5.184,7.799,78.0,4.019,7.799,7.799
1786343994.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343994.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343994.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343994.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343994.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343994.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343994.881,S3,recommend,1196,obs,0.9628,1.2083,2.765,74.4,1.0,2.765,2.765
1786343994.881,S3,reserve,602,obs,0.9581,1.5819,3.036,82.3,1.348,3.036,3.036
1786343994.881,S3,search,898,obs,0.959,5.2106,8.188,78.0,4.019,8.188,8.188
1786343995.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343995.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343995.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343995.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343995.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343995.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343995.881,S3,recommend,1204,obs,0.9646,1.2107,2.597,70.9,1.0,2.597,2.597
1786343995.881,S3,reserve,598,obs,0.9624,1.5788,3.104,73.7,1.348,3.104,3.104
1786343995.881,S3,search,898,obs,0.9593,5.2163,8.192,78.0,4.019,8.192,8.192
1786343996.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343996.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343996.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343996.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343996.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343996.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343996.881,S3,recommend,1200,obs,0.9643,1.1915,2.538,70.9,1.0,2.538,2.538
1786343996.881,S3,reserve,604,obs,0.9624,1.574,3.061,73.7,1.348,3.061,3.061
1786343996.881,S3,search,896,obs,0.9596,5.1893,8.19,78.0,4.019,8.19,8.19
1786343997.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343997.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343997.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343997.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343997.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343997.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343997.880,S3,recommend,1201,obs,0.9643,1.2426,2.635,70.8,1.0,2.635,2.635
1786343997.880,S3,reserve,600,obs,0.9643,1.7148,3.321,69.4,1.348,3.321,3.321
1786343997.880,S3,search,902,obs,0.9624,5.5418,8.85,72.3,4.019,8.85,8.85
1786343998.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343998.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343998.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343998.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343998.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343998.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343998.880,S3,recommend,1203,obs,0.9661,1.2422,2.668,67.1,1.0,2.668,2.668
1786343998.880,S3,reserve,604,obs,0.9646,1.6967,3.339,69.5,1.348,3.339,3.339
1786343998.880,S3,search,898,obs,0.9624,5.4149,8.776,72.3,4.019,8.776,8.776
1786343999.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343999.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343999.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343999.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786343999.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786343999.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786343999.881,S3,recommend,1200,obs,0.9661,1.185,2.373,67.2,1.0,2.373,2.373
1786343999.881,S3,reserve,602,obs,0.9643,1.5728,2.965,69.4,1.348,2.965,2.965
1786343999.881,S3,search,901,obs,0.9619,5.1028,7.738,72.8,4.019,7.738,7.738
1786344000.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344000.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344000.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344000.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344000.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344000.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344000.880,S3,recommend,1204,obs,0.965,1.1629,2.417,66.6,1.0,2.417,2.417
1786344000.880,S3,reserve,602,obs,0.9647,1.5121,2.873,69.4,1.348,2.873,2.873
1786344000.880,S3,search,899,obs,0.9624,5.0756,7.599,72.3,4.019,7.599,7.599
1786344001.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344001.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344001.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344001.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344001.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344001.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344001.880,S3,recommend,1199,obs,0.9648,1.1638,2.533,66.6,1.0,2.533,2.533
1786344001.880,S3,reserve,604,obs,0.9647,1.5313,2.851,70.0,1.348,2.851,2.851
1786344001.880,S3,search,902,obs,0.9635,5.1549,7.764,70.9,4.019,7.764,7.764
1786344002.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344002.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344002.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344002.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344002.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344002.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344002.880,S3,recommend,1206,obs,0.9646,1.167,2.434,67.1,1.0,2.434,2.434
1786344002.880,S3,reserve,599,obs,0.9664,1.5293,2.813,66.6,1.348,2.813,2.813
1786344002.880,S3,search,902,obs,0.965,5.2266,7.804,68.6,4.019,7.804,7.804
1786344003.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344003.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344003.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344003.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344003.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344003.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344003.881,S3,recommend,1204,obs,0.9672,1.1916,2.487,62.8,1.0,2.487,2.487
1786344003.881,S3,reserve,606,obs,0.9667,1.5235,2.845,66.6,1.348,2.845,2.845
1786344003.881,S3,search,901,obs,0.965,5.1843,7.664,68.6,4.019,7.664,7.664
1786344004.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344004.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344004.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344004.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344004.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344004.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344004.880,S3,recommend,1207,obs,0.9669,1.2467,2.707,62.9,1.0,2.707,2.707
1786344004.880,S3,reserve,600,obs,0.9686,1.653,3.218,62.3,1.348,3.218,3.218
1786344004.880,S3,search,904,obs,0.9636,5.3725,8.373,70.8,4.019,8.373,8.373
1786344005.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344005.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344005.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344005.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344005.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344005.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344005.880,S3,recommend,1207,obs,0.9686,1.213,2.475,60.0,1.0,2.475,2.475
1786344005.880,S3,reserve,606,obs,0.9686,1.6587,3.491,62.3,1.348,3.491,3.491
1786344005.880,S3,search,902,obs,0.9667,5.3379,8.257,65.1,4.019,8.257,8.257
1786344006.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344006.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344006.881,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344006.881,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344006.881,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344006.881,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344006.881,S3,recommend,1205,obs,0.9683,1.1609,2.374,60.0,1.0,2.374,2.374
1786344006.881,S3,reserve,603,obs,0.9683,1.5667,2.946,62.3,1.348,2.946,2.946
1786344006.881,S3,search,906,obs,0.9665,5.1435,7.651,65.1,4.019,7.651,7.651
1786344007.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344007.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344007.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344007.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344007.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344007.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344007.880,S3,recommend,1210,obs,0.9686,1.2764,2.64,59.4,1.0,2.64,2.64
1786344007.880,S3,reserve,604,obs,0.9688,1.7206,3.469,62.3,1.348,3.469,3.469
1786344007.880,S3,search,902,obs,0.9667,5.5101,8.554,65.2,4.019,8.554,8.554
1786344008.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344008.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344008.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344008.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344008.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344008.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344008.880,S3,recommend,1205,obs,0.97,1.2995,2.697,59.4,1.0,2.697,2.697
1786344008.880,S3,reserve,606,obs,0.9685,1.6934,3.516,62.2,1.348,3.516,3.516
1786344008.880,S3,search,905,obs,0.9664,5.5052,8.573,65.1,4.019,8.573,8.573
1786344009.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344009.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344009.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344009.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344009.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344009.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344009.880,S3,recommend,1213,obs,0.9715,1.1414,2.333,56.5,1.0,2.333,2.333
1786344009.880,S3,reserve,602,obs,0.9689,1.4995,2.747,62.3,1.348,2.747,2.747
1786344009.880,S3,search,905,obs,0.9688,5.0656,7.632,60.9,4.019,7.632,7.632
1786344010.880,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344010.880,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344010.880,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344010.880,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344010.880,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344010.880,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344010.880,S3,recommend,1210,obs,0.9722,1.1377,2.33,55.1,1.0,2.33,2.33
1786344010.880,S3,reserve,608,obs,0.9674,1.5336,2.899,62.3,1.348,2.899,2.899
1786344010.880,S3,search,904,obs,0.9674,5.0799,7.478,60.9,4.019,7.478,7.478
1786344011.881,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344011.881,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344011.881,S1,search,0,prior,0.0,,,,6.899,,6.899
