ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786119606.747,S3,reserve,338,obs,0.9524,0.8802,1.125,91.1,1.348,1.125,1.125
1786119606.747,S3,search,508,obs,0.9491,3.4243,4.419,95.4,4.019,4.419,4.419
1786119607.748,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119607.748,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119607.748,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119607.748,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119607.748,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119607.748,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119607.748,S3,recommend,680,obs,0.9528,0.767,1.407,87.9,1.0,1.407,1.407
1786119607.748,S3,reserve,338,obs,0.9528,0.9314,1.14,92.9,1.348,1.14,1.14
1786119607.748,S3,search,512,obs,0.9537,3.5873,4.476,90.4,4.019,4.476,4.476
1786119608.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119608.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119608.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119608.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119608.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119608.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119608.747,S3,recommend,677,obs,0.9562,0.751,1.384,86.1,1.0,1.384,1.384
1786119608.747,S3,reserve,342,obs,0.9528,0.9484,1.168,88.0,1.348,1.168,1.168
1786119608.747,S3,search,512,obs,0.9547,3.5762,4.428,88.6,4.019,4.428,4.428
1786119609.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119609.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119609.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119609.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119609.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119609.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119609.747,S3,recommend,683,obs,0.9588,0.6851,1.223,81.1,1.0,1.223,1.223
1786119609.747,S3,reserve,343,obs,0.9528,0.8786,1.158,82.9,1.348,1.158,1.158
1786119609.747,S3,search,509,obs,0.9562,3.4275,4.279,83.6,4.019,4.279,4.279
1786119610.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119610.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119610.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119610.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119610.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119610.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119610.747,S3,recommend,686,obs,0.9591,0.7283,1.391,75.5,1.0,1.391,1.391
1786119610.747,S3,reserve,341,obs,0.9603,0.8888,1.269,77.9,1.348,1.269,1.269
1786119610.747,S3,search,513,obs,0.9587,3.5042,4.601,78.6,4.019,4.601,4.601
1786119611.748,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119611.748,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119611.748,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119611.748,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119611.748,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119611.748,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119611.748,S3,recommend,687,obs,0.9612,0.7431,1.497,75.5,1.0,1.497,1.497
1786119611.748,S3,reserve,340,obs,0.9566,0.8925,1.293,80.5,1.348,1.293,1.293
1786119611.748,S3,search,513,obs,0.9603,3.516,4.666,78.0,4.019,4.666,4.666
1786119612.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119612.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119612.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119612.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119612.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119612.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119612.747,S3,recommend,685,obs,0.9641,0.7096,1.397,70.5,1.0,1.397,1.397
1786119612.747,S3,reserve,343,obs,0.9603,0.8841,1.248,75.5,1.348,1.248,1.248
1786119612.747,S3,search,516,obs,0.9604,3.4712,4.563,73.0,4.019,4.563,4.563
1786119613.748,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119613.748,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119613.748,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119613.748,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119613.748,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119613.748,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119613.748,S3,recommend,685,obs,0.9653,0.6992,1.311,65.5,1.0,1.311,1.311
1786119613.748,S3,reserve,348,obs,0.9637,0.874,1.259,70.5,1.348,1.259,1.259
1786119613.748,S3,search,515,obs,0.9653,3.4365,4.491,68.0,4.019,4.491,4.491
1786119614.748,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119614.748,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119614.748,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119614.748,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119614.748,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119614.748,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119614.748,S3,recommend,691,obs,0.9678,0.698,1.324,60.5,1.0,1.324,1.324
1786119614.748,S3,reserve,346,obs,0.9637,0.8788,1.239,58.7,1.348,1.239,1.239
1786119614.748,S3,search,516,obs,0.9675,3.4411,4.509,63.0,4.019,4.509,4.509
1786119615.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119615.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119615.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119615.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119615.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119615.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119615.747,S3,recommend,695,obs,0.9716,0.7239,1.369,55.5,1.0,1.369,1.369
1786119615.747,S3,reserve,343,obs,0.9678,0.8817,1.192,60.5,1.348,1.192,1.192
1786119615.747,S3,search,518,obs,0.9678,3.4976,4.668,58.0,4.019,4.668,4.668
1786119616.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119616.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119616.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119616.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119616.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119616.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119616.747,S3,recommend,693,obs,0.9713,0.7367,1.363,51.2,1.0,1.363,1.363
1786119616.747,S3,reserve,344,obs,0.9715,0.8645,1.14,55.6,1.348,1.14,1.14
1786119616.747,S3,search,522,obs,0.9725,3.4868,4.611,53.1,4.019,4.611,4.611
1786119617.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119617.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119617.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119617.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119617.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119617.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119617.747,S3,recommend,691,obs,0.975,0.7606,1.432,48.7,1.0,1.432,1.432
1786119617.747,S3,reserve,348,obs,0.9716,0.9302,1.314,50.6,1.348,1.314,1.314
1786119617.747,S3,search,522,obs,0.9734,3.5908,4.73,51.2,4.019,4.73,4.73
1786119618.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119618.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119618.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119618.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119618.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119618.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119618.747,S3,recommend,696,obs,0.9788,0.7413,1.307,41.2,1.0,1.307,1.307
1786119618.747,S3,reserve,351,obs,0.9716,0.9305,1.334,45.6,1.348,1.334,1.334
1786119618.747,S3,search,519,obs,0.975,3.6055,4.667,46.2,4.019,4.667,4.667
1786119619.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119619.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119619.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119619.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119619.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119619.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119619.747,S3,recommend,699,obs,0.9775,0.7064,1.304,38.6,1.0,1.304,1.304
1786119619.747,S3,reserve,349,obs,0.979,0.867,1.142,40.6,1.348,1.142,1.142
1786119619.747,S3,search,521,obs,0.9775,3.4299,4.415,41.2,4.019,4.415,4.415
1786119620.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119620.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119620.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119620.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119620.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119620.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119620.747,S3,recommend,703,obs,0.9825,0.7317,1.436,33.1,1.0,1.436,1.436
1786119620.747,S3,reserve,346,obs,0.9753,0.8625,1.132,43.1,1.348,1.132,1.132
1786119620.747,S3,search,525,obs,0.9815,3.4067,4.38,35.6,4.019,4.38,4.38
1786119621.746,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119621.746,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119621.746,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119621.746,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119621.746,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119621.746,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119621.746,S3,recommend,699,obs,0.9828,0.7208,1.342,32.2,1.0,1.342,1.342
1786119621.746,S3,reserve,349,obs,0.9791,0.8633,1.107,37.2,1.348,1.107,1.107
1786119621.746,S3,search,527,obs,0.9825,3.4728,4.645,34.7,4.019,4.645,4.645
1786119622.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119622.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119622.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119622.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119622.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119622.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119622.747,S3,recommend,666,obs,0.9353,0.7109,1.316,125.6,1.0,1.316,1.316
1786119622.747,S3,reserve,336,obs,0.9337,0.8775,1.204,130.6,1.348,1.204,1.204
1786119622.747,S3,search,498,obs,0.935,3.4786,4.607,128.1,4.019,4.607,4.607
1786119623.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119623.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119623.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119623.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119623.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119623.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119623.747,S3,recommend,668,obs,0.9341,0.7064,1.259,128.0,1.0,1.259,1.259
1786119623.747,S3,reserve,332,obs,0.9303,0.9014,1.289,125.6,1.348,1.289,1.289
1786119623.747,S3,search,500,obs,0.9337,3.4473,4.555,131.3,4.019,4.555,4.555
1786119624.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119624.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119624.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119624.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119624.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119624.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119624.747,S3,recommend,670,obs,0.9378,0.7142,1.263,123.1,1.0,1.263,1.263
1786119624.747,S3,reserve,334,obs,0.9378,0.8829,1.227,120.6,1.348,1.227,1.227
1786119624.747,S3,search,500,obs,0.9337,3.4322,4.368,126.3,4.019,4.368,4.368
1786119625.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119625.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119625.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119625.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119625.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119625.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119625.747,S3,recommend,669,obs,0.9378,0.7236,1.345,118.1,1.0,1.345,1.345
1786119625.747,S3,reserve,335,obs,0.9416,0.8636,1.144,115.7,1.348,1.144,1.144
1786119625.747,S3,search,504,obs,0.9384,3.4289,4.341,121.3,4.019,4.341,4.341
1786119626.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119626.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119626.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119626.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119626.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119626.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119626.747,S3,recommend,669,obs,0.9428,0.7162,1.38,113.1,1.0,1.38,1.38
1786119626.747,S3,reserve,339,obs,0.9415,0.8798,1.113,110.7,1.348,1.113,1.113
1786119626.747,S3,search,504,obs,0.9409,3.4591,4.403,115.7,4.019,4.403,4.403
1786119627.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119627.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119627.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119627.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119627.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119627.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119627.747,S3,recommend,675,obs,0.9453,0.7494,1.405,108.1,1.0,1.405,1.405
1786119627.747,S3,reserve,338,obs,0.9412,0.9487,1.113,106.3,1.348,1.113,1.113
1786119627.747,S3,search,502,obs,0.9428,3.6285,4.602,110.7,4.019,4.602,4.602
1786119628.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119628.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119628.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119628.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119628.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119628.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119628.747,S3,recommend,676,obs,0.9453,0.8104,1.608,103.2,1.0,1.608,1.608
1786119628.747,S3,reserve,336,obs,0.9453,0.984,1.274,108.1,1.348,1.274,1.274
1786119628.747,S3,search,506,obs,0.9453,3.6857,4.728,105.6,4.019,4.728,4.728
1786119629.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119629.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119629.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119629.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119629.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119629.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119629.747,S3,recommend,677,obs,0.9463,0.7629,1.463,105.6,1.0,1.463,1.463
1786119629.747,S3,reserve,336,obs,0.9453,0.9135,1.289,103.2,1.348,1.289,1.289
1786119629.747,S3,search,505,obs,0.9441,3.5204,4.592,110.7,4.019,4.592,4.592
1786119630.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119630.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119630.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119630.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119630.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119630.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119630.747,S3,recommend,675,obs,0.949,0.6997,1.317,100.7,1.0,1.317,1.317
1786119630.747,S3,reserve,339,obs,0.9491,0.8651,1.131,98.2,1.348,1.131,1.131
1786119630.747,S3,search,508,obs,0.9441,3.4548,4.536,105.7,4.019,4.536,4.536
1786119631.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119631.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119631.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119631.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119631.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119631.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119631.747,S3,recommend,676,obs,0.9503,0.7133,1.391,95.7,1.0,1.391,1.391
1786119631.747,S3,reserve,344,obs,0.9525,0.8704,1.131,93.2,1.348,1.131,1.131
1786119631.747,S3,search,506,obs,0.95,3.4469,4.527,98.8,4.019,4.527,4.527
1786119632.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119632.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119632.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119632.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119632.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119632.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119632.747,S3,recommend,682,obs,0.9528,0.7202,1.391,90.7,1.0,1.391,1.391
1786119632.747,S3,reserve,338,obs,0.945,0.9013,1.254,96.3,1.348,1.254,1.254
1786119632.747,S3,search,508,obs,0.9525,3.4264,4.508,93.9,4.019,4.508,4.508
1786119633.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119633.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119633.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119633.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119633.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119633.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119633.747,S3,recommend,684,obs,0.9565,0.712,1.355,85.7,1.0,1.355,1.355
1786119633.747,S3,reserve,338,obs,0.9525,0.8903,1.218,91.3,1.348,1.218,1.218
1786119633.747,S3,search,510,obs,0.9525,3.422,4.51,88.9,4.019,4.51,4.51
1786119634.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119634.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119634.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119634.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119634.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119634.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119634.747,S3,recommend,681,obs,0.9553,0.7358,1.409,83.3,1.0,1.409,1.409
1786119634.747,S3,reserve,339,obs,0.9562,0.8763,1.147,86.4,1.348,1.147,1.147
1786119634.747,S3,search,513,obs,0.9562,3.503,4.597,85.7,4.019,4.597,4.597
1786119635.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119635.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119635.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119635.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119635.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119635.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119635.747,S3,recommend,680,obs,0.9603,0.7162,1.329,78.2,1.0,1.329,1.329
1786119635.747,S3,reserve,343,obs,0.9562,0.9002,1.234,81.4,1.348,1.234,1.234
1786119635.747,S3,search,514,obs,0.9587,3.5011,4.597,80.8,4.019,4.597,4.597
1786119636.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119636.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119636.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119636.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119636.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119636.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119636.747,S3,recommend,685,obs,0.9603,0.742,1.288,78.3,1.0,1.288,1.288
1786119636.747,S3,reserve,345,obs,0.9566,0.9589,1.292,75.8,1.348,1.292,1.292
1786119636.747,S3,search,510,obs,0.9578,3.639,4.549,80.8,4.019,4.549,4.549
1786119637.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119637.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119637.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119637.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119637.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119637.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119637.747,S3,recommend,688,obs,0.9603,0.7482,1.343,73.3,1.0,1.343,1.343
1786119637.747,S3,reserve,341,obs,0.9603,0.9497,1.292,78.3,1.348,1.292,1.292
1786119637.747,S3,search,513,obs,0.9587,3.6423,4.571,78.9,4.019,4.571,4.571
1786119638.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119638.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119638.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119638.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119638.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119638.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119638.747,S3,recommend,690,obs,0.9646,0.7122,1.343,69.0,1.0,1.343,1.343
1786119638.747,S3,reserve,340,obs,0.9566,0.881,1.231,80.8,1.348,1.231,1.231
1786119638.747,S3,search,515,obs,0.9628,3.473,4.565,73.2,4.019,4.565,4.565
1786119639.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119639.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119639.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119639.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119639.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119639.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119639.747,S3,recommend,687,obs,0.9666,0.7058,1.342,65.8,1.0,1.342,1.342
1786119639.747,S3,reserve,343,obs,0.9603,0.8597,1.095,75.8,1.348,1.095,1.095
1786119639.747,S3,search,518,obs,0.9625,3.4591,4.549,68.3,4.019,4.549,4.549
1786119640.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119640.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119640.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119640.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119640.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119640.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119640.747,S3,recommend,686,obs,0.9678,0.7014,1.314,60.8,1.0,1.314,1.314
1786119640.747,S3,reserve,348,obs,0.9637,0.8615,1.129,70.8,1.348,1.129,1.129
1786119640.747,S3,search,517,obs,0.9678,3.4407,4.452,63.3,4.019,4.452,4.452
1786119641.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119641.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119641.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119641.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119641.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119641.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119641.747,S3,recommend,691,obs,0.9678,0.7109,1.389,60.8,1.0,1.389,1.389
1786119641.747,S3,reserve,346,obs,0.9637,0.8951,1.242,59.0,1.348,1.242,1.242
1786119641.747,S3,search,516,obs,0.9678,3.4419,4.454,63.3,4.019,4.454,4.454
1786119642.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119642.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119642.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119642.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119642.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119642.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119642.747,S3,recommend,695,obs,0.9716,0.721,1.403,55.8,1.0,1.403,1.403
1786119642.747,S3,reserve,344,obs,0.9713,0.8972,1.202,54.0,1.348,1.202,1.202
1786119642.747,S3,search,518,obs,0.9678,3.4586,4.454,58.3,4.019,4.454,4.454
1786119643.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119643.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119643.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119643.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119643.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119643.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119643.747,S3,recommend,694,obs,0.9716,0.7089,1.309,50.8,1.0,1.309,1.309
1786119643.747,S3,reserve,344,obs,0.9715,0.8636,1.134,55.8,1.348,1.134,1.134
1786119643.747,S3,search,522,obs,0.9725,3.4619,4.478,53.4,4.019,4.478,4.478
1786119644.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119644.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119644.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119644.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119644.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119644.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119644.747,S3,recommend,691,obs,0.975,0.7076,1.302,49.0,1.0,1.302,1.302
1786119644.747,S3,reserve,348,obs,0.9716,0.8758,1.134,50.9,1.348,1.134,1.134
1786119644.747,S3,search,522,obs,0.9734,3.4585,4.478,51.5,4.019,4.478,4.478
1786119645.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119645.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119645.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119645.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119645.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119645.747,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119645.747,S3,recommend,695,obs,0.9775,0.6974,1.29,44.0,1.0,1.29,1.29
1786119645.747,S3,reserve,351,obs,0.9716,0.8848,1.15,45.9,1.348,1.15,1.15
1786119645.747,S3,search,518,obs,0.9728,3.4472,4.427,50.9,4.019,4.427,4.427
1786119646.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119646.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119646.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119646.747,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119646.747,S2,reserve,0,prior,0.0,,,,1.332,,1.332
