ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786256310.132,c2,search,,0.0,31.1,20.71,10.86,S3,0,,0,4474.0,obs,508,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.86,S3,5.231,0,S3,site_s3,S3,S3,S3
1786256310.132,c2,recommend,,0.0,26.76,14.03,4.06,S3,0,,0,200.0,obs,679,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.06,S3,5.231,0,S3,site_s3,S3,S3,S3
1786256311.132,c1,reserve,6000,0.053,26.29,13.62,3.58,S3,0,,0,36.0,obs,337,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.58,S3,5.378,0,S3,site_s3,S3,S3,S3
1786256311.132,c1,search,6000,6.562,24.54,14.15,4.5,S3,0,,0,4474.0,obs,510,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.5,S3,5.378,0,S3,site_s3,S3,S3,S3
1786256311.132,c1,recommend,6000,0.293,26.47,13.73,3.7,S3,0,,0,200.0,obs,677,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.7,S3,5.378,0,S3,site_s3,S3,S3,S3
1786256311.132,c2,reserve,,0.0,26.34,13.67,3.64,S3,0,,0,36.0,obs,337,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.64,S3,5.378,0,S3,site_s3,S3,S3,S3
1786256311.132,c2,search,,0.0,31.1,20.71,11.06,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.06,S3,5.378,0,S3,site_s3,S3,S3,S3
1786256311.132,c2,recommend,,0.0,26.76,14.03,3.99,S3,0,,0,200.0,obs,677,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.99,S3,5.378,0,S3,site_s3,S3,S3,S3
1786256312.132,c1,reserve,6000,0.053,26.29,13.62,3.58,S3,0,,0,36.0,obs,343,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.58,S3,5.336,0,S3,site_s3,S3,S3,S3
1786256312.132,c1,search,6000,6.562,24.54,14.15,4.5,S3,0,,0,4474.0,obs,508,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.5,S3,5.336,0,S3,site_s3,S3,S3,S3
1786256312.132,c1,recommend,6000,0.293,26.47,13.73,3.63,S3,0,,0,200.0,obs,675,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.63,S3,5.336,0,S3,site_s3,S3,S3,S3
1786256312.132,c2,reserve,,0.0,26.34,13.67,3.63,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.63,S3,5.336,0,S3,site_s3,S3,S3,S3
1786256312.132,c2,search,,0.0,31.1,20.71,11.06,S3,0,,0,4474.0,obs,508,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.06,S3,5.336,0,S3,site_s3,S3,S3,S3
1786256312.132,c2,recommend,,0.0,26.76,14.03,3.92,S3,0,,0,200.0,obs,675,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.92,S3,5.336,0,S3,site_s3,S3,S3,S3
1786256313.132,c1,reserve,6000,0.053,26.29,13.62,3.59,S3,0,,0,36.0,obs,341,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.59,S3,5.288,0,S3,site_s3,S3,S3,S3
1786256313.132,c1,search,6000,6.562,24.54,14.15,4.37,S3,0,,0,4474.0,obs,506,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.37,S3,5.288,0,S3,site_s3,S3,S3,S3
1786256313.132,c1,recommend,6000,0.293,26.47,13.73,3.58,S3,0,,0,200.0,obs,680,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.58,S3,5.288,0,S3,site_s3,S3,S3,S3
1786256313.132,c2,reserve,,0.0,26.34,13.67,3.64,S3,0,,0,36.0,obs,341,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.64,S3,5.288,0,S3,site_s3,S3,S3,S3
1786256313.132,c2,search,,0.0,31.1,20.71,10.93,S3,0,,0,4474.0,obs,506,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.93,S3,5.288,0,S3,site_s3,S3,S3,S3
1786256313.132,c2,recommend,,0.0,26.76,14.03,3.88,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.88,S3,5.288,0,S3,site_s3,S3,S3,S3
1786256314.132,c1,reserve,6000,0.053,26.29,13.62,3.54,S3,0,,0,36.0,obs,338,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.54,S3,5.298,0,S3,site_s3,S3,S3,S3
1786256314.132,c1,search,6000,6.562,24.54,14.15,4.24,S3,0,,0,4474.0,obs,507,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.24,S3,5.298,0,S3,site_s3,S3,S3,S3
1786256314.132,c1,recommend,6000,0.293,26.47,13.73,3.57,S3,0,,0,200.0,obs,681,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.57,S3,5.298,0,S3,site_s3,S3,S3,S3
1786256314.132,c2,reserve,,0.0,26.34,13.67,3.6,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.6,S3,5.298,0,S3,site_s3,S3,S3,S3
1786256314.132,c2,search,,0.0,31.1,20.71,10.8,S3,0,,0,4474.0,obs,507,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.8,S3,5.298,0,S3,site_s3,S3,S3,S3
1786256314.132,c2,recommend,,0.0,26.76,14.03,3.86,S3,0,,0,200.0,obs,681,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.86,S3,5.298,0,S3,site_s3,S3,S3,S3
1786256315.132,c1,reserve,6000,0.053,26.29,13.62,3.51,S3,0,,0,36.0,obs,338,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.51,S3,5.548,0,S3,site_s3,S3,S3,S3
1786256315.132,c1,search,6000,6.562,24.54,14.15,4.28,S3,0,,0,4474.0,obs,509,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.28,S3,5.548,0,S3,site_s3,S3,S3,S3
1786256315.132,c1,recommend,6000,0.293,26.47,13.73,3.6,S3,0,,0,200.0,obs,681,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.6,S3,5.548,0,S3,site_s3,S3,S3,S3
1786256315.132,c2,reserve,,0.0,26.34,13.67,3.56,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.56,S3,5.548,0,S3,site_s3,S3,S3,S3
1786256315.132,c2,search,,0.0,31.1,20.71,10.84,S3,0,,0,4474.0,obs,509,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.84,S3,5.548,0,S3,site_s3,S3,S3,S3
1786256315.132,c2,recommend,,0.0,26.76,14.03,3.89,S3,0,,0,200.0,obs,681,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.89,S3,5.548,0,S3,site_s3,S3,S3,S3
1786256316.132,c1,reserve,6000,0.053,26.29,13.62,3.48,S3,0,,0,36.0,obs,340,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.48,S3,5.354,0,S3,site_s3,S3,S3,S3
1786256316.132,c1,search,6000,6.562,24.54,14.15,4.35,S3,0,,0,4474.0,obs,512,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.35,S3,5.354,0,S3,site_s3,S3,S3,S3
1786256316.132,c1,recommend,6000,0.293,26.47,13.73,3.62,S3,0,,0,200.0,obs,676,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.62,S3,5.354,0,S3,site_s3,S3,S3,S3
1786256316.132,c2,reserve,,0.0,26.34,13.67,3.53,S3,0,,0,36.0,obs,340,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.53,S3,5.354,0,S3,site_s3,S3,S3,S3
1786256316.132,c2,search,,0.0,31.1,20.71,10.91,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.91,S3,5.354,0,S3,site_s3,S3,S3,S3
1786256316.132,c2,recommend,,0.0,26.76,14.03,3.91,S3,0,,0,200.0,obs,676,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.91,S3,5.354,0,S3,site_s3,S3,S3,S3
1786256317.132,c1,reserve,6000,0.053,26.29,13.62,3.45,S3,0,,0,36.0,obs,344,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.45,S3,5.283,0,S3,site_s3,S3,S3,S3
1786256317.132,c1,search,6000,6.562,24.54,14.15,4.09,S3,0,,0,4474.0,obs,507,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.09,S3,5.283,0,S3,site_s3,S3,S3,S3
1786256317.132,c1,recommend,6000,0.293,26.47,13.73,3.61,S3,0,,0,200.0,obs,678,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.61,S3,5.283,0,S3,site_s3,S3,S3,S3
1786256317.132,c2,reserve,,0.0,26.34,13.67,3.5,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.5,S3,5.283,0,S3,site_s3,S3,S3,S3
1786256317.132,c2,search,,0.0,31.1,20.71,10.65,S3,0,,0,4474.0,obs,507,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.65,S3,5.283,0,S3,site_s3,S3,S3,S3
1786256317.132,c2,recommend,,0.0,26.76,14.03,3.91,S3,0,,0,200.0,obs,678,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.91,S3,5.283,0,S3,site_s3,S3,S3,S3
1786256318.132,c1,reserve,6000,0.053,26.29,13.62,3.46,S3,0,,0,36.0,obs,339,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.46,S3,5.317,0,S3,site_s3,S3,S3,S3
1786256318.132,c1,search,6000,6.562,24.54,14.15,4.1,S3,0,,0,4474.0,obs,509,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.1,S3,5.317,0,S3,site_s3,S3,S3,S3
1786256318.132,c1,recommend,6000,0.293,26.47,13.73,3.55,S3,0,,0,200.0,obs,682,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.55,S3,5.317,0,S3,site_s3,S3,S3,S3
1786256318.132,c2,reserve,,0.0,26.34,13.67,3.51,S3,0,,0,36.0,obs,339,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.51,S3,5.317,0,S3,site_s3,S3,S3,S3
1786256318.132,c2,search,,0.0,31.1,20.71,10.66,S3,0,,0,4474.0,obs,509,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.66,S3,5.317,0,S3,site_s3,S3,S3,S3
1786256318.132,c2,recommend,,0.0,26.76,14.03,3.84,S3,0,,0,200.0,obs,682,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.84,S3,5.317,0,S3,site_s3,S3,S3,S3
1786256319.132,c1,reserve,6000,0.053,26.29,13.62,3.59,S3,0,,0,36.0,obs,338,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.59,S3,5.335,0,S3,site_s3,S3,S3,S3
1786256319.132,c1,search,6000,6.562,24.54,14.15,4.24,S3,0,,0,4474.0,obs,510,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.24,S3,5.335,0,S3,site_s3,S3,S3,S3
1786256319.132,c1,recommend,6000,0.293,26.47,13.73,3.56,S3,0,,0,200.0,obs,682,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.56,S3,5.335,0,S3,site_s3,S3,S3,S3
1786256319.132,c2,reserve,,0.0,26.34,13.67,3.64,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.64,S3,5.335,0,S3,site_s3,S3,S3,S3
1786256319.132,c2,search,,0.0,31.1,20.71,10.8,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.8,S3,5.335,0,S3,site_s3,S3,S3,S3
1786256319.132,c2,recommend,,0.0,26.76,14.03,3.85,S3,0,,0,200.0,obs,682,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.85,S3,5.335,0,S3,site_s3,S3,S3,S3
1786256320.132,c1,reserve,6000,0.053,26.29,13.62,3.64,S3,0,,0,36.0,obs,338,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.64,S3,5.275,0,S3,site_s3,S3,S3,S3
1786256320.132,c1,search,6000,6.562,24.54,14.15,4.24,S3,0,,0,4474.0,obs,512,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.24,S3,5.275,0,S3,site_s3,S3,S3,S3
1786256320.132,c1,recommend,6000,0.293,26.47,13.73,3.61,S3,0,,0,200.0,obs,681,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.61,S3,5.275,0,S3,site_s3,S3,S3,S3
1786256320.132,c2,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.275,0,S3,site_s3,S3,S3,S3
1786256320.132,c2,search,,0.0,31.1,20.71,10.8,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.8,S3,5.275,0,S3,site_s3,S3,S3,S3
1786256320.132,c2,recommend,,0.0,26.76,14.03,3.91,S3,0,,0,200.0,obs,681,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.91,S3,5.275,0,S3,site_s3,S3,S3,S3
1786256321.132,c1,reserve,6000,0.053,26.29,13.62,3.5,S3,0,,0,36.0,obs,343,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.5,S3,5.314,0,S3,site_s3,S3,S3,S3
1786256321.132,c1,search,6000,6.562,24.54,14.15,4.34,S3,0,,0,4474.0,obs,511,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.34,S3,5.314,0,S3,site_s3,S3,S3,S3
1786256321.132,c1,recommend,6000,0.293,26.47,13.73,3.69,S3,0,,0,200.0,obs,677,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.69,S3,5.314,0,S3,site_s3,S3,S3,S3
1786256321.132,c2,reserve,,0.0,26.34,13.67,3.55,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.55,S3,5.314,0,S3,site_s3,S3,S3,S3
1786256321.132,c2,search,,0.0,31.1,20.71,10.9,S3,0,,0,4474.0,obs,511,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.9,S3,5.314,0,S3,site_s3,S3,S3,S3
1786256321.132,c2,recommend,,0.0,26.76,14.03,3.98,S3,0,,0,200.0,obs,677,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.98,S3,5.314,0,S3,site_s3,S3,S3,S3
1786256322.132,c1,reserve,6000,0.053,26.29,13.62,3.46,S3,0,,0,36.0,obs,343,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.46,S3,5.259,0,S3,site_s3,S3,S3,S3
1786256322.132,c1,search,6000,6.562,24.54,14.15,4.46,S3,0,,0,4474.0,obs,508,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.46,S3,5.259,0,S3,site_s3,S3,S3,S3
1786256322.132,c1,recommend,6000,0.293,26.47,13.73,3.69,S3,0,,0,200.0,obs,682,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.69,S3,5.259,0,S3,site_s3,S3,S3,S3
1786256322.132,c2,reserve,,0.0,26.34,13.67,3.52,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.52,S3,5.259,0,S3,site_s3,S3,S3,S3
1786256322.132,c2,search,,0.0,31.1,20.71,11.02,S3,0,,0,4474.0,obs,508,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.02,S3,5.259,0,S3,site_s3,S3,S3,S3
1786256322.132,c2,recommend,,0.0,26.76,14.03,3.98,S3,0,,0,200.0,obs,682,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.98,S3,5.259,0,S3,site_s3,S3,S3,S3
1786256323.132,c1,reserve,6000,0.053,26.29,13.62,3.45,S3,0,,0,36.0,obs,338,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.45,S3,5.105,0,S3,site_s3,S3,S3,S3
1786256323.132,c1,search,6000,6.562,24.54,14.15,4.19,S3,0,,0,4474.0,obs,510,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.19,S3,5.105,0,S3,site_s3,S3,S3,S3
1786256323.132,c1,recommend,6000,0.293,26.47,13.73,3.59,S3,0,,0,200.0,obs,685,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.59,S3,5.105,0,S3,site_s3,S3,S3,S3
1786256323.132,c2,reserve,,0.0,26.34,13.67,3.5,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.5,S3,5.105,0,S3,site_s3,S3,S3,S3
1786256323.132,c2,search,,0.0,31.1,20.71,10.75,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.75,S3,5.105,0,S3,site_s3,S3,S3,S3
1786256323.132,c2,recommend,,0.0,26.76,14.03,3.89,S3,0,,0,200.0,obs,685,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.89,S3,5.105,0,S3,site_s3,S3,S3,S3
1786256324.132,c1,reserve,6000,0.053,26.29,13.62,3.44,S3,0,,0,36.0,obs,339,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.44,S3,5.09,0,S3,site_s3,S3,S3,S3
1786256324.132,c1,search,6000,6.562,24.54,14.15,4.19,S3,0,,0,4474.0,obs,511,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.19,S3,5.09,0,S3,site_s3,S3,S3,S3
1786256324.132,c1,recommend,6000,0.293,26.47,13.73,3.61,S3,0,,0,200.0,obs,684,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.61,S3,5.09,0,S3,site_s3,S3,S3,S3
1786256324.132,c2,reserve,,0.0,26.34,13.67,3.49,S3,0,,0,36.0,obs,339,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.49,S3,5.09,0,S3,site_s3,S3,S3,S3
1786256324.132,c2,search,,0.0,31.1,20.71,10.75,S3,0,,0,4474.0,obs,511,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.75,S3,5.09,0,S3,site_s3,S3,S3,S3
1786256324.132,c2,recommend,,0.0,26.76,14.03,3.9,S3,0,,0,200.0,obs,684,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.9,S3,5.09,0,S3,site_s3,S3,S3,S3
1786256325.132,c1,reserve,6000,0.053,26.29,13.62,3.46,S3,0,,0,36.0,obs,342,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.46,S3,5.328,0,S3,site_s3,S3,S3,S3
1786256325.132,c1,search,6000,6.562,24.54,14.15,4.29,S3,0,,0,4474.0,obs,514,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.29,S3,5.328,0,S3,site_s3,S3,S3,S3
1786256325.132,c1,recommend,6000,0.293,26.47,13.73,3.67,S3,0,,0,200.0,obs,680,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.67,S3,5.328,0,S3,site_s3,S3,S3,S3
1786256325.132,c2,reserve,,0.0,26.34,13.67,3.52,S3,0,,0,36.0,obs,342,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.52,S3,5.328,0,S3,site_s3,S3,S3,S3
1786256325.132,c2,search,,0.0,31.1,20.71,10.86,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.86,S3,5.328,0,S3,site_s3,S3,S3,S3
1786256325.132,c2,recommend,,0.0,26.76,14.03,3.96,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.96,S3,5.328,0,S3,site_s3,S3,S3,S3
1786256326.132,c1,reserve,6000,0.053,26.29,13.62,3.62,S3,0,,0,36.0,obs,346,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.62,S3,5.314,0,S3,site_s3,S3,S3,S3
1786256326.132,c1,search,6000,6.562,24.54,14.15,4.36,S3,0,,0,4474.0,obs,509,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.36,S3,5.314,0,S3,site_s3,S3,S3,S3
1786256326.132,c1,recommend,6000,0.293,26.47,13.73,3.63,S3,0,,0,200.0,obs,681,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.63,S3,5.314,0,S3,site_s3,S3,S3,S3
1786256326.132,c2,reserve,,0.0,26.34,13.67,3.67,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.67,S3,5.314,0,S3,site_s3,S3,S3,S3
1786256326.132,c2,search,,0.0,31.1,20.71,10.92,S3,0,,0,4474.0,obs,509,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.92,S3,5.314,0,S3,site_s3,S3,S3,S3
1786256326.132,c2,recommend,,0.0,26.76,14.03,3.93,S3,0,,0,200.0,obs,681,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.93,S3,5.314,0,S3,site_s3,S3,S3,S3
1786256327.132,c1,reserve,6000,0.053,26.29,13.62,3.52,S3,0,,0,36.0,obs,342,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.52,S3,5.139,0,S3,site_s3,S3,S3,S3
1786256327.132,c1,search,6000,6.562,24.54,14.15,4.27,S3,0,,0,4474.0,obs,510,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.27,S3,5.139,0,S3,site_s3,S3,S3,S3
1786256327.132,c1,recommend,6000,0.293,26.47,13.73,3.57,S3,0,,0,200.0,obs,686,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.57,S3,5.139,0,S3,site_s3,S3,S3,S3
1786256327.132,c2,reserve,,0.0,26.34,13.67,3.57,S3,0,,0,36.0,obs,342,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.57,S3,5.139,0,S3,site_s3,S3,S3,S3
1786256327.132,c2,search,,0.0,31.1,20.71,10.84,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.84,S3,5.139,0,S3,site_s3,S3,S3,S3
1786256327.132,c2,recommend,,0.0,26.76,14.03,3.86,S3,0,,0,200.0,obs,686,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.86,S3,5.139,0,S3,site_s3,S3,S3,S3
1786256328.132,c1,reserve,6000,0.053,26.29,13.62,3.52,S3,0,,0,36.0,obs,339,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.52,S3,5.096,0,S3,site_s3,S3,S3,S3
1786256328.132,c1,search,6000,6.562,24.54,14.15,4.21,S3,0,,0,4474.0,obs,513,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.21,S3,5.096,0,S3,site_s3,S3,S3,S3
1786256328.132,c1,recommend,6000,0.293,26.47,13.73,3.65,S3,0,,0,200.0,obs,687,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.65,S3,5.096,0,S3,site_s3,S3,S3,S3
1786256328.132,c2,reserve,,0.0,26.34,13.67,3.57,S3,0,,0,36.0,obs,339,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.57,S3,5.096,0,S3,site_s3,S3,S3,S3
1786256328.132,c2,search,,0.0,31.1,20.71,10.77,S3,0,,0,4474.0,obs,513,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.77,S3,5.096,0,S3,site_s3,S3,S3,S3
1786256328.132,c2,recommend,,0.0,26.76,14.03,3.94,S3,0,,0,200.0,obs,687,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.94,S3,5.096,0,S3,site_s3,S3,S3,S3
1786256329.132,c1,reserve,6000,0.053,26.29,13.62,3.61,S3,0,,0,36.0,obs,339,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.61,S3,5.137,0,S3,site_s3,S3,S3,S3
1786256329.132,c1,search,6000,6.562,24.54,14.15,4.21,S3,0,,0,4474.0,obs,515,24.54,14.15,4.42,S3,24.54,14.15,4.42,S3,24.54,14.15,4.21,S3,5.137,0,S3,site_s3,S3,S3,S3
1786256329.132,c1,recommend,6000,0.293,26.47,13.73,3.7,S3,0,,0,200.0,obs,684,26.47,13.73,3.71,S3,26.47,13.73,3.71,S3,26.47,13.73,3.7,S3,5.137,0,S3,site_s3,S3,S3,S3
1786256329.132,c2,reserve,,0.0,26.34,13.67,3.66,S3,0,,0,36.0,obs,339,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.66,S3,5.137,0,S3,site_s3,S3,S3,S3
1786256329.132,c2,search,,0.0,31.1,20.71,10.77,S3,0,,0,4474.0,obs,515,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.77,S3,5.137,0,S3,site_s3,S3,S3,S3
1786256329.132,c2,recommend,,0.0,26.76,14.03,4.0,S3,0,,0,200.0,obs,684,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,5.137,0,S3,site_s3,S3,S3,S3
1786256330.132,c1,reserve,6000,0.053,26.29,13.62,3.61,S3,0,,0,36.0,obs,345,26.29,13.62,3.6,S3,26.29,13.62,3.6,S3,26.29,13.62,3.61,S3,5.086,0,S3,site_s3,S3,S3,S3
