ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786256270.132,S3,reserve,346,obs,0.9806,0.9584,1.328,38.6,1.348,1.328,1.328
1786256270.132,S3,search,523,obs,0.9775,3.3015,4.214,42.2,4.019,4.214,4.214
1786256271.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256271.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256271.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256271.132,S2,recommend,0,prior,0.0,,,63997.1,0.975,2.771,0.975
1786256271.132,S2,reserve,0,prior,0.0,,,48994.5,1.332,2.314,1.332
1786256271.132,S2,search,0,prior,0.0,,,39991.8,4.287,4.009,4.287
1786256271.132,S3,recommend,697,obs,0.9806,0.6377,1.056,36.1,1.0,1.056,1.056
1786256271.132,S3,reserve,348,obs,0.977,0.9828,1.437,44.6,1.348,1.437,1.437
1786256271.132,S3,search,526,obs,0.9793,3.3121,4.254,41.1,4.019,4.254,4.254
1786256272.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256272.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256272.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256272.132,S2,recommend,0,prior,0.0,,,64997.1,0.975,2.771,0.975
1786256272.132,S2,reserve,0,prior,0.0,,,49994.5,1.332,2.314,1.332
1786256272.132,S2,search,0,prior,0.0,,,40991.8,4.287,4.009,4.287
1786256272.132,S3,recommend,695,obs,0.9825,0.6472,1.107,34.7,1.0,1.107,1.107
1786256272.132,S3,reserve,353,obs,0.9788,1.0212,1.5,39.6,1.348,1.5,1.5
1786256272.132,S3,search,523,obs,0.9788,3.3339,4.336,41.1,4.019,4.336,4.336
1786256273.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256273.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256273.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256273.132,S2,recommend,0,prior,0.0,,,65997.1,0.975,2.771,0.975
1786256273.132,S2,reserve,0,prior,0.0,,,50994.5,1.332,2.314,1.332
1786256273.132,S2,search,0,prior,0.0,,,41991.8,4.287,4.009,4.287
1786256273.132,S3,recommend,700,obs,0.9825,0.639,1.15,33.5,1.0,1.15,1.15
1786256273.132,S3,reserve,352,obs,0.9807,1.0142,1.513,34.7,1.348,1.513,1.513
1786256273.132,S3,search,522,obs,0.9818,3.3456,4.357,36.0,4.019,4.357,4.357
1786256274.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256274.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256274.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256274.132,S2,recommend,0,prior,0.0,,,66997.1,0.975,2.771,0.975
1786256274.132,S2,reserve,0,prior,0.0,,,51994.5,1.332,2.314,1.332
1786256274.132,S2,search,0,prior,0.0,,,42991.8,4.287,4.009,4.287
1786256274.132,S3,recommend,703,obs,0.9825,0.6322,1.107,32.2,1.0,1.107,1.107
1786256274.132,S3,reserve,347,obs,0.9788,0.9727,1.384,33.5,1.348,1.384,1.384
1786256274.132,S3,search,525,obs,0.9825,3.315,4.255,34.7,4.019,4.255,4.255
1786256275.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256275.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256275.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256275.132,S2,recommend,0,prior,0.0,,,67997.1,0.975,2.771,0.975
1786256275.132,S2,reserve,0,prior,0.0,,,52994.5,1.332,2.314,1.332
1786256275.132,S2,search,0,prior,0.0,,,43991.8,4.287,4.009,4.287
1786256275.132,S3,recommend,701,obs,0.9824,0.635,1.058,34.7,1.0,1.058,1.058
1786256275.132,S3,reserve,346,obs,0.9806,0.9793,1.342,36.0,1.348,1.342,1.342
1786256275.132,S3,search,526,obs,0.9794,3.3251,4.255,39.6,4.019,4.255,4.255
1786256276.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256276.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256276.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256276.132,S2,recommend,0,prior,0.0,,,68997.1,0.975,2.771,0.975
1786256276.132,S2,reserve,0,prior,0.0,,,53994.5,1.332,2.314,1.332
1786256276.132,S2,search,0,prior,0.0,,,44991.8,4.287,4.009,4.287
1786256276.132,S3,recommend,697,obs,0.9832,0.6234,1.0,32.1,1.0,1.0,1.0
1786256276.132,S3,reserve,352,obs,0.9843,0.9903,1.382,31.0,1.348,1.382,1.382
1786256276.132,S3,search,527,obs,0.9813,3.3143,4.191,34.6,4.019,4.191,4.191
1786256277.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256277.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256277.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256277.132,S2,recommend,0,prior,0.0,,,69997.1,0.975,2.771,0.975
1786256277.132,S2,reserve,0,prior,0.0,,,54994.5,1.332,2.314,1.332
1786256277.132,S2,search,0,prior,0.0,,,45991.8,4.287,4.009,4.287
1786256277.132,S3,recommend,699,obs,0.9843,0.6408,1.046,31.0,1.0,1.046,1.046
1786256277.132,S3,reserve,354,obs,0.9807,1.0507,1.4,37.1,1.348,1.4,1.4
1786256277.132,S3,search,523,obs,0.9813,3.3549,4.149,33.5,4.019,4.149,4.149
1786256278.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256278.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256278.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256278.132,S2,recommend,0,prior,0.0,,,70997.1,0.975,2.771,0.975
1786256278.132,S2,reserve,0,prior,0.0,,,55994.5,1.332,2.314,1.332
1786256278.132,S2,search,0,prior,0.0,,,46991.8,4.287,4.009,4.287
1786256278.132,S3,recommend,704,obs,0.9844,0.6419,1.074,31.0,1.0,1.074,1.074
1786256278.132,S3,reserve,350,obs,0.9807,1.0649,1.389,32.1,1.348,1.389,1.389
1786256278.132,S3,search,522,obs,0.9818,3.3502,4.173,33.5,4.019,4.173,4.173
1786256279.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256279.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256279.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256279.132,S2,recommend,0,prior,0.0,,,71997.1,0.975,2.771,0.975
1786256279.132,S2,reserve,0,prior,0.0,,,56994.4,1.332,2.314,1.332
1786256279.132,S2,search,0,prior,0.0,,,47991.8,4.287,4.009,4.287
1786256279.132,S3,recommend,704,obs,0.9845,0.6162,1.045,29.5,1.0,1.045,1.045
1786256279.132,S3,reserve,348,obs,0.9843,0.9779,1.383,31.0,1.348,1.383,1.383
1786256279.132,S3,search,525,obs,0.9825,3.3028,4.162,32.1,4.019,4.162,4.162
1786256280.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256280.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256280.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256280.132,S2,recommend,0,prior,0.0,,,72997.1,0.975,2.771,0.975
1786256280.132,S2,reserve,0,prior,0.0,,,57994.5,1.332,2.314,1.332
1786256280.132,S2,search,0,prior,0.0,,,48991.8,4.287,4.009,4.287
1786256280.132,S3,recommend,700,obs,0.9844,0.6175,1.036,28.4,1.0,1.036,1.036
1786256280.132,S3,reserve,350,obs,0.9845,0.9653,1.374,29.5,1.348,1.374,1.374
1786256280.132,S3,search,528,obs,0.9843,3.305,4.162,30.9,4.019,4.162,4.162
1786256281.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256281.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256281.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256281.132,S2,recommend,0,prior,0.0,,,73997.1,0.975,2.771,0.975
1786256281.132,S2,reserve,0,prior,0.0,,,58994.5,1.332,2.314,1.332
1786256281.132,S2,search,0,prior,0.0,,,49991.8,4.287,4.009,4.287
1786256281.132,S3,recommend,667,obs,0.9375,0.6185,1.079,124.5,1.0,1.079,1.079
1786256281.132,S3,reserve,336,obs,0.9356,0.9776,1.34,125.9,1.348,1.34,1.34
1786256281.132,S3,search,498,obs,0.9357,3.3049,4.092,127.1,4.019,4.092,4.092
1786256282.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256282.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256282.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256282.132,S2,recommend,0,prior,0.0,,,74997.1,0.975,2.771,0.975
1786256282.132,S2,reserve,0,prior,0.0,,,59994.5,1.332,2.314,1.332
1786256282.132,S2,search,0,prior,0.0,,,50991.8,4.287,4.009,4.287
1786256282.132,S3,recommend,669,obs,0.9375,0.6397,1.03,123.4,1.0,1.03,1.03
1786256282.132,S3,reserve,332,obs,0.9319,0.9858,1.331,132.0,1.348,1.331,1.331
1786256282.132,S3,search,500,obs,0.9355,3.293,4.028,128.4,4.019,4.028,4.028
1786256283.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256283.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256283.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256283.132,S2,recommend,0,prior,0.0,,,75997.1,0.975,2.771,0.975
1786256283.132,S2,reserve,0,prior,0.0,,,60994.5,1.332,2.314,1.332
1786256283.132,S2,search,0,prior,0.0,,,51991.8,4.287,4.009,4.287
1786256283.132,S3,recommend,668,obs,0.9356,0.6523,1.05,125.9,1.0,1.05,1.05
1786256283.132,S3,reserve,332,obs,0.9319,0.9796,1.349,127.0,1.348,1.349,1.349
1786256283.132,S3,search,500,obs,0.9355,3.2858,3.963,128.4,4.019,3.963,3.963
1786256284.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256284.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256284.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256284.132,S2,recommend,0,prior,0.0,,,76997.1,0.975,2.771,0.975
1786256284.132,S2,reserve,0,prior,0.0,,,61994.5,1.332,2.314,1.332
1786256284.132,S2,search,0,prior,0.0,,,52991.8,4.287,4.009,4.287
1786256284.132,S3,recommend,667,obs,0.9375,0.6428,1.104,124.4,1.0,1.104,1.104
1786256284.132,S3,reserve,333,obs,0.9375,0.9646,1.331,122.0,1.348,1.331,1.331
1786256284.132,S3,search,502,obs,0.9345,3.2895,4.007,129.5,4.019,4.007,4.007
1786256285.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256285.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256285.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256285.132,S2,recommend,0,prior,0.0,,,77997.1,0.975,2.771,0.975
1786256285.132,S2,reserve,0,prior,0.0,,,62994.5,1.332,2.314,1.332
1786256285.132,S2,search,0,prior,0.0,,,53991.8,4.287,4.009,4.287
1786256285.132,S3,recommend,665,obs,0.9375,0.6356,1.163,123.2,1.0,1.163,1.163
1786256285.132,S3,reserve,338,obs,0.9393,0.9855,1.412,120.9,1.348,1.412,1.412
1786256285.132,S3,search,500,obs,0.9356,3.3078,4.073,125.9,4.019,4.073,4.073
1786256286.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256286.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256286.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256286.132,S2,recommend,0,prior,0.0,,,78997.1,0.975,2.771,0.975
1786256286.132,S2,reserve,0,prior,0.0,,,63994.5,1.332,2.314,1.332
1786256286.132,S2,search,0,prior,0.0,,,54991.8,4.287,4.009,4.287
1786256286.132,S3,recommend,671,obs,0.9406,0.6254,1.1,118.3,1.0,1.1,1.1
1786256286.132,S3,reserve,336,obs,0.9394,0.9856,1.454,119.5,1.348,1.454,1.454
1786256286.132,S3,search,499,obs,0.9375,3.3102,4.136,120.8,4.019,4.136,4.136
1786256287.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256287.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256287.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256287.132,S2,recommend,0,prior,0.0,,,79997.1,0.975,2.771,0.975
1786256287.132,S2,reserve,0,prior,0.0,,,64994.5,1.332,2.314,1.332
1786256287.132,S2,search,0,prior,0.0,,,55991.8,4.287,4.009,4.287
1786256287.132,S3,recommend,671,obs,0.9394,0.6655,1.144,120.6,1.0,1.144,1.144
1786256287.132,S3,reserve,333,obs,0.9375,1.0111,1.409,118.3,1.348,1.409,1.409
1786256287.132,S3,search,501,obs,0.9375,3.3485,4.192,121.9,4.019,4.192,4.192
1786256288.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256288.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256288.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256288.132,S2,recommend,0,prior,0.0,,,80997.1,0.975,2.771,0.975
1786256288.132,S2,reserve,0,prior,0.0,,,65994.5,1.332,2.314,1.332
1786256288.132,S2,search,0,prior,0.0,,,56991.8,4.287,4.009,4.287
1786256288.132,S3,recommend,671,obs,0.94,0.6592,1.169,118.3,1.0,1.169,1.169
1786256288.132,S3,reserve,333,obs,0.9375,1.0211,1.417,124.4,1.348,1.417,1.417
1786256288.132,S3,search,502,obs,0.9381,3.3557,4.168,120.8,4.019,4.168,4.168
1786256289.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256289.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256289.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256289.132,S2,recommend,0,prior,0.0,,,81997.1,0.975,2.771,0.975
1786256289.132,S2,reserve,0,prior,0.0,,,66994.5,1.332,2.314,1.332
1786256289.132,S2,search,0,prior,0.0,,,57991.8,4.287,4.009,4.287
1786256289.132,S3,recommend,666,obs,0.9393,0.624,1.051,118.3,1.0,1.051,1.051
1786256289.132,S3,reserve,336,obs,0.9395,1.0102,1.449,119.4,1.348,1.449,1.449
1786256289.132,S3,search,504,obs,0.9393,3.3047,4.056,120.8,4.019,4.056,4.056
1786256290.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256290.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256290.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256290.132,S2,recommend,0,prior,0.0,,,82997.1,0.975,2.771,0.975
1786256290.132,S2,reserve,0,prior,0.0,,,67994.5,1.332,2.314,1.332
1786256290.132,S2,search,0,prior,0.0,,,58991.8,4.287,4.009,4.287
1786256290.132,S3,recommend,669,obs,0.9413,0.6331,1.079,116.9,1.0,1.079,1.079
1786256290.132,S3,reserve,338,obs,0.9394,1.0168,1.468,118.2,1.348,1.468,1.468
1786256290.132,S3,search,500,obs,0.9394,3.3274,4.221,119.4,4.019,4.221,4.221
1786256291.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256291.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256291.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256291.132,S2,recommend,0,prior,0.0,,,83997.1,0.975,2.771,0.975
1786256291.132,S2,reserve,0,prior,0.0,,,68994.5,1.332,2.314,1.332
1786256291.132,S2,search,0,prior,0.0,,,59991.8,4.287,4.009,4.287
1786256291.132,S3,recommend,672,obs,0.9413,0.6327,1.148,115.8,1.0,1.148,1.148
1786256291.132,S3,reserve,334,obs,0.9394,0.9806,1.382,116.9,1.348,1.382,1.382
1786256291.132,S3,search,502,obs,0.9406,3.3147,4.221,118.3,4.019,4.221,4.221
1786256292.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256292.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256292.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256292.132,S2,recommend,0,prior,0.0,,,84997.1,0.975,2.771,0.975
1786256292.132,S2,reserve,0,prior,0.0,,,69994.5,1.332,2.314,1.332
1786256292.132,S2,search,0,prior,0.0,,,60991.8,4.287,4.009,4.287
1786256292.132,S3,recommend,673,obs,0.9413,0.6354,1.125,114.4,1.0,1.125,1.125
1786256292.132,S3,reserve,333,obs,0.9375,0.9707,1.392,115.7,1.348,1.392,1.392
1786256292.132,S3,search,503,obs,0.94,3.2986,4.053,119.3,4.019,4.053,4.053
1786256293.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256293.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256293.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256293.132,S2,recommend,0,prior,0.0,,,85997.1,0.975,2.771,0.975
1786256293.132,S2,reserve,0,prior,0.0,,,70994.5,1.332,2.314,1.332
1786256293.132,S2,search,0,prior,0.0,,,61991.8,4.287,4.009,4.287
1786256293.132,S3,recommend,670,obs,0.9419,0.6311,1.072,115.7,1.0,1.072,1.072
1786256293.132,S3,reserve,333,obs,0.9375,0.9796,1.392,121.9,1.348,1.392,1.392
1786256293.132,S3,search,505,obs,0.9401,3.2943,4.016,118.1,4.019,4.016,4.016
1786256294.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256294.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256294.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256294.132,S2,recommend,0,prior,0.0,,,86997.1,0.975,2.771,0.975
1786256294.132,S2,reserve,0,prior,0.0,,,71994.5,1.332,2.314,1.332
1786256294.132,S2,search,0,prior,0.0,,,62991.8,4.287,4.009,4.287
1786256294.132,S3,recommend,668,obs,0.9432,0.6194,1.043,111.8,1.0,1.043,1.043
1786256294.132,S3,reserve,339,obs,0.9413,0.9795,1.422,116.8,1.348,1.422,1.422
1786256294.132,S3,search,502,obs,0.9394,3.2818,3.997,118.2,4.019,3.997,3.997
1786256295.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256295.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256295.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256295.132,S2,recommend,0,prior,0.0,,,87997.0,0.975,2.771,0.975
1786256295.132,S2,reserve,0,prior,0.0,,,72994.3,1.332,2.314,1.332
1786256295.132,S2,search,0,prior,0.0,,,63991.6,4.287,4.009,4.287
1786256295.132,S3,recommend,673,obs,0.9443,0.6308,1.094,110.5,1.0,1.094,1.094
1786256295.132,S3,reserve,338,obs,0.9432,0.9906,1.422,111.6,1.348,1.422,1.422
1786256295.132,S3,search,501,obs,0.9413,3.298,4.036,113.0,4.019,4.036,4.036
1786256296.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256296.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256296.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256296.132,S2,recommend,0,prior,0.0,,,88997.1,0.975,2.771,0.975
1786256296.132,S2,reserve,0,prior,0.0,,,73994.5,1.332,2.314,1.332
1786256296.132,S2,search,0,prior,0.0,,,64991.8,4.287,4.009,4.287
1786256296.132,S3,recommend,675,obs,0.945,0.6461,1.108,109.3,1.0,1.108,1.108
1786256296.132,S3,reserve,335,obs,0.9412,0.9926,1.394,110.7,1.348,1.394,1.394
1786256296.132,S3,search,503,obs,0.9425,3.3145,4.167,111.8,4.019,4.167,4.167
1786256297.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256297.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256297.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256297.132,S2,recommend,0,prior,0.0,,,89997.1,0.975,2.771,0.975
1786256297.132,S2,reserve,0,prior,0.0,,,74994.5,1.332,2.314,1.332
1786256297.132,S2,search,0,prior,0.0,,,65991.8,4.287,4.009,4.287
1786256297.132,S3,recommend,675,obs,0.9452,0.6718,1.105,107.7,1.0,1.105,1.105
1786256297.132,S3,reserve,335,obs,0.9449,1.0017,1.333,109.3,1.348,1.333,1.333
1786256297.132,S3,search,504,obs,0.943,3.4098,4.262,110.7,4.019,4.262,4.262
1786256298.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256298.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256298.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256298.132,S2,recommend,0,prior,0.0,,,90997.1,0.975,2.771,0.975
1786256298.132,S2,reserve,0,prior,0.0,,,75994.5,1.332,2.314,1.332
1786256298.132,S2,search,0,prior,0.0,,,66991.8,4.287,4.009,4.287
1786256298.132,S3,recommend,671,obs,0.945,0.6846,1.254,106.8,1.0,1.254,1.254
1786256298.132,S3,reserve,337,obs,0.9451,1.0078,1.365,108.0,1.348,1.365,1.365
1786256298.132,S3,search,507,obs,0.9438,3.4166,4.23,111.7,4.019,4.23,4.23
1786256299.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256299.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256299.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256299.132,S2,recommend,0,prior,0.0,,,91997.1,0.975,2.771,0.975
1786256299.132,S2,reserve,0,prior,0.0,,,76994.5,1.332,2.314,1.332
1786256299.132,S2,search,0,prior,0.0,,,67991.8,4.287,4.009,4.287
1786256299.132,S3,recommend,673,obs,0.9468,0.6358,1.14,105.6,1.0,1.14,1.14
1786256299.132,S3,reserve,339,obs,0.9413,0.9863,1.375,114.2,1.348,1.375,1.375
1786256299.132,S3,search,503,obs,0.9437,3.3125,4.143,110.6,4.019,4.143,4.143
1786256300.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256300.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256300.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256300.132,S2,recommend,0,prior,0.0,,,92997.1,0.975,2.771,0.975
1786256300.132,S2,reserve,0,prior,0.0,,,77994.5,1.332,2.314,1.332
1786256300.132,S2,search,0,prior,0.0,,,68991.8,4.287,4.009,4.287
1786256300.132,S3,recommend,674,obs,0.945,0.634,1.086,108.1,1.0,1.086,1.086
1786256300.132,S3,reserve,336,obs,0.9432,1.0019,1.475,109.1,1.348,1.475,1.475
1786256300.132,S3,search,504,obs,0.9443,3.3033,4.081,110.6,4.019,4.081,4.081
1786256301.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256301.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256301.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256301.132,S2,recommend,0,prior,0.0,,,93997.1,0.975,2.771,0.975
1786256301.132,S2,reserve,0,prior,0.0,,,78994.5,1.332,2.314,1.332
1786256301.132,S2,search,0,prior,0.0,,,69991.8,4.287,4.009,4.287
1786256301.132,S3,recommend,676,obs,0.9468,0.6345,1.076,103.1,1.0,1.076,1.076
1786256301.132,S3,reserve,336,obs,0.9433,0.9848,1.44,104.1,1.348,1.44,1.44
1786256301.132,S3,search,506,obs,0.9468,3.3121,4.081,105.6,4.019,4.081,4.081
1786256302.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256302.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256302.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256302.132,S2,recommend,0,prior,0.0,,,94997.1,0.975,2.771,0.975
1786256302.132,S2,reserve,0,prior,0.0,,,79994.5,1.332,2.314,1.332
1786256302.132,S2,search,0,prior,0.0,,,70991.8,4.287,4.009,4.287
1786256302.132,S3,recommend,674,obs,0.9468,0.6209,1.058,105.6,1.0,1.058,1.058
1786256302.132,S3,reserve,336,obs,0.9468,0.9909,1.422,103.1,1.348,1.422,1.422
1786256302.132,S3,search,507,obs,0.945,3.3118,4.252,108.1,4.019,4.252,4.252
1786256303.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256303.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256303.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256303.132,S2,recommend,0,prior,0.0,,,95997.1,0.975,2.771,0.975
1786256303.132,S2,reserve,0,prior,0.0,,,80994.5,1.332,2.314,1.332
1786256303.132,S2,search,0,prior,0.0,,,71991.8,4.287,4.009,4.287
1786256303.132,S3,recommend,673,obs,0.9488,0.6305,1.127,100.6,1.0,1.127,1.127
1786256303.132,S3,reserve,341,obs,0.9488,1.0059,1.46,101.7,1.348,1.46,1.46
1786256303.132,S3,search,505,obs,0.9438,3.3025,4.17,109.2,4.019,4.17,4.17
1786256304.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256304.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256304.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256304.132,S2,recommend,0,prior,0.0,,,96997.1,0.975,2.771,0.975
1786256304.132,S2,reserve,0,prior,0.0,,,81994.5,1.332,2.314,1.332
1786256304.132,S2,search,0,prior,0.0,,,72991.8,4.287,4.009,4.287
1786256304.132,S3,recommend,678,obs,0.95,0.64,1.112,99.1,1.0,1.112,1.112
1786256304.132,S3,reserve,339,obs,0.9488,1.0173,1.481,100.6,1.348,1.481,1.481
1786256304.132,S3,search,504,obs,0.9457,3.3199,4.201,104.2,4.019,4.201,4.201
1786256305.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256305.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256305.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256305.132,S2,recommend,0,prior,0.0,,,97997.0,0.975,2.771,0.975
1786256305.132,S2,reserve,0,prior,0.0,,,82994.3,1.332,2.314,1.332
1786256305.132,S2,search,0,prior,0.0,,,73991.6,4.287,4.009,4.287
1786256305.132,S3,recommend,678,obs,0.9493,0.6323,1.071,100.3,1.0,1.071,1.071
1786256305.132,S3,reserve,336,obs,0.9432,1.0113,1.444,106.5,1.348,1.444,1.444
1786256305.132,S3,search,506,obs,0.9468,3.3043,4.131,102.9,4.019,4.131,4.131
1786256306.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256306.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256306.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256306.132,S2,recommend,0,prior,0.0,,,98997.0,0.975,2.771,0.975
1786256306.132,S2,reserve,0,prior,0.0,,,83994.3,1.332,2.314,1.332
1786256306.132,S2,search,0,prior,0.0,,,74991.6,4.287,4.009,4.287
1786256306.132,S3,recommend,677,obs,0.9488,0.6333,1.076,100.4,1.0,1.076,1.076
1786256306.132,S3,reserve,337,obs,0.9488,0.9727,1.329,101.5,1.348,1.329,1.329
1786256306.132,S3,search,506,obs,0.9468,3.3369,4.116,102.8,4.019,4.116,4.116
1786256307.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256307.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256307.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256307.132,S2,recommend,0,prior,0.0,,,99997.0,0.975,2.771,0.975
1786256307.132,S2,reserve,0,prior,0.0,,,84994.3,1.332,2.314,1.332
1786256307.132,S2,search,0,prior,0.0,,,75991.6,4.287,4.009,4.287
1786256307.132,S3,recommend,673,obs,0.9487,0.6774,1.108,99.0,1.0,1.108,1.108
1786256307.132,S3,reserve,339,obs,0.9488,1.0726,1.389,100.3,1.348,1.389,1.389
1786256307.132,S3,search,509,obs,0.9487,3.4341,4.237,101.5,4.019,4.237,4.237
1786256308.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256308.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256308.132,S1,search,0,prior,0.0,,,,6.899,,6.899
