ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786308063.843,S3,search,504,obs,0.9336,3.3146,4.2,130.3,4.019,4.2,4.2
1786308064.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308064.844,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308064.844,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308064.844,S2,recommend,697,obs,0.9411,1.0074,2.178,114.6,0.975,2.178,2.178
1786308064.844,S2,reserve,349,obs,0.939,1.5336,3.007,121.8,1.332,3.007,3.007
1786308064.844,S2,search,254,obs,0.9374,4.816,7.145,122.6,4.287,7.145,7.145
1786308064.844,S3,recommend,474,obs,0.9367,0.6899,1.259,125.5,1.0,1.259,1.259
1786308064.844,S3,reserve,233,obs,0.9281,1.0165,1.604,124.1,1.348,1.604,1.604
1786308064.844,S3,search,624,obs,0.9325,3.3783,4.434,130.4,4.019,4.434,4.434
1786308065.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308065.844,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308065.844,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308065.844,S2,recommend,684,obs,0.9346,1.6311,4.842,129.8,0.975,4.842,4.842
1786308065.844,S2,reserve,337,obs,0.9357,2.6399,7.08,121.8,1.332,7.08,7.08
1786308065.844,S2,search,355,obs,0.9379,7.672,15.302,120.4,4.287,15.302,15.302
1786308065.844,S3,recommend,487,obs,0.9354,0.6348,1.157,123.3,1.0,1.157,1.157
1786308065.844,S3,reserve,249,obs,0.9336,0.9745,1.553,132.6,1.348,1.553,1.553
1786308065.844,S3,search,519,obs,0.9346,3.3549,4.433,128.4,4.019,4.433,4.433
1786308066.845,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308066.845,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308066.845,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308066.845,S2,recommend,674,obs,0.9421,2.5138,5.892,114.1,0.975,5.892,5.892
1786308066.845,S2,reserve,322,obs,0.9433,3.8238,8.588,113.2,1.332,8.588,8.588
1786308066.845,S2,search,482,obs,0.9376,9.852,18.118,120.4,4.287,18.118,18.118
1786308066.845,S3,recommend,496,obs,0.9378,0.597,1.117,121.3,1.0,1.117,1.117
1786308066.845,S3,reserve,265,obs,0.9336,0.9216,1.462,124.1,1.348,1.462,1.462
1786308066.845,S3,search,398,obs,0.9369,3.3101,4.315,124.7,4.019,4.315,4.315
1786308067.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308067.844,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308067.844,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308067.844,S2,recommend,693,obs,0.9418,1.8107,4.823,112.6,0.975,4.823,4.823
1786308067.844,S2,reserve,336,obs,0.94,2.6728,6.899,113.2,1.332,6.899,6.899
1786308067.844,S2,search,375,obs,0.9386,8.6296,16.596,118.4,4.287,16.596,16.596
1786308067.844,S3,recommend,484,obs,0.9357,0.6469,1.234,125.5,1.0,1.234,1.234
1786308067.844,S3,reserve,247,obs,0.9369,0.9921,1.765,126.1,1.348,1.765,1.765
1786308067.844,S3,search,501,obs,0.9369,3.4983,4.64,124.6,4.019,4.64,4.64
1786308068.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308068.844,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308068.844,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308068.844,S2,recommend,687,obs,0.9429,1.0497,2.542,110.2,0.975,2.542,2.542
1786308068.844,S2,reserve,373,obs,0.9443,1.5908,3.267,111.2,1.332,3.267,3.267
1786308068.844,S2,search,249,obs,0.9374,5.0503,7.85,122.6,4.287,7.85,7.85
1786308068.844,S3,recommend,483,obs,0.9336,0.6928,1.342,126.9,1.0,1.342,1.342
1786308068.844,S3,reserve,218,obs,0.9293,1.0519,1.685,119.8,1.348,1.685,1.685
1786308068.844,S3,search,628,obs,0.9376,3.5132,4.732,123.2,4.019,4.732,4.732
1786308069.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308069.844,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308069.844,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308069.844,S2,recommend,673,obs,0.9429,1.8108,5.063,108.3,0.975,5.063,5.063
1786308069.844,S2,reserve,353,obs,0.9404,2.4456,6.386,118.9,1.332,6.386,6.386
1786308069.844,S2,search,354,obs,0.94,8.3357,17.141,115.5,4.287,17.141,17.141
1786308069.844,S3,recommend,504,obs,0.9376,0.6548,1.363,121.7,1.0,1.363,1.363
1786308069.844,S3,reserve,231,obs,0.9374,0.9843,1.623,119.8,1.348,1.623,1.623
1786308069.844,S3,search,526,obs,0.9346,3.3807,4.578,128.3,4.019,4.578,4.578
1786308070.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308070.844,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308070.844,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308070.844,S2,recommend,697,obs,0.9468,1.9102,5.264,106.0,0.975,5.264,5.264
1786308070.844,S2,reserve,324,obs,0.946,2.6509,6.606,106.9,1.332,6.606,6.606
1786308070.844,S2,search,376,obs,0.9401,8.5647,17.526,115.3,4.287,17.526,17.526
1786308070.844,S3,recommend,477,obs,0.9412,0.6377,1.224,116.0,1.0,1.224,1.224
1786308070.844,S3,reserve,269,obs,0.939,0.9686,1.623,118.9,1.348,1.623,1.623
1786308070.844,S3,search,502,obs,0.94,3.3444,4.347,117.5,4.019,4.347,4.347
1786308071.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308071.844,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308071.844,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308071.844,S2,recommend,683,obs,0.9436,1.1162,2.611,108.9,0.975,2.611,2.611
1786308071.844,S2,reserve,342,obs,0.9464,1.7202,3.651,106.0,1.332,3.651,3.651
1786308071.844,S2,search,273,obs,0.9439,5.1796,9.177,109.7,4.287,9.177,9.177
1786308071.844,S3,recommend,493,obs,0.9386,0.663,1.224,122.6,1.0,1.224,1.224
1786308071.844,S3,reserve,246,obs,0.934,1.0233,1.714,118.9,1.348,1.714,1.714
1786308071.844,S3,search,609,obs,0.939,3.3993,4.568,117.4,4.019,4.568,4.568
1786308072.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308072.844,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308072.844,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308072.844,S2,recommend,663,obs,0.9421,1.7605,4.866,107.4,0.975,4.866,4.866
1786308072.844,S2,reserve,347,obs,0.9432,2.6604,6.958,112.6,1.332,6.958,6.958
1786308072.844,S2,search,366,obs,0.934,7.9232,15.18,113.1,4.287,15.18,15.18
1786308072.844,S3,recommend,514,obs,0.939,0.6221,1.076,121.7,1.0,1.076,1.076
1786308072.844,S3,reserve,243,obs,0.94,0.9798,1.513,114.5,1.348,1.513,1.513
1786308072.844,S3,search,511,obs,0.941,3.3654,4.588,115.4,4.019,4.588,4.588
1786308073.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308073.844,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308073.844,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308073.844,S2,recommend,647,obs,0.9479,2.5608,6.617,104.0,0.975,6.617,6.617
1786308073.844,S2,reserve,331,obs,0.9464,3.5852,8.177,106.0,1.332,8.177,8.177
1786308073.844,S2,search,493,obs,0.94,10.1549,18.024,111.1,4.287,18.024,18.024
1786308073.844,S3,recommend,527,obs,0.9421,0.5865,1.037,114.0,1.0,1.037,1.037
1786308073.844,S3,reserve,260,obs,0.9412,0.937,1.408,114.6,1.348,1.408,1.408
1786308073.844,S3,search,390,obs,0.941,3.2897,4.312,115.4,4.019,4.312,4.312
1786308074.845,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308074.845,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308074.845,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308074.845,S2,recommend,668,obs,0.9483,1.8424,5.857,102.8,0.975,5.857,5.857
1786308074.845,S2,reserve,342,obs,0.9486,2.467,6.041,101.3,1.332,6.041,6.041
1786308074.845,S2,search,382,obs,0.941,8.7965,18.363,107.9,4.287,18.363,18.363
1786308074.845,S3,recommend,518,obs,0.94,0.6263,1.19,117.9,1.0,1.19,1.19
1786308074.845,S3,reserve,245,obs,0.94,0.9961,1.631,112.2,1.348,1.631,1.631
1786308074.845,S3,search,498,obs,0.94,3.416,4.61,117.1,4.019,4.61,4.61
1786308075.846,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308075.846,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308075.846,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308075.846,S2,recommend,700,obs,0.9446,1.068,2.591,106.5,0.975,2.591,2.591
1786308075.846,S2,reserve,350,obs,0.9486,1.6481,3.36,101.3,1.332,3.36,3.36
1786308075.846,S2,search,253,obs,0.941,5.1132,8.117,115.0,4.287,8.117,8.117
1786308075.846,S3,recommend,474,obs,0.9422,0.7074,1.359,115.5,1.0,1.359,1.359
1786308075.846,S3,reserve,245,obs,0.94,1.0656,1.963,116.4,1.348,1.963,1.963
1786308075.846,S3,search,627,obs,0.9379,3.5009,4.827,117.0,4.019,4.827,4.827
1786308076.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308076.844,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308076.844,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308076.844,S2,recommend,669,obs,0.9493,1.9786,5.897,100.7,0.975,5.897,5.897
1786308076.844,S2,reserve,332,obs,0.9481,2.7211,7.329,103.6,1.332,7.329,7.329
1786308076.844,S2,search,376,obs,0.9426,8.6312,16.563,109.8,4.287,16.563,16.563
1786308076.844,S3,recommend,515,obs,0.9439,0.6708,1.283,109.3,1.0,1.283,1.283
1786308076.844,S3,reserve,255,obs,0.9389,1.015,1.692,116.4,1.348,1.692,1.692
1786308076.844,S3,search,507,obs,0.9428,3.4234,4.505,112.7,4.019,4.505,4.505
1786308077.846,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308077.846,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308077.846,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308077.846,S2,recommend,658,obs,0.9507,1.7628,5.897,96.8,0.975,5.897,5.897
1786308077.846,S2,reserve,358,obs,0.9464,2.3417,7.102,99.6,1.332,7.102,7.102
1786308077.846,S2,search,261,prior_fill,0.5036,10.4837,17.489,988.2,4.287,16.563,4.287
1786308077.846,S3,recommend,522,obs,0.9462,0.7759,1.691,107.4,1.0,1.691,1.691
1786308077.846,S3,reserve,237,obs,0.9421,1.0888,1.893,112.5,1.348,1.893,1.893
1786308077.846,S3,search,620,obs,0.9443,3.8575,5.483,110.1,4.019,5.483,5.483
1786308078.846,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308078.846,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308078.846,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308078.846,S2,recommend,691,obs,0.9514,1.5004,4.732,95.8,0.975,4.732,4.732
1786308078.846,S2,reserve,342,obs,0.9493,2.0572,6.099,99.6,1.332,6.099,6.099
1786308078.846,S2,search,233,obs,0.9482,9.7097,15.838,102.5,4.287,15.838,15.838
1786308078.846,S3,recommend,493,obs,0.9446,0.8236,1.863,105.4,1.0,1.863,1.863
1786308078.846,S3,reserve,246,obs,0.9429,1.2867,2.629,105.9,1.348,2.629,2.629
1786308078.846,S3,search,654,obs,0.9426,4.2823,9.806,110.2,4.019,9.806,9.806
1786308079.845,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308079.845,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308079.845,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308079.845,S2,recommend,584,obs,0.9266,6.7912,22.712,110.7,0.975,22.712,22.712
1786308079.845,S2,reserve,283,obs,0.9465,10.6254,44.842,105.2,1.332,44.842,44.842
1786308079.845,S2,search,622,obs,0.921,40.029,95.785,129.2,4.287,95.785,95.785
1786308079.845,S3,recommend,529,obs,0.9476,0.5432,0.95,104.4,1.0,0.95,0.95
1786308079.845,S3,reserve,274,obs,0.9346,0.838,1.172,118.2,1.348,1.172,1.172
1786308079.845,S3,search,212,prior_fill,0.5043,3.3357,4.484,990.2,4.019,9.806,4.019
1786308080.846,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308080.846,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308080.846,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308080.846,S2,recommend,264,prior_fill,0.5071,13.428,29.714,985.1,0.975,22.712,0.975
1786308080.846,S2,reserve,142,prior_fill,0.5054,19.7594,49.414,987.1,1.332,44.842,1.332
1786308080.846,S2,search,445,prior_fill,0.5032,59.0744,105.57,984.2,4.287,95.785,4.287
1786308080.846,S3,recommend,914,obs,0.9465,1.6542,5.399,104.0,1.0,5.399,5.399
1786308080.846,S3,reserve,449,obs,0.9481,2.2322,6.296,103.5,1.348,6.296,6.296
1786308080.846,S3,search,441,obs,0.9453,9.7808,23.837,107.8,4.019,23.837,23.837
1786308081.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308081.843,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308081.843,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308081.843,S2,recommend,432,obs,0.9342,18.8862,36.788,126.6,0.975,36.788,36.788
1786308081.843,S2,reserve,230,obs,0.9306,22.9373,43.644,121.9,1.332,43.644,43.644
1786308081.843,S2,search,339,obs,0.905,63.7479,110.654,165.6,4.287,110.654,110.654
1786308081.843,S3,recommend,689,prior_fill,0.5088,2.1175,6.452,982.1,1.0,5.399,1.0
1786308081.843,S3,reserve,332,prior_fill,0.5074,2.8675,7.257,984.9,1.348,6.296,1.348
1786308081.843,S3,search,494,prior_fill,0.4976,9.2832,23.285,983.5,4.019,23.837,4.019
1786308082.847,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308082.847,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308082.847,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308082.847,S2,recommend,498,prior_fill,0.4923,19.7444,37.766,985.0,0.975,36.788,0.975
1786308082.847,S2,reserve,253,prior_fill,0.4962,23.2493,44.405,986.3,1.332,43.644,1.332
1786308082.847,S2,search,391,prior_fill,0.4932,63.348,105.864,985.5,4.287,110.654,4.287
1786308082.847,S3,recommend,672,obs,0.948,3.6484,9.728,103.6,1.0,9.728,9.728
1786308082.847,S3,reserve,337,obs,0.9466,4.3585,10.433,104.9,1.348,10.433,10.433
1786308082.847,S3,search,489,obs,0.9463,14.1683,28.497,106.0,4.019,28.497,28.497
1786308083.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308083.844,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308083.844,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308083.844,S2,recommend,460,obs,0.9385,18.3751,35.853,112.3,0.975,35.853,35.853
1786308083.844,S2,reserve,232,obs,0.9254,31.2752,59.002,126.0,1.332,59.002,59.002
1786308083.844,S2,search,345,obs,0.9166,57.3078,91.26,127.6,4.287,91.26,91.26
1786308083.844,S3,recommend,744,prior_fill,0.501,3.4633,9.452,982.4,1.0,9.728,1.0
1786308083.844,S3,reserve,369,prior_fill,0.5014,4.2165,10.213,985.3,1.348,10.433,1.348
1786308083.844,S3,search,544,prior_fill,0.5023,13.5564,27.705,981.0,4.019,28.497,4.019
1786308084.846,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308084.846,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308084.846,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308084.846,S2,recommend,514,prior_fill,0.4963,18.2763,35.969,986.0,0.975,35.853,0.975
1786308084.846,S2,reserve,266,prior_fill,0.4908,30.6646,58.206,996.6,1.332,59.002,1.332
1786308084.846,S2,search,405,prior_fill,0.4776,57.331,92.332,990.6,4.287,91.26,4.287
1786308084.846,S3,recommend,669,obs,0.9498,2.76,7.443,99.7,1.0,7.443,7.443
1786308084.846,S3,reserve,329,obs,0.946,4.3852,11.179,104.9,1.348,11.179,11.179
1786308084.846,S3,search,476,obs,0.9429,12.7377,28.656,109.8,4.019,28.656,28.656
1786308085.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308085.843,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308085.843,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308085.843,S2,recommend,433,obs,0.9442,17.7165,39.733,95.5,0.975,39.733,39.733
1786308085.843,S2,reserve,229,obs,0.9251,23.8579,49.849,147.6,1.332,49.849,49.849
1786308085.843,S2,search,337,obs,0.9075,65.9137,141.616,169.2,4.287,141.616,141.616
1786308085.843,S3,recommend,731,prior_fill,0.4981,2.6667,7.27,982.4,1.0,7.443,1.0
1786308085.843,S3,reserve,356,prior_fill,0.4943,4.2019,10.746,985.3,1.348,11.179,1.348
1786308085.843,S3,search,528,prior_fill,0.4996,12.1275,27.893,983.8,4.019,28.656,4.019
1786308086.847,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308086.847,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308086.847,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308086.847,S2,recommend,500,prior_fill,0.49,18.4975,39.964,991.4,0.975,39.733,0.975
1786308086.847,S2,reserve,252,prior_fill,0.4887,24.0709,49.849,999.7,1.332,49.849,1.332
1786308086.847,S2,search,386,prior_fill,0.4848,66.5247,138.614,988.4,4.287,141.616,4.287
1786308086.847,S3,recommend,679,obs,0.9503,3.3872,8.594,98.1,1.0,8.594,8.594
1786308086.847,S3,reserve,337,obs,0.945,4.5412,10.193,105.2,1.348,10.193,10.193
1786308086.847,S3,search,491,obs,0.9483,12.9646,25.975,103.0,4.019,25.975,25.975
1786308087.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308087.843,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308087.843,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308087.843,S2,recommend,440,obs,0.9459,16.5498,35.104,107.4,0.975,35.104,35.104
1786308087.843,S2,reserve,233,obs,0.9513,21.3864,43.527,97.0,1.332,43.527,43.527
1786308087.843,S2,search,338,obs,0.913,67.7672,126.646,150.5,4.287,126.646,126.646
1786308087.843,S3,recommend,742,prior_fill,0.5018,3.2634,8.524,980.5,1.0,8.594,1.0
1786308087.843,S3,reserve,373,prior_fill,0.5005,4.3842,9.912,984.0,1.348,10.193,1.348
1786308087.843,S3,search,545,prior_fill,0.4993,12.5319,25.515,983.5,4.019,25.975,4.019
1786308088.847,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308088.847,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308088.847,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308088.847,S2,recommend,497,prior_fill,0.4962,17.4231,35.611,986.0,0.975,35.104,0.975
1786308088.847,S2,reserve,253,prior_fill,0.4874,22.1219,43.527,997.0,1.332,43.527,1.332
1786308088.847,S2,search,389,prior_fill,0.4973,67.9604,126.646,988.2,4.287,126.646,4.287
1786308088.847,S3,recommend,692,obs,0.951,2.8605,7.113,96.5,1.0,7.113,7.113
1786308088.847,S3,reserve,340,obs,0.9503,3.8147,8.985,96.5,1.348,8.985,8.985
1786308088.847,S3,search,498,obs,0.9474,11.0808,20.376,100.9,4.019,20.376,20.376
1786308089.842,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308089.842,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308089.842,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308089.842,S2,recommend,435,obs,0.9485,18.1745,41.73,96.8,0.975,41.73,41.73
1786308089.842,S2,reserve,214,obs,0.9482,23.5793,45.491,100.6,1.332,45.491,45.491
1786308089.842,S2,search,340,obs,0.9137,69.7479,138.688,140.9,4.287,138.688,138.688
1786308089.842,S3,recommend,750,prior_fill,0.4988,2.738,6.948,983.7,1.0,7.113,1.0
1786308089.842,S3,reserve,370,prior_fill,0.4929,3.6496,8.944,982.4,1.348,8.985,1.348
1786308089.842,S3,search,544,prior_fill,0.4975,10.5733,19.823,986.6,4.019,20.376,4.019
1786308090.847,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308090.847,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308090.847,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308090.847,S2,recommend,485,prior_fill,0.4968,18.2371,40.563,986.7,0.975,41.73,0.975
1786308090.847,S2,reserve,252,prior_fill,0.4786,25.9417,51.547,1022.8,1.332,45.491,1.332
1786308090.847,S2,search,386,prior_fill,0.4906,67.9883,134.482,999.1,4.287,138.688,4.287
1786308090.847,S3,recommend,695,obs,0.9523,3.5331,9.426,92.9,1.0,9.426,9.426
1786308090.847,S3,reserve,336,obs,0.9503,4.7315,11.635,96.6,1.348,11.635,11.635
1786308090.847,S3,search,496,obs,0.9436,14.5403,30.698,100.9,4.019,30.698,30.698
1786308091.842,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308091.842,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308091.842,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308091.842,S2,recommend,469,obs,0.9507,16.9219,31.234,92.5,0.975,31.234,31.234
1786308091.842,S2,reserve,232,prior_fill,0.4267,26.4505,46.591,103.6,1.332,45.491,1.332
1786308091.842,S2,search,344,obs,0.9394,63.3325,100.33,119.2,4.287,100.33,100.33
1786308091.842,S3,recommend,756,prior_fill,0.5004,3.4143,9.29,983.3,1.0,9.426,1.0
1786308091.842,S3,reserve,367,prior_fill,0.5009,4.5513,11.292,982.0,1.348,11.635,1.348
1786308091.842,S3,search,546,prior_fill,0.4956,13.933,30.252,986.2,4.019,30.698,4.019
1786308092.847,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308092.847,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308092.847,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308092.847,S2,recommend,499,prior_fill,0.4897,16.392,30.889,1002.1,0.975,31.234,0.975
1786308092.847,S2,reserve,455,obs,0.9484,15.702,44.36,87.1,1.332,44.36,44.36
1786308092.847,S2,search,392,prior_fill,0.4757,66.5779,107.378,995.5,4.287,100.33,4.287
1786308092.847,S3,recommend,695,obs,0.9538,2.261,6.41,92.3,1.0,6.41,6.41
1786308092.847,S3,reserve,139,obs,0.9488,3.154,7.774,100.9,1.348,7.774,7.774
1786308092.847,S3,search,501,obs,0.95,11.1305,27.392,95.6,4.019,27.392,27.392
1786308093.846,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308093.846,S1,reserve,270,prior_fill,0.4542,4.1097,3.846,69.0,1.658,,1.658
1786308093.846,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308093.846,S2,recommend,514,prior_fill,0.4359,17.2709,33.642,99.1,0.975,31.234,0.975
1786308093.846,S2,reserve,207,prior_fill,0.4866,0.8812,1.432,985.6,1.332,44.36,1.332
1786308093.846,S2,search,386,obs,0.9316,55.4234,99.302,104.9,4.287,99.302,99.302
1786308093.846,S3,recommend,750,prior_fill,0.501,2.1514,6.138,983.7,1.0,6.41,1.0
1786308093.846,S3,reserve,151,prior_fill,0.501,2.9824,7.535,982.3,1.348,7.774,1.348
1786308093.846,S3,search,542,prior_fill,0.499,10.5348,27.123,986.6,4.019,27.392,4.019
1786308094.846,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308094.846,S1,reserve,286,prior_fill,0.4937,3.9049,3.813,992.4,1.658,,1.658
1786308094.846,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308094.846,S2,recommend,930,obs,0.9507,11.2313,31.978,80.0,0.975,31.978,31.978
1786308094.846,S2,reserve,185,obs,0.9567,1.2974,3.003,85.1,1.332,3.003,3.003
1786308094.846,S2,search,446,prior_fill,0.4912,56.2893,100.439,989.4,4.287,99.302,4.287
1786308094.846,S3,recommend,262,obs,0.9546,1.1311,2.524,90.8,1.0,2.524,2.524
1786308094.846,S3,reserve,124,obs,0.9483,1.7284,4.542,100.0,1.348,4.542,4.542
1786308094.846,S3,search,447,obs,0.9529,5.2624,12.774,93.7,4.019,12.774,12.774
1786308095.845,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308095.845,S1,reserve,8,prior,0.0034,0.7601,1.721,1992.4,1.658,,1.658
1786308095.845,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308095.845,S2,recommend,408,prior_fill,0.4997,1.3126,7.007,990.9,0.975,31.978,0.975
1786308095.845,S2,reserve,326,obs,0.9409,7.3126,30.226,83.6,1.332,30.226,30.226
1786308095.845,S2,search,413,obs,0.9475,42.9032,70.296,104.3,4.287,70.296,70.296
1786308095.845,S3,recommend,814,obs,0.9386,0.6903,1.647,101.5,1.0,1.647,1.647
1786308095.845,S3,reserve,287,obs,0.937,1.1964,3.096,91.4,1.348,3.096,3.096
1786308095.845,S3,search,488,prior_fill,0.496,5.133,12.24,986.5,4.019,12.774,4.019
1786308096.846,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308096.846,S1,reserve,0,prior,0.0,,,2992.1,1.658,,1.658
1786308096.846,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308096.846,S2,recommend,345,obs,0.96,0.6736,0.877,79.6,0.975,0.877,0.877
1786308096.846,S2,reserve,148,prior_fill,0.4921,16.8746,36.109,1000.4,1.332,30.226,1.332
1786308096.846,S2,search,462,prior_fill,0.4881,43.2027,70.296,989.4,4.287,70.296,4.287
1786308096.846,S3,recommend,845,obs,0.9526,0.6364,1.452,92.4,1.0,1.452,1.452
1786308096.846,S3,reserve,447,obs,0.9454,1.1684,2.256,91.0,1.348,2.256,2.256
1786308096.846,S3,search,431,obs,0.9529,4.4112,6.805,93.3,4.019,6.805,6.805
1786308097.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308097.844,S1,reserve,0,prior,0.0,,,3992.4,1.658,,1.658
1786308097.844,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308097.844,S2,recommend,607,obs,0.9268,5.9619,25.512,123.8,0.975,25.512,25.512
1786308097.844,S2,reserve,110,prior_fill,0.4251,21.8456,46.822,116.5,1.332,30.226,1.332
1786308097.844,S2,search,386,obs,0.9199,56.181,96.673,104.4,4.287,96.673,96.673
1786308097.844,S3,recommend,539,obs,0.952,0.7453,1.593,89.3,1.0,1.593,1.593
1786308097.844,S3,reserve,459,obs,0.9482,1.1859,2.271,98.0,1.348,2.271,2.271
1786308097.844,S3,search,472,prior_fill,0.4989,4.3743,6.774,986.5,4.019,6.805,4.019
1786308098.847,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308098.847,S1,reserve,0,prior,0.0,,,4992.4,1.658,,1.658
1786308098.847,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308098.847,S2,recommend,277,prior_fill,0.506,15.0046,32.309,986.0,0.975,25.512,0.975
1786308098.847,S2,reserve,302,obs,0.9471,9.7653,33.761,78.4,1.332,33.761,33.761
1786308098.847,S2,search,437,prior_fill,0.4979,55.9068,96.673,988.2,4.287,96.673,4.287
1786308098.847,S3,recommend,910,obs,0.954,1.324,4.453,89.9,1.0,4.453,4.453
1786308098.847,S3,reserve,298,obs,0.9507,1.3887,4.074,97.1,1.348,4.074,4.074
