ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786260276.998,S3,search,102,obs,0.9775,3.0467,3.496,41.3,4.019,3.496,3.496
1786260277.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260277.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260277.998,S1,search,264,obs,0.99,2.9326,5.038,13.1,6.899,5.038,5.038
1786260277.998,S2,recommend,413,obs,0.9825,0.8435,1.687,33.1,0.975,1.687,1.687
1786260277.998,S2,reserve,195,obs,0.9759,1.0541,1.974,43.7,1.332,1.974,1.974
1786260277.998,S2,search,162,obs,0.9813,3.8681,5.152,36.2,4.287,5.152,5.152
1786260277.998,S3,recommend,290,obs,0.9804,0.4829,0.694,35.5,1.0,0.694,0.694
1786260277.998,S3,reserve,153,obs,0.9741,0.8154,0.945,45.6,1.348,0.945,0.945
1786260277.998,S3,search,100,obs,0.9675,3.3,3.598,41.3,4.019,3.598,3.598
1786260278.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260278.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260278.998,S1,search,265,obs,0.9887,3.0312,5.379,18.1,6.899,5.379,5.379
1786260278.998,S2,recommend,403,obs,0.9843,0.8407,1.687,30.6,0.975,1.687,1.687
1786260278.998,S2,reserve,200,obs,0.9741,1.0032,1.544,48.1,1.332,1.544,1.544
1786260278.998,S2,search,154,obs,0.9788,3.8808,5.375,36.2,4.287,5.375,5.375
1786260278.998,S3,recommend,300,obs,0.9796,0.4904,0.694,33.8,1.0,0.694,0.694
1786260278.998,S3,reserve,148,obs,0.9738,0.7815,0.889,38.8,1.348,0.889,0.889
1786260278.998,S3,search,108,obs,0.9563,3.0693,3.487,73.7,4.019,3.487,3.487
1786260279.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260279.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260279.998,S1,search,266,obs,0.9887,3.8349,6.179,13.1,6.899,6.179,6.179
1786260279.998,S2,recommend,412,obs,0.9863,1.0181,1.685,23.1,0.975,1.685,1.685
1786260279.998,S2,reserve,199,obs,0.9609,0.9964,1.479,71.3,1.332,1.479,1.479
1786260279.998,S2,search,154,obs,0.975,4.3226,5.446,38.8,4.287,5.446,5.446
1786260279.998,S3,recommend,290,obs,0.9762,0.4838,0.634,43.8,1.0,0.634,0.634
1786260279.998,S3,reserve,151,obs,0.9787,0.7668,0.865,33.8,1.348,0.865,0.865
1786260279.998,S3,search,109,obs,0.965,3.0516,3.457,68.7,4.019,3.457,3.457
1786260280.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260280.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260280.998,S1,search,266,obs,0.9863,3.6591,5.738,13.1,6.899,5.738,5.738
1786260280.998,S2,recommend,414,obs,0.9862,0.7757,1.451,20.6,0.975,1.451,1.451
1786260280.998,S2,reserve,208,obs,0.9807,0.9765,1.624,26.7,1.332,1.624,1.624
1786260280.998,S2,search,148,obs,0.9625,3.8173,5.122,43.8,4.287,5.122,5.122
1786260280.998,S3,recommend,286,obs,0.9796,0.4815,0.668,38.8,1.0,0.668,0.668
1786260280.998,S3,reserve,145,obs,0.974,0.7656,0.873,30.6,1.348,0.873,0.873
1786260280.998,S3,search,115,obs,0.9824,3.0704,3.457,33.8,4.019,3.457,3.457
1786260281.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260281.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260281.998,S1,search,265,obs,0.99,2.967,4.625,15.6,6.899,4.625,4.625
1786260281.998,S2,recommend,404,obs,0.989,0.7681,1.463,20.6,0.975,1.463,1.463
1786260281.998,S2,reserve,226,obs,0.9862,0.9738,1.624,23.8,1.332,1.624,1.624
1786260281.998,S2,search,145,obs,0.975,3.7751,5.088,38.7,4.287,5.088,5.088
1786260281.998,S3,recommend,298,obs,0.975,0.4886,0.743,43.1,1.0,0.743,0.743
1786260281.998,S3,reserve,128,obs,0.9834,0.7745,0.876,31.3,1.348,0.876,0.876
1786260281.998,S3,search,116,obs,0.975,3.0371,3.429,43.8,4.019,3.429,3.429
1786260282.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260282.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260282.998,S1,search,265,obs,0.9863,2.9914,4.508,25.6,6.899,4.508,4.508
1786260282.998,S2,recommend,395,obs,0.9834,0.7817,1.515,21.3,0.975,1.515,1.515
1786260282.998,S2,reserve,228,obs,0.9853,0.9934,1.657,28.1,1.332,1.657,1.657
1786260282.998,S2,search,151,obs,0.9863,3.7892,4.981,23.7,4.287,4.981,4.981
1786260282.998,S3,recommend,311,obs,0.9834,0.483,0.737,28.8,1.0,0.737,0.737
1786260282.998,S3,reserve,120,obs,0.9712,0.7623,0.864,50.6,1.348,0.864,0.864
1786260282.998,S3,search,113,obs,0.96,3.0384,3.434,38.7,4.019,3.434,3.434
1786260283.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260283.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260283.998,S1,search,266,obs,0.9887,2.8996,4.205,15.6,6.899,4.205,4.205
1786260283.998,S2,recommend,395,obs,0.985,0.8039,1.574,25.6,0.975,1.574,1.574
1786260283.998,S2,reserve,207,obs,0.9834,0.9955,1.48,21.3,1.332,1.48,1.48
1786260283.998,S2,search,161,obs,0.9788,3.7808,4.934,33.8,4.287,4.934,4.934
1786260283.998,S3,recommend,309,obs,0.98,0.478,0.704,38.8,1.0,0.704,0.704
1786260283.998,S3,reserve,142,obs,0.9796,0.7612,0.867,36.3,1.348,0.867,0.867
1786260283.998,S3,search,102,obs,0.9525,3.0395,3.485,78.7,4.019,3.485,3.485
1786260284.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260284.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260284.999,S1,search,268,obs,0.9937,2.9704,4.838,10.6,6.899,4.838,4.838
1786260284.999,S2,recommend,407,obs,0.99,0.8203,1.579,18.8,0.975,1.579,1.579
1786260284.999,S2,reserve,206,obs,0.9862,0.9802,1.48,18.1,1.332,1.48,1.48
1786260284.999,S2,search,161,obs,0.9838,3.8195,5.172,28.7,4.287,5.172,5.172
1786260284.999,S3,recommend,295,obs,0.9772,0.4734,0.619,41.3,1.0,0.619,0.619
1786260284.999,S3,reserve,147,obs,0.9779,0.7686,0.853,33.1,1.348,0.853,0.853
1786260284.999,S3,search,103,obs,0.9712,3.0714,3.699,36.3,4.019,3.699,3.699
1786260285.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260285.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260285.998,S1,search,252,obs,0.945,2.9033,4.453,108.1,6.899,4.453,4.453
1786260285.998,S2,recommend,401,obs,0.9349,0.778,1.565,120.7,0.975,1.565,1.565
1786260285.998,S2,reserve,200,obs,0.9366,0.9657,1.487,125.6,1.332,1.487,1.487
1786260285.998,S2,search,139,obs,0.935,3.8371,5.051,121.3,4.287,5.051,5.051
1786260285.998,S3,recommend,268,obs,0.9309,0.4713,0.623,133.8,1.0,0.623,0.623
1786260285.998,S3,reserve,134,obs,0.9271,0.7847,0.882,131.3,1.348,0.882,0.882
1786260285.998,S3,search,111,obs,0.9263,3.0213,3.406,143.8,4.019,3.406,3.406
1786260286.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260286.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260286.998,S1,search,252,obs,0.94,2.8921,4.322,113.2,6.899,4.322,4.322
1786260286.998,S2,recommend,405,obs,0.9422,0.7563,1.491,113.8,0.975,1.491,1.491
1786260286.998,S2,reserve,198,obs,0.9309,0.9948,1.592,118.9,1.332,1.592,1.592
1786260286.998,S2,search,143,obs,0.9375,3.8295,5.056,123.8,4.287,5.056,5.056
1786260286.998,S3,recommend,266,obs,0.9266,0.47,0.626,130.6,1.0,0.626,0.626
1786260286.998,S3,reserve,135,obs,0.9346,0.774,0.871,126.4,1.348,0.871,0.871
1786260286.998,S3,search,108,obs,0.9163,3.0393,3.505,153.8,4.019,3.505,3.505
1786260287.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260287.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260287.998,S1,search,253,obs,0.9437,2.9677,4.292,108.2,6.899,4.292,4.292
1786260287.998,S2,recommend,397,obs,0.9416,0.7674,1.459,116.3,0.975,1.459,1.459
1786260287.998,S2,reserve,199,obs,0.9375,0.9854,1.592,115.7,1.332,1.592,1.592
1786260287.998,S2,search,148,obs,0.9187,3.7569,4.695,156.3,4.287,4.695,4.695
1786260287.998,S3,recommend,275,obs,0.9299,0.5003,0.651,123.8,1.0,0.651,0.651
1786260287.998,S3,reserve,136,obs,0.9225,0.8032,0.885,153.1,1.348,0.885,0.885
1786260287.998,S3,search,102,obs,0.9288,3.0287,3.517,128.7,4.019,3.517,3.517
1786260288.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260288.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260288.998,S1,search,254,obs,0.9437,2.9659,4.642,103.2,6.899,4.642,4.642
1786260288.998,S2,recommend,382,obs,0.9397,0.8295,1.555,118.8,0.975,1.555,1.555
1786260288.998,S2,reserve,198,obs,0.9384,0.9756,1.472,116.3,1.332,1.472,1.472
1786260288.998,S2,search,157,obs,0.935,3.7764,4.986,128.7,4.287,4.986,4.986
1786260288.998,S3,recommend,284,obs,0.9362,0.4687,0.616,123.2,1.0,0.616,0.616
1786260288.998,S3,reserve,138,obs,0.9262,0.773,0.908,133.1,1.348,0.908,0.908
1786260288.998,S3,search,94,prior,0.9175,3.0318,3.452,138.8,4.019,3.517,4.019
1786260289.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260289.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260289.998,S1,search,252,obs,0.9462,4.246,7.934,103.2,6.899,7.934,7.934
1786260289.998,S2,recommend,387,obs,0.9422,0.9179,1.676,113.8,0.975,1.676,1.676
1786260289.998,S2,reserve,196,obs,0.9263,1.0936,1.632,133.8,1.332,1.632,1.632
1786260289.998,S2,search,155,obs,0.94,4.068,5.441,118.8,4.287,5.441,5.441
1786260289.998,S3,recommend,284,obs,0.9359,0.4673,0.615,121.4,1.0,0.615,0.615
1786260289.998,S3,reserve,140,obs,0.9309,0.7857,0.908,126.4,1.348,0.908,0.908
1786260289.998,S3,search,96,prior,0.9262,3.0527,3.568,131.4,4.019,3.517,4.019
1786260290.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260290.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260290.998,S1,search,254,obs,0.9425,4.3391,8.207,105.7,6.899,8.207,8.207
1786260290.998,S2,recommend,394,obs,0.944,0.7731,1.542,110.6,0.975,1.542,1.542
1786260290.998,S2,reserve,199,obs,0.9375,1.0212,1.639,121.4,1.332,1.639,1.639
1786260290.998,S2,search,146,obs,0.9374,3.8142,5.234,118.9,4.287,5.234,5.234
1786260290.998,S3,recommend,278,obs,0.9337,0.4733,0.618,125.7,1.0,0.618,0.618
1786260290.998,S3,reserve,135,obs,0.9375,0.7703,0.88,123.2,1.348,0.88,0.88
1786260290.998,S3,search,105,obs,0.9312,3.0655,3.551,126.4,4.019,3.551,3.551
1786260291.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260291.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260291.998,S1,search,254,obs,0.9488,3.0731,5.278,100.7,6.899,5.278,5.278
1786260291.998,S2,recommend,381,obs,0.9328,0.8204,1.622,128.2,0.975,1.622,1.622
1786260291.998,S2,reserve,202,obs,0.9375,0.9695,1.535,116.4,1.332,1.535,1.535
1786260291.998,S2,search,149,obs,0.9337,3.7318,4.83,121.3,4.287,4.83,4.83
1786260291.998,S3,recommend,289,obs,0.9385,0.4714,0.645,118.8,1.0,0.645,0.645
1786260291.998,S3,reserve,132,obs,0.9366,0.7745,0.88,125.6,1.348,0.88,0.88
1786260291.998,S3,search,102,obs,0.925,3.0614,3.551,146.4,4.019,3.551,3.551
1786260292.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260292.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260292.998,S1,search,254,obs,0.9437,3.0251,4.975,105.7,6.899,4.975,4.975
1786260292.998,S2,recommend,376,obs,0.9413,0.8495,1.67,113.8,0.975,1.67,1.67
1786260292.998,S2,reserve,198,obs,0.9412,0.9834,1.566,111.4,1.332,1.566,1.566
1786260292.998,S2,search,157,obs,0.9325,3.806,4.906,126.4,4.287,4.906,4.906
1786260292.998,S3,recommend,294,obs,0.9378,0.4734,0.673,123.2,1.0,0.673,0.673
1786260292.998,S3,reserve,137,obs,0.9309,0.7691,0.886,133.9,1.348,0.886,0.886
1786260292.998,S3,search,94,prior,0.9213,3.0884,3.795,141.4,4.019,3.551,4.019
1786260293.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260293.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260293.998,S1,search,256,obs,0.95,2.9846,4.489,98.2,6.899,4.489,4.489
1786260293.998,S2,recommend,384,obs,0.9441,0.8436,1.568,110.7,0.975,1.568,1.568
1786260293.998,S2,reserve,201,obs,0.9375,0.973,1.584,108.2,1.332,1.584,1.584
1786260293.998,S2,search,149,obs,0.9325,3.8725,5.199,121.4,4.287,5.199,5.199
1786260293.998,S3,recommend,286,obs,0.9387,0.4733,0.648,116.4,1.0,0.648,0.648
1786260293.998,S3,reserve,138,obs,0.9309,0.761,0.886,128.9,1.348,0.886,0.886
1786260293.998,S3,search,102,obs,0.9275,3.0721,3.792,141.4,4.019,3.792,3.792
1786260294.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260294.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260294.999,S1,search,254,obs,0.9487,2.9109,4.074,100.7,6.899,4.074,4.074
1786260294.999,S2,recommend,393,obs,0.9412,0.7847,1.55,111.4,0.975,1.55,1.55
1786260294.999,S2,reserve,207,obs,0.9384,0.9479,1.388,108.9,1.332,1.388,1.388
1786260294.999,S2,search,141,obs,0.9375,3.8094,5.019,121.4,4.287,5.019,5.019
1786260294.999,S3,recommend,280,obs,0.9375,0.473,0.648,120.7,1.0,0.648,0.648
1786260294.999,S3,reserve,130,obs,0.9375,0.7692,0.881,123.8,1.348,0.881,0.881
1786260294.999,S3,search,109,obs,0.9187,3.0548,3.614,153.9,4.019,3.614,3.614
1786260295.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260295.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260295.998,S1,search,254,obs,0.9475,2.9073,4.876,98.2,6.899,4.876,4.876
1786260295.998,S2,recommend,399,obs,0.9403,0.7998,1.647,108.2,0.975,1.647,1.647
1786260295.998,S2,reserve,206,obs,0.9459,0.966,1.377,103.9,1.332,1.377,1.377
1786260295.998,S2,search,141,obs,0.9437,3.8394,5.23,111.4,4.287,5.23,5.23
1786260295.998,S3,recommend,275,obs,0.9422,0.474,0.605,113.8,1.0,0.605,0.605
1786260295.998,S3,reserve,130,obs,0.9188,0.7715,0.873,143.2,1.348,0.873,0.873
1786260295.998,S3,search,111,obs,0.9212,3.0723,3.441,133.8,4.019,3.441,3.441
1786260296.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260296.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260296.998,S1,search,255,obs,0.9513,2.9557,4.821,93.2,6.899,4.821,4.821
1786260296.998,S2,recommend,398,obs,0.9466,0.8156,1.637,105.7,0.975,1.637,1.637
1786260296.998,S2,reserve,193,obs,0.9355,0.9711,1.467,113.8,1.332,1.467,1.467
1786260296.998,S2,search,146,obs,0.9375,3.8318,5.301,111.4,4.287,5.301,5.301
1786260296.998,S3,recommend,275,obs,0.9416,0.4822,0.668,116.4,1.0,0.668,0.668
1786260296.998,S3,reserve,143,obs,0.9375,0.779,0.873,121.4,1.348,0.873,0.873
1786260296.998,S3,search,106,obs,0.9324,3.052,3.555,128.9,4.019,3.555,3.555
1786260297.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260297.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260297.998,S1,search,255,obs,0.9487,2.9617,4.836,93.2,6.899,4.836,4.836
1786260297.998,S2,recommend,395,obs,0.9462,0.8317,1.566,103.9,0.975,1.566,1.566
1786260297.998,S2,reserve,191,obs,0.9375,1.009,1.56,116.4,1.332,1.56,1.56
1786260297.998,S2,search,158,obs,0.9425,3.8084,4.971,113.8,4.287,4.971,4.971
1786260297.998,S3,recommend,277,obs,0.9425,0.6256,0.716,113.2,1.0,0.716,0.716
1786260297.998,S3,reserve,144,obs,0.9225,0.7957,0.874,148.2,1.348,0.874,0.874
1786260297.998,S3,search,95,prior,0.9213,3.0609,3.534,138.9,4.019,3.555,4.019
1786260298.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260298.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260298.998,S1,search,253,obs,0.95,2.9527,5.166,95.7,6.899,5.166,5.166
1786260298.998,S2,recommend,397,obs,0.9459,0.7871,1.473,106.4,0.975,1.473,1.473
1786260298.998,S2,reserve,195,obs,0.9384,0.9803,1.533,111.4,1.332,1.533,1.533
1786260298.998,S2,search,155,obs,0.9399,3.7749,4.841,118.9,4.287,4.841,4.841
1786260298.998,S3,recommend,277,obs,0.9366,0.4676,0.632,118.3,1.0,0.632,0.632
1786260298.998,S3,reserve,143,obs,0.9328,0.7569,0.875,113.2,1.348,0.875,0.875
1786260298.998,S3,search,96,prior,0.935,3.065,3.534,123.8,4.019,3.555,4.019
1786260299.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260299.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260299.998,S1,search,254,obs,0.9525,4.0513,6.766,90.7,6.899,6.766,6.766
1786260299.998,S2,recommend,402,obs,0.9459,0.785,1.475,101.4,0.975,1.475,1.475
1786260299.998,S2,reserve,199,obs,0.9487,1.3237,1.789,100.8,1.332,1.789,1.789
1786260299.998,S2,search,143,obs,0.9375,4.3234,5.46,103.8,4.287,5.46,5.46
1786260299.998,S3,recommend,274,obs,0.9437,0.4754,0.629,111.4,1.0,0.629,0.629
1786260299.998,S3,reserve,137,obs,0.9375,0.7785,0.878,121.5,1.348,0.878,0.878
1786260299.998,S3,search,110,obs,0.9375,3.0519,3.67,118.9,4.019,3.67,3.67
1786260300.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260300.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260300.998,S1,search,255,obs,0.9475,4.0918,10.016,95.7,6.899,10.016,10.016
1786260300.998,S2,recommend,405,obs,0.9478,0.7624,1.554,98.2,0.975,1.554,1.554
1786260300.998,S2,reserve,202,obs,0.9487,1.1123,1.934,101.4,1.332,1.934,1.934
1786260300.998,S2,search,136,obs,0.9437,3.9308,5.067,108.9,4.287,5.067,5.067
1786260300.998,S3,recommend,271,obs,0.9437,0.475,0.628,108.3,1.0,0.628,0.628
1786260300.998,S3,reserve,135,obs,0.9366,0.8004,0.97,118.2,1.348,0.97,0.97
1786260300.998,S3,search,117,obs,0.9262,3.0353,3.651,131.4,4.019,3.651,3.651
1786260301.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260301.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260301.998,S1,search,256,obs,0.9513,3.168,5.56,90.7,6.899,5.56,5.56
1786260301.998,S2,recommend,400,obs,0.9497,0.788,1.578,98.8,0.975,1.578,1.578
1786260301.998,S2,reserve,201,obs,0.9488,1.0157,1.798,96.5,1.332,1.798,1.798
1786260301.998,S2,search,140,obs,0.9375,3.9035,5.44,116.4,4.287,5.44,5.44
1786260301.998,S3,recommend,275,obs,0.9462,0.4828,0.71,106.4,1.0,0.71,0.71
1786260301.998,S3,reserve,136,obs,0.9421,0.7808,0.934,111.4,1.348,0.934,0.934
1786260301.998,S3,search,112,obs,0.9237,3.0402,3.535,131.5,4.019,3.535,3.535
1786260302.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260302.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260302.998,S1,search,258,obs,0.9563,3.0172,4.993,85.7,6.899,4.993,4.993
1786260302.998,S2,recommend,391,obs,0.9487,0.7647,1.414,101.5,0.975,1.414,1.414
1786260302.998,S2,reserve,203,obs,0.9375,0.9614,1.494,106.5,1.332,1.494,1.494
1786260302.998,S2,search,148,obs,0.9487,3.8082,4.867,99.0,4.287,4.867,4.867
1786260302.998,S3,recommend,282,obs,0.9412,0.4737,0.655,109.0,1.0,0.655,0.655
1786260302.998,S3,reserve,137,obs,0.9384,0.7858,0.883,113.8,1.348,0.883,0.883
1786260302.998,S3,search,105,obs,0.9262,3.0402,3.521,134.0,4.019,3.521,3.521
1786260303.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260303.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260303.998,S1,search,254,obs,0.95,2.8732,4.411,93.3,6.899,4.411,4.411
1786260303.998,S2,recommend,393,obs,0.9487,0.7687,1.43,96.5,0.975,1.43,1.43
1786260303.998,S2,reserve,192,obs,0.9515,0.9644,1.443,95.8,1.332,1.443,1.443
1786260303.998,S2,search,147,obs,0.9462,3.6997,4.745,98.9,4.287,4.745,4.745
1786260303.998,S3,recommend,285,obs,0.9459,0.4727,0.635,103.9,1.0,0.635,0.635
1786260303.998,S3,reserve,148,obs,0.9384,0.778,0.883,108.9,1.348,0.883,0.883
1786260303.998,S3,search,106,obs,0.9375,3.0298,3.592,121.4,4.019,3.592,3.592
1786260304.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260304.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260304.998,S1,search,255,obs,0.9525,2.9919,4.911,88.3,6.899,4.911,4.911
1786260304.998,S2,recommend,396,obs,0.9513,0.7913,1.52,93.9,0.975,1.52,1.52
1786260304.998,S2,reserve,190,obs,0.9459,0.9884,1.434,103.9,1.332,1.434,1.434
1786260304.998,S2,search,145,obs,0.9487,3.7761,4.964,101.5,4.287,4.964,4.964
1786260304.998,S3,recommend,283,obs,0.945,0.49,0.669,108.3,1.0,0.669,0.669
1786260304.998,S3,reserve,146,obs,0.9366,0.7688,0.893,120.8,1.348,0.893,0.893
1786260304.998,S3,search,109,obs,0.93,3.0774,3.694,116.5,4.019,3.694,3.694
1786260305.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260305.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260305.998,S1,search,257,obs,0.9562,3.0432,4.441,83.3,6.899,4.441,4.441
1786260305.998,S2,recommend,385,obs,0.9529,0.7854,1.608,93.8,0.975,1.608,1.608
1786260305.998,S2,reserve,203,obs,0.9479,0.993,1.65,100.7,1.332,1.65,1.65
1786260305.998,S2,search,150,obs,0.9425,3.8192,4.997,96.5,4.287,4.997,4.997
1786260305.998,S3,recommend,294,obs,0.9428,0.477,0.676,105.8,1.0,0.676,0.676
1786260305.998,S3,reserve,134,obs,0.9421,0.7668,0.89,114.0,1.348,0.89,0.89
1786260305.998,S3,search,104,obs,0.9412,3.0703,3.678,111.4,4.019,3.678,3.678
1786260306.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260306.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260306.998,S1,search,256,obs,0.9512,2.9211,3.988,88.3,6.899,3.988,3.988
1786260306.998,S2,recommend,378,obs,0.9528,0.7741,1.467,90.8,0.975,1.467,1.467
1786260306.998,S2,reserve,207,obs,0.9421,0.971,1.513,109.0,1.332,1.513,1.513
1786260306.998,S2,search,160,obs,0.9487,3.7519,4.64,101.5,4.287,4.64,4.64
1786260306.998,S3,recommend,297,obs,0.9488,0.4775,0.702,100.7,1.0,0.702,0.702
1786260306.998,S3,reserve,131,obs,0.9225,0.7544,0.883,110.7,1.348,0.883,0.883
1786260306.998,S3,search,95,prior,0.9412,3.0443,3.464,106.4,4.019,3.678,4.019
1786260307.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260307.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260307.998,S1,search,256,obs,0.9563,2.9234,4.573,83.3,6.899,4.573,4.573
1786260307.998,S2,recommend,386,obs,0.9478,0.8121,1.588,100.8,0.975,1.588,1.588
1786260307.998,S2,reserve,209,obs,0.9497,0.9532,1.53,89.0,1.332,1.53,1.53
1786260307.998,S2,search,154,obs,0.9525,3.7754,4.783,93.9,4.287,4.783,4.783
1786260307.998,S3,recommend,290,obs,0.9496,0.4923,0.725,99.0,1.0,0.725,0.725
1786260307.998,S3,reserve,135,obs,0.9403,0.7712,0.883,105.8,1.348,0.883,0.883
1786260307.998,S3,search,100,obs,0.9463,3.1293,3.449,101.4,4.019,3.449,3.449
1786260308.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260308.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260308.998,S1,search,256,obs,0.9587,2.89,4.287,78.3,6.899,4.287,4.287
1786260308.998,S2,recommend,387,obs,0.9517,0.8212,1.601,95.5,0.975,1.601,1.601
1786260308.998,S2,reserve,207,obs,0.9534,0.9539,1.477,91.5,1.332,1.477,1.477
1786260308.998,S2,search,155,obs,0.9375,3.7637,4.799,103.9,4.287,4.799,4.799
1786260308.998,S3,recommend,293,obs,0.9466,0.4836,0.632,98.3,1.0,0.632,0.632
1786260308.998,S3,reserve,132,obs,0.9328,0.7648,0.867,100.8,1.348,0.867,0.867
1786260308.998,S3,search,98,prior,0.9262,3.0247,3.422,141.5,4.019,3.449,4.019
1786260309.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260309.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260309.998,S1,search,256,obs,0.9562,4.3811,7.846,85.8,6.899,7.846,7.846
1786260309.998,S2,recommend,399,obs,0.9534,1.049,1.726,89.0,0.975,1.726,1.726
1786260309.998,S2,reserve,192,obs,0.9516,1.3147,1.723,88.3,1.332,1.723,1.723
1786260309.998,S2,search,156,obs,0.9513,3.9691,5.076,93.9,4.287,5.076,5.076
1786260309.998,S3,recommend,281,obs,0.9413,0.4655,0.583,105.8,1.0,0.583,0.583
1786260309.998,S3,reserve,146,obs,0.9487,0.77,0.864,101.5,1.348,0.864,0.864
1786260309.998,S3,search,99,prior,0.9263,3.0594,3.491,98.9,4.019,3.449,4.019
1786260310.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260310.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260310.998,S1,search,259,obs,0.9505,4.4301,7.846,80.8,6.899,7.846,7.846
1786260310.998,S2,recommend,410,obs,0.9563,0.8,1.62,86.5,0.975,1.62,1.62
1786260310.998,S2,reserve,183,obs,0.9478,0.9943,1.53,98.3,1.332,1.53,1.53
1786260310.998,S2,search,152,obs,0.9425,3.7816,4.795,93.9,4.287,4.795,4.795
1786260310.998,S3,recommend,271,obs,0.9488,0.4916,0.615,100.8,1.0,0.615,0.615
1786260310.998,S3,reserve,155,obs,0.9497,0.7663,0.864,96.4,1.348,0.864,0.864
1786260310.998,S3,search,103,obs,0.9412,3.0549,3.492,109.0,4.019,3.492,3.492
1786260311.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260311.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260311.998,S1,search,259,obs,0.9612,2.9522,4.816,75.8,6.899,4.816,4.816
