ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786385694.637,S2,recommend,388,obs,0.9497,1.1378,2.648,97.2,0.975,2.648,2.648
1786385694.637,S2,reserve,193,obs,0.945,1.2935,2.503,109.7,1.332,2.503,2.503
1786385694.637,S2,search,299,obs,0.945,4.9851,8.395,107.2,4.287,8.395,8.395
1786385694.637,S3,recommend,289,obs,0.9425,0.533,0.944,106.6,1.0,0.944,0.944
1786385694.637,S3,reserve,142,obs,0.93,0.8259,1.063,124.7,1.348,1.063,1.063
1786385694.637,S3,search,207,obs,0.9335,3.1197,3.831,132.2,4.019,3.831,3.831
1786385695.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385695.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385695.637,S1,search,0,prior,0.0,,,22992.5,6.899,39.298,6.899
1786385695.637,S2,recommend,398,obs,0.945,1.1299,2.514,109.1,0.975,2.514,2.514
1786385695.637,S2,reserve,186,obs,0.9413,1.2429,1.941,99.1,1.332,1.941,1.941
1786385695.637,S2,search,301,obs,0.9488,4.7799,7.73,102.0,4.287,7.73,7.73
1786385695.637,S3,recommend,274,obs,0.945,0.5159,0.779,107.2,1.0,0.779,0.779
1786385695.637,S3,reserve,153,obs,0.93,0.8322,1.094,136.6,1.348,1.094,1.094
1786385695.637,S3,search,207,obs,0.9375,3.0716,3.699,112.2,4.019,3.699,3.699
1786385696.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385696.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385696.637,S1,search,0,prior,0.0,,,23992.5,6.899,39.298,6.899
1786385696.637,S2,recommend,397,obs,0.9525,1.1513,2.744,94.6,0.975,2.744,2.744
1786385696.637,S2,reserve,190,obs,0.9375,1.2455,2.138,94.0,1.332,2.138,2.138
1786385696.637,S2,search,300,obs,0.9447,4.7463,7.29,107.2,4.287,7.29,7.29
1786385696.637,S3,recommend,280,obs,0.9413,0.5184,0.853,111.6,1.0,0.853,0.853
1786385696.637,S3,reserve,152,obs,0.9422,0.809,0.925,114.7,1.348,0.925,0.925
1786385696.637,S3,search,204,obs,0.9428,3.1172,3.767,109.1,4.019,3.767,3.767
1786385697.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385697.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385697.637,S1,search,0,prior,0.0,,,24992.5,6.899,39.298,6.899
1786385697.637,S2,recommend,393,obs,0.9488,1.1191,2.508,97.1,0.975,2.508,2.508
1786385697.637,S2,reserve,191,obs,0.9413,1.2319,2.228,109.7,1.332,2.228,2.228
1786385697.637,S2,search,306,obs,0.9447,4.7578,7.873,102.1,4.287,7.873,7.873
1786385697.637,S3,recommend,286,obs,0.9462,0.5508,0.824,106.6,1.0,0.824,0.824
1786385697.637,S3,reserve,145,obs,0.9413,0.8071,0.943,111.6,1.348,0.943,0.943
1786385697.637,S3,search,201,obs,0.9415,3.1428,3.832,116.6,4.019,3.832,3.832
1786385698.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385698.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385698.637,S1,search,0,prior,0.0,,,25992.5,6.899,39.298,6.899
1786385698.637,S2,recommend,376,obs,0.95,1.1083,2.492,92.1,0.975,2.492,2.492
1786385698.637,S2,reserve,202,obs,0.9488,1.2323,2.275,91.5,1.332,2.275,2.275
1786385698.637,S2,search,310,obs,0.9503,4.7917,8.12,99.0,4.287,8.12,8.12
1786385698.637,S3,recommend,303,obs,0.9488,0.5323,0.758,101.6,1.0,0.758,0.758
1786385698.637,S3,reserve,135,obs,0.9338,0.8224,0.992,114.1,1.348,0.992,0.992
1786385698.637,S3,search,198,obs,0.9325,3.1124,3.816,121.5,4.019,3.816,3.816
1786385699.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385699.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385699.637,S1,search,0,prior,0.0,,,26992.5,6.899,39.298,6.899
1786385699.637,S2,recommend,382,obs,0.9497,1.1989,2.611,94.6,0.975,2.611,2.611
1786385699.637,S2,reserve,200,obs,0.9488,1.4185,2.426,99.6,1.332,2.426,2.426
1786385699.637,S2,search,302,obs,0.9522,4.8047,7.842,92.1,4.287,7.842,7.842
1786385699.637,S3,recommend,295,obs,0.9478,0.5029,0.785,104.0,1.0,0.785,0.785
1786385699.637,S3,reserve,138,obs,0.9375,0.8108,0.978,124.0,1.348,0.978,0.978
1786385699.637,S3,search,208,obs,0.945,3.0713,3.838,104.6,4.019,3.838,3.838
1786385700.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385700.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385700.637,S1,search,0,prior,0.0,,,27992.5,6.899,39.298,6.899
1786385700.637,S2,recommend,400,obs,0.9525,1.0779,2.24,89.6,0.975,2.24,2.24
1786385700.637,S2,reserve,199,obs,0.9516,1.4204,2.765,96.5,1.332,2.765,2.765
1786385700.637,S2,search,287,obs,0.9525,4.7692,7.008,92.1,4.287,7.008,7.008
1786385700.637,S3,recommend,274,obs,0.9438,0.5186,0.821,109.0,1.0,0.821,0.821
1786385700.637,S3,reserve,143,obs,0.9385,0.7829,0.944,117.1,1.348,0.944,0.944
1786385700.637,S3,search,223,obs,0.9488,3.0797,3.763,101.5,4.019,3.763,3.763
1786385701.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385701.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385701.637,S1,search,0,prior,0.0,,,28992.5,6.899,39.298,6.899
1786385701.637,S2,recommend,394,obs,0.95,0.9799,2.18,99.6,0.975,2.18,2.18
1786385701.637,S2,reserve,206,obs,0.9535,1.2005,2.206,89.6,1.332,2.206,2.206
1786385701.637,S2,search,293,obs,0.9438,4.7176,7.008,104.6,4.287,7.008,7.008
1786385701.637,S3,recommend,285,obs,0.9447,0.5193,0.834,102.1,1.0,0.834,0.834
1786385701.637,S3,reserve,136,obs,0.9478,0.8119,0.904,99.0,1.348,0.904,0.904
1786385701.637,S3,search,211,obs,0.9413,3.0986,3.732,111.5,4.019,3.732,3.732
1786385702.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385702.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385702.637,S1,search,0,prior,0.0,,,29992.5,6.899,39.298,6.899
1786385702.637,S2,recommend,397,obs,0.9538,1.0872,2.493,89.0,0.975,2.493,2.493
1786385702.637,S2,reserve,186,obs,0.9497,1.193,2.172,92.0,1.332,2.172,2.172
1786385702.637,S2,search,310,obs,0.9547,4.7051,7.288,89.6,4.287,7.288,7.288
1786385702.637,S3,recommend,285,obs,0.9503,0.5226,0.852,99.0,1.0,0.852,0.852
1786385702.637,S3,reserve,151,obs,0.9216,0.8071,0.914,108.9,1.348,0.914,0.914
1786385702.637,S3,search,199,obs,0.9447,3.1057,3.772,99.6,4.019,3.772,3.772
1786385703.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385703.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385703.637,S1,search,0,prior,0.0,,,30992.5,6.899,39.298,6.899
1786385703.637,S2,recommend,389,obs,0.9535,1.0867,2.609,89.6,0.975,2.609,2.609
1786385703.637,S2,reserve,187,obs,0.945,1.2218,2.512,109.6,1.332,2.512,2.512
1786385703.637,S2,search,313,obs,0.9513,4.7332,7.288,94.6,4.287,7.288,7.288
1786385703.637,S3,recommend,291,obs,0.9362,0.5141,0.832,114.5,1.0,0.832,0.832
1786385703.637,S3,reserve,150,obs,0.9422,0.7965,0.937,102.1,1.348,0.937,0.937
1786385703.637,S3,search,197,obs,0.945,3.0784,3.753,107.0,4.019,3.753,3.753
1786385704.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385704.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385704.637,S1,search,0,prior,0.0,,,31992.5,6.899,39.298,6.899
1786385704.637,S2,recommend,379,obs,0.9563,1.0559,2.454,84.5,0.975,2.454,2.454
1786385704.637,S2,reserve,201,obs,0.9488,1.2133,2.346,97.0,1.332,2.346,2.346
1786385704.637,S2,search,312,obs,0.9515,4.7579,6.962,96.5,4.287,6.962,6.962
1786385704.637,S3,recommend,299,obs,0.9525,0.5171,0.844,94.0,1.0,0.844,0.844
1786385704.637,S3,reserve,139,obs,0.946,0.7957,0.923,104.5,1.348,0.923,0.923
1786385704.637,S3,search,198,obs,0.94,3.0924,3.813,112.0,4.019,3.813,3.813
1786385705.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385705.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385705.637,S1,search,0,prior,0.0,,,32992.5,6.899,39.298,6.899
1786385705.637,S2,recommend,377,obs,0.9488,1.0225,2.373,96.4,0.975,2.373,2.373
1786385705.637,S2,reserve,212,obs,0.9515,1.2017,2.288,93.9,1.332,2.288,2.288
1786385705.637,S2,search,311,obs,0.9535,4.6657,6.962,89.5,4.287,6.962,6.962
1786385705.637,S3,recommend,300,obs,0.9525,0.5122,0.855,94.5,1.0,0.855,0.855
1786385705.637,S3,reserve,131,obs,0.9423,0.7937,1.01,114.5,1.348,1.01,1.01
1786385705.637,S3,search,197,obs,0.946,3.1252,3.835,97.0,4.019,3.835,3.835
1786385706.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385706.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385706.637,S1,search,0,prior,0.0,,,33992.5,6.899,39.298,6.899
1786385706.637,S2,recommend,382,obs,0.9566,1.0088,2.199,83.9,0.975,2.199,2.199
1786385706.637,S2,reserve,210,obs,0.9535,1.1926,2.288,87.0,1.332,2.288,2.288
1786385706.637,S2,search,299,obs,0.9528,4.7221,7.74,93.9,4.287,7.74,7.74
1786385706.637,S3,recommend,302,obs,0.9538,0.5112,0.773,91.4,1.0,0.773,0.773
1786385706.637,S3,reserve,130,obs,0.945,0.8019,1.061,94.5,1.348,1.061,1.061
1786385706.637,S3,search,209,obs,0.9447,3.1077,3.814,102.0,4.019,3.814,3.814
1786385707.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385707.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385707.637,S1,search,0,prior,0.0,,,34992.5,6.899,39.298,6.899
1786385707.637,S2,recommend,386,obs,0.9588,1.026,2.229,81.4,0.975,2.229,2.229
1786385707.637,S2,reserve,205,obs,0.9413,1.2253,2.251,106.4,1.332,2.251,2.251
1786385707.637,S2,search,303,obs,0.9578,4.767,7.658,83.9,4.287,7.658,7.658
1786385707.637,S3,recommend,299,obs,0.95,0.5193,0.926,93.9,1.0,0.926,0.926
1786385707.637,S3,reserve,132,obs,0.9375,0.8322,0.945,91.4,1.348,0.945,0.945
1786385707.637,S3,search,208,obs,0.9488,3.1148,3.725,97.0,4.019,3.725,3.725
1786385708.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385708.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385708.637,S1,search,0,prior,0.0,,,35992.5,6.899,39.298,6.899
1786385708.637,S2,recommend,386,obs,0.9563,1.0339,2.136,86.9,0.975,2.136,2.136
1786385708.637,S2,reserve,211,obs,0.9562,1.2502,2.449,84.5,1.332,2.449,2.449
1786385708.637,S2,search,306,obs,0.9563,4.7205,7.06,83.9,4.287,7.06,7.06
1786385708.637,S3,recommend,295,obs,0.9512,0.5202,0.929,91.4,1.0,0.929,0.929
1786385708.637,S3,reserve,129,obs,0.9497,0.8419,0.963,99.5,1.348,0.963,0.963
1786385708.637,S3,search,207,obs,0.9478,3.1145,3.778,93.8,4.019,3.778,3.778
1786385709.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385709.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385709.637,S1,search,0,prior,0.0,,,36992.5,6.899,39.298,6.899
1786385709.637,S2,recommend,385,obs,0.9572,1.2005,2.757,81.9,0.975,2.757,2.757
1786385709.637,S2,reserve,207,obs,0.96,1.4413,2.687,79.5,1.332,2.687,2.687
1786385709.637,S2,search,300,obs,0.9563,4.9338,7.73,86.3,4.287,7.73,7.73
1786385709.637,S3,recommend,293,obs,0.9497,0.5114,0.818,89.5,1.0,0.818,0.818
1786385709.637,S3,reserve,137,obs,0.9487,0.8038,0.961,96.4,1.348,0.961,0.961
1786385709.637,S3,search,212,obs,0.9497,3.0761,3.703,91.9,4.019,3.703,3.703
1786385710.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385710.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385710.637,S1,search,0,prior,0.0,,,37992.5,6.899,39.298,6.899
1786385710.637,S2,recommend,395,obs,0.961,1.2279,2.589,76.9,0.975,2.589,2.589
1786385710.637,S2,reserve,202,obs,0.9553,1.4033,2.435,83.8,1.332,2.435,2.435
1786385710.637,S2,search,301,obs,0.9563,4.9753,7.73,81.4,4.287,7.73,7.73
1786385710.637,S3,recommend,289,obs,0.95,0.5105,0.829,99.5,1.0,0.829,0.829
1786385710.637,S3,reserve,141,obs,0.9525,0.79,0.896,91.4,1.348,0.896,0.896
1786385710.637,S3,search,207,obs,0.945,3.0716,3.683,96.3,4.019,3.683,3.683
1786385711.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385711.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385711.637,S1,search,0,prior,0.0,,,38992.5,6.899,39.298,6.899
1786385711.637,S2,recommend,410,obs,0.959,1.0858,2.248,81.4,0.975,2.248,2.248
1786385711.637,S2,reserve,196,obs,0.9572,1.1751,2.164,76.9,1.332,2.164,2.164
1786385711.637,S2,search,303,obs,0.9562,4.7288,7.141,84.4,4.287,7.141,7.141
1786385711.637,S3,recommend,275,obs,0.95,0.5128,0.848,94.4,1.0,0.848,0.848
1786385711.637,S3,reserve,143,obs,0.931,0.8222,1.358,106.9,1.348,1.358,1.358
1786385711.637,S3,search,208,obs,0.9538,3.1046,3.683,91.4,4.019,3.683,3.683
1786385712.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385712.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385712.637,S1,search,0,prior,0.0,,,39992.5,6.899,39.298,6.899
1786385712.637,S2,recommend,395,obs,0.9572,1.065,2.269,76.9,0.975,2.269,2.269
1786385712.637,S2,reserve,200,obs,0.9487,1.2491,2.694,101.9,1.332,2.694,2.694
1786385712.637,S2,search,311,obs,0.9588,4.6888,6.956,81.4,4.287,6.956,6.956
1786385712.637,S3,recommend,290,obs,0.9522,0.5099,0.805,91.9,1.0,0.805,0.805
1786385712.637,S3,reserve,139,obs,0.9497,0.8359,1.388,86.9,1.348,1.388,1.388
1786385712.637,S3,search,201,obs,0.9503,3.1078,3.706,96.3,4.019,3.706,3.706
1786385713.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385713.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385713.637,S1,search,0,prior,0.0,,,40992.5,6.899,39.298,6.899
1786385713.637,S2,recommend,376,obs,0.96,1.0815,2.336,78.8,0.975,2.336,2.336
1786385713.637,S2,reserve,202,obs,0.9553,1.2723,2.629,83.8,1.332,2.629,2.629
1786385713.637,S2,search,318,obs,0.9572,4.661,7.146,79.4,4.287,7.146,7.146
1786385713.637,S3,recommend,305,obs,0.9563,0.5186,0.803,84.4,1.0,0.803,0.803
1786385713.637,S3,reserve,139,obs,0.9498,0.8123,1.002,96.8,1.348,1.002,1.002
1786385713.637,S3,search,197,obs,0.9516,3.0699,3.638,96.3,4.019,3.638,3.638
1786385714.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385714.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385714.637,S1,search,0,prior,0.0,,,41992.5,6.899,39.298,6.899
1786385714.637,S2,recommend,388,obs,0.961,1.0894,2.417,71.9,0.975,2.417,2.417
1786385714.637,S2,reserve,210,obs,0.9553,1.1635,2.141,86.3,1.332,2.141,2.141
1786385714.637,S2,search,304,obs,0.9563,4.7149,7.146,81.9,4.287,7.146,7.146
1786385714.637,S3,recommend,294,obs,0.9515,0.5103,0.782,96.3,1.0,0.782,0.782
1786385714.637,S3,reserve,136,obs,0.9572,0.789,0.917,84.4,1.348,0.917,0.917
1786385714.637,S3,search,206,obs,0.9525,3.1034,3.734,91.3,4.019,3.734,3.734
1786385715.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385715.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385715.637,S1,search,0,prior,0.0,,,42992.5,6.899,39.298,6.899
1786385715.637,S2,recommend,383,obs,0.9572,1.1217,2.559,81.9,0.975,2.559,2.559
1786385715.637,S2,reserve,216,obs,0.96,1.1164,1.931,71.9,1.332,1.931,1.931
1786385715.637,S2,search,303,obs,0.9613,4.7627,7.729,76.8,4.287,7.729,7.729
1786385715.637,S3,recommend,303,obs,0.9572,0.5129,0.83,84.4,1.0,0.83,0.83
1786385715.637,S3,reserve,127,obs,0.9497,0.7954,0.917,94.4,1.348,0.917,0.917
1786385715.637,S3,search,208,obs,0.9488,3.1166,3.787,91.8,4.019,3.787,3.787
1786385716.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385716.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385716.637,S1,search,0,prior,0.0,,,43992.5,6.899,39.298,6.899
1786385716.637,S2,recommend,382,obs,0.9638,1.1238,2.648,71.3,0.975,2.648,2.648
1786385716.637,S2,reserve,209,obs,0.9573,1.179,2.229,74.3,1.332,2.229,2.229
1786385716.637,S2,search,311,obs,0.9553,4.8401,8.096,88.8,4.287,8.096,8.096
1786385716.637,S3,recommend,307,obs,0.9578,0.5113,0.83,81.3,1.0,0.83,0.83
1786385716.637,S3,reserve,131,obs,0.9385,0.8385,1.184,89.4,1.348,1.184,1.184
1786385716.637,S3,search,201,obs,0.9563,3.0852,3.658,83.8,4.019,3.658,3.658
1786385717.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385717.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385717.637,S1,search,0,prior,0.0,,,44992.5,6.899,39.298,6.899
1786385717.637,S2,recommend,392,obs,0.9637,1.037,2.437,71.8,0.975,2.437,2.437
1786385717.637,S2,reserve,202,obs,0.9647,1.2557,2.469,69.3,1.332,2.469,2.469
1786385717.637,S2,search,304,obs,0.9587,4.8345,7.88,76.8,4.287,7.88,7.88
1786385717.637,S3,recommend,294,obs,0.9563,0.5339,0.836,79.3,1.0,0.836,0.836
1786385717.637,S3,reserve,139,obs,0.9553,0.9021,1.142,86.3,1.348,1.142,1.142
1786385717.637,S3,search,212,obs,0.9522,3.1239,3.656,91.8,4.019,3.656,3.656
1786385718.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385718.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385718.637,S1,search,0,prior,0.0,,,45992.5,6.899,39.298,6.899
1786385718.637,S2,recommend,395,obs,0.9637,1.0716,2.583,66.9,0.975,2.583,2.583
1786385718.637,S2,reserve,202,obs,0.9497,1.2232,2.438,94.3,1.332,2.438,2.438
1786385718.637,S2,search,297,obs,0.9578,4.7141,7.402,73.7,4.287,7.402,7.402
1786385718.637,S3,recommend,285,obs,0.9525,0.5403,0.884,91.3,1.0,0.884,0.884
1786385718.637,S3,reserve,143,obs,0.96,0.8686,1.038,79.3,1.348,1.038,1.038
1786385718.637,S3,search,220,obs,0.9563,3.1503,3.846,86.2,4.019,3.846,3.846
1786385719.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385719.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385719.637,S1,search,0,prior,0.0,,,46992.5,6.899,39.298,6.899
1786385719.637,S2,recommend,405,obs,0.9666,1.161,2.81,66.2,0.975,2.81,2.81
1786385719.637,S2,reserve,198,obs,0.96,1.3683,2.326,76.2,1.332,2.326,2.326
1786385719.637,S2,search,289,obs,0.961,5.1937,7.83,71.8,4.287,7.83,7.83
1786385719.637,S3,recommend,282,obs,0.96,0.5264,0.843,76.8,1.0,0.843,0.843
1786385719.637,S3,reserve,147,obs,0.9487,0.8044,0.933,89.3,1.348,0.933,0.933
1786385719.637,S3,search,222,obs,0.95,3.1113,3.806,79.3,4.019,3.806,3.806
1786385720.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385720.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385720.637,S1,search,0,prior,0.0,,,47992.5,6.899,39.298,6.899
1786385720.637,S2,recommend,402,obs,0.96,1.0522,1.976,79.3,0.975,1.976,1.976
1786385720.637,S2,reserve,208,obs,0.961,1.3549,2.405,69.3,1.332,2.405,2.405
1786385720.637,S2,search,283,obs,0.96,5.1337,6.828,68.8,4.287,6.828,6.828
1786385720.637,S3,recommend,285,obs,0.9563,0.5148,0.777,83.7,1.0,0.777,0.777
1786385720.637,S3,reserve,133,obs,0.9553,0.8071,0.888,78.7,1.348,0.888,0.888
1786385720.637,S3,search,232,obs,0.9572,3.1174,3.87,84.3,4.019,3.87,3.87
1786385721.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385721.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385721.637,S1,search,0,prior,0.0,,,48992.5,6.899,39.298,6.899
1786385721.637,S2,recommend,405,obs,0.96,1.0179,1.933,74.3,0.975,1.933,1.933
1786385721.637,S2,reserve,204,obs,0.9666,1.1741,2.084,66.2,1.332,2.084,2.084
1786385721.637,S2,search,297,obs,0.9638,4.6393,6.782,71.2,4.287,6.782,6.782
1786385721.637,S3,recommend,283,obs,0.96,0.5127,0.743,76.2,1.0,0.743,0.743
1786385721.637,S3,reserve,137,obs,0.9385,0.8174,0.906,86.8,1.348,0.906,0.906
1786385721.637,S3,search,218,obs,0.9537,3.1192,3.866,86.2,4.019,3.866,3.866
1786385722.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385722.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385722.637,S1,search,0,prior,0.0,,,49992.5,6.899,39.298,6.899
1786385722.637,S2,recommend,398,obs,0.9638,1.0924,2.465,71.2,0.975,2.465,2.465
1786385722.637,S2,reserve,191,obs,0.9647,1.2323,2.084,66.8,1.332,2.084,2.084
1786385722.637,S2,search,309,obs,0.9603,4.7162,7.182,66.1,4.287,7.182,7.182
1786385722.637,S3,recommend,287,obs,0.9587,0.5181,0.795,73.7,1.0,0.795,0.795
1786385722.637,S3,reserve,152,obs,0.945,0.8121,0.999,81.8,1.348,0.999,0.999
1786385722.637,S3,search,208,obs,0.959,3.1154,3.924,81.2,4.019,3.924,3.924
1786385723.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385723.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385723.637,S1,search,0,prior,0.0,,,50992.5,6.899,39.298,6.899
1786385723.637,S2,recommend,392,obs,0.9675,1.0755,2.508,64.2,0.975,2.508,2.508
1786385723.637,S2,reserve,203,obs,0.9685,1.2525,2.305,61.7,1.332,2.305,2.305
1786385723.637,S2,search,298,obs,0.9625,4.6989,7.412,69.2,4.287,7.412,7.412
1786385723.637,S3,recommend,293,obs,0.9572,0.5155,0.806,71.8,1.0,0.806,0.806
1786385723.637,S3,reserve,147,obs,0.9515,0.8043,0.919,93.7,1.348,0.919,0.919
1786385723.637,S3,search,216,obs,0.961,3.115,3.774,74.2,4.019,3.774,3.774
1786385724.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385724.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385724.637,S1,search,0,prior,0.0,,,51992.5,6.899,39.298,6.899
1786385724.637,S2,recommend,393,obs,0.9663,1.0605,2.371,61.7,0.975,2.371,2.371
1786385724.637,S2,reserve,212,obs,0.961,1.1654,2.089,71.7,1.332,2.089,2.089
1786385724.637,S2,search,293,obs,0.9666,4.7915,8.507,66.1,4.287,8.507,8.507
1786385724.637,S3,recommend,298,obs,0.9613,0.52,0.825,76.2,1.0,0.825,0.825
1786385724.637,S3,reserve,132,obs,0.9562,0.8122,0.897,79.2,1.348,0.897,0.897
1786385724.637,S3,search,221,obs,0.9535,3.1064,3.76,76.7,4.019,3.76,3.76
1786385725.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385725.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385725.637,S1,search,0,prior,0.0,,,52992.5,6.899,39.298,6.899
1786385725.637,S2,recommend,400,obs,0.9685,1.079,2.312,61.7,0.975,2.312,2.312
1786385725.637,S2,reserve,212,obs,0.96,1.2388,2.867,66.7,1.332,2.867,2.867
1786385725.637,S2,search,297,obs,0.9675,4.8414,7.303,64.2,4.287,7.303,7.303
1786385725.637,S3,recommend,291,obs,0.9585,0.5142,0.818,76.7,1.0,0.818,0.818
1786385725.637,S3,reserve,130,obs,0.9488,0.8134,0.953,91.1,1.348,0.953,0.953
1786385725.637,S3,search,218,obs,0.9563,3.1121,3.824,81.7,4.019,3.824,3.824
1786385726.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385726.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385726.637,S1,search,0,prior,0.0,,,53992.5,6.899,39.298,6.899
1786385726.637,S2,recommend,384,obs,0.9675,1.0562,2.303,64.2,0.975,2.303,2.303
1786385726.637,S2,reserve,225,obs,0.9685,1.2055,2.419,61.7,1.332,2.419,2.419
1786385726.637,S2,search,298,obs,0.9628,4.8439,7.713,68.6,4.287,7.713,7.713
1786385726.637,S3,recommend,304,obs,0.9562,0.5073,0.771,73.6,1.0,0.771,0.771
1786385726.637,S3,reserve,117,obs,0.9488,0.8239,0.926,99.2,1.348,0.926,0.926
1786385726.637,S3,search,219,obs,0.9572,3.078,3.737,81.7,4.019,3.737,3.737
1786385727.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385727.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385727.637,S1,search,0,prior,0.0,,,54992.5,6.899,39.298,6.899
1786385727.637,S2,recommend,369,obs,0.9685,1.0071,2.195,59.2,0.975,2.195,2.195
1786385727.637,S2,reserve,224,obs,0.9675,1.1585,2.127,64.2,1.332,2.127,2.127
1786385727.637,S2,search,303,obs,0.9638,4.6938,7.575,63.6,4.287,7.575,7.575
1786385727.637,S3,recommend,317,obs,0.9572,0.5471,0.771,69.2,1.0,0.771,0.771
1786385727.637,S3,reserve,122,obs,0.931,0.8361,0.989,94.2,1.348,0.989,0.989
1786385727.637,S3,search,216,obs,0.9635,3.0626,3.61,71.7,4.019,3.61,3.61
1786385728.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385728.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385728.637,S1,search,0,prior,0.0,,,55992.5,6.899,39.298,6.899
1786385728.637,S2,recommend,371,obs,0.9678,1.2561,2.408,63.6,0.975,2.408,2.408
1786385728.637,S2,reserve,216,obs,0.9685,1.2761,2.328,59.1,1.332,2.328,2.328
1786385728.637,S2,search,308,obs,0.9625,5.1256,7.622,66.6,4.287,7.622,7.622
1786385728.637,S3,recommend,318,obs,0.9563,0.5577,0.92,76.7,1.0,0.92,0.92
1786385728.637,S3,reserve,132,obs,0.9487,0.849,1.082,89.2,1.348,1.082,1.082
1786385728.637,S3,search,205,obs,0.9572,3.0491,3.567,79.2,4.019,3.567,3.567
1786385729.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385729.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385729.637,S1,search,0,prior,0.0,,,56992.5,6.899,39.298,6.899
